ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
05,030,0001,1922,0503000011922,1864,7.5310163320779155
05,030,0001,1937,0503000011937,3467,8.151333337900432
05,030,0001,1941,0503000011941,2978,7.999342952713282
05,030,0001,1956,0503000011956,2258,7.7226775164680035
05,030,0001,1960,0503000011960,743,6.612041034833092
05,030,0001,1975,0503000011975,1242,7.1252830915107115
05,030,0001,198A,050300001198A,2725,7.9105906122564775
05,030,0001,2009,0503000012009,2176,7.685703061234547
05,030,0001,2028,0503000012028,4221,8.348064228408266
05,030,0001,2032,0503000012032,1163,7.059617628291383
05,030,0001,2047,0503000012047,1691,7.433666540166168
05,030,0001,2051,0503000012051,1794,7.492760300922379
05,030,0001,2066,0503000012066,1101,7.004881989712859
05,030,0001,2070,0503000012070,27,3.332204510175204
05,030,0001,2085,0503000012085,1214,7.102499355774649
05,030,0001,209A,050300001209A,2118,7.6586995582682995
05,030,0001,2102,0503000012102,3730,8.224431573221159
05,030,0001,2117,0503000012117,3435,8.142063283104147
05,030,0001,2121,0503000012121,2635,7.877017895622398
05,030,0001,2136,0503000012136,1834,7.51479976048867
05,030,0001,2155,0503000012155,4455,8.40200678160712
05,030,0001,216A,050300001216A,2300,7.741099090035366
05,030,0001,2174,0503000012174,2906,7.9748769005588755
05,030,0001,2189,0503000012189,1360,7.215975002651466
05,030,0001,2193,0503000012193,1533,7.335633981927201
05,030,0001,2206,0503000012206,4053,8.307459327011946
05,030,0001,2210,0503000012210,2532,7.837159650001675
05,030,0001,2225,0503000012225,1613,7.3864708488298945
05,030,0001,223A,050300001223A,1179,7.07326971745971
05,030,0001,2244,0503000012244,4691,8.453614209773367
05,030,0001,2259,0503000012259,1191,7.083387847625295
05,030,0001,2263,0503000012263,1954,7.578145472419466
05,030,0001,2278,0503000012278,1138,7.037905963447182
05,030,0001,2282,0503000012282,1434,7.268920128193722
05,030,0001,2297,0503000012297,1089,6.993932975223189
05,030,0001,230A,050300001230A,1443,7.275172319452771
05,030,0001,2314,0503000012314,759,6.633318433280377
05,030,0001,2329,0503000012329,427,6.059123195581797
05,030,0001,2333,0503000012333,1922,7.56164174558878
05,030,0001,2352,0503000012352,1151,7.049254841255837
05,030,0001,2367,0503000012367,1343,7.203405521083095
05,030,0001,2371,0503000012371,1714,7.44716835960004
05,030,0001,2386,0503000012386,2028,7.615298339825815
05,030,0001,2403,0503000012403,1993,7.597897950521784
05,030,0001,2418,0503000012418,3038,8.019283792916793
05,030,0001,2422,0503000012422,2274,7.729735331385051
05,030,0001,2437,0503000012437,2435,7.798112628829788
05,030,0001,2441,0503000012441,2237,7.71333788887187
05,030,0001,2456,0503000012456,632,6.450470422144176
05,030,0001,2460,0503000012460,1816,7.504942068396171
05,030,0001,2475,0503000012475,2605,7.8655717576847906
05,030,0001,248A,050300001248A,4715,8.458716261657262
05,030,0001,2494,0503000012494,4138,8.328209491748732
05,030,0001,2507,0503000012507,2583,7.857093864902493
05,030,0001,2511,0503000012511,2771,7.927324360309794
05,030,0001,2526,0503000012526,2055,7.628517626575055
05,030,0001,2530,0503000012530,2232,7.711101251840158
05,030,0001,2545,0503000012545,2603,7.86480400332846
05,030,0001,255A,050300001255A,2115,7.65728279297819
05,030,0001,2564,0503000012564,1962,7.5822291942764615
05,030,0001,2579,0503000012579,2756,7.921898411023797
05,030,0001,2583,0503000012583,2263,7.724888439323074
05,030,0001,2598,0503000012598,1952,7.577121930876679
05,030,0001,2600,0503000012600,2018,7.610357618312838
05,030,0001,2615,0503000012615,4981,8.513586695822125
05,030,0001,262A,050300001262A,2814,7.942717540573791
05,030,0001,2634,0503000012634,2977,7.999007213243955
05,030,0001,2649,0503000012649,2941,7.9868449011613825
05,030,0001,2653,0503000012653,2519,7.832014180505469
05,030,0001,2668,0503000012668,3138,8.051659556841953
05,030,0001,2672,0503000012672,4099,8.318742252692399
05,030,0001,2687,0503000012687,1898,7.549082710812286
05,030,0001,2691,0503000012691,3933,8.277411998949004
05,030,0001,2719,0503000012719,4353,8.378850241794492
05,030,0001,2723,0503000012723,3241,8.08394570229562
05,030,0001,2738,0503000012738,3330,8.11102783819368
05,030,0001,2742,0503000012742,3442,8.144098463338524
05,030,0001,2761,0503000012761,2275,7.730174795246222
05,030,0001,2776,0503000012776,3373,8.123854263105914
05,030,0001,2780,0503000012780,3657,8.204671828950811
05,030,0001,2795,0503000012795,2274,7.729735331385051
05,030,0001,2808,0503000012808,1349,7.2078598714324755
05,030,0001,2812,0503000012812,2068,7.634820677745543
05,030,0001,2827,0503000012827,3853,8.256866848974312
05,030,0001,2846,0503000012846,2992,8.0040315078527
05,030,0001,2850,0503000012850,1789,7.489970898834801
05,030,0001,2865,0503000012865,2291,7.73718007783463
05,030,0001,287A,050300001287A,4029,8.301521654940728
05,030,0001,2884,0503000012884,5664,8.642062173462106
05,030,0001,2899,0503000012899,1694,7.43543801981455
05,030,0001,2901,0503000012901,4349,8.37793112408273
05,030,0001,2916,0503000012916,3252,8.087332926473351
05,030,0001,2920,0503000012920,2993,8.004365564979574
05,030,0001,2954,0503000012954,2674,7.891704659330107
05,030,0001,2969,0503000012969,456,6.124683390894205
05,030,0001,2973,0503000012973,803,6.6895992691789665
05,030,0001,2988,0503000012988,1897,7.5485559791698735
05,030,0001,2992,0503000012992,1298,7.1693500166706
05,030,0001,3007,0503000013007,4223,8.348537825386098
05,030,0001,3011,0503000013011,2284,7.734121303328305
05,030,0001,3030,0503000013030,2050,7.62608275807238
05,030,0001,3045,0503000013045,5716,8.651199471263972
05,030,0001,305A,050300001305A,2926,7.9817332866918855
05,030,0001,3079,0503000013079,5534,8.618846845142738
05,030,0001,312A,050300001312A,1755,7.470793774195062
05,030,0001,3149,0503000013149,3418,8.137103389639302
05,030,0001,3153,0503000013153,283,5.648974238161206
05,030,0001,3168,0503000013168,898,6.80128303447162
05,030,0001,3172,0503000013172,868,6.767343125265392
05,030,0001,3736,0503000013736,20,3.044522437723423
05,030,0001,3740,0503000013740,0,0.0
05,030,0001,3755,0503000013755,5484,8.609772372709331
05,030,0001,376A,050300001376A,225,5.420534999272286
05,030,0001,3774,0503000013774,1,0.6931471805599453
05,030,0001,3806,0503000013806,998,6.906754778648554
05,030,0001,3810,0503000013810,990,6.898714534329988
05,030,0001,383A,050300001383A,4155,8.332308352219117
05,030,0001,3844,0503000013844,528,6.270988431858299
05,030,0001,3859,0503000013859,246,5.5093883366279774
05,030,0001,3878,0503000013878,410,6.018593214496234
05,030,0001,3882,0503000013882,2439,7.799753318287247
05,030,0001,390A,050300001390A,1950,7.576097340623111
05,030,0001,3933,0503000013933,116,4.762173934797756
05,030,0001,3967,0503000013967,0,0.0
05,030,0001,3971,0503000013971,6,1.9459101490553132
05,030,0001,3986,0503000013986,4,1.6094379124341003
05,030,0001,3990,0503000013990,136,4.919980925828125
05,030,0001,4005,0503000014005,0,0.0
05,030,0001,4039,0503000014039,46,3.8501476017100584
05,030,0001,4058,0503000014058,369,5.91350300563827
05,030,0001,4062,0503000014062,1250,7.1316985104669115
05,030,0001,4096,0503000014096,327,5.793013608384144
05,030,0001,4109,0503000014109,40,3.713572066704308
05,030,0001,4128,0503000014128,134,4.90527477843843
05,030,0001,4151,0503000014151,4888,8.494743062578646
05,030,0001,4166,0503000014166,2,1.0986122886681098
05,030,0001,4170,0503000014170,64,4.174387269895637
05,030,0001,4185,0503000014185,52,3.970291913552122
05,030,0001,4202,0503000014202,618,6.428105272684596
05,030,0001,4217,0503000014217,229,5.438079308923196
05,030,0001,4221,0503000014221,28,3.367295829986474
05,030,0001,426A,050300001426A,2244,7.716460800176355
05,030,0001,4274,0503000014274,3327,8.1101268019411
05,030,0001,4289,0503000014289,967,6.875232087276577
05,030,0001,4293,0503000014293,1394,7.240649694255466
05,030,0001,4310,0503000014310,4377,8.384347278082808
05,030,0001,4325,0503000014325,2860,7.95892649305011
05,030,0001,433A,050300001433A,3941,8.279443487712665
05,030,0001,4344,0503000014344,2184,7.68937110752969
05,030,0001,4359,0503000014359,2907,7.97522083865341
05,030,0001,4363,0503000014363,1750,7.467942332285852
05,030,0001,4378,0503000014378,3563,8.1786387885907
05,030,0001,4382,0503000014382,3998,8.293799608846818
05,030,0001,4397,0503000014397,2530,7.836369760545124
05,030,0001,440A,050300001440A,4395,8.388450315523512
05,030,0001,4414,0503000014414,2149,7.673223121121708
05,030,0001,4429,0503000014429,2903,7.973844375944687
05,030,0001,4433,0503000014433,3868,8.260751354700513
05,030,0001,4448,0503000014448,4983,8.51398806046729
05,030,0001,4467,0503000014467,3877,8.263074835802596
05,030,0001,4471,0503000014471,3586,8.185071477532283
05,030,0001,4486,0503000014486,4612,8.43663368355782
05,030,0001,4503,0503000014503,2545,7.842278779117352
05,030,0001,4518,0503000014518,958,6.8658910748834385
05,030,0001,4522,0503000014522,1012,6.920671504248683
05,030,0001,4537,0503000014537,930,6.836259277277067
05,030,0001,4541,0503000014541,831,6.723832440821209
05,030,0001,4556,0503000014556,681,6.525029657843462
05,030,0001,4560,0503000014560,35,3.58351893845611
05,030,0001,4575,0503000014575,3127,8.048149101665201
05,030,0001,458A,050300001458A,3488,8.157370441186774
05,030,0001,4594,0503000014594,1873,7.535830462798367
05,030,0001,4611,0503000014611,3254,8.08794755464267
05,030,0001,4630,0503000014630,380,5.942799375126701
05,030,0001,4645,0503000014645,1354,7.2115567333138015
05,030,0001,465A,050300001465A,1763,7.475339236566737
05,030,0001,4679,0503000014679,3317,8.10711747075039
05,030,0001,4683,0503000014683,3146,8.054204897064407
05,030,0001,4698,0503000014698,3330,8.11102783819368
05,030,0001,4700,0503000014700,1562,7.354362330421477
05,030,0001,472A,050300001472A,1218,7.105786129481271
05,030,0001,4734,0503000014734,679,6.522092798170152
05,030,0001,4749,0503000014749,2202,7.697575346802343
05,030,0001,4753,0503000014753,91,4.5217885770490405
05,030,0001,4772,0503000014772,1329,7.1929342212158
05,030,0001,4787,0503000014787,435,6.077642243349034
05,030,0001,4791,0503000014791,651,6.480044561926653
05,030,0001,4804,0503000014804,252,5.53338948872752
05,030,0001,4819,0503000014819,3187,8.067149039910106
05,030,0001,4823,0503000014823,2639,7.878534196140362
05,030,0001,4838,0503000014838,2271,7.7284157798410416
05,030,0001,4857,0503000014857,1750,7.467942332285852
05,030,0001,4861,0503000014861,2734,7.913886714856082
05,030,0001,4876,0503000014876,1500,7.313886831633462
05,030,0001,4880,0503000014880,2051,7.62657020629066
05,030,0001,4895,0503000014895,1975,7.588829878307813
05,030,0001,4908,0503000014908,2665,7.888334500738654
05,030,0001,4912,0503000014912,435,6.077642243349034
05,030,0001,4946,0503000014946,3407,8.133880887949207
05,030,0001,4950,0503000014950,2538,7.839525581704678
05,030,0001,4965,0503000014965,1136,7.036148493750536
05,030,0001,4984,0503000014984,1050,6.957497370876951
05,030,0001,4999,0503000014999,1190,7.0825485693553
05,030,0001,5003,0503000015003,3182,8.065579427282092
05,030,0001,5018,0503000015018,2910,7.976251943745623
05,030,0001,5022,0503000015022,2416,7.790282380703483
05,030,0001,5037,0503000015037,4333,8.374246182096304
05,030,0001,5041,0503000015041,2432,7.796880342783522
05,030,0001,5056,0503000015056,2006,7.604396348796338
05,030,0001,5060,0503000015060,2572,7.8528278122817445
05,030,0001,5075,0503000015075,4293,8.364973978438726
05,030,0001,508A,050300001508A,4243,8.353261499733874
05,030,0001,5094,0503000015094,3975,8.288031567776464
05,030,0001,5107,0503000015107,6797,8.824383730256061
05,030,0001,5111,0503000015111,1434,7.268920128193722
05,030,0001,5126,0503000015126,6645,8.801770448914539
05,030,0001,5130,0503000015130,2608,7.866722285136729
05,030,0001,5145,0503000015145,2749,7.919356190660617
05,030,0001,515A,050300001515A,1192,7.084226422097916
05,030,0001,5164,0503000015164,2223,7.707062655370473
05,030,0001,5179,0503000015179,2892,7.970049304976135
05,030,0001,5183,0503000015183,1554,7.349230824613334
05,030,0001,5198,0503000015198,1237,7.121252453244542
05,030,0001,5200,0503000015200,1988,7.5953872788539725
05,030,0001,5215,0503000015215,180,5.198497031265826
05,030,0001,522A,050300001522A,74,4.31748811353631
05,030,0001,5234,0503000015234,1959,7.580699752224563
05,030,0001,5249,0503000015249,43,3.784189633918261
05,030,0001,5253,0503000015253,594,6.38856140554563
05,030,0001,5268,0503000015268,74,4.31748811353631
05,030,0001,5272,0503000015272,3897,8.268218880067506
05,030,0001,5287,0503000015287,1525,7.330405211844402
05,030,0001,5291,0503000015291,1857,7.527255919373784
05,030,0001,5304,0503000015304,2110,7.65491704784832
05,030,0001,5319,0503000015319,1415,7.255591274253665
05,030,0001,5323,0503000015323,2596,7.862112211662748
05,030,0001,5338,0503000015338,1561,7.3537223303996315
05,030,0001,5342,0503000015342,1822,7.508238774678663
05,030,0001,5357,0503000015357,2601,7.86403565907245
05,030,0001,5361,0503000015361,3459,8.14902386805177
05,030,0001,5376,0503000015376,3412,8.135346948906706
05,030,0001,5380,0503000015380,2047,7.6246189861593985
05,030,0001,5408,0503000015408,4397,8.388905171114706
05,030,0001,5412,0503000015412,4029,8.301521654940728
05,030,0001,5427,0503000015427,4403,8.390268497842571
05,030,0001,5431,0503000015431,3143,8.053251153549096
05,030,0001,5446,0503000015446,4507,8.413608875159667
05,030,0001,5450,0503000015450,668,6.505784060128229
05,030,0001,547A,050300001547A,195,5.278114659230517
05,030,0001,5484,0503000015484,538,6.289715570908998
05,030,0001,5499,0503000015499,1381,7.231287004327616
05,030,0001,5501,0503000015501,2495,7.822444729489319
05,030,0001,5516,0503000015516,2826,7.946971357693591
05,030,0001,5520,0503000015520,483,6.182084906716632
05,030,0001,5535,0503000015535,2185,7.689828668736484
05,030,0001,554A,050300001554A,3967,8.286017468404763
05,030,0001,5554,0503000015554,2162,7.679251425953058
05,030,0001,5569,0503000015569,169,5.135798437050262
05,030,0001,5573,0503000015573,1373,7.2254814727822945
05,030,0001,5588,0503000015588,1028,6.9363427358340495
05,030,0001,5592,0503000015592,274,5.616771097666572
05,030,0001,5605,0503000015605,40,3.713572066704308
05,030,0001,561A,050300001561A,4656,8.446126742982377
05,030,0001,5624,0503000015624,161,5.087596335232384
05,030,0001,5639,0503000015639,161,5.087596335232384
05,030,0001,5643,0503000015643,4856,8.488176242345745
05,030,0001,5658,0503000015658,1357,7.213768308118642
05,030,0001,5662,0503000015662,1122,7.023758954738443
05,030,0001,5677,0503000015677,412,6.023447592961033
05,030,0001,5681,0503000015681,988,6.8966943316227125
05,030,0001,5696,0503000015696,3040,8.019941687677365
05,030,0001,5709,0503000015709,1827,7.510977752014095
05,030,0001,5713,0503000015713,1884,7.541683099882111
05,030,0001,5728,0503000015728,1750,7.467942332285852
05,030,0001,5732,0503000015732,4203,8.343791731996841
05,030,0001,5747,0503000015747,2129,7.6638772587034705
05,030,0001,5751,0503000015751,1255,7.135687347028144
05,030,0001,5766,0503000015766,1152,7.050122520269059
05,030,0001,5770,0503000015770,404,6.003887067106539
05,031,0001,0692,0503100010692,2276,7.7306140660637395
05,031,0001,0705,0503100010705,866,6.7650389767805414
05,031,0001,071A,050310001071A,873,6.773080375655535
05,031,0001,0724,0503100010724,2080,7.640603826393634
05,031,0001,0739,0503100010739,2866,7.96102146588337
05,031,0001,0743,0503100010743,2652,7.88344635413774
05,031,0001,0758,0503100010758,2975,7.998335395952982
05,031,0001,0762,0503100010762,1331,7.194436851100335
05,031,0001,0777,0503100010777,683,6.52795791762255
05,031,0001,0781,0503100010781,479,6.173786103901937
05,031,0001,0796,0503100010796,1002,6.910750787961936
05,031,0001,0809,0503100010809,1518,7.325807502595773
05,031,0001,1332,0503100011332,153,5.0369526024136295
05,031,0001,1385,0503100011385,10,2.3978952727983707
05,031,0001,1421,0503100011421,12,2.5649493574615367
05,031,0001,1436,0503100011436,89,4.499809670330265
05,031,0001,1440,0503100011440,597,6.393590753950631
05,031,0001,1455,0503100011455,0,0.0
05,031,0001,146A,050310001146A,3,1.3862943611198906
05,031,0001,1474,0503100011474,10,2.3978952727983707
05,031,0001,1489,0503100011489,5,1.791759469228055
05,032,0001,0473,0503200010473,401,5.996452088619021
05,032,0001,0488,0503200010488,368,5.910796644040527
05,032,0001,0492,0503200010492,265,5.583496308781699
05,032,0001,0505,0503200010505,275,5.62040086571715
05,032,0001,0632,0503200010632,26,3.295836866004329
05,032,0001,0647,0503200010647,80,4.394449154672439
05,032,0014,0030,0503200140030,41,3.7376696182833684
05,032,0014,0064,0503200140064,433,6.073044534100405
05,032,0014,0079,0503200140079,1198,7.089243155027514
05,032,0014,0083,0503200140083,276,5.6240175061873385
05,032,0014,0257,0503200140257,963,6.871091294610546
05,032,0014,0261,0503200140261,617,6.42648845745769
05,032,0014,0276,0503200140276,713,6.570882962339584
05,032,0014,0280,0503200140280,670,6.508769136971682
05,032,0014,0295,0503200140295,1463,7.288927694521257
05,032,0014,0308,0503200140308,1493,7.309212365692763
05,032,0014,0312,0503200140312,1256,7.136483208590247
05,032,0014,0327,0503200140327,728,6.591673732008658
05,032,0014,0331,0503200140331,610,6.415096959171596
05,032,0014,0346,0503200140346,966,6.874198495453294
05,032,0014,0350,0503200140350,1203,7.093404625868766
05,032,0014,0365,0503200140365,709,6.565264970035361
05,032,0014,037A,050320014037A,1520,7.327123292259293
05,032,0014,0384,0503200140384,870,6.769641976852503
05,032,0014,0399,0503200140399,572,6.35088571671474
05,032,0014,0401,0503200140401,669,6.507277712385012
05,032,0014,0416,0503200140416,780,6.660575149839686
05,032,0014,0420,0503200140420,595,6.39024066706535
05,032,0014,0435,0503200140435,750,6.621405651764134
05,032,0014,044A,050320014044A,1510,7.32052696227274
05,032,0014,0454,0503200140454,694,6.543911845564792
05,032,0014,0469,0503200140469,925,6.8308742346461795
05,032,0014,051A,050320014051A,1275,7.151485463904735
05,032,0014,0562,0503200140562,40,3.713572066704308
05,032,0014,0577,0503200140577,1379,7.22983877815125
05,032,0014,0581,0503200140581,2107,7.653494909661253
05,032,0014,0613,0503200140613,82,4.418840607796598
05,032,0014,0628,0503200140628,1033,6.9411900550683745
05,032,0014,0651,0503200140651,495,6.206575926724928
05,032,0014,0670,0503200140670,1339,7.200424892944957
05,032,0014,0685,0503200140685,2419,7.791522819150732
05,032,0014,069A,050320014069A,280,5.638354669333745
05,032,0014,0702,0503200140702,200,5.303304908059076
05,032,0014,0717,0503200140717,132,4.890349128221754
05,032,0014,0721,0503200140721,0,0.0
05,032,0014,0736,0503200140736,1451,7.280697195384741
05,032,0014,0740,0503200140740,1526,7.3310603052186325
05,032,0014,0755,0503200140755,1122,7.023758954738443
05,032,0014,076A,050320014076A,1054,6.961296045910167
05,033,0001,0019,0503300010019,3861,8.258940462988459
05,033,0001,0038,0503300010038,3689,8.213381737034572
05,033,0001,0057,0503300010057,2527,7.8351837552667485
05,033,0001,0945,0503300010945,1905,7.552762084214147
05,033,0001,095A,050330001095A,4122,8.3243363327069
05,033,0001,0964,0503300010964,3589,8.185907481482324
05,033,0001,0998,0503300010998,2248,7.718240951959316
05,033,0001,1002,0503300011002,549,6.309918278226516
05,033,0001,1021,0503300011021,171,5.147494476813453
05,033,0001,1040,0503300011040,2600,7.8636512654486515
05,033,0001,106A,050330001106A,904,6.807934943699926
05,033,0001,1074,0503300011074,872,6.771935555839602
05,033,0001,1106,0503300011106,555,6.320768294250582
05,033,0001,1110,0503300011110,2219,7.705262474866325
05,033,0001,1125,0503300011125,2473,7.813591552952433
05,033,0001,113A,050330001113A,1932,7.566828479208331
05,033,0001,1144,0503300011144,1293,7.165493475060845
05,033,0001,1695,0503300011695,0,0.0
05,033,0001,1708,0503300011708,65,4.189654742026425
05,033,0001,1712,0503300011712,76,4.343805421853684
05,033,0001,1765,0503300011765,293,5.683579767338681
05,033,0001,1892,0503300011892,1516,7.324489979348532
05,033,0001,1905,0503300011905,0,0.0
05,033,0001,1924,0503300011924,176,5.176149732573829
05,033,0001,1958,0503300011958,1699,7.438383530044307
05,033,0001,1962,0503300011962,1784,7.487173694213739
05,033,0001,2015,0503300012015,2135,7.666690200080086
05,033,0001,202A,050330001202A,222,5.407171771460119
05,033,0001,2034,0503300012034,2134,7.666221925662725
05,033,0001,2049,0503300012049,3137,8.051340933292979
05,033,0022,1089,0503300221089,2688,7.896924656268864
05,033,0022,1093,0503300221093,2016,7.6093665379542115
05,033,0022,1801,0503300221801,71,4.276666119016055
05,033,0022,1820,0503300221820,0,0.0
05,033,0022,1977,0503300221977,303,5.717027701406222
05,033,0022,1981,0503300221981,336,5.820082930352362
05,033,0022,1996,0503300221996,1314,7.181591944611865
05,033,0022,2000,0503300222000,1130,7.030857476116121
05,033,0037,0076,0503300370076,2301,7.741533589281828
05,033,0037,1784,0503300371784,13,2.6390573296152584
05,033,0037,1799,0503300371799,142,4.962844630259907
05,033,0037,1816,0503300371816,446,6.102558594613569
05,033,0037,1939,0503300371939,0,0.0
05,033,0037,1943,0503300371943,1,0.6931471805599453
05,033,0037,2053,0503300372053,22,3.1354942159291497
05,033,0037,2068,0503300372068,4,1.6094379124341003
05,034,0001,0834,0503400010834,42,3.7612001156935624
05,034,0001,0849,0503400010849,184,5.220355825078324
05,034,0001,0853,0503400010853,122,4.812184355372417
05,034,0001,0868,0503400010868,118,4.77912349311153
05,034,0001,1423,0503400011423,12,2.5649493574615367
05,034,0025,1620,0503400251620,2898,7.972121128921655
05,034,0025,1635,0503400251635,1014,6.922643891475888
05,034,0025,164A,050340025164A,2,1.0986122886681098
05,035,0001,0032,0503500010032,1026,6.934397209928558
05,035,0001,0047,0503500010047,2524,7.83399634170946
05,035,0001,0051,0503500010051,2478,7.8156105320351905
05,035,0001,0066,0503500010066,3106,8.041412909393047
05,035,0001,0070,0503500010070,3568,8.18004072349016
05,035,0001,0102,0503500010102,1869,7.533693709848633
05,035,0001,0117,0503500010117,1817,7.505492274737424
05,035,0001,0136,0503500010136,6794,8.823942326585245
05,035,0001,0174,0503500010174,2957,7.992268643270745
05,035,0001,0263,0503500010263,2094,7.647308832356238
05,035,0001,0278,0503500010278,2264,7.725330037917135
05,035,0001,0282,0503500010282,2212,7.70210434005105
05,035,0001,0314,0503500010314,2060,7.630946580890459
05,035,0001,0367,0503500010367,1877,7.537962659768208
05,035,0001,0371,0503500010371,3294,8.100161446936607
05,035,0001,0386,0503500010386,3064,8.027802848370312
05,035,0001,0390,0503500010390,2175,7.685243607975833
05,035,0001,0418,0503500010418,1963,7.582738488914411
05,035,0001,0460,0503500010460,2168,7.682021510826875
05,035,0001,0475,0503500010475,2720,7.908754738783246
05,035,0001,048A,050350001048A,3038,8.019283792916793
05,035,0001,0564,0503500010564,3145,8.053887083618223
05,035,0001,0761,0503500010761,924,6.829793737512425
05,035,0001,0776,0503500010776,1942,7.57198844937744
05,035,0001,0812,0503500010812,5273,8.570544366913232
05,035,0001,0831,0503500010831,447,6.104793232414985
05,035,0001,0846,0503500010846,1621,7.3914152346753585
05,035,0001,0850,0503500010850,4390,8.387312270561717
05,035,0001,087A,050350001087A,0,0.0
05,035,0001,0884,0503500010884,3342,8.114623886420098
05,035,0001,0901,0503500010901,2635,7.877017895622398
05,035,0001,0920,0503500010920,3200,8.071218539969863
05,035,0001,0935,0503500010935,2938,7.985824666418917
05,035,0001,094A,050350001094A,2411,7.788211557847076
05,035,0001,0954,0503500010954,4341,8.376090350438238
05,035,0001,0969,0503500010969,3173,8.062747901086354
05,035,0001,1007,0503500011007,2933,7.984121958702927
05,035,0001,1011,0503500011011,2284,7.734121303328305
05,035,0001,1026,0503500011026,897,6.8001700683022
05,035,0001,1064,0503500011064,3374,8.12415060330663
05,035,0001,1100,0503500011100,2852,7.9561263512135
05,035,0001,1115,0503500011115,1484,7.3031700512368
05,035,0001,112A,050350001112A,3120,8.045908742270779
05,035,0001,1187,0503500011187,2665,7.888334500738654
05,035,0001,1191,0503500011191,1784,7.487173694213739
05,035,0001,1204,0503500011204,2351,7.763021309018518
05,035,0001,1219,0503500011219,2633,7.876258882303226
05,035,0001,1223,0503500011223,3978,8.288785810426928
05,035,0001,1238,0503500011238,3075,8.031385330625534
05,035,0001,1242,0503500011242,1775,7.4821189235521155
05,035,0001,1257,0503500011257,1086,6.99117688712121
05,035,0001,1261,0503500011261,4864,8.489821994620105
05,035,0001,1276,0503500011276,5141,8.545197387825835
05,035,0001,1280,0503500011280,1546,7.344072850573066
05,035,0001,1295,0503500011295,954,6.86171134048073
05,035,0001,1308,0503500011308,2695,7.899524472032198
05,035,0001,1312,0503500011312,4685,8.452334619067742
05,035,0001,1331,0503500011331,2291,7.73718007783463
05,035,0001,1346,0503500011346,733,6.598509028614515
05,035,0001,1350,0503500011350,3623,8.19533366716287
05,035,0001,1365,0503500011365,2083,7.642044402873258
05,035,0001,137A,050350001137A,2320,7.749753406274437
05,035,0001,1384,0503500011384,2969,7.996317231796746
05,035,0001,1399,0503500011399,2457,7.80710329012598
05,035,0001,1401,0503500011401,1702,7.440146680662688
05,035,0001,1416,0503500011416,2232,7.711101251840158
05,035,0001,1420,0503500011420,1958,7.580189417944541
05,035,0001,1435,0503500011435,1517,7.325148957955575
05,035,0001,144A,050350001144A,2288,7.735870319952567
05,035,0001,1454,0503500011454,3321,8.10832229017324
05,035,0001,1469,0503500011469,2806,7.939871576361883
05,035,0001,1473,0503500011473,1207,7.0967213784947605
05,035,0001,1488,0503500011488,1581,7.366445148327599
05,035,0001,1492,0503500011492,1711,7.445417556701687
05,035,0001,1505,0503500011505,1111,7.013915474810528
05,035,0001,151A,050350001151A,927,6.833031732786201
05,035,0001,1524,0503500011524,1285,7.1592919047975645
05,035,0001,1539,0503500011539,3585,8.184792654165078
05,035,0001,1543,0503500011543,3648,8.202208436436448
05,035,0001,1558,0503500011558,2065,7.633369649679584
05,035,0001,1562,0503500011562,931,6.837332814685591
05,035,0001,1577,0503500011577,906,6.810142450115136
05,035,0001,1581,0503500011581,633,6.452048954437226
05,035,0001,1596,0503500011596,5208,8.558143177745192
05,035,0001,1609,0503500011609,3157,8.057694194815587
05,035,0001,1613,0503500011613,2544,7.841885928984623
05,035,0001,1666,0503500011666,1915,7.557994958530806
05,035,0001,1670,0503500011670,1910,7.555381944240273
05,035,0001,1685,0503500011685,2871,7.962763930168115
05,035,0001,169A,050350001169A,1414,7.254884810077338
05,035,0001,1721,0503500011721,2268,7.727094484779841
05,035,0001,1755,0503500011755,2670,7.890208213109961
05,035,0001,176A,050350001176A,2878,7.965198290612176
05,035,0001,1774,0503500011774,2710,7.905072849498666
05,035,0001,1789,0503500011789,1616,7.388327859577107
05,035,0001,1810,0503500011810,458,6.129050210060545
05,035,0001,1825,0503500011825,2790,7.934155233536322
05,035,0001,1844,0503500011844,3278,8.095293776844649
05,035,0001,1859,0503500011859,2026,7.614312146452
05,035,0001,1878,0503500011878,2189,7.691656822810547
05,035,0001,1882,0503500011882,3951,8.281977058867758
05,035,0001,1897,0503500011897,4327,8.372860820526318
05,035,0001,190A,050350001190A,6381,8.76123680683819
05,035,0001,1914,0503500011914,1494,7.3098814858247865
05,035,0001,1929,0503500011929,1697,7.437206366871292
05,035,0001,1933,0503500011933,1968,7.585281078639126
05,035,0001,1948,0503500011948,2317,7.748460023899697
05,035,0001,1952,0503500011952,2636,7.877397186353287
05,035,0001,1971,0503500011971,2778,7.929846429742503
05,035,0001,1986,0503500011986,1231,7.116394144093465
05,035,0001,1990,0503500011990,59,4.0943445622221
05,035,0001,2005,0503500012005,1172,7.067319848653476
05,035,0001,201A,050350001201A,165,5.111987788356544
05,035,0001,2024,0503500012024,2006,7.604396348796338
05,035,0001,2039,0503500012039,2423,7.793174347189205
05,035,0001,2043,0503500012043,979,6.887552571664617
05,035,0001,2058,0503500012058,915,6.82001636467413
05,035,0001,2062,0503500012062,1454,7.282761179605593
