ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
31,059,0004,0855,3105900040855,0,0.0
31,059,0004,086A,310590004086A,74,4.31748811353631
31,059,0005,0893,3105900050893,1089,6.993932975223189
31,059,0005,0906,3105900050906,780,6.660575149839686
31,059,0005,0910,3105900050910,37,3.6375861597263857
31,059,0005,0925,3105900050925,23,3.1780538303479458
31,059,0026,0677,3105900260677,2302,7.741967899820685
31,059,0026,0681,3105900260681,864,6.762729506931879
31,059,0026,0802,3105900260802,0,0.0
31,059,0026,0817,3105900260817,0,0.0
31,059,0026,093A,310590026093A,107,4.68213122712422
31,059,0026,0944,3105900260944,684,6.529418838262226
31,059,0026,0959,3105900260959,67,4.219507705176107
31,059,0026,0963,3105900260963,3,1.3862943611198906
31,060,0001,0057,3106000010057,533,6.280395838960195
31,060,0001,0061,3106000010061,393,5.976350909297934
31,060,0001,0076,3106000010076,16,2.833213344056216
31,060,0001,0080,3106000010080,0,0.0
31,061,0001,0054,3106100010054,2218,7.704811922932594
31,062,0001,0066,3106200010066,2207,7.699842407396986
31,062,0001,0070,3106200010070,1448,7.278628942320682
31,062,0001,0085,3106200010085,29,3.4011973816621555
31,062,0001,009A,310620001009A,5,1.791759469228055
31,062,0001,0102,3106200010102,28,3.367295829986474
31,062,0001,0117,3106200010117,0,0.0
31,062,0001,0121,3106200010121,2,1.0986122886681098
31,062,0001,0136,3106200010136,2,1.0986122886681098
31,063,0001,0044,3106300010044,1320,7.186144304522325
31,063,0001,0059,3106300010059,1458,7.285506548522785
31,063,0001,0082,3106300010082,48,3.8918202981106265
31,064,0001,0022,3106400010022,743,6.612041034833092
31,064,0001,0037,3106400010037,841,6.7357800142423265
31,064,0001,0094,3106400010094,5,1.791759469228055
31,064,0001,0107,3106400010107,20,3.044522437723423
31,064,0001,0111,3106400010111,10,2.3978952727983707
31,064,0001,0126,3106400010126,0,0.0
31,065,0001,0072,3106500010072,1789,7.489970898834801
31,066,0001,0135,3106600010135,1705,7.441906728051625
31,066,0001,014A,310660001014A,1722,7.45182223652793
31,066,0001,0154,3106600010154,5,1.791759469228055
31,066,0001,0169,3106600010169,9,2.302585092994046
31,066,0001,0173,3106600010173,15,2.772588722239781
31,067,0001,0062,3106700010062,3730,8.224431573221159
31,067,0001,0077,3106700010077,19,2.995732273553991
31,067,0001,0081,3106700010081,2263,7.724888439323074
31,067,0001,0096,3106700010096,2331,7.754481547470383
31,067,0001,0109,3106700010109,7,2.0794415416798357
31,067,0001,0113,3106700010113,18,2.9444389791664403
31,067,0001,0128,3106700010128,1,0.6931471805599453
31,068,0001,0055,3106800010055,1233,7.1180162044653335
31,068,0001,006A,310680001006A,1327,7.191429330036379
31,068,0001,0074,3106800010074,3,1.3862943611198906
31,069,0001,0090,3106900010090,1197,7.088408778675395
31,069,0001,0103,3106900010103,1189,7.081708586105575
31,069,0001,0118,3106900010118,1421,7.259819610363186
31,069,0001,0122,3106900010122,1685,7.430114138561801
31,069,0001,0207,3106900010207,43,3.784189633918261
31,069,0001,0226,3106900010226,8,2.1972245773362196
31,069,0001,0230,3106900010230,0,0.0
31,069,0001,0245,3106900010245,5,1.791759469228055
31,069,0001,025A,310690001025A,0,0.0
31,070,0001,0087,3107000010087,547,6.306275286948016
31,070,0001,0091,3107000010091,620,6.431331081933479
31,070,0001,0104,3107000010104,321,5.7745515455444085
31,070,0001,0119,3107000010119,1012,6.920671504248683
31,070,0001,0123,3107000010123,1228,7.113956109566034
31,070,0001,0138,3107000010138,0,0.0
31,070,0001,0142,3107000010142,50,3.9318256327243257
31,070,0001,0157,3107000010157,7,2.0794415416798357
31,070,0001,0161,3107000010161,0,0.0
31,071,0001,0031,3107100010031,593,6.386879319362645
31,071,0001,0046,3107100010046,668,6.505784060128229
31,072,0001,0024,3107200010024,916,6.821107472256465
31,072,0001,0039,3107200010039,926,6.831953565565855
31,072,0001,0058,3107200010058,19,2.995732273553991
31,073,0001,0040,3107300010040,1845,7.520776415062797
31,073,0001,0055,3107300010055,1654,7.411556287811163
31,073,0001,0093,3107300010093,109,4.700480365792417
31,073,0001,0106,3107300010106,83,4.430816798843313
31,073,0001,0110,3107300010110,12,2.5649493574615367
31,073,0001,0125,3107300010125,23,3.1780538303479458
31,073,0001,013A,310730001013A,16,2.833213344056216
31,074,0001,0052,3107400010052,1638,7.40184157874383
31,074,0001,0067,3107400010067,1849,7.52294091807237
31,074,0001,0071,3107400010071,6,1.9459101490553132
31,075,0001,0045,3107500010045,3255,8.08825472712243
31,075,0001,005A,310750001005A,2683,7.895063498091573
31,075,0001,0079,3107500010079,112,4.727387818712341
31,075,0001,0083,3107500010083,65,4.189654742026425
31,076,0001,0080,3107600010080,3633,8.198089248956116
31,076,0001,0095,3107600010095,4914,8.500047032581268
31,076,0001,0108,3107600010108,75,4.330733340286331
31,076,0001,0112,3107600010112,181,5.204006687076795
31,076,0001,0127,3107600010127,331,5.805134968916488
31,076,0001,0131,3107600010131,0,0.0
31,077,0001,0020,3107700010020,610,6.415096959171596
31,077,0001,0035,3107700010035,936,6.842683282238422
31,077,0001,004A,310770001004A,974,6.882437470997847
31,077,0001,0073,3107700010073,42,3.7612001156935624
31,078,0001,0032,3107800010032,1024,6.932447891572509
31,078,0001,0047,3107800010047,491,6.198478716492308
31,078,0001,0066,3107800010066,410,6.018593214496234
31,078,0001,0085,3107800010085,332,5.808142489980444
31,078,0001,009A,310780001009A,839,6.733401891837359
31,078,0001,0102,3107800010102,9,2.302585092994046
31,079,0001,0025,3107900010025,2950,7.989899374942939
31,079,0001,0468,3107900010468,1743,7.463936604468925
31,079,0001,0472,3107900010472,2406,7.786136437783072
31,079,0001,0487,3107900010487,2469,7.8119734296220225
31,079,0001,0491,3107900010491,1751,7.468513271496337
31,079,0001,0504,3107900010504,2050,7.62608275807238
31,079,0001,0519,3107900010519,1570,7.359467638255621
31,079,0001,0523,3107900010523,1766,7.4770384723196965
31,079,0001,0538,3107900010538,1500,7.313886831633462
31,079,0001,0542,3107900010542,3346,8.115819701211327
31,079,0001,0557,3107900010557,2705,7.903226808730733
31,079,0001,0580,3107900010580,225,5.420534999272286
31,079,0001,0595,3107900010595,371,5.918893854273146
31,079,0001,0608,3107900010608,69,4.248495242049359
31,079,0001,0612,3107900010612,79,4.382026634673881
31,079,0001,0627,3107900010627,259,5.560681631015528
31,079,0001,0631,3107900010631,15,2.772588722239781
31,079,0001,0646,3107900010646,30,3.4339872044851463
31,079,0001,0650,3107900010650,28,3.367295829986474
31,079,0001,0665,3107900010665,54,4.007333185232471
31,079,0001,067A,310790001067A,61,4.127134385045092
31,079,0001,0701,3107900010701,261,5.568344503761097
31,079,0001,0716,3107900010716,14,2.70805020110221
31,079,0001,0720,3107900010720,6,1.9459101490553132
31,079,0001,0735,3107900010735,20,3.044522437723423
31,079,0001,074A,310790001074A,3,1.3862943611198906
31,079,0010,0684,3107900100684,1637,7.401231264413015
31,079,0010,0699,3107900100699,1155,7.052721049232323
31,079,0010,0754,3107900100754,3,1.3862943611198906
31,079,0010,0769,3107900100769,24,3.2188758248682006
31,080,0001,0098,3108000010098,2383,7.776535028185241
31,080,0001,0100,3108000010100,2890,7.969357742016346
31,080,0001,0115,3108000010115,1563,7.355001921105257
31,080,0001,012A,310800001012A,2933,7.984121958702927
31,080,0001,0134,3108000010134,19,2.995732273553991
31,080,0001,0149,3108000010149,26,3.295836866004329
31,080,0001,0153,3108000010153,2,1.0986122886681098
31,080,0001,0168,3108000010168,17,2.8903717578961645
31,080,0001,0172,3108000010172,0,0.0
31,080,0001,0187,3108000010187,1,0.6931471805599453
31,081,0001,0061,3108100010061,104,4.653960350157523
31,081,0001,0076,3108100010076,1137,7.037027614686276
31,081,0001,0080,3108100010080,1299,7.170119543449628
31,082,0001,004A,310820001004A,700,6.55250788703459
31,082,0001,0054,3108200010054,1715,7.447751280047908
31,082,0001,0069,3108200010069,1086,6.99117688712121
31,082,0001,0073,3108200010073,16,2.833213344056216
31,083,0001,0028,3108300010028,60,4.110873864173311
31,083,0001,0032,3108300010032,320,5.771441123130016
31,083,0001,0047,3108300010047,413,6.025865973825314
31,083,0001,0051,3108300010051,357,5.8805329864007
31,083,0001,0066,3108300010066,242,5.493061443340548
31,083,0001,0085,3108300010085,1,0.6931471805599453
31,083,0001,009A,310830001009A,25,3.258096538021482
31,083,0001,0102,3108300010102,51,3.9512437185814275
31,083,0001,0117,3108300010117,194,5.272999558563747
31,083,0001,0121,3108300010121,54,4.007333185232471
31,083,0001,0136,3108300010136,1,0.6931471805599453
31,083,0001,0140,3108300010140,1,0.6931471805599453
31,083,0001,0155,3108300010155,3,1.3862943611198906
31,084,0001,0082,3108400010082,1560,7.353081920515432
31,084,0001,0097,3108400010097,1372,7.224753405767971
31,084,0001,010A,310840001010A,1613,7.3864708488298945
31,084,0001,0114,3108400010114,1694,7.43543801981455
31,084,0001,0129,3108400010129,0,0.0
31,085,0001,0200,3108500010200,3411,8.13505390861157
31,085,0001,0215,3108500010215,2961,7.993619994827744
31,085,0001,022A,310850001022A,139,4.941642422609304
31,085,0001,0234,3108500010234,39,3.6888794541139363
31,085,0001,0272,3108500010272,3,1.3862943611198906
31,085,0021,0249,3108500210249,1661,7.415776975415394
31,085,0021,0253,3108500210253,1272,7.149131598557407
31,085,0021,0268,3108500210268,38,3.6635616461296463
31,086,0001,0034,3108600010034,930,6.836259277277067
31,086,0001,0068,3108600010068,90,4.51085950651685
31,086,0001,0072,3108600010072,101,4.624972813284271
31,086,0001,0087,3108600010087,619,6.429719478039138
31,086,0001,0091,3108600010091,312,5.746203190540153
31,086,0001,0104,3108600010104,0,0.0
31,086,0001,0119,3108600010119,12,2.5649493574615367
31,087,0001,0065,3108700010065,999,6.907755278982137
31,087,0001,007A,310870001007A,1525,7.330405211844402
31,087,0001,0084,3108700010084,1131,7.0317412587631285
31,087,0001,0099,3108700010099,104,4.653960350157523
31,087,0001,0101,3108700010101,46,3.8501476017100584
31,087,0001,0116,3108700010116,40,3.713572066704308
31,087,0001,0120,3108700010120,66,4.204692619390966
31,087,0001,0135,3108700010135,28,3.367295829986474
31,088,0001,0043,3108800010043,815,6.704414354964107
31,088,0001,0058,3108800010058,1160,7.057036981697891
31,089,0001,013A,310890001013A,3211,8.074649075066652
31,089,0001,0159,3108900010159,4818,8.480321716640333
31,089,0001,0163,3108900010163,2146,7.671826797878781
31,089,0001,0178,3108900010178,4098,8.318498320504338
31,089,0001,0182,3108900010182,3555,8.176391596633795
31,089,0001,0214,3108900010214,870,6.769641976852503
31,089,0001,0229,3108900010229,607,6.410174881966167
31,089,0001,0233,3108900010233,182,5.209486152841421
31,089,0001,0248,3108900010248,317,5.762051382780177
31,089,0001,0252,3108900010252,80,4.394449154672439
31,089,0001,0267,3108900010267,55,4.02535169073515
31,089,0001,0271,3108900010271,2977,7.999007213243955
31,089,0001,0286,3108900010286,2828,7.947678571301568
31,089,0001,0290,3108900010290,140,4.948759890378168
31,089,0001,0303,3108900010303,229,5.438079308923196
31,089,0001,0318,3108900010318,2571,7.85243908535751
31,089,0001,0322,3108900010322,4084,8.315077007294104
31,089,0001,0337,3108900010337,8,2.1972245773362196
31,089,0001,0341,3108900010341,20,3.044522437723423
31,090,0001,0037,3109000010037,1604,7.380879035564116
31,090,0001,0041,3109000010041,2266,7.726212650507529
31,090,0001,0060,3109000010060,2,1.0986122886681098
31,091,0001,0068,3109100010068,956,6.863803391452954
31,091,0001,0072,3109100010072,1023,6.931471805599453
31,091,0001,0180,3109100010180,95,4.564348191467836
31,091,0001,0231,3109100010231,37,3.6375861597263857
31,091,0006,0138,3109100060138,1510,7.32052696227274
31,091,0006,0142,3109100060142,1999,7.600902459542082
31,091,0006,0157,3109100060157,31,3.4657359027997265
31,091,0006,0161,3109100060161,152,5.030437921392435
31,091,0006,0176,3109100060176,168,5.1298987149230735
31,091,0006,0195,3109100060195,519,6.253828811575473
31,091,0006,0208,3109100060208,1101,7.004881989712859
31,091,0006,0212,3109100060212,33,3.5263605246161616
31,091,0006,0227,3109100060227,7,2.0794415416798357
31,091,0006,0246,3109100060246,8,2.1972245773362196
31,091,0006,0250,3109100060250,0,0.0
31,091,0006,0265,3109100060265,0,0.0
31,091,0006,027A,310910006027A,0,0.0
31,091,0006,0284,3109100060284,0,0.0
31,091,0006,0299,3109100060299,0,0.0
31,092,0001,0116,3109200010116,1890,7.544861068658458
31,092,0001,0120,3109200010120,1592,7.373374309910049
31,092,0001,0135,3109200010135,10,2.3978952727983707
31,092,0001,014A,310920001014A,0,0.0
31,093,0001,0043,3109300010043,2867,7.961370201719511
31,093,0001,0077,3109300010077,2257,7.722234744709607
31,093,0001,0132,3109300010132,2295,7.738923757439457
31,093,0001,0147,3109300010147,1099,7.003065458786462
31,093,0001,0151,3109300010151,1594,7.374629015218945
31,093,0001,0166,3109300010166,834,6.727431724850855
31,093,0001,0170,3109300010170,11,2.4849066497880004
31,093,0001,0185,3109300010185,11,2.4849066497880004
31,094,0001,0036,3109400010036,1232,7.117205503164344
31,094,0001,0040,3109400010040,1094,6.9985096422506015
31,094,0001,0074,3109400010074,32,3.4965075614664802
31,094,0001,0089,3109400010089,20,3.044522437723423
31,094,0001,0093,3109400010093,14,2.70805020110221
31,095,0001,0052,3109500010052,1412,7.253470382684528
31,095,0001,0067,3109500010067,1890,7.544861068658458
31,095,0001,0071,3109500010071,141,4.955827057601261
31,095,0001,0086,3109500010086,27,3.332204510175204
31,096,0001,0011,3109600010011,3986,8.290794347381356
31,096,0001,0026,3109600010026,4014,8.297792626380861
31,096,0001,0030,3109600010030,3612,8.19229373114764
31,096,0001,0045,3109600010045,2821,7.945201132412759
31,096,0001,0435,3109600010435,2377,7.774015077250727
31,096,0001,0774,3109600010774,1806,7.499423290592229
31,096,0001,0789,3109600010789,772,6.650279048587422
31,096,0001,0863,3109600010863,2635,7.877017895622398
31,096,0001,0878,3109600010878,2372,7.771910256435763
31,096,0001,0882,3109600010882,1776,7.482681828154651
31,096,0001,0897,3109600010897,2406,7.786136437783072
31,096,0001,090A,310960001090A,2423,7.793174347189205
31,096,0001,0914,3109600010914,2415,7.789868559054706
31,096,0001,0929,3109600010929,1163,7.059617628291383
31,096,0001,0933,3109600010933,1578,7.364547014255642
31,096,0001,0948,3109600010948,1600,7.3783837129967145
31,096,0001,0952,3109600010952,2400,7.783640596221253
31,096,0001,0967,3109600010967,1278,7.153833801578843
31,096,0001,0971,3109600010971,2298,7.740229524763182
31,096,0001,0986,3109600010986,1328,7.192182058713246
31,096,0001,0990,3109600010990,326,5.7899601708972535
31,096,0001,1109,3109600011109,0,0.0
31,096,0001,1113,3109600011113,410,6.018593214496234
31,096,0001,1132,3109600011132,393,5.976350909297934
31,096,0001,1147,3109600011147,321,5.7745515455444085
31,096,0001,1151,3109600011151,293,5.683579767338681
31,096,0001,119A,310960001119A,88,4.48863636973214
31,096,0001,1202,3109600011202,47,3.871201010907891
31,096,0001,1217,3109600011217,25,3.258096538021482
31,096,0001,1221,3109600011221,8,2.1972245773362196
31,096,0034,1170,3109600341170,1515,7.323830566202317
31,096,0034,1185,3109600341185,1761,7.474204806496124
31,097,0001,0108,3109700010108,267,5.5909869805108565
31,097,0001,0112,3109700010112,367,5.908082938168931
31,097,0001,0127,3109700010127,973,6.881411303642535
31,097,0001,0131,3109700010131,1221,7.108244139731541
31,098,0001,0105,3109800010105,1730,7.456454555176209
31,098,0001,0209,3109800010209,116,4.762173934797756
31,098,0001,0213,3109800010213,1306,7.175489713624222
31,098,0001,0228,3109800010228,1248,7.130098510125578
31,098,0001,0232,3109800010232,1034,6.942156705699469
31,098,0001,0247,3109800010247,1233,7.1180162044653335
31,098,0001,0251,3109800010251,1323,7.188412736496954
31,098,0001,0266,3109800010266,1475,7.297091005160418
31,098,0001,0270,3109800010270,502,6.220590170099739
31,099,0001,0032,3109900010032,1347,7.206377291472252
31,099,0001,0047,3109900010047,1732,7.457609289715606
31,099,0001,0066,3109900010066,47,3.871201010907891
31,100,0001,0054,3110000010054,40,3.713572066704308
31,100,0001,0069,3110000010069,56,4.04305126783455
31,100,0001,0073,3110000010073,852,6.748759547491679
31,100,0001,0088,3110000010088,1626,7.394493107219038
31,100,0001,0092,3110000010092,10,2.3978952727983707
31,100,0001,0105,3110000010105,17,2.8903717578961645
31,101,0001,0189,3110100010189,4566,8.426611813185
31,101,0001,0193,3110100010193,2917,7.978653729082731
31,101,0001,0206,3110100010206,4509,8.414052432496725
31,101,0001,0210,3110100010210,3299,8.101677747454572
31,101,0001,0225,3110100010225,2229,7.709756864454165
31,101,0001,023A,311010001023A,2404,7.785305182539862
31,101,0001,030A,311010001030A,77,4.356708826689592
31,101,0001,0314,3110100010314,1047,6.954638864880987
31,101,0001,0329,3110100010329,36,3.6109179126442243
31,101,0001,0333,3110100010333,3198,8.070593539949519
31,101,0001,0348,3110100010348,3134,8.050384453067021
31,101,0001,0352,3110100010352,34,3.5553480614894135
31,101,0001,0386,3110100010386,138,4.9344739331306915
31,101,0001,0390,3110100010390,0,0.0
31,101,0001,0403,3110100010403,50,3.9318256327243257
31,101,0001,0418,3110100010418,20,3.044522437723423
31,101,0001,0422,3110100010422,200,5.303304908059076
31,101,0001,0437,3110100010437,626,6.440946540632921
31,101,0001,0441,3110100010441,1519,7.326465613840322
31,101,0001,0456,3110100010456,387,5.961005339623274
31,101,0001,0460,3110100010460,2331,7.754481547470383
31,101,0001,0475,3110100010475,2446,7.802618063442671
31,101,0001,048A,311010001048A,0,0.0
31,101,0001,0494,3110100010494,2440,7.80016307039296
31,101,0001,0507,3110100010507,1986,7.594381242551817
31,101,0001,0511,3110100010511,14,2.70805020110221
31,101,0001,0526,3110100010526,4,1.6094379124341003
31,102,0001,0241,3110200010241,1294,7.166265974133638
31,102,0001,0326,3110200010326,2761,7.923710333969238
31,102,0001,0330,3110200010330,2812,7.9420068084898565
31,102,0001,0345,3110200010345,1293,7.165493475060845
31,102,0001,035A,311020001035A,2204,7.6984827878809465
31,102,0001,0364,3110200010364,1768,7.478169694159785
31,102,0001,0379,3110200010379,1977,7.589841512182657
31,102,0001,0383,3110200010383,2428,7.795234929002173
31,102,0001,0398,3110200010398,3266,8.09162741160107
31,102,0001,0400,3110200010400,3171,8.06211758275474
31,102,0001,0415,3110200010415,2885,7.9676267393338165
31,102,0001,042A,311020001042A,2812,7.9420068084898565
31,102,0001,0434,3110200010434,2474,7.813995675002791
31,102,0001,0449,3110200010449,2660,7.886457270977689
31,102,0001,0453,3110200010453,1022,6.930494765951626
31,102,0001,0487,3110200010487,1480,7.300472814267799
31,102,0001,0491,3110200010491,401,5.996452088619021
31,102,0001,0519,3110200010519,212,5.3612921657094255
31,102,0001,0542,3110200010542,182,5.209486152841421
31,102,0001,0557,3110200010557,70,4.2626798770413155
31,102,0001,0561,3110200010561,2069,7.635303886259415
31,102,0001,0576,3110200010576,1963,7.582738488914411
31,102,0001,0580,3110200010580,2072,7.636752112435779
31,102,0001,0595,3110200010595,2886,7.967973179662935
31,102,0001,0608,3110200010608,1902,7.551186867296149
31,102,0001,0650,3110200010650,556,6.322565239927284
31,102,0001,0665,3110200010665,0,0.0
31,102,0001,067A,311020001067A,10,2.3978952727983707
31,102,0001,0684,3110200010684,325,5.786897381366708
31,102,0001,0716,3110200010716,5,1.791759469228055
31,102,0001,0720,3110200010720,13,2.6390573296152584
31,102,0055,0631,3110200550631,1181,7.074963197966044
31,102,0055,0646,3110200550646,1938,7.569927655242652
31,102,0055,0699,3110200550699,7,2.0794415416798357
31,102,0077,0523,3110200770523,2333,7.755338812846501
31,102,0077,0538,3110200770538,1843,7.519692404116539
31,102,0188,0612,3110201880612,1684,7.429520842786462
31,102,0188,0627,3110201880627,1122,7.023758954738443
31,102,0188,0701,3110201880701,2,1.0986122886681098
31,103,0001,0041,3110300010041,1820,7.507141079727608
31,103,0001,0056,3110300010056,1293,7.165493475060845
31,103,0001,0060,3110300010060,13,2.6390573296152584
31,103,0001,0075,3110300010075,78,4.3694478524670215
31,103,0001,008A,311030001008A,25,3.258096538021482
31,104,0001,0157,3110400010157,1394,7.240649694255466
31,104,0001,0161,3110400010161,1603,7.38025578842646
31,104,0001,0320,3110400010320,10,2.3978952727983707
31,105,0001,0027,3110500010027,622,6.434546518787453
31,105,0001,0031,3110500010031,734,6.5998704992128365
31,105,0001,0046,3110500010046,1464,7.289610521451167
31,105,0001,0065,3110500010065,5,1.791759469228055
31,106,0001,0043,3110600010043,998,6.906754778648554
31,106,0001,0058,3110600010058,815,6.704414354964107
31,106,0001,0077,3110600010077,7,2.0794415416798357
