ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
02,004,0001,3501,0200400013501,5173,8.551401362745974
02,004,0001,3516,0200400013516,6581,8.792093929503284
02,004,0001,3520,0200400013520,7827,8.965462328515967
02,004,0001,3535,0200400013535,4890,8.495152060539358
02,004,0001,354A,020040001354A,6334,8.75384509275524
02,004,0001,3554,0200400013554,4489,8.4096079807363
02,004,0001,3569,0200400013569,6455,8.772765209949785
02,004,0001,3592,0200400013592,2186,7.690286020676768
02,004,0001,3605,0200400013605,5333,8.58185670474196
02,004,0001,361A,020040001361A,4052,8.307212626628308
02,004,0001,3624,0200400013624,1697,7.437206366871292
02,004,0001,3639,0200400013639,2965,7.994969522697877
02,004,0001,3643,0200400013643,2089,7.644919344958857
02,004,0001,3662,0200400013662,3703,8.21716859576607
02,004,0001,3677,0200400013677,824,6.715383386334681
02,004,0001,3681,0200400013681,1381,7.231287004327616
02,004,0001,3696,0200400013696,2556,7.846589975291186
02,004,0001,3709,0200400013709,1706,7.442492722794441
02,004,0001,3713,0200400013713,1320,7.186144304522325
02,004,0001,3728,0200400013728,2657,7.885329239273191
02,004,0001,3732,0200400013732,5253,8.566744970245486
02,004,0001,3747,0200400013747,5574,8.62604759632832
02,004,0001,3751,0200400013751,5456,8.604654467186231
02,004,0001,3766,0200400013766,5515,8.615408238913192
02,004,0001,3770,0200400013770,5515,8.615408238913192
02,004,0001,3785,0200400013785,3781,8.238008249218403
02,004,0001,379A,020040001379A,3173,8.062747901086354
02,004,0001,3817,0200400013817,3760,8.232440158470336
02,004,0001,3821,0200400013821,4010,8.296795865770052
02,004,0001,3836,0200400013836,2352,7.763446388727362
02,004,0001,3840,0200400013840,4800,8.476579508530941
02,004,0001,3855,0200400013855,4082,8.314587291319576
02,004,0001,386A,020040001386A,4105,8.32020459757888
02,004,0001,3874,0200400013874,5120,8.54110501146255
02,004,0001,3889,0200400013889,3855,8.257385655730436
02,004,0001,3893,0200400013893,2151,7.674152921281675
02,004,0001,3906,0200400013906,5392,8.592857095337227
02,004,0001,3910,0200400013910,5535,8.619027497297505
02,004,0001,3925,0200400013925,4008,8.296297112642508
02,004,0001,393A,020040001393A,6913,8.84130362048157
02,004,0001,3944,0200400013944,2063,7.6324011266014535
02,004,0001,3963,0200400013963,3290,8.098946748943339
02,004,0001,3978,0200400013978,5319,8.57922858233569
02,004,0001,3997,0200400013997,3217,8.076515327552329
02,004,0001,4001,0200400014001,1540,7.340186835320115
02,004,0001,4016,0200400014016,4017,8.29853954537488
02,004,0001,4020,0200400014020,1879,7.539027055823995
02,004,0001,4035,0200400014035,2058,7.629975707027789
02,004,0001,404A,020040001404A,2133,7.665753431861699
02,004,0001,4054,0200400014054,1397,7.242797922793756
02,004,0001,4069,0200400014069,2796,7.936302693201959
02,004,0001,4073,0200400014073,1575,7.362645270417825
02,004,0001,4088,0200400014088,4494,8.410720946905721
02,004,0001,4092,0200400014092,4378,8.384575666801398
02,004,0001,4105,0200400014105,1767,7.477604243197589
02,004,0001,411A,020040001411A,1338,7.199678345691172
02,004,0001,4124,0200400014124,1752,7.469083884921234
02,004,0001,4158,0200400014158,1876,7.537430036586509
02,004,0001,4162,0200400014162,2694,7.899153483343097
02,004,0001,4177,0200400014177,2317,7.748460023899697
02,004,0001,4196,0200400014196,2833,7.949444420250626
02,004,0001,4213,0200400014213,2199,7.696212639346407
02,004,0001,4251,0200400014251,3399,8.131530710604252
02,004,0001,4266,0200400014266,5517,8.615770754777232
02,004,0001,4270,0200400014270,3386,8.127699852817772
02,004,0001,4285,0200400014285,3650,8.202756381655638
02,004,0001,429A,020040001429A,2907,7.97522083865341
02,004,0001,4302,0200400014302,3596,8.187855443695623
02,004,0001,4317,0200400014317,2405,7.785720896534624
02,004,0001,4340,0200400014340,3971,8.287025025165063
02,004,0001,4355,0200400014355,2265,7.725771441587952
02,004,0001,436A,020040001436A,1729,7.455876687491824
02,004,0001,4374,0200400014374,1843,7.519692404116539
02,004,0001,4389,0200400014389,3532,8.169902647359145
02,004,0001,4393,0200400014393,4953,8.507950610049305
02,004,0001,4410,0200400014410,4558,8.424858580213442
02,004,0001,443A,020040001443A,335,5.817111159963204
02,004,0001,4444,0200400014444,1992,7.597396320212795
02,004,0001,4459,0200400014459,1607,7.382746449738912
02,004,0001,4463,0200400014463,2197,7.6953031349635665
02,004,0001,4497,0200400014497,3146,8.054204897064407
02,004,0001,450A,020040001450A,5400,8.594339400592892
02,004,0001,4514,0200400014514,3559,8.177515823846075
02,004,0001,4529,0200400014529,3532,8.169902647359145
02,004,0001,4548,0200400014548,1823,7.508787170634276
02,004,0001,4567,0200400014567,2588,7.859026979751538
02,004,0001,4571,0200400014571,2438,7.79934339821592
02,004,0001,4586,0200400014586,4698,8.455104999102815
02,004,0001,4590,0200400014590,3902,8.269500767180615
02,004,0001,4603,0200400014603,2713,7.906178840394815
02,004,0001,4618,0200400014618,5181,8.552946361122055
02,004,0001,4622,0200400014622,4267,8.358900612421644
02,004,0001,4637,0200400014637,4471,8.405591014834934
02,004,0001,4641,0200400014641,5302,8.57602797713713
02,004,0001,4656,0200400014656,3514,8.164794804244766
02,004,0001,4660,0200400014660,3310,8.105005537547246
02,004,0001,4675,0200400014675,1271,7.148345743900068
02,004,0001,4726,0200400014726,8147,9.005527777346696
02,004,0001,4730,0200400014730,2855,7.957177323459475
02,004,0001,4745,0200400014745,2672,7.890956716138919
02,004,0001,475A,020040001475A,1797,7.494430215031565
02,004,0001,4764,0200400014764,2225,7.70796153183549
02,004,0001,5071,0200400015071,2022,7.612336837167746
02,004,0001,5086,0200400015086,2954,7.991253929840199
02,004,0001,5090,0200400015090,2368,7.7702232041587855
02,004,0001,5103,0200400015103,532,6.278521424165844
02,004,0001,5160,0200400015160,243,5.497168225293202
02,004,0001,5175,0200400015175,2640,7.878912912297133
02,004,0001,518A,020040001518A,2953,7.9909154630913255
02,004,0001,5194,0200400015194,1558,7.351799869057777
02,004,0001,5226,0200400015226,1467,7.291656209174461
02,004,0001,5230,0200400015230,1264,7.142827401161621
02,004,0001,5245,0200400015245,3143,8.053251153549096
02,004,0001,525A,020040001525A,2249,7.718685495198466
02,004,0001,5264,0200400015264,2788,7.933438387627489
02,004,0001,5279,0200400015279,4728,8.461469042643875
02,004,0001,5283,0200400015283,1489,7.306531398939505
02,004,0001,5298,0200400015298,955,6.862757913051401
02,004,0001,5300,0200400015300,3574,8.181720455128108
02,004,0001,5315,0200400015315,3820,8.2482674474469
02,004,0001,532A,020040001532A,641,6.464588303689961
02,004,0001,5334,0200400015334,1327,7.191429330036379
02,004,0001,5368,0200400015368,2298,7.740229524763182
02,004,0001,5372,0200400015372,2739,7.9157131993821155
02,004,0001,5387,0200400015387,759,6.633318433280377
02,004,0001,5419,0200400015419,3329,8.110727582974489
02,004,0001,5423,0200400015423,3187,8.067149039910106
02,004,0001,5438,0200400015438,1023,6.931471805599453
02,004,0001,5442,0200400015442,1234,7.118826249062078
02,004,0001,5457,0200400015457,71,4.276666119016055
02,004,0001,5476,0200400015476,669,6.507277712385012
02,004,0001,5495,0200400015495,2051,7.62657020629066
02,004,0001,5508,0200400015508,1956,7.579167967396076
02,004,0001,5512,0200400015512,6567,8.789964651132264
02,004,0001,5527,0200400015527,5601,8.630878955820053
02,004,0001,5531,0200400015531,3038,8.019283792916793
02,004,0001,5546,0200400015546,2807,7.940227765145702
02,004,0001,5550,0200400015550,2419,7.791522819150732
02,004,0001,5565,0200400015565,3697,8.21554741194707
02,004,0001,557A,020040001557A,2863,7.9599745280805365
02,004,0001,5599,0200400015599,2504,7.826044013518965
02,004,0001,5601,0200400015601,3525,8.167919362957816
02,004,0001,5616,0200400015616,2303,7.742402021815782
02,004,0001,5635,0200400015635,4164,8.334471554600944
02,004,0001,564A,020040001564A,734,6.5998704992128365
02,004,0001,5654,0200400015654,4106,8.320448113956559
02,004,0001,5669,0200400015669,212,5.3612921657094255
02,004,0001,5673,0200400015673,4081,8.31434234336979
02,004,0001,5688,0200400015688,2596,7.862112211662748
02,004,0001,5692,0200400015692,3497,8.159946655578548
02,004,0001,5705,0200400015705,2818,7.9441374911141125
02,004,0001,571A,020040001571A,623,6.436150368369428
02,004,0001,5724,0200400015724,757,6.630683385642372
02,004,0001,5743,0200400015743,1870,7.534228326274089
02,004,0001,5758,0200400015758,2457,7.80710329012598
02,004,0001,5777,0200400015777,1735,7.459338895220296
02,004,0001,5781,0200400015781,2057,7.629489916393995
02,004,0001,5796,0200400015796,2570,7.852050207265889
02,004,0001,5809,0200400015809,1491,7.307872780763706
02,004,0001,5832,0200400015832,2279,7.731930721948486
02,004,0001,5847,0200400015847,2260,7.72356247227797
02,004,0001,5851,0200400015851,5366,8.588024372176829
02,004,0001,5866,0200400015866,2929,7.982757702011113
02,004,0001,5870,0200400015870,4162,8.333991247194975
02,004,0001,5885,0200400015885,2127,7.662937850461535
02,004,0001,589A,020040001589A,1181,7.074963197966044
02,004,0001,5902,0200400015902,5239,8.564076777315087
02,004,0001,5917,0200400015917,300,5.707110264748875
02,004,0001,5921,0200400015921,58,4.07753744390572
02,004,0001,5936,0200400015936,171,5.147494476813453
02,004,0001,5940,0200400015940,2636,7.877397186353287
02,004,0001,5955,0200400015955,4942,8.505727713306959
02,004,0001,596A,020040001596A,1626,7.394493107219038
02,004,0001,5974,0200400015974,6120,8.71948076085107
02,004,0001,6281,0200400016281,120,4.795790545596741
02,004,0001,6296,0200400016296,182,5.209486152841421
02,004,0001,6309,0200400016309,2675,7.892078421248119
02,004,0001,6313,0200400016313,3405,8.133293861222633
02,004,0001,6328,0200400016328,794,6.678342114654332
02,004,0001,6332,0200400016332,3780,8.237743803890933
02,004,0001,6347,0200400016347,3375,8.124446855715847
02,004,0001,6351,0200400016351,4143,8.329416783939319
02,004,0001,6366,0200400016366,2738,7.915348169263078
02,004,0001,6370,0200400016370,2532,7.837159650001675
02,004,0001,6385,0200400016385,3882,8.264363329731667
02,004,0001,639A,020040001639A,1455,7.283448228756631
02,004,0001,6402,0200400016402,1581,7.366445148327599
02,004,0001,6417,0200400016417,704,6.558197802812269
02,004,0001,6421,0200400016421,3929,8.276394704863307
02,004,0001,6436,0200400016436,2447,7.803026643632217
02,004,0001,6440,0200400016440,2068,7.634820677745543
02,004,0001,6455,0200400016455,3205,8.072779333169498
02,004,0001,646A,020040001646A,2587,7.858640655620791
02,004,0001,6474,0200400016474,4865,8.490027523343468
02,004,0001,6489,0200400016489,5459,8.605204068738951
02,004,0001,6493,0200400016493,9352,9.143452426434552
02,004,0001,6506,0200400016506,1963,7.582738488914411
02,004,0001,6525,0200400016525,5526,8.617400451833262
02,004,0001,653A,020040001653A,1958,7.580189417944541
02,004,0001,6544,0200400016544,1772,7.480428306074208
02,004,0001,6559,0200400016559,572,6.35088571671474
02,004,0001,6563,0200400016563,165,5.111987788356544
02,004,0001,6578,0200400016578,701,6.553933404025811
02,004,0001,6582,0200400016582,3178,8.064321960910803
02,004,0001,6597,0200400016597,2503,7.825644732219989
02,004,0001,6614,0200400016614,3613,8.192570471152173
02,004,0001,6629,0200400016629,937,6.843749949006225
02,004,0001,6633,0200400016633,15,2.772588722239781
02,004,0001,6648,0200400016648,156,5.056245805348308
02,004,0001,6652,0200400016652,3930,8.27664912542186
02,004,0001,6667,0200400016667,2598,7.8628820346414905
02,004,0001,6671,0200400016671,4,1.6094379124341003
02,004,0001,6686,0200400016686,878,6.778784897685177
02,004,0001,6690,0200400016690,3254,8.08794755464267
02,004,0001,6703,0200400016703,2783,7.931644021454311
02,004,0001,6718,0200400016718,2857,7.957877358489813
02,004,0001,6722,0200400016722,8601,9.059750013343681
02,004,0001,6775,0200400016775,442,6.093569770045136
02,004,0001,678A,020040001678A,39,3.6888794541139363
02,004,0001,6794,0200400016794,190,5.25227342804663
02,004,0001,6807,0200400016807,170,5.14166355650266
02,004,0001,6811,0200400016811,1845,7.520776415062797
02,004,0001,6864,0200400016864,116,4.762173934797756
02,004,0001,6900,0200400016900,5644,8.638525476583762
02,004,0001,6915,0200400016915,4172,8.336390480591552
02,004,0001,692A,020040001692A,3217,8.076515327552329
02,004,0001,6934,0200400016934,49,3.912023005428146
02,004,0001,6949,0200400016949,2221,7.706162970199576
02,004,0001,6953,0200400016953,1227,7.113142108707088
02,004,0001,6968,0200400016968,1482,7.301822342137932
02,004,0001,7010,0200400017010,1242,7.1252830915107115
02,004,0001,7025,0200400017025,1046,6.953684210870537
02,004,0001,7044,0200400017044,2272,7.728855823852543
02,004,0001,7059,0200400017059,3035,8.01829613851552
02,004,0001,7063,0200400017063,2685,7.895808377083183
02,004,0001,7078,0200400017078,1992,7.597396320212795
02,004,0001,7082,0200400017082,2753,7.9208096792886
02,004,0001,7097,0200400017097,1978,7.590346945602565
02,004,0001,710A,020040001710A,3199,8.070906088787819
02,004,0001,7114,0200400017114,1585,7.368970402194793
02,004,0001,7129,0200400017129,1401,7.2456550675945355
02,004,0001,7133,0200400017133,1513,7.322510433997394
02,004,0001,7148,0200400017148,3496,8.159660737063376
02,004,0001,7152,0200400017152,2889,7.969011781106478
02,004,0001,7167,0200400017167,3642,8.200562797008564
02,004,0001,7171,0200400017171,3332,8.11162807830774
02,004,0001,7190,0200400017190,3479,8.15478757276852
02,004,0001,7203,0200400017203,3468,8.15162164696975
02,004,0001,7218,0200400017218,3353,8.117908942383155
02,004,0001,7222,0200400017222,3208,8.073714641109857
02,004,0001,7237,0200400017237,755,6.628041376179533
02,004,0001,728A,020040001728A,4554,8.423980809694058
02,004,0001,7294,0200400017294,4334,8.374476889214643
02,004,0001,7307,0200400017307,5701,8.648572269472618
02,004,0001,7311,0200400017311,644,6.4692503167957724
02,004,0001,7326,0200400017326,108,4.6913478822291435
02,004,0001,7330,0200400017330,3,1.3862943611198906
02,004,0001,735A,020040001735A,213,5.365976015021851
02,004,0001,7364,0200400017364,73,4.30406509320417
02,004,0001,7383,0200400017383,21,3.091042453358316
02,004,0001,7398,0200400017398,47,3.871201010907891
02,004,0001,7400,0200400017400,2190,7.692113339595466
02,004,0001,7415,0200400017415,1285,7.1592919047975645
02,004,0001,742A,020040001742A,3250,8.086717920303906
02,004,0001,7434,0200400017434,783,6.664409020350408
02,004,0001,7449,0200400017449,2582,7.8567067930958405
02,004,0001,7453,0200400017453,3858,8.258163361537619
02,004,0001,7468,0200400017468,4171,8.336150816120663
02,004,0001,767A,020040001767A,213,5.365976015021851
02,004,0001,7684,0200400017684,1875,7.53689712956617
02,004,0001,7699,0200400017699,225,5.420534999272286
02,004,0001,7701,0200400017701,448,6.1070228877422545
02,004,0001,7735,0200400017735,9,2.302585092994046
02,004,0001,774A,020040001774A,4,1.6094379124341003
02,004,0001,7788,0200400017788,252,5.53338948872752
02,004,0001,7824,0200400017824,959,6.866933284461882
02,004,0001,7839,0200400017839,0,0.0
02,004,0001,7862,0200400017862,142,4.962844630259907
02,004,0001,7877,0200400017877,48,3.8918202981106265
02,004,0001,7913,0200400017913,350,5.860786223465865
02,004,0001,7928,0200400017928,34,3.5553480614894135
02,004,0001,7932,0200400017932,49,3.912023005428146
02,004,0001,7947,0200400017947,597,6.393590753950631
02,004,0001,7951,0200400017951,193,5.267858159063328
02,004,0001,7966,0200400017966,410,6.018593214496234
02,004,0001,7970,0200400017970,167,5.123963979403259
02,004,0001,7985,0200400017985,411,6.021023349349527
02,004,0187,2611,0200401872611,305,5.723585101952381
02,004,0187,5118,0200401875118,506,6.2285110035911835
02,004,0187,5461,0200401875461,932,6.838405200847344
02,004,0187,5813,0200401875813,1343,7.203405521083095
02,004,0187,5828,0200401875828,800,6.68586094706836
02,004,0187,5989,0200401875989,101,4.624972813284271
02,004,0187,6188,0200401876188,2800,7.937731775260109
02,004,0187,6192,0200401876192,1973,7.587817219993427
02,004,0187,6205,0200401876205,1122,7.023758954738443
02,004,0187,621A,020040187621A,1071,6.977281341630747
02,004,0187,6224,0200401876224,1177,7.071573364211532
02,004,0187,6262,0200401876262,2538,7.839525581704678
02,004,0187,6277,0200401876277,3094,8.037543185118697
02,004,0187,6737,0200401876737,243,5.497168225293202
02,004,0187,6741,0200401876741,315,5.755742213586912
02,004,0187,6826,0200401876826,297,5.697093486505405
02,004,0187,703A,020040187703A,3227,8.07961802938984
02,004,0187,7186,0200401877186,3989,8.29154650988391
02,004,0187,7487,0200401877487,199,5.298317366548036
02,004,0187,7491,0200401877491,0,0.0
02,004,0187,7504,0200401877504,273,5.6131281063880705
02,004,0187,7519,0200401877519,58,4.07753744390572
02,004,0187,7523,0200401877523,240,5.484796933490655
02,004,0187,7754,0200401877754,257,5.552959584921617
02,004,0283,2679,0200402832679,2042,7.622174594817622
02,004,0283,2683,0200402832683,2047,7.6246189861593985
02,004,0283,2698,0200402832698,2324,7.751475318021456
02,004,0283,5993,0200402835993,117,4.770684624465665
02,004,0283,6120,0200402836120,369,5.91350300563827
02,004,0283,6135,0200402836135,27,3.332204510175204
02,004,0283,6760,0200402836760,508,6.2324480165505225
02,004,0283,6879,0200402836879,442,6.093569770045136
02,004,0283,6883,0200402836883,372,5.921578419643816
02,004,0283,7858,0200402837858,63,4.1588830833596715
02,004,0283,7896,0200402837896,58,4.07753744390572
02,004,0283,799A,020040283799A,68,4.23410650459726
02,004,0283,8004,0200402838004,106,4.672828834461906
02,004,0283,8019,0200402838019,28,3.367295829986474
02,004,0381,8220,0200403818220,1762,7.47477218239787
02,004,0381,8235,0200403818235,1486,7.304515946460155
02,004,0381,824A,020040381824A,1912,7.556427969440253
02,004,0381,8254,0200403818254,1614,7.387090235656757
02,004,0381,8269,0200403818269,1785,7.487733761436444
02,004,0381,8273,0200403818273,1856,7.526717561352706
02,004,0381,8288,0200403818288,616,6.424869023905388
02,004,0381,8292,0200403818292,1195,7.086737934510577
02,004,0381,8305,0200403818305,1134,7.034387929915503
02,004,0381,831A,020040381831A,854,6.75110146893676
02,004,0381,8324,0200403818324,509,6.234410725718371
02,004,0381,8339,0200403818339,465,6.144185634125646
02,004,0381,8343,0200403818343,298,5.700443573390687
02,004,0723,6008,0200407236008,1560,7.353081920515432
02,004,0723,6012,0200407236012,899,6.802394763324311
02,004,0723,6027,0200407236027,1602,7.3796321526095525
02,004,0723,6031,0200407236031,1461,7.2875606403097235
02,004,0723,6046,0200407236046,1453,7.282073658093465
02,004,0723,6239,0200407236239,246,5.5093883366279774
02,004,0723,685A,020040723685A,42,3.7612001156935624
02,004,0723,7612,0200407237612,16,2.833213344056216
02,004,1053,6050,0200410536050,4154,8.332067707289548
02,004,1053,6065,0200410536065,3379,8.125630988477065
02,004,1053,607A,020041053607A,3397,8.130942302231878
02,004,1053,6084,0200410536084,3974,8.287780027088433
02,004,1053,6099,0200410536099,3803,8.24380842366528
02,004,1053,6243,0200410536243,302,5.713732805509369
02,004,1053,6258,0200410536258,1412,7.253470382684528
02,004,1421,8076,0200414218076,2637,7.87777633327726
02,004,1421,8080,0200414218080,958,6.8658910748834385
02,004,1599,6101,0200415996101,3495,8.159374736775426
02,004,1599,614A,020041599614A,2698,7.900636613018005
02,004,1599,6154,0200415996154,4471,8.405591014834934
02,004,1599,6169,0200415996169,2750,7.919719760924575
02,004,1599,6173,0200415996173,2995,8.005033344637111
02,004,1599,6830,0200415996830,961,6.8690144506657065
02,004,1599,7472,0200415997472,393,5.976350909297934
02,004,1599,7538,0200415997538,19,2.995732273553991
02,004,1599,7542,0200415997542,2789,7.933796874815411
02,004,1599,7557,0200415997557,7937,8.97941663334301
02,004,1599,7561,0200415997561,2556,7.846589975291186
02,004,1599,7769,0200415997769,211,5.356586274672012
02,004,1599,7773,0200415997773,2928,7.982416346827733
02,004,1599,7843,0200415997843,0,0.0
02,004,1599,7881,0200415997881,31,3.4657359027997265
02,004,1615,7241,0200416157241,2755,7.9215356321335495
02,004,1615,7256,0200416157256,1320,7.186144304522325
02,004,1615,7260,0200416157260,2914,7.977625098784593
02,004,1615,7275,0200416157275,2010,7.606387389772652
02,004,1616,6116,0200416166116,3352,8.117610746466228
02,004,1624,6972,0200416246972,4992,8.51579221050061
02,004,1624,6987,0200416246987,6996,8.853236764745898
02,004,1624,6991,0200416246991,4812,8.47907586930311
02,004,1624,7006,0200416247006,2753,7.9208096792886
02,004,1624,7627,0200416247627,2053,7.627544390488503
02,004,1624,7631,0200416247631,2725,7.9105906122564775
02,004,1624,7646,0200416247646,1663,7.416979621381154
02,004,1624,7650,0200416247650,4341,8.376090350438238
02,004,1624,7665,0200416247665,1113,7.01571242048723
02,004,1624,7805,0200416247805,1756,7.471363088187097
02,004,1624,781A,020041624781A,3015,8.011686729127847
02,004,1624,7909,0200416247909,181,5.204006687076795
02,004,1781,8131,0200417818131,3653,8.203577736937952
02,004,1781,8146,0200417818146,3712,8.21959545417708
02,004,1781,8150,0200417818150,3206,8.073091199693154
02,004,1781,8165,0200417818165,3665,8.20685642839965
02,004,1781,817A,020041781817A,2741,7.91644286012226
02,004,1781,8184,0200417818184,1249,7.1308988302963465
02,004,1856,8095,0200418568095,3054,8.024534871605695
02,004,1856,8108,0200418568108,1467,7.291656209174461
02,004,1856,8112,0200418568112,970,6.878326468291325
02,004,1856,8127,0200418568127,213,5.365976015021851
02,004,1881,8023,0200418818023,3135,8.0507033814703
02,004,1883,8038,0200418838038,4233,8.350902451694811
02,004,1883,8042,0200418838042,6085,8.713746330456916
02,004,1883,8057,0200418838057,2311,7.7458682297922685
02,004,1883,8061,0200418838061,1277,7.15305163493748
02,004,1903,8199,0200419038199,5143,8.545586265917455
02,004,1903,8201,0200419038201,3811,8.245909264774093
02,004,1903,8216,0200419038216,3349,8.116715624819111
02,005,0001,0082,0200500010082,1352,7.210079628170788
02,005,0001,0097,0200500010097,543,6.298949246855942
02,005,0001,010A,020050001010A,548,6.3080984415095305
02,005,0001,0114,0200500010114,685,6.530877627725885
02,005,0001,0129,0200500010129,667,6.504288173536645
02,005,0001,0133,0200500010133,710,6.566672429803241
02,005,0001,0148,0200500010148,1197,7.088408778675395
02,005,0001,0167,0200500010167,698,6.54965074223381
02,005,0001,0171,0200500010171,2370,7.771067086065406
02,005,0001,0186,0200500010186,3421,8.137980454452139
02,005,0001,0190,0200500010190,389,5.966146739123692
02,005,0001,0218,0200500010218,607,6.410174881966167
02,005,0001,0222,0200500010222,905,6.80903930604298
02,005,0001,0237,0200500010237,3493,8.158802490694002
02,005,0001,0241,0200500010241,2106,7.653020413804189
02,005,0001,0256,0200500010256,596,6.391917113392602
02,005,0001,0260,0200500010260,532,6.278521424165844
02,005,0001,0275,0200500010275,2003,7.602900462204755
02,005,0001,028A,020050001028A,2105,7.652545692693921
02,005,0001,0294,0200500010294,2502,7.8252452914317745
02,005,0001,0307,0200500010307,199,5.298317366548036
02,005,0001,0311,0200500010311,2636,7.877397186353287
02,005,0001,0326,0200500010326,2718,7.908019444632471
02,005,0001,0330,0200500010330,3221,8.07775756373692
02,005,0001,0345,0200500010345,1544,7.3427791893318455
02,005,0001,035A,020050001035A,2611,7.867871490396322
02,005,0001,0364,0200500010364,2121,7.660114319173928
02,005,0001,0379,0200500010379,1882,7.5406215286571525
02,005,0001,0383,0200500010383,821,6.71174039505618
02,005,0001,0400,0200500010400,1319,7.1853870155804165
02,005,0001,0415,0200500010415,830,6.7226297948554485
02,005,0001,042A,020050001042A,3689,8.213381737034572
02,005,0001,0434,0200500010434,1429,7.265429723253953
02,005,0001,0449,0200500010449,987,6.895682697747868
02,005,0001,0453,0200500010453,958,6.8658910748834385
02,005,0001,0468,0200500010468,173,5.159055299214529
02,005,0001,0472,0200500010472,747,6.617402977974478
02,005,0001,0538,0200500010538,59,4.0943445622221
02,005,0001,0542,0200500010542,228,5.43372200355424
02,005,0001,0970,0200500010970,549,6.309918278226516
02,005,0001,0985,0200500010985,770,6.647688373563329
02,005,0001,099A,020050001099A,960,6.8679744089702925
02,005,0001,1004,0200500011004,818,6.70808408385307
02,005,0001,1019,0200500011019,485,6.186208623900494
02,005,0001,1023,0200500011023,237,5.472270673671475
02,005,0001,1038,0200500011038,833,6.726233402358747
02,005,0001,1042,0200500011042,420,6.042632833682381
02,005,0001,1057,0200500011057,500,6.2166061010848646
02,005,0001,1061,0200500011061,288,5.666426688112432
02,005,0001,1076,0200500011076,101,4.624972813284271
02,005,0001,1080,0200500011080,1863,7.530479995245536
02,005,0001,1095,0200500011095,811,6.699500340161678
02,005,0001,1131,0200500011131,536,6.285998094508865
02,005,0001,1146,0200500011146,136,4.919980925828125
02,005,0001,1165,0200500011165,370,5.916202062607435
02,005,0088,0557,0200500880557,2984,8.001355025826703
02,005,0088,0561,0200500880561,962,6.870053411798126
02,005,0088,0928,0200500880928,1263,7.142036574706803
02,005,0088,0932,0200500880932,637,6.45833828334479
02,005,0088,1127,0200500881127,60,4.110873864173311
02,005,0089,0491,0200500890491,708,6.5638555265321274
02,005,0089,0504,0200500890504,1267,7.145196134997171
02,005,0089,0523,0200500890523,792,6.675823221634848
02,005,0089,0947,0200500890947,81,4.406719247264253
02,005,0089,0951,0200500890951,767,6.643789733147672
02,005,0089,0966,0200500890966,1231,7.116394144093465
02,005,0089,1108,0200500891108,75,4.330733340286331
02,005,0089,1150,0200500891150,0,0.0
