ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
14,039,0001,1664,1403900011664,2567,7.850882664809852
14,039,0001,1679,1403900011679,2261,7.724004656676065
14,039,0001,1683,1403900011683,3434,8.14177220465645
14,039,0001,1698,1403900011698,3197,8.0702808933939
14,039,0001,1700,1403900011700,4788,8.47407690034261
14,039,0001,1715,1403900011715,5141,8.545197387825835
14,039,0001,172A,140390001172A,5348,8.58466490653125
14,039,0001,1734,1403900011734,5484,8.609772372709331
14,039,0001,1753,1403900011753,2625,7.873217054862741
14,039,0001,1768,1403900011768,2675,7.892078421248119
14,039,0001,1787,1403900011787,761,6.635946555686647
14,039,0001,1791,1403900011791,428,6.061456918928017
14,039,0001,1804,1403900011804,400,5.993961427306569
14,039,0001,1819,1403900011819,554,6.318968113746434
14,039,0001,1823,1403900011823,702,6.555356891810665
14,039,0001,1838,1403900011838,670,6.508769136971682
14,039,0001,1842,1403900011842,1259,7.138866999945524
14,039,0001,1857,1403900011857,3351,8.117312461601975
14,039,0001,1861,1403900011861,1181,7.074963197966044
14,039,0001,1876,1403900011876,1176,7.0707241072602764
14,039,0001,1880,1403900011880,2193,7.693481640835175
14,039,0001,1895,1403900011895,2224,7.707512194600341
14,039,0001,1908,1403900011908,3741,8.227375506834035
14,039,0001,1912,1403900011912,3079,8.03268487596762
14,039,0001,1927,1403900011927,2808,7.940583827104244
14,039,0001,1931,1403900011931,1699,7.438383530044307
14,039,0001,1946,1403900011946,2990,8.003363058629947
14,039,0001,1950,1403900011950,2561,7.848543482456679
14,039,0001,1965,1403900011965,3153,8.056426767522984
14,039,0001,197A,140390001197A,3098,8.038834757787749
14,039,0001,1984,1403900011984,2489,7.820037989458753
14,039,0001,1999,1403900011999,1980,7.591357046698551
14,039,0001,2003,1403900012003,2552,7.845024417241484
14,039,0001,2018,1403900012018,2238,7.713784616598755
14,039,0001,2022,1403900012022,4500,8.412054873292933
14,039,0001,2037,1403900012037,3002,8.00736706798333
14,039,0001,2041,1403900012041,1840,7.518064181233078
14,039,0001,2056,1403900012056,3434,8.14177220465645
14,039,0001,2107,1403900012107,598,6.395261598115449
14,039,0001,2111,1403900012111,2399,7.783224016336037
14,039,0001,2126,1403900012126,1437,7.271008538280992
14,039,0001,2130,1403900012130,615,6.423246963533519
14,039,0001,2145,1403900012145,1639,7.402451520818244
14,039,0001,215A,140390001215A,922,6.827629234502852
14,039,0001,2164,1403900012164,932,6.838405200847344
14,039,0001,2179,1403900012179,897,6.8001700683022
14,039,0001,2183,1403900012183,177,5.181783550292085
14,039,0001,2200,1403900012200,1417,7.257002707092073
14,039,0001,2215,1403900012215,2623,7.8724551500639794
14,039,0001,2249,1403900012249,3632,8.197814032221203
14,039,0001,2253,1403900012253,3818,8.247743887225516
14,039,0001,2268,1403900012268,4569,8.42726848388825
14,039,0001,2272,1403900012272,2580,7.855932199718614
14,039,0001,2287,1403900012287,3252,8.087332926473351
14,039,0001,2291,1403900012291,3821,8.248529124800218
14,039,0001,2304,1403900012304,4663,8.447628728030327
14,039,0001,2319,1403900012319,4855,8.487970332739334
14,039,0001,2342,1403900012342,2255,7.721348612617949
14,039,0001,2357,1403900012357,3012,8.0106915391303
14,039,0001,2361,1403900012361,1771,7.4798641311650265
14,039,0001,2376,1403900012376,1753,7.469654172932128
14,039,0001,2380,1403900012380,1612,7.385851078125209
14,039,0001,2395,1403900012395,2246,7.717351272185329
14,039,0001,2408,1403900012408,2213,7.7025561132685825
14,039,0001,2427,1403900012427,1797,7.494430215031565
14,039,0001,2431,1403900012431,1257,7.1372784372603855
14,039,0001,2446,1403900012446,2189,7.691656822810547
14,039,0001,2501,1403900012501,3555,8.176391596633795
14,039,0001,2516,1403900012516,2042,7.622174594817622
14,039,0001,2520,1403900012520,1775,7.4821189235521155
14,039,0001,2535,1403900012535,4295,8.3654396361887
14,039,0001,254A,140390001254A,6128,8.720786883485731
14,039,0001,2554,1403900012554,17,2.8903717578961645
14,039,0001,2569,1403900012569,3204,8.07246736935477
14,039,0001,2573,1403900012573,5,1.791759469228055
14,039,0001,2588,1403900012588,4142,8.329175442077402
14,039,0001,2592,1403900012592,4567,8.426830751335846
14,039,0001,2605,1403900012605,574,6.354370040797351
14,039,0001,261A,140390001261A,2454,7.805882040228621
14,039,0001,2624,1403900012624,4519,8.416267272826277
14,039,0001,2639,1403900012639,5569,8.62515033292133
14,039,0001,2662,1403900012662,2197,7.6953031349635665
14,039,0001,2677,1403900012677,1905,7.552762084214147
14,039,0001,2681,1403900012681,4617,8.43771698991444
14,039,0001,2696,1403900012696,7212,8.883640232503673
14,039,0001,2709,1403900012709,6487,8.77770959579525
14,039,0001,2713,1403900012713,3895,8.267705664762426
14,039,0001,2728,1403900012728,3989,8.29154650988391
14,039,0001,2785,1403900012785,5928,8.687610843707368
14,039,0001,279A,140390001279A,5457,8.604837701268284
14,039,0001,2802,1403900012802,9805,9.190749722211178
14,039,0001,286A,140390001286A,2778,7.929846429742503
14,039,0001,3001,1403900013001,2059,7.630461261783627
14,039,0001,3016,1403900013016,5725,8.65277248565806
14,039,0001,3020,1403900013020,4208,8.344980368770571
14,039,0001,3088,1403900013088,5996,8.69901462316851
14,039,0001,3143,1403900013143,2925,7.98139158158007
14,039,0001,3177,1403900013177,8229,9.015541293671115
14,039,0001,3209,1403900013209,5683,8.64541048921699
14,039,0001,3317,1403900013317,3446,8.145259566516865
14,039,0001,3321,1403900013321,1041,6.948897222313312
14,039,0001,3336,1403900013336,6942,8.845489236753274
14,039,0001,3340,1403900013340,8199,9.011889433252344
14,039,0001,3374,1403900013374,6731,8.814627555310697
14,039,0001,3406,1403900013406,4748,8.465689348549121
14,039,0001,3482,1403900013482,4219,8.347590407030058
14,039,0001,350A,140390001350A,3075,8.031385330625534
14,039,0001,3514,1403900013514,3288,8.098338846189057
14,039,0001,3529,1403900013529,3446,8.145259566516865
14,039,0001,3533,1403900013533,2152,7.674617497364363
14,039,0001,3548,1403900013548,1439,7.272398392570047
14,039,0001,3552,1403900013552,1881,7.540090320145325
14,039,0001,3567,1403900013567,3091,8.036573409707312
14,039,0001,3586,1403900013586,4866,8.490233009833455
14,039,0001,3590,1403900013590,3406,8.133587417660966
14,039,0001,3603,1403900013603,4657,8.446341450444287
14,039,0001,3618,1403900013618,3032,8.017307507688582
14,039,0001,3637,1403900013637,941,6.848005274576363
14,039,0001,3641,1403900013641,984,6.892641641172089
14,039,0001,3656,1403900013656,3543,8.173011311724972
14,039,0001,3660,1403900013660,6317,8.75115798136203
14,039,0001,368A,140390001368A,2151,7.674152921281675
14,039,0001,3694,1403900013694,1624,7.393263094763838
14,039,0001,3707,1403900013707,3521,8.166784289056151
14,039,0001,3711,1403900013711,3075,8.031385330625534
14,039,0001,3726,1403900013726,2785,7.932362154339751
14,039,0001,3730,1403900013730,1411,7.252762418053187
14,039,0001,3745,1403900013745,3625,8.195885391314796
14,039,0001,3764,1403900013764,2602,7.864419904994565
14,039,0001,3783,1403900013783,5463,8.605936401250625
14,039,0001,3798,1403900013798,6462,8.773848885262895
14,039,0001,3800,1403900013800,6352,8.756682421266532
14,039,0001,3815,1403900013815,6625,8.798756582859841
14,039,0001,382A,140390001382A,4569,8.42726848388825
14,039,0001,3834,1403900013834,3362,8.12058871174027
14,039,0001,3849,1403900013849,1844,7.520234556474628
14,039,0001,3853,1403900013853,2004,7.60339933974067
14,039,0001,3868,1403900013868,4414,8.392763113038061
14,039,0001,3872,1403900013872,6981,8.851090687664982
14,039,0001,3891,1403900013891,3893,8.267192185932146
14,039,0001,3904,1403900013904,3677,8.210124405164267
14,039,0001,3919,1403900013919,3670,8.208219383496834
14,039,0001,3923,1403900013923,4573,8.428143374582726
14,039,0001,3938,1403900013938,2760,7.923348211930154
14,039,0001,3942,1403900013942,3527,8.168486417126681
14,039,0001,3957,1403900013957,1478,7.2991214627108
14,039,0001,3961,1403900013961,2770,7.9269635448629785
14,039,0001,3976,1403900013976,2199,7.696212639346407
14,039,0001,3980,1403900013980,1491,7.307872780763706
14,039,0001,3995,1403900013995,4715,8.458716261657262
14,039,0001,400A,140390001400A,3167,8.060855752934316
14,039,0001,4014,1403900014014,4231,8.350429973538136
14,039,0001,4029,1403900014029,3534,8.170468578330674
14,039,0001,4033,1403900014033,2221,7.706162970199576
14,039,0001,4048,1403900014048,6637,8.80056599227992
14,039,0001,4052,1403900014052,5662,8.641709066113805
14,039,0001,4067,1403900014067,2704,7.902857191280582
14,039,0001,4071,1403900014071,2393,7.780720886117918
14,039,0001,4086,1403900014086,2741,7.91644286012226
14,039,0001,4090,1403900014090,2923,7.980707820869669
14,039,0001,4103,1403900014103,3734,8.225503097566918
14,039,0001,4118,1403900014118,4107,8.32069157104845
14,039,0001,4122,1403900014122,3713,8.219864741912652
14,039,0001,4141,1403900014141,1407,7.249925536717988
14,039,0001,4156,1403900014156,2153,7.675081857716334
14,039,0001,4160,1403900014160,2716,7.907283609426348
14,039,0001,4175,1403900014175,5288,8.57338447106598
14,039,0001,418A,140390001418A,3952,8.282230063296685
14,039,0001,4194,1403900014194,4213,8.346167594364134
14,039,0001,4207,1403900014207,5082,8.533656917446903
14,039,0001,4211,1403900014211,5071,8.531490496117062
14,039,0001,4226,1403900014226,5085,8.534246945982066
14,039,0001,4230,1403900014230,4505,8.41316512099219
14,039,0001,4245,1403900014245,5021,8.52158353971753
14,039,0001,425A,140390001425A,5742,8.655737000864297
14,039,0001,4264,1403900014264,3154,8.056743774975313
14,039,0001,4279,1403900014279,4163,8.33423142973486
14,039,0001,4283,1403900014283,6138,8.722417141427496
14,039,0001,4298,1403900014298,7330,8.899867211223587
14,039,0001,4300,1403900014300,5332,8.581669210600602
14,039,0001,4349,1403900014349,2263,7.724888439323074
14,039,0001,4353,1403900014353,3686,8.212568398234145
14,039,0001,4368,1403900014368,3266,8.09162741160107
14,039,0001,4387,1403900014387,4434,8.39728289474368
14,039,0001,4391,1403900014391,4287,8.363575702750637
14,039,0001,4404,1403900014404,4403,8.390268497842571
14,039,0001,4423,1403900014423,4408,8.391403185357937
14,039,0001,4438,1403900014438,4755,8.467162257810672
14,039,0001,4442,1403900014442,4288,8.36380888451688
14,039,0001,4457,1403900014457,1993,7.597897950521784
14,039,0001,4461,1403900014461,2949,7.989560449333865
14,039,0001,4476,1403900014476,8038,8.99205997632796
14,039,0001,4480,1403900014480,5587,8.628376720376853
14,039,0001,4495,1403900014495,4485,8.408716715080153
14,039,0001,4508,1403900014508,2683,7.895063498091573
14,039,0001,4512,1403900014512,5320,8.579416534596369
14,039,0001,4527,1403900014527,3647,8.201934351194222
14,039,0001,4531,1403900014531,207,5.337538079701318
14,039,0001,4546,1403900014546,357,5.8805329864007
14,039,0001,4550,1403900014550,1069,6.975413927455952
14,039,0001,4565,1403900014565,1,0.6931471805599453
14,039,0001,457A,140390001457A,898,6.80128303447162
14,039,0001,4584,1403900014584,2654,7.884199933676039
14,039,0001,4599,1403900014599,3729,8.224163512637862
14,039,0001,4601,1403900014601,4018,8.2987883944492
14,039,0001,4616,1403900014616,4291,8.36450810375059
14,039,0001,4620,1403900014620,3051,8.023552392404348
14,039,0001,4635,1403900014635,2959,7.992944547318106
14,039,0001,464A,140390001464A,4986,8.514589805546123
14,039,0001,4654,1403900014654,5198,8.556221578383715
14,039,0001,4669,1403900014669,2673,7.891330757661889
14,039,0001,4673,1403900014673,4498,8.411610428841172
14,039,0001,4705,1403900014705,2291,7.73718007783463
14,039,0001,471A,140390001471A,3435,8.142063283104147
14,039,0001,4724,1403900014724,3360,8.119993827725105
14,039,0001,4743,1403900014743,3478,8.154500175151941
14,039,0001,4762,1403900014762,2513,7.829630389150193
14,039,0001,4777,1403900014777,2798,7.937017489515454
14,039,0001,4781,1403900014781,3023,8.014335737299424
14,039,0001,4796,1403900014796,3322,8.108623268354595
14,039,0001,4809,1403900014809,5007,8.518791912779934
14,039,0001,4813,1403900014813,3734,8.225503097566918
14,039,0001,4828,1403900014828,5625,8.635153989049803
14,039,0001,4832,1403900014832,3582,8.183955717304954
14,039,0001,4847,1403900014847,4826,8.481980435660493
14,039,0001,4851,1403900014851,3478,8.154500175151941
14,039,0001,4866,1403900014866,2153,7.675081857716334
14,039,0001,4870,1403900014870,1672,7.422373700986824
14,039,0001,4885,1403900014885,3180,8.064950891749143
14,039,0001,489A,140390001489A,3235,8.082093278178382
14,039,0001,4902,1403900014902,1859,7.528331766707247
14,039,0001,4917,1403900014917,1821,7.507690077819904
14,039,0001,4921,1403900014921,3005,8.00836557031292
14,039,0001,4936,1403900014936,2608,7.866722285136729
14,039,0001,4940,1403900014940,930,6.836259277277067
14,039,0001,4955,1403900014955,2753,7.9208096792886
14,039,0001,496A,140390001496A,3294,8.100161446936607
14,039,0001,4974,1403900014974,2169,7.682482446534506
14,039,0001,4989,1403900014989,3128,8.048468743668883
14,039,0001,4993,1403900014993,3330,8.11102783819368
14,039,0001,5008,1403900015008,4787,8.473868066677865
14,039,0001,5012,1403900015012,6962,8.848365694942547
14,039,0001,5027,1403900015027,4012,8.297294370266917
14,039,0001,5031,1403900015031,3641,8.200288260287554
14,039,0001,5046,1403900015046,4549,8.422882511944996
14,039,0001,5050,1403900015050,2772,7.927685045615778
14,039,0001,5065,1403900015065,5311,8.57772369115627
14,039,0001,507A,140390001507A,4154,8.332067707289548
14,039,0001,5084,1403900015084,4382,8.38548870041881
14,039,0001,5099,1403900015099,2879,7.965545573129992
14,039,0001,5101,1403900015101,4336,8.374938143835367
14,039,0001,5116,1403900015116,4491,8.410053315858335
14,039,0001,5120,1403900015120,3935,8.277920258172143
14,039,0001,5135,1403900015135,3679,8.210668031162976
14,039,0001,514A,140390001514A,4829,8.482601746646619
14,039,0001,5154,1403900015154,3131,8.049427057110695
14,039,0001,5169,1403900015169,2618,7.870547844507712
14,039,0001,5173,1403900015173,3811,8.245909264774093
14,039,0001,5188,1403900015188,4196,8.34212526333359
14,039,0001,5192,1403900015192,3756,8.231376045573969
14,039,0001,5205,1403900015205,4675,8.450198322591959
14,039,0001,521A,140390001521A,3914,8.272570608424903
14,039,0001,5224,1403900015224,6480,8.776630098427717
14,039,0001,5243,1403900015243,3952,8.282230063296685
14,039,0001,5258,1403900015258,3929,8.276394704863307
14,039,0001,5262,1403900015262,5182,8.553139318189707
14,039,0001,5277,1403900015277,5584,8.6278397115033
14,039,0001,5281,1403900015281,3578,8.182838710766026
14,039,0001,5296,1403900015296,3355,8.118505067587098
14,039,0001,5309,1403900015309,1030,6.93828448401696
14,039,0001,5313,1403900015313,2213,7.7025561132685825
14,039,0001,5328,1403900015328,1172,7.067319848653476
14,039,0001,5332,1403900015332,1747,7.466227556215481
14,039,0001,5347,1403900015347,3426,8.139440521874608
14,039,0001,5351,1403900015351,1359,7.215239978730097
14,039,0001,5366,1403900015366,145,4.983606621708336
14,039,0001,5370,1403900015370,1830,7.5126175446745105
14,039,0001,5385,1403900015385,4921,8.501470230951002
14,039,0001,539A,140390001539A,4211,8.345692873253865
14,039,0001,5402,1403900015402,2722,7.909489492673759
14,039,0001,5417,1403900015417,4271,8.35983738064003
14,039,0001,5421,1403900015421,4123,8.32457884513685
14,039,0001,5436,1403900015436,4232,8.350666240520924
14,039,0001,5440,1403900015440,4302,8.3670677328386
14,039,0001,546A,140390001546A,2757,7.922261058353247
14,039,0001,5474,1403900015474,3602,8.189522110748094
14,039,0001,5489,1403900015489,1117,7.0192966537150445
14,039,0001,5493,1403900015493,3989,8.29154650988391
14,039,0001,5506,1403900015506,4569,8.42726848388825
14,039,0001,5510,1403900015510,2985,8.001689978099135
14,039,0001,5525,1403900015525,4764,8.469052816088302
14,039,0001,553A,140390001553A,4018,8.2987883944492
14,039,0001,5544,1403900015544,2869,7.962067308753666
14,039,0001,5559,1403900015559,2569,7.851661177889265
14,039,0001,5563,1403900015563,3615,8.193123721512068
14,039,0001,5578,1403900015578,5020,8.521384396034705
14,039,0001,5582,1403900015582,4,1.6094379124341003
14,039,0001,5597,1403900015597,2965,7.994969522697877
14,039,0001,560A,140390001560A,2095,7.647786045440933
14,039,0001,5614,1403900015614,2693,7.898782356970309
14,039,0001,5629,1403900015629,4457,8.402455513945814
14,039,0001,5633,1403900015633,19,2.995732273553991
14,039,0001,5648,1403900015648,2071,7.6362696033793735
14,039,0001,5652,1403900015652,2599,7.8632667240095735
14,039,0001,5667,1403900015667,4103,8.319717386850606
14,039,0001,5671,1403900015671,3795,8.241703159729818
14,040,0001,0101,1404000010101,422,6.0473721790462776
14,040,0001,0116,1404000010116,256,5.54907608489522
14,040,0001,0120,1404000010120,297,5.697093486505405
14,040,0001,0135,1404000010135,1386,7.234898420314831
14,040,0001,0154,1404000010154,21,3.091042453358316
14,040,0001,0169,1404000010169,526,6.267200548541362
14,040,0001,0173,1404000010173,845,6.740519359606223
14,040,0001,0192,1404000010192,2,1.0986122886681098
14,040,0001,0205,1404000010205,7,2.0794415416798357
14,041,0001,0062,1404100010062,1286,7.160069207596127
14,041,0001,0077,1404100010077,1760,7.473637108496206
14,041,0001,0081,1404100010081,204,5.3230099791384085
14,041,0001,0096,1404100010096,105,4.663439094112067
14,041,0001,0109,1404100010109,1,0.6931471805599453
14,041,0001,0113,1404100010113,31,3.4657359027997265
14,041,0001,0128,1404100010128,0,0.0
14,041,0001,0132,1404100010132,3,1.3862943611198906
14,041,0001,0147,1404100010147,4,1.6094379124341003
14,041,0001,0151,1404100010151,19,2.995732273553991
14,041,0001,0166,1404100010166,229,5.438079308923196
14,041,0001,0170,1404100010170,5,1.791759469228055
14,042,0001,0125,1404200010125,245,5.5053315359323625
14,042,0001,013A,140420001013A,677,6.519147287940395
14,042,0001,0144,1404200010144,468,6.150602768446279
14,042,0001,0159,1404200010159,1659,7.414572881350589
14,042,0001,0163,1404200010163,1578,7.364547014255642
14,042,0001,0178,1404200010178,98,4.59511985013459
14,042,0001,0182,1404200010182,10,2.3978952727983707
14,042,0001,0197,1404200010197,27,3.332204510175204
14,042,0001,020A,140420001020A,3,1.3862943611198906
14,042,0001,0214,1404200010214,7,2.0794415416798357
14,042,0001,0229,1404200010229,39,3.6888794541139363
14,043,0001,0226,1404300010226,1972,7.587310506022615
14,043,0001,0230,1404300010230,1751,7.468513271496337
14,043,0001,0245,1404300010245,1478,7.2991214627108
14,043,0001,025A,140430001025A,120,4.795790545596741
14,043,0001,0264,1404300010264,895,6.79794041297493
14,043,0001,0279,1404300010279,360,5.8888779583328805
14,043,0001,0283,1404300010283,1057,6.964135612418245
14,043,0001,0298,1404300010298,121,4.804021044733257
14,043,0001,0315,1404300010315,8,2.1972245773362196
14,043,0001,032A,140430001032A,0,0.0
14,043,0001,0349,1404300010349,67,4.219507705176107
14,043,0001,0353,1404300010353,21,3.091042453358316
14,043,0001,0368,1404300010368,8,2.1972245773362196
14,043,0001,0372,1404300010372,0,0.0
14,043,0001,0387,1404300010387,28,3.367295829986474
14,043,0001,0391,1404300010391,5,1.791759469228055
14,044,0001,0064,1404400010064,251,5.529429087511423
14,044,0001,0079,1404400010079,128,4.859812404361672
14,044,0001,0083,1404400010083,514,6.244166900663736
14,044,0001,0098,1404400010098,3253,8.087640287778983
14,044,0001,0100,1404400010100,1991,7.596894438144544
14,044,0002,005A,140440002005A,277,5.627621113690637
14,044,0002,0115,1404400020115,2161,7.6787889981991535
14,044,0002,012A,140440002012A,2684,7.895436006942965
14,044,0002,0134,1404400020134,958,6.8658910748834385
14,044,0002,0149,1404400020149,16,2.833213344056216
14,044,0002,0153,1404400020153,39,3.6888794541139363
14,044,0002,0168,1404400020168,34,3.5553480614894135
14,044,0002,0172,1404400020172,104,4.653960350157523
14,044,0002,0187,1404400020187,225,5.420534999272286
14,044,0005,0257,1404400050257,1287,7.160845906664299
14,044,0005,0261,1404400050261,1967,7.584773077612199
14,044,0005,0276,1404400050276,241,5.488937726156687
14,044,0010,0223,1404400100223,3217,8.076515327552329
14,044,0010,0238,1404400100238,2112,7.655864017616056
14,044,0010,0242,1404400100242,2318,7.7488913372555315
14,044,0016,0191,1404400160191,1154,7.051855622955894
14,044,0016,0204,1404400160204,944,6.851184927493743
14,045,0001,0108,1404500010108,1036,6.9440872082295275
14,045,0001,0112,1404500010112,2148,7.67275789664251
14,045,0001,0127,1404500010127,825,6.716594773520978
14,045,0001,0131,1404500010131,347,5.8522024797744745
14,045,0001,0146,1404500010146,743,6.612041034833092
14,045,0001,0150,1404500010150,946,6.853299093186078
14,045,0001,0165,1404500010165,115,4.7535901911063645
14,045,0001,017A,140450001017A,37,3.6375861597263857
14,045,0001,0184,1404500010184,1,0.6931471805599453
14,046,0001,0139,1404600010139,2424,7.793586803371584
14,046,0001,0143,1404600010143,2486,7.818832443803404
14,046,0001,0158,1404600010158,2028,7.615298339825815
14,046,0001,0162,1404600010162,1982,7.592366128519796
14,046,0001,0181,1404600010181,922,6.827629234502852
14,046,0001,0196,1404600010196,781,6.661854740545311
14,046,0001,0209,1404600010209,966,6.874198495453294
14,046,0001,0213,1404600010213,2101,7.650644551436897
14,046,0001,0228,1404600010228,1742,7.463363045520021
14,046,0001,0232,1404600010232,1295,7.16703787691222
14,046,0001,0247,1404600010247,1388,7.236339342754344
14,046,0001,0251,1404600010251,1283,7.157735484249907
14,046,0001,0266,1404600010266,1506,7.317876198626496
14,046,0001,0270,1404600010270,3,1.3862943611198906
14,046,0001,0285,1404600010285,337,5.823045895483019
14,046,0001,029A,140460001029A,0,0.0
14,046,0001,0302,1404600010302,23,3.1780538303479458
14,046,0001,0317,1404600010317,190,5.25227342804663
14,046,0001,0321,1404600010321,14,2.70805020110221
14,046,0001,0336,1404600010336,7,2.0794415416798357
14,046,0001,0340,1404600010340,62,4.143134726391533
14,046,0001,0355,1404600010355,4,1.6094379124341003
14,046,0001,036A,140460001036A,20,3.044522437723423
14,046,0001,0374,1404600010374,25,3.258096538021482
14,046,0001,0389,1404600010389,1097,7.001245622069476
14,046,0001,0393,1404600010393,1436,7.270312886079025
14,046,0001,0406,1404600010406,20,3.044522437723423
14,046,0001,0410,1404600010410,0,0.0
14,046,0001,0425,1404600010425,0,0.0
14,046,0001,043A,140460001043A,0,0.0
14,046,0001,0444,1404600010444,9,2.302585092994046
14,046,0001,0459,1404600010459,8,2.1972245773362196
14,046,0001,0463,1404600010463,0,0.0
14,046,0001,0478,1404600010478,0,0.0
14,046,0001,0482,1404600010482,8,2.1972245773362196
14,046,0001,0497,1404600010497,0,0.0
14,046,0001,050A,140460001050A,26,3.295836866004329
14,046,0001,0514,1404600010514,27,3.332204510175204
14,046,0001,0529,1404600010529,2,1.0986122886681098
14,046,0001,0533,1404600010533,0,0.0
14,046,0001,0548,1404600010548,201,5.308267697401205
14,046,0001,0552,1404600010552,0,0.0
14,047,0001,0066,1404700010066,2710,7.905072849498666
14,047,0001,0070,1404700010070,3001,8.007034012193408
14,047,0001,0085,1404700010085,3489,8.157657015196472
14,047,0001,009A,140470001009A,876,6.776506992372183
14,047,0001,0102,1404700010102,640,6.46302945692067
14,047,0001,0117,1404700010117,2067,7.63433723562832
14,047,0001,0121,1404700010121,53,3.9889840465642745
14,047,0001,0136,1404700010136,65,4.189654742026425
14,047,0001,0140,1404700010140,0,0.0
14,047,0001,0155,1404700010155,0,0.0
14,047,0001,016A,140470001016A,0,0.0
14,047,0001,0174,1404700010174,6,1.9459101490553132
14,047,0001,0189,1404700010189,122,4.812184355372417
14,047,0001,0193,1404700010193,74,4.31748811353631
14,047,0001,0206,1404700010206,2564,7.84971375760487
14,047,0001,0210,1404700010210,1529,7.333023014386481
14,047,0001,0225,1404700010225,8,2.1972245773362196
14,047,0005,023A,140470005023A,1776,7.482681828154651
14,047,0005,0244,1404700050244,978,6.88653164253051
14,048,0001,0082,1404800010082,1148,7.046647277848756
14,048,0001,0097,1404800010097,1056,6.963189985870238
14,048,0001,010A,140480001010A,1702,7.440146680662688
14,048,0001,0114,1404800010114,2474,7.813995675002791
14,048,0001,0129,1404800010129,564,6.336825731146441
14,048,0001,0133,1404800010133,74,4.31748811353631
14,048,0001,0148,1404800010148,70,4.2626798770413155
14,048,0001,0152,1404800010152,44,3.8066624897703196
14,048,0001,0167,1404800010167,20,3.044522437723423
14,048,0001,0171,1404800010171,221,5.402677381872279
14,048,0001,0186,1404800010186,11,2.4849066497880004
14,048,0001,0190,1404800010190,362,5.8944028342648505
14,048,0001,0203,1404800010203,183,5.214935757608986
14,048,0001,0218,1404800010218,102,4.634728988229636
14,048,0001,0222,1404800010222,41,3.7376696182833684
14,048,0001,0237,1404800010237,11,2.4849066497880004
14,048,0001,0241,1404800010241,78,4.3694478524670215
14,048,0001,0256,1404800010256,4,1.6094379124341003
14,048,0001,0260,1404800010260,2,1.0986122886681098
14,048,0001,0275,1404800010275,26,3.295836866004329
14,048,0001,028A,140480001028A,19,2.995732273553991
14,048,0001,0294,1404800010294,19,2.995732273553991
14,048,0001,0307,1404800010307,18,2.9444389791664403
14,049,0001,0183,1404900010183,1128,7.029087564149662
14,049,0001,0198,1404900010198,278,5.631211781821365
14,049,0001,0200,1404900010200,98,4.59511985013459
14,049,0001,0215,1404900010215,15,2.772588722239781
14,050,0001,0095,1405000010095,4493,8.410498452745275
14,050,0001,0108,1405000010108,1511,7.321188556739478
14,050,0001,0150,1405000010150,2266,7.726212650507529
14,050,0001,0165,1405000010165,469,6.152732694704104
14,050,0001,017A,140500001017A,4357,8.379768515504566
14,050,0001,0184,1405000010184,5062,8.529714471969909
14,050,0001,0216,1405000010216,332,5.808142489980444
14,050,0001,0220,1405000010220,4,1.6094379124341003
14,050,0001,0254,1405000010254,8,2.1972245773362196
14,050,0001,0288,1405000010288,34,3.5553480614894135
14,050,0001,0339,1405000010339,38,3.6635616461296463
14,050,0001,0343,1405000010343,4,1.6094379124341003
14,050,0001,0358,1405000010358,7,2.0794415416798357
14,050,0001,0362,1405000010362,159,5.075173815233827
14,050,0001,0396,1405000010396,98,4.59511985013459
14,050,0001,0413,1405000010413,10,2.3978952727983707
14,050,0002,0428,1405000020428,2096,7.64826303090192
14,050,0002,0432,1405000020432,1011,6.919683849847411
14,050,0011,0131,1405000110131,1490,7.307202314764738
14,050,0011,0146,1405000110146,59,4.0943445622221
14,050,0011,0199,1405000110199,2379,7.77485576666552
14,050,0011,0201,1405000110201,2892,7.970049304976135
14,050,0011,0235,1405000110235,117,4.770684624465665
14,050,0011,024A,140500011024A,21,3.091042453358316
14,050,0011,0269,1405000110269,15,2.772588722239781
14,050,0017,0076,1405000170076,1829,7.512071245835466
14,050,0017,0112,1405000170112,848,6.744059186311348
14,050,0017,0127,1405000170127,534,6.282266746896006
14,050,0017,0273,1405000170273,11,2.4849066497880004
14,050,0017,0292,1405000170292,94,4.553876891600541
14,050,0017,0305,1405000170305,25,3.258096538021482
14,050,0017,031A,140500017031A,4,1.6094379124341003
14,050,0017,0324,1405000170324,48,3.8918202981106265
14,050,0017,0377,1405000170377,13,2.6390573296152584
14,050,0017,0381,1405000170381,20,3.044522437723423
14,050,0017,0409,1405000170409,23,3.1780538303479458
14,051,0001,004A,140510001004A,1357,7.213768308118642
14,051,0001,0054,1405100010054,3762,8.232971790593437
14,051,0001,0069,1405100010069,2281,7.732807530422021
14,051,0001,0073,1405100010073,695,6.54534966033442
14,051,0001,0088,1405100010088,46,3.8501476017100584
14,051,0001,0092,1405100010092,284,5.652489180268651
14,051,0001,0105,1405100010105,6,1.9459101490553132
14,051,0001,011A,140510001011A,14,2.70805020110221
14,051,0001,0124,1405100010124,25,3.258096538021482
14,051,0001,0139,1405100010139,210,5.351858133476067
14,051,0001,0143,1405100010143,110,4.709530201312334
14,051,0001,0158,1405100010158,73,4.30406509320417
14,051,0001,0162,1405100010162,267,5.5909869805108565
14,051,0001,0177,1405100010177,3,1.3862943611198906
