ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
19,026,0001,2347,1902600012347,4025,8.300528606199737
19,026,0001,2366,1902600012366,285,5.655991810819852
19,026,0001,2385,1902600012385,127,4.852030263919617
19,026,0001,239A,190260001239A,2612,7.868254265520613
19,026,0001,2402,1902600012402,2917,7.978653729082731
19,026,0001,2417,1902600012417,2451,7.804659297056102
19,026,0001,2421,1902600012421,2545,7.842278779117352
19,026,0001,2436,1902600012436,3133,8.050065422915965
19,026,0001,2440,1902600012440,2594,7.861341795599989
19,026,0001,2455,1902600012455,5172,8.551208070003515
19,026,0001,246A,190260001246A,4545,8.422003004412488
19,026,0001,2474,1902600012474,3321,8.10832229017324
19,026,0001,2489,1902600012489,2688,7.896924656268864
19,026,0001,2493,1902600012493,2958,7.99260665240021
19,026,0001,2506,1902600012506,2133,7.665753431861699
19,026,0001,2510,1902600012510,3399,8.131530710604252
19,026,0001,2525,1902600012525,5588,8.628555659269699
19,026,0001,253A,190260001253A,1357,7.213768308118642
19,026,0001,2544,1902600012544,2265,7.725771441587952
19,026,0001,2559,1902600012559,4007,8.2960476427647
19,026,0001,2563,1902600012563,1515,7.323830566202317
19,026,0001,2578,1902600012578,2816,7.943427767876373
19,026,0001,2582,1902600012582,3290,8.098946748943339
19,026,0001,2597,1902600012597,3742,8.22764270790443
19,026,0001,260A,190260001260A,551,6.313548046277095
19,026,0001,2614,1902600012614,2826,7.946971357693591
19,026,0001,2629,1902600012629,1666,7.418780882750794
19,026,0001,2633,1902600012633,2637,7.87777633327726
19,026,0001,2648,1902600012648,2362,7.767687277186908
19,026,0001,2652,1902600012652,1952,7.577121930876679
19,026,0001,2667,1902600012667,732,6.597145701886651
19,026,0001,2671,1902600012671,1419,7.258412150595307
19,026,0001,2686,1902600012686,79,4.382026634673881
19,026,0001,2690,1902600012690,78,4.3694478524670215
19,026,0001,2703,1902600012703,564,6.336825731146441
19,026,0001,2718,1902600012718,1308,7.1770187659099
19,026,0001,2722,1902600012722,1188,7.080867896690782
19,026,0001,2737,1902600012737,87,4.477336814478207
19,026,0001,2741,1902600012741,1812,7.502738210754851
19,026,0001,2756,1902600012756,1918,7.5595594960077
19,026,0001,2760,1902600012760,2986,8.00202481821611
19,026,0001,2775,1902600012775,597,6.393590753950631
19,026,0001,278A,190260001278A,2161,7.6787889981991535
19,026,0001,2794,1902600012794,536,6.285998094508865
19,026,0001,2807,1902600012807,54,4.007333185232471
19,026,0001,2811,1902600012811,34,3.5553480614894135
19,026,0057,2830,1902600572830,627,6.4425401664681985
19,026,0057,2845,1902600572845,3303,8.102889134640868
19,027,0001,009A,190270001009A,191,5.2574953720277815
19,027,0001,0102,1902700010102,170,5.14166355650266
19,027,0001,0117,1902700010117,155,5.049856007249537
19,027,0001,0121,1902700010121,216,5.37989735354046
19,027,0001,0136,1902700010136,225,5.420534999272286
19,027,0001,0140,1902700010140,288,5.666426688112432
19,027,0001,0155,1902700010155,97,4.584967478670572
19,027,0001,016A,190270001016A,167,5.123963979403259
19,027,0001,0206,1902700010206,2,1.0986122886681098
19,027,0001,0210,1902700010210,0,0.0
19,027,0001,0225,1902700010225,17,2.8903717578961645
19,027,0001,023A,190270001023A,0,0.0
19,027,0001,0244,1902700010244,20,3.044522437723423
19,027,0001,0259,1902700010259,17,2.8903717578961645
19,027,0001,0263,1902700010263,0,0.0
19,028,0001,0078,1902800010078,190,5.25227342804663
19,028,0001,0082,1902800010082,206,5.332718793265369
19,028,0001,0097,1902800010097,367,5.908082938168931
19,028,0001,010A,190280001010A,286,5.659482215759621
19,028,0001,0152,1902800010152,27,3.332204510175204
19,028,0001,0167,1902800010167,26,3.295836866004329
19,028,0001,0171,1902800010171,161,5.087596335232384
19,028,0001,0186,1902800010186,37,3.6375861597263857
19,028,0001,0190,1902800010190,30,3.4339872044851463
19,028,0001,0203,1902800010203,132,4.890349128221754
19,029,0001,0041,1902900010041,598,6.395261598115449
19,029,0001,0056,1902900010056,415,6.030685260261263
19,029,0001,0060,1902900010060,477,6.169610732491456
19,029,0001,0075,1902900010075,518,6.251903883165888
19,029,0001,008A,190290001008A,527,6.269096283706261
19,029,0001,0094,1902900010094,675,6.516193076042964
19,029,0001,0107,1902900010107,619,6.429719478039138
19,029,0001,0111,1902900010111,0,0.0
19,029,0001,0126,1902900010126,362,5.8944028342648505
19,029,0001,0130,1902900010130,382,5.948034989180646
19,029,0001,0145,1902900010145,41,3.7376696182833684
19,029,0001,015A,190290001015A,646,6.472346294500901
19,029,0001,0164,1902900010164,268,5.594711379601839
19,029,0001,0179,1902900010179,134,4.90527477843843
19,029,0001,0183,1902900010183,5,1.791759469228055
19,029,0001,0215,1902900010215,20,3.044522437723423
19,030,0001,0095,1903000010095,621,6.432940092739179
19,030,0001,0108,1903000010108,743,6.612041034833092
19,030,0001,0112,1903000010112,343,5.840641657373398
19,030,0001,0150,1903000010150,87,4.477336814478207
19,030,0001,0165,1903000010165,28,3.367295829986474
19,030,0001,017A,190300001017A,74,4.31748811353631
19,031,0001,0069,1903100010069,4682,8.451694209183541
19,031,0001,0073,1903100010073,1693,7.434847875211999
19,031,0001,0124,1903100010124,1120,7.02197642307216
19,031,0001,0139,1903100010139,664,6.499787040655854
19,031,0001,0143,1903100010143,705,6.559615237493242
19,031,0001,0158,1903100010158,2908,7.975564658495202
19,031,0001,0162,1903100010162,998,6.906754778648554
19,031,0001,0177,1903100010177,3065,8.028129059431759
19,031,0001,0181,1903100010181,3582,8.183955717304954
19,031,0001,0196,1903100010196,889,6.7912214627261855
19,031,0001,0232,1903100010232,63,4.1588830833596715
19,031,0001,0247,1903100010247,149,5.0106352940962555
19,031,0001,0251,1903100010251,254,5.541263545158426
19,031,0001,0270,1903100010270,3675,8.209580483475577
19,031,0001,0285,1903100010285,4515,8.415381925269553
19,031,0001,029A,190310001029A,155,5.049856007249537
19,031,0001,0302,1903100010302,1146,7.044905117129371
19,031,0001,0317,1903100010317,3560,8.177796683277778
19,031,0001,0336,1903100010336,5,1.791759469228055
19,031,0001,0340,1903100010340,3962,8.284756593190435
19,031,0001,036A,190310001036A,2313,7.746732907753622
19,031,0001,0374,1903100010374,1278,7.153833801578843
19,031,0001,0389,1903100010389,1101,7.004881989712859
19,031,0001,0529,1903100010529,0,0.0
19,031,0001,0548,1903100010548,530,6.274762021241939
19,031,0001,0571,1903100010571,3540,8.172164452111904
19,031,0001,0586,1903100010586,946,6.853299093186078
19,031,0001,0590,1903100010590,1940,7.57095858316901
19,031,0001,0603,1903100010603,2072,7.636752112435779
19,031,0001,0618,1903100010618,3023,8.014335737299424
19,031,0001,0622,1903100010622,2890,7.969357742016346
19,031,0001,0637,1903100010637,933,6.839476438228843
19,031,0001,0660,1903100010660,3065,8.028129059431759
19,031,0001,068A,190310001068A,5796,8.665095821339733
19,031,0001,0694,1903100010694,1966,7.584264818389059
19,031,0001,0707,1903100010707,4918,8.50086053679534
19,031,0001,0711,1903100010711,1859,7.528331766707247
19,031,0001,0726,1903100010726,5327,8.580731212220226
19,031,0001,0730,1903100010730,5710,8.650149418664864
19,031,0001,0745,1903100010745,751,6.62273632394984
19,031,0001,075A,190310001075A,1894,7.546974117516527
19,031,0001,0764,1903100010764,3719,8.221478947267192
19,031,0001,0779,1903100010779,3001,8.007034012193408
19,031,0001,0783,1903100010783,4069,8.311398278436641
19,031,0001,0798,1903100010798,363,5.8971538676367405
19,031,0001,0800,1903100010800,3156,8.057377488557991
19,031,0001,0872,1903100010872,624,6.437751649736401
19,031,0001,0919,1903100010919,4404,8.39049553837028
19,031,0001,0923,1903100010923,3538,8.171599480345463
19,031,0001,0938,1903100010938,3227,8.07961802938984
19,031,0001,0942,1903100010942,1268,7.1459844677143876
19,031,0001,0957,1903100010957,447,6.104793232414985
19,031,0001,0980,1903100010980,311,5.7430031878094825
19,031,0001,0995,1903100010995,3332,8.11162807830774
19,031,0001,100A,190310001100A,3656,8.204398418149381
19,031,0001,1014,1903100011014,2371,7.771488760117616
19,031,0001,1029,1903100011029,419,6.040254711277414
19,031,0001,1033,1903100011033,2482,7.817222785508166
19,031,0001,1048,1903100011048,347,5.8522024797744745
19,031,0001,1052,1903100011052,2866,7.96102146588337
19,031,0001,1067,1903100011067,2018,7.610357618312838
19,031,0001,1071,1903100011071,867,6.7661917146603505
19,031,0001,1141,1903100011141,56,4.04305126783455
19,031,0001,1156,1903100011156,968,6.876264611890766
19,031,0001,1160,1903100011160,1725,7.453561871643373
19,031,0001,1175,1903100011175,1995,7.59890045687141
19,031,0001,118A,190310001118A,1370,7.223295679562314
19,031,0001,1194,1903100011194,2641,7.879291485082271
19,031,0001,1207,1903100011207,0,0.0
19,031,0001,1230,1903100011230,469,6.152732694704104
19,031,0001,1245,1903100011245,4037,8.303504798872783
19,031,0001,125A,190310001125A,75,4.330733340286331
19,031,0001,1264,1903100011264,47,3.871201010907891
19,031,0001,1279,1903100011279,1574,7.362010551259734
19,031,0001,1315,1903100011315,132,4.890349128221754
19,031,0001,132A,190310001132A,350,5.860786223465865
19,031,0001,1334,1903100011334,123,4.820281565605037
19,031,0001,1349,1903100011349,0,0.0
19,031,0001,1353,1903100011353,10,2.3978952727983707
19,031,0001,1368,1903100011368,10,2.3978952727983707
19,031,0001,1372,1903100011372,149,5.0106352940962555
19,031,0001,1404,1903100011404,5,1.791759469228055
19,031,0001,1423,1903100011423,0,0.0
19,031,0001,1457,1903100011457,30,3.4339872044851463
19,031,0045,0088,1903100450088,153,5.0369526024136295
19,031,0045,0092,1903100450092,4983,8.51398806046729
19,031,0045,0105,1903100450105,518,6.251903883165888
19,031,0045,0266,1903100450266,3613,8.192570471152173
19,031,0045,0321,1903100450321,848,6.744059186311348
19,031,0045,0393,1903100450393,4554,8.423980809694058
19,031,0045,0533,1903100450533,91,4.5217885770490405
19,031,0045,0641,1903100450641,1631,7.397561535524052
19,031,0045,0656,1903100450656,7007,8.854807632616227
19,031,0045,0675,1903100450675,2954,7.991253929840199
19,031,0045,0815,1903100450815,4602,8.434463543817241
19,031,0045,0834,1903100450834,2945,7.988203597022576
19,031,0045,0887,1903100450887,364,5.8998973535824915
19,031,0045,0891,1903100450891,3607,8.190908881182514
19,031,0045,0904,1903100450904,2545,7.842278779117352
19,031,0045,1086,1903100451086,658,6.490723534502507
19,031,0045,1090,1903100451090,1136,7.036148493750536
19,031,0045,1103,1903100451103,1994,7.598399329323964
19,031,0045,1118,1903100451118,719,6.579251212010101
19,031,0045,1122,1903100451122,4190,8.340694647925071
19,031,0045,1211,1903100451211,102,4.634728988229636
19,031,0045,1226,1903100451226,1959,7.580699752224563
19,031,0045,1283,1903100451283,1925,7.563200592358071
19,031,0045,1387,1903100451387,131,4.882801922586371
19,031,0045,1391,1903100451391,0,0.0
19,031,0045,1438,1903100451438,0,0.0
19,031,0045,1442,1903100451442,513,6.2422232654551655
19,031,0045,1461,1903100451461,0,0.0
19,031,0224,0961,1903102240961,2488,7.819636302367592
19,031,0224,0976,1903102240976,3192,8.068716192714781
19,031,0224,1495,1903102241495,132,4.890349128221754
19,031,0311,1508,1903103111508,1862,7.529943370601589
19,031,0311,1512,1903103111512,2058,7.629975707027789
19,031,0311,1527,1903103111527,1720,7.450660796211539
19,031,0313,0355,1903103130355,4543,8.421562960400987
19,031,0313,0406,1903103130406,1878,7.538494999413465
19,031,0313,0410,1903103130410,3420,8.137688184977605
19,031,0313,0425,1903103130425,2064,7.632885505395133
19,031,0313,043A,190310313043A,2184,7.68937110752969
19,031,0313,0444,1903103130444,271,5.605802066295998
19,031,0313,0459,1903103130459,142,4.962844630259907
19,031,0313,0463,1903103130463,3616,8.193400231952097
19,031,0313,0478,1903103130478,413,6.025865973825314
19,031,0313,0482,1903103130482,69,4.248495242049359
19,031,0313,0497,1903103130497,58,4.07753744390572
19,031,0313,0552,1903103130552,0,0.0
19,031,0313,1137,1903103131137,4464,8.4040244933106
19,031,0313,1298,1903103131298,1277,7.15305163493748
19,031,0313,1300,1903103131300,1289,7.162397497355718
19,031,0313,1419,1903103131419,105,4.663439094112067
19,031,0348,1531,1903103481531,2908,7.975564658495202
19,032,0001,0418,1903200010418,458,6.129050210060545
19,032,0001,0422,1903200010422,694,6.543911845564792
19,032,0001,0437,1903200010437,710,6.566672429803241
19,032,0001,0441,1903200010441,599,6.396929655216146
19,032,0001,0456,1903200010456,526,6.267200548541362
19,032,0001,0460,1903200010460,760,6.634633357861686
19,032,0001,0475,1903200010475,141,4.955827057601261
19,032,0001,048A,190320001048A,509,6.234410725718371
19,032,0001,0742,1903200010742,188,5.241747015059643
19,032,0001,0757,1903200010757,204,5.3230099791384085
19,032,0001,0761,1903200010761,205,5.327876168789581
19,032,0001,0776,1903200010776,32,3.4965075614664802
19,032,0001,0780,1903200010780,0,0.0
19,033,0001,0400,1903300010400,3099,8.039157390473237
19,033,0001,0415,1903300010415,1164,7.060476365999801
19,033,0001,042A,190330001042A,6475,8.775858314797526
19,033,0001,0434,1903300010434,2038,7.620214770574455
19,033,0001,0449,1903300010449,3474,8.153349757998892
19,033,0001,0453,1903300010453,55,4.02535169073515
19,033,0001,0468,1903300010468,2118,7.6586995582682995
19,033,0001,0472,1903300010472,735,6.601230118728877
19,033,0001,0487,1903300010487,407,6.0112671744041615
19,033,0001,0491,1903300010491,210,5.351858133476067
19,033,0001,0504,1903300010504,451,6.113682179832232
19,033,0001,0519,1903300010519,995,6.903747257584598
19,033,0001,0523,1903300010523,112,4.727387818712341
19,033,0001,0538,1903300010538,568,6.343880434126331
19,033,0001,0542,1903300010542,2755,7.9215356321335495
19,033,0001,0557,1903300010557,1203,7.093404625868766
19,033,0001,0561,1903300010561,816,6.705639094860003
19,033,0001,0576,1903300010576,799,6.684611727667927
19,033,0001,0580,1903300010580,1562,7.354362330421477
19,033,0001,0595,1903300010595,2060,7.630946580890459
19,033,0001,0608,1903300010608,1051,6.9584483932976555
19,033,0001,0612,1903300010612,663,6.498282149476434
19,033,0001,0627,1903300010627,1363,7.218176838403408
19,033,0001,0631,1903300010631,840,6.734591659972948
19,033,0001,0646,1903300010646,1352,7.210079628170788
19,033,0001,0650,1903300010650,1715,7.447751280047908
19,033,0001,0665,1903300010665,1274,7.150701457592526
19,033,0001,067A,190330001067A,1447,7.277938572945661
19,033,0001,0684,1903300010684,2068,7.634820677745543
19,033,0001,0701,1903300010701,2613,7.868636894184167
19,033,0001,0966,1903300010966,0,0.0
19,033,0001,0970,1903300010970,1976,7.589335823170617
19,033,0001,0985,1903300010985,416,6.0330862217988015
19,033,0001,099A,190330001099A,2362,7.767687277186908
19,033,0001,1004,1903300011004,1105,7.00850518208228
19,033,0001,1023,1903300011023,85,4.454347296253507
19,033,0001,1038,1903300011038,1685,7.430114138561801
19,033,0001,1042,1903300011042,1131,7.0317412587631285
19,033,0001,1057,1903300011057,3,1.3862943611198906
19,033,0001,1061,1903300011061,39,3.6888794541139363
19,033,0001,1076,1903300011076,0,0.0
19,033,0001,1095,1903300011095,504,6.22455842927536
19,033,0001,1108,1903300011108,45,3.828641396489095
19,033,0001,1112,1903300011112,564,6.336825731146441
19,033,0001,1127,1903300011127,87,4.477336814478207
19,033,0001,1131,1903300011131,2923,7.980707820869669
19,033,0001,1146,1903300011146,2704,7.902857191280582
19,033,0001,1150,1903300011150,11,2.4849066497880004
19,033,0001,1165,1903300011165,281,5.641907070938114
19,033,0001,117A,190330001117A,339,5.8289456176102075
19,033,0001,1184,1903300011184,9,2.302585092994046
19,033,0001,1199,1903300011199,1059,6.966024187106113
19,033,0001,1201,1903300011201,41,3.7376696182833684
19,033,0001,1216,1903300011216,247,5.5134287461649825
19,033,0001,1220,1903300011220,0,0.0
19,033,0001,1235,1903300011235,6,1.9459101490553132
19,034,0001,0037,1903400010037,486,6.18826412308259
19,034,0001,0041,1903400010041,423,6.049733455231958
19,034,0001,0056,1903400010056,514,6.244166900663736
19,034,0001,0060,1903400010060,1024,6.932447891572509
19,034,0001,0075,1903400010075,574,6.354370040797351
19,034,0001,008A,190340001008A,54,4.007333185232471
19,035,0001,0049,1903500010049,90,4.51085950651685
19,035,0001,0053,1903500010053,203,5.318119993844216
19,035,0001,0068,1903500010068,123,4.820281565605037
19,035,0001,0072,1903500010072,77,4.356708826689592
19,035,0001,0087,1903500010087,63,4.1588830833596715
19,035,0001,0104,1903500010104,0,0.0
19,035,0001,0119,1903500010119,23,3.1780538303479458
19,036,0001,0101,1903600010101,461,6.135564891081739
19,036,0001,0116,1903600010116,271,5.605802066295998
19,036,0001,0120,1903600010120,271,5.605802066295998
19,036,0001,0135,1903600010135,177,5.181783550292085
19,036,0001,0417,1903600010417,0,0.0
19,036,0001,0421,1903600010421,11,2.4849066497880004
19,036,0001,0436,1903600010436,0,0.0
19,036,0001,0440,1903600010440,0,0.0
19,036,0001,0455,1903600010455,23,3.1780538303479458
19,037,0001,0382,1903700010382,766,6.642486801367256
19,037,0001,0397,1903700010397,881,6.782192056006791
19,037,0001,0715,1903700010715,115,4.7535901911063645
19,037,0001,072A,190370001072A,286,5.659482215759621
19,037,0001,0749,1903700010749,270,5.602118820879701
19,037,0001,0753,1903700010753,83,4.430816798843313
19,037,0001,0768,1903700010768,182,5.209486152841421
19,037,0001,0772,1903700010772,1189,7.081708586105575
19,037,0001,0787,1903700010787,697,6.548219102762372
19,037,0001,0791,1903700010791,26,3.295836866004329
19,038,0001,0248,1903800010248,482,6.180016653652572
19,038,0001,0252,1903800010252,973,6.881411303642535
19,038,0001,0290,1903800010290,583,6.369900982828227
19,038,0001,0318,1903800010318,1040,6.947937068614969
19,038,0001,0322,1903800010322,2336,7.756623334538858
19,038,0001,0341,1903800010341,1050,6.957497370876951
19,038,0001,0356,1903800010356,574,6.354370040797351
19,038,0001,0360,1903800010360,1726,7.454141078146678
19,038,0001,038A,190380001038A,1061,6.967909201801884
19,038,0001,0394,1903800010394,1057,6.964135612418245
19,038,0001,0407,1903800010407,1324,7.1891677384203225
19,038,0001,0411,1903800010411,1947,7.5745584842024805
19,038,0001,0426,1903800010426,1717,7.4489161025442
19,038,0001,0430,1903800010430,1000,6.90875477931522
19,038,0001,0445,1903800010445,1419,7.258412150595307
19,038,0001,0498,1903800010498,1721,7.451241684987676
19,038,0001,0500,1903800010500,881,6.782192056006791
19,038,0001,052A,190380001052A,481,6.1779441140506
19,038,0001,0534,1903800010534,79,4.382026634673881
19,038,0001,0549,1903800010549,329,5.799092654460526
19,038,0001,0553,1903800010553,548,6.3080984415095305
19,038,0001,0568,1903800010568,40,3.713572066704308
19,038,0001,0572,1903800010572,0,0.0
19,038,0001,0587,1903800010587,8,2.1972245773362196
19,038,0001,0591,1903800010591,904,6.807934943699926
19,038,0001,0604,1903800010604,1361,7.216709486709457
19,038,0001,0619,1903800010619,1345,7.204892510204673
19,038,0001,0623,1903800010623,1037,6.945051063725834
19,038,0001,0638,1903800010638,2336,7.756623334538858
19,038,0001,0642,1903800010642,1270,7.147559271189454
19,038,0001,0657,1903800010657,1952,7.577121930876679
19,038,0001,0661,1903800010661,1132,7.0326242610280065
19,038,0001,0676,1903800010676,1051,6.9584483932976555
19,038,0001,0680,1903800010680,3522,8.167068178341237
19,038,0001,0695,1903800010695,966,6.874198495453294
19,038,0001,0708,1903800010708,0,0.0
19,038,0001,0712,1903800010712,389,5.966146739123692
19,038,0001,0727,1903800010727,186,5.231108616854587
19,038,0001,0731,1903800010731,1688,7.4318919168078
19,038,0001,0746,1903800010746,2598,7.8628820346414905
19,038,0001,0750,1903800010750,408,6.013715156042802
19,038,0001,0765,1903800010765,587,6.376726947898627
19,038,0001,077A,190380001077A,0,0.0
19,038,0001,0784,1903800010784,0,0.0
19,038,0001,0799,1903800010799,0,0.0
19,038,0001,0801,1903800010801,0,0.0
19,039,0001,0029,1903900010029,4172,8.336390480591552
19,039,0001,0033,1903900010033,3783,8.238536930171769
19,039,0001,0048,1903900010048,3177,8.064007347096661
19,039,0001,0052,1903900010052,4477,8.4069317971587
19,039,0001,0067,1903900010067,3294,8.100161446936607
19,039,0001,0071,1903900010071,2683,7.895063498091573
19,039,0001,0103,1903900010103,2793,7.935229539816907
19,039,0001,0118,1903900010118,5468,8.606851063346772
19,039,0001,0122,1903900010122,4599,8.433811582477187
19,039,0001,0137,1903900010137,5167,8.550241045462437
19,039,0001,0141,1903900010141,4170,8.335911094196945
19,039,0001,0156,1903900010156,3506,8.162516250140179
19,039,0001,0160,1903900010160,1648,7.407924322559599
19,039,0001,0175,1903900010175,1459,7.286191714702382
19,039,0001,018A,190390001018A,4222,8.348301054933943
19,039,0001,0194,1903900010194,3168,8.06117135969092
19,039,0001,0207,1903900010207,3399,8.131530710604252
19,039,0001,0226,1903900010226,5406,8.595449689382004
19,039,0001,0245,1903900010245,3273,8.09376775793108
19,039,0001,025A,190390001025A,4318,8.3707791729607
19,039,0001,0264,1903900010264,4536,8.420021279663963
19,039,0001,0279,1903900010279,2357,7.765569081097317
19,039,0001,0283,1903900010283,3041,8.020270472819238
19,039,0001,0298,1903900010298,3794,8.24143968982973
19,039,0001,0315,1903900010315,4134,8.327242607457793
19,039,0001,032A,190390001032A,4718,8.459352191726387
19,039,0001,0334,1903900010334,1430,7.266128779556451
19,039,0001,0349,1903900010349,3325,8.109525659752872
19,039,0001,0353,1903900010353,3583,8.18423477409482
19,039,0001,0372,1903900010372,2859,7.958576903813898
19,039,0001,0391,1903900010391,4202,8.343553835005117
19,039,0001,0404,1903900010404,3751,8.230044310126114
19,039,0001,0423,1903900010423,4492,8.41027590907016
19,039,0001,0438,1903900010438,4210,8.345455428161928
19,039,0001,0442,1903900010442,3348,8.116417072794205
19,039,0001,0457,1903900010457,3976,8.28828304520769
19,039,0001,0461,1903900010461,3742,8.22764270790443
19,039,0001,0480,1903900010480,1548,7.3453648404168685
19,039,0001,0495,1903900010495,1661,7.415776975415394
19,039,0001,0508,1903900010508,3110,8.042699496897637
19,039,0001,0512,1903900010512,3131,8.049427057110695
19,039,0001,0527,1903900010527,5656,8.640648995343156
19,039,0001,0531,1903900010531,5733,8.654168646443315
19,039,0001,0546,1903900010546,3215,8.075893630298857
19,039,0001,0550,1903900010550,2495,7.822444729489319
19,039,0001,0565,1903900010565,3229,8.080237416216702
19,039,0001,057A,190390001057A,1974,7.5883236773352225
19,039,0001,0584,1903900010584,3796,8.241966560231802
19,039,0001,0599,1903900010599,2833,7.949444420250626
19,039,0001,0601,1903900010601,6221,8.735846677457582
19,039,0001,0620,1903900010620,2757,7.922261058353247
19,039,0001,0635,1903900010635,2648,7.88193748927207
19,039,0001,064A,190390001064A,2935,7.984803389734406
19,039,0001,0654,1903900010654,3268,8.092239406724211
19,039,0001,0669,1903900010669,2654,7.884199933676039
19,039,0001,0673,1903900010673,2764,7.9247959139564355
19,039,0001,0688,1903900010688,2522,7.833203948641057
19,039,0001,0692,1903900010692,1372,7.224753405767971
19,039,0001,0705,1903900010705,2147,7.672292455628756
19,039,0001,071A,190390001071A,2015,7.60887062919126
19,039,0001,0739,1903900010739,1875,7.53689712956617
19,039,0001,0743,1903900010743,1971,7.586803535162581
19,039,0001,0758,1903900010758,1230,7.115582126184454
19,039,0001,0762,1903900010762,2071,7.6362696033793735
19,039,0001,0777,1903900010777,1760,7.473637108496206
19,039,0001,0781,1903900010781,386,5.958424693029782
19,039,0001,0796,1903900010796,0,0.0
19,039,0001,0809,1903900010809,72,4.290459441148391
19,039,0001,0813,1903900010813,1482,7.301822342137932
19,039,0001,0828,1903900010828,1316,7.183111701743281
19,039,0001,0832,1903900010832,582,6.368187186350492
19,039,0001,0847,1903900010847,1208,7.097548850614793
19,039,0001,0851,1903900010851,1865,7.531552381407289
19,039,0001,0866,1903900010866,1639,7.402451520818244
19,039,0001,0870,1903900010870,4385,8.386172928977834
19,039,0001,0885,1903900010885,1697,7.437206366871292
19,039,0001,089A,190390001089A,2476,7.814803429489359
19,039,0001,0902,1903900010902,3080,8.033009498596668
19,039,0001,0917,1903900010917,3124,8.047189562170502
19,039,0001,0921,1903900010921,2552,7.845024417241484
19,039,0001,0936,1903900010936,2335,7.756195343948118
19,039,0001,0940,1903900010940,3746,8.228710798793687
19,039,0001,0955,1903900010955,284,5.652489180268651
19,039,0001,096A,190390001096A,936,6.842683282238422
19,039,0001,0974,1903900010974,816,6.705639094860003
19,039,0001,0989,1903900010989,3026,8.01532730902172
19,039,0001,0993,1903900010993,1261,7.140453043101158
19,039,0001,1008,1903900011008,2215,7.703459047867175
19,039,0001,1012,1903900011012,1524,7.329749689041512
19,039,0001,1027,1903900011027,553,6.317164686747284
19,039,0001,1031,1903900011031,1366,7.220373836723949
19,039,0001,1046,1903900011046,2039,7.620705086838262
19,039,0001,1050,1903900011050,1625,7.3938782901077555
19,039,0001,1065,1903900011065,2269,7.727535110475448
19,039,0001,107A,190390001107A,2340,7.75833346749091
19,039,0001,1084,1903900011084,1884,7.541683099882111
19,039,0001,1099,1903900011099,2015,7.60887062919126
19,039,0001,1101,1903900011101,2682,7.894690850425624
19,039,0001,1116,1903900011116,12,2.5649493574615367
19,039,0001,1120,1903900011120,2996,8.005367067316664
19,039,0001,1135,1903900011135,1839,7.517520850603031
19,039,0001,114A,190390001114A,1521,7.3277805384216315
19,039,0001,1154,1903900011154,1713,7.446585099157725
19,039,0001,1169,1903900011169,1290,7.1631723908466425
19,039,0001,1173,1903900011173,2195,7.694392802629421
19,039,0001,1188,1903900011188,3377,8.125039097367745
19,039,0001,1192,1903900011192,3196,8.069968149059841
19,039,0001,1205,1903900011205,97,4.584967478670572
19,039,0001,1224,1903900011224,3514,8.164794804244766
19,039,0001,1239,1903900011239,3463,8.150179269682326
19,039,0001,1243,1903900011243,768,6.645090969505644
19,039,0001,1258,1903900011258,808,6.695798917058491
19,039,0001,1262,1903900011262,1768,7.478169694159785
19,039,0001,1277,1903900011277,1883,7.5411524551363085
19,039,0001,1281,1903900011281,166,5.117993812416755
19,039,0001,1309,1903900011309,1887,7.543273346705446
19,039,0001,1313,1903900011313,5414,8.596928159435091
19,039,0001,1328,1903900011328,1438,7.271703706887368
19,039,0001,1332,1903900011332,3518,8.165932137321585
19,039,0001,1347,1903900011347,4292,8.36474106822456
19,039,0001,1351,1903900011351,3265,8.09132127353041
19,039,0001,1366,1903900011366,0,0.0
19,039,0001,1370,1903900011370,1225,7.111512116496157
19,039,0001,1385,1903900011385,1834,7.51479976048867
19,039,0001,139A,190390001139A,1181,7.074963197966044
19,039,0001,1402,1903900011402,766,6.642486801367256
19,039,0001,1417,1903900011417,3171,8.06211758275474
19,039,0001,1421,1903900011421,3078,8.0323601479245
19,039,0001,1436,1903900011436,1636,7.400620577371135
19,039,0001,1440,1903900011440,1650,7.409136443920128
19,039,0001,1455,1903900011455,1052,6.959398512133975
19,039,0001,146A,190390001146A,2190,7.692113339595466
19,039,0001,1474,1903900011474,1515,7.323830566202317
19,039,0001,1489,1903900011489,1965,7.583756300707112
19,039,0001,1493,1903900011493,687,6.5337888379333435
19,039,0001,1506,1903900011506,238,5.476463551931511
19,039,0001,1510,1903900011510,348,5.855071922202427
19,039,0001,1525,1903900011525,505,6.226536669287466
19,039,0001,153A,190390001153A,296,5.6937321388027
19,039,0001,1544,1903900011544,387,5.961005339623274
19,039,0001,1559,1903900011559,744,6.61338421837956
19,039,0001,1563,1903900011563,1100,7.00397413672268
19,039,0001,1578,1903900011578,1640,7.403061091090091
19,039,0001,1582,1903900011582,2349,7.762170607138205
19,039,0001,160A,190390001160A,2050,7.62608275807238
19,039,0001,1614,1903900011614,2699,7.90100705199242
19,039,0001,1629,1903900011629,2002,7.602401335665818
19,039,0001,1633,1903900011633,1211,7.10002716662926
19,039,0001,1648,1903900011648,1509,7.31986492980897
19,039,0001,1652,1903900011652,1479,7.299797366758161
