ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
21,114,0001,2781,2111400012781,1830,7.5126175446745105
21,114,0001,2809,2111400012809,2134,7.666221925662725
21,114,0001,2828,2111400012828,8954,9.099967314494812
21,114,0001,2832,2111400012832,2583,7.857093864902493
21,114,0001,2847,2111400012847,659,6.492239835020471
21,114,0001,2851,2111400012851,3158,8.058010800802085
21,114,0001,2866,2111400012866,605,6.406879986069314
21,114,0001,2870,2111400012870,2577,7.8547691834991324
21,114,0001,2885,2111400012885,171,5.147494476813453
21,114,0001,289A,211140001289A,1615,7.38770923908104
21,114,0001,2902,2111400012902,6280,8.74528448245438
21,114,0001,2917,2111400012917,6137,8.722254235179681
21,114,0001,3008,2111400013008,25,3.258096538021482
21,114,0001,3012,2111400013012,3077,8.032035314398824
21,114,0001,3031,2111400013031,1219,7.106606137727303
21,114,0001,3046,2111400013046,3743,8.227909837597483
21,114,0001,3050,2111400013050,7146,8.874447967219979
21,114,0001,3065,2111400013065,3837,8.252706676567644
21,114,0001,3084,2111400013084,2024,7.613324979540639
21,114,0001,3099,2111400013099,1175,7.069874128458572
21,114,0001,3101,2111400013101,366,5.905361848054571
21,114,0001,3116,2111400013116,2808,7.940583827104244
21,114,0001,3120,2111400013120,2014,7.608374474380783
21,114,0001,3135,2111400013135,254,5.541263545158426
21,114,0001,314A,211140001314A,822,6.71295620067707
21,114,0001,3154,2111400013154,994,6.902742737158593
21,114,0001,3192,2111400013192,588,6.3784261836515865
21,114,0001,321A,211140001321A,3165,8.060224240440958
21,114,0001,3224,2111400013224,1354,7.2115567333138015
21,114,0001,3296,2111400013296,4378,8.384575666801398
21,114,0001,3309,2111400013309,4891,8.495356496807062
21,114,0001,3313,2111400013313,3842,8.254008590564844
21,114,0001,3328,2111400013328,3632,8.197814032221203
21,114,0001,3332,2111400013332,3746,8.228710798793687
21,114,0001,3347,2111400013347,4964,8.510168576479273
21,114,0001,3351,2111400013351,3620,8.19450550976564
21,114,0001,3366,2111400013366,2709,7.904703913873747
21,114,0001,3370,2111400013370,5157,8.54830418644129
21,114,0001,3385,2111400013385,2350,7.762596048540069
21,114,0001,339A,211140001339A,2083,7.642044402873258
21,114,0001,3402,2111400013402,1648,7.407924322559599
21,114,0001,3417,2111400013417,3731,8.224699561967235
21,114,0001,3421,2111400013421,5105,8.53817159780143
21,114,0001,3436,2111400013436,2560,7.848153086199526
21,114,0001,3440,2111400013440,2835,7.950149887652018
21,114,0001,3455,2111400013455,4625,8.439447842791385
21,114,0001,346A,211140001346A,2558,7.847371836159788
21,114,0001,3474,2111400013474,5232,8.562740006372207
21,114,0001,3489,2111400013489,3507,8.162801353492073
21,114,0001,3493,2111400013493,4423,8.39479954320217
21,114,0001,3506,2111400013506,3466,8.151044945685024
21,114,0001,3510,2111400013510,4821,8.480944058741116
21,114,0001,3525,2111400013525,3700,8.216358332386156
21,114,0001,353A,211140001353A,5108,8.538758969330798
21,114,0001,3544,2111400013544,4822,8.481151420068972
21,114,0001,3559,2111400013559,2600,7.8636512654486515
21,114,0001,3563,2111400013563,1941,7.571473648851271
21,114,0001,3578,2111400013578,2916,7.978310969867722
21,114,0001,3582,2111400013582,4438,8.398184404834035
21,114,0001,3597,2111400013597,2271,7.7284157798410416
21,114,0001,360A,211140001360A,3974,8.287780027088433
21,114,0001,3614,2111400013614,2029,7.615791072035833
21,114,0001,3629,2111400013629,2098,7.649216319820633
21,114,0001,3633,2111400013633,1420,7.259116128097101
21,114,0001,3648,2111400013648,2656,7.884952945759814
21,114,0001,3652,2111400013652,1880,7.53955882930103
21,114,0001,3667,2111400013667,3385,8.12740456269308
21,114,0001,3671,2111400013671,3757,8.231642179973411
21,114,0001,3686,2111400013686,3043,8.020927718981577
21,114,0001,3690,2111400013690,1220,7.107425474110705
21,114,0001,3703,2111400013703,1666,7.418780882750794
21,114,0001,3718,2111400013718,3499,8.160518247477505
21,114,0001,3722,2111400013722,3392,8.129469764784231
21,114,0001,3737,2111400013737,3120,8.045908742270779
21,114,0001,3741,2111400013741,2767,7.92588031673756
21,114,0001,3756,2111400013756,1997,7.599901959208498
21,114,0001,3760,2111400013760,2287,7.7354333524996886
21,114,0001,3775,2111400013775,2543,7.841492924460013
21,114,0001,378A,211140001378A,3398,8.131236549696116
21,114,0001,3794,2111400013794,1144,7.0431599159883405
21,114,0001,3807,2111400013807,1676,7.424761761823209
21,114,0001,3811,2111400013811,5587,8.628376720376853
21,114,0001,3826,2111400013826,3310,8.105005537547246
21,114,0001,3830,2111400013830,6801,8.82497196556714
21,114,0001,3845,2111400013845,3402,8.132412674500905
21,114,0001,385A,211140001385A,3809,8.245384468120747
21,114,0001,3864,2111400013864,3435,8.142063283104147
21,114,0001,3879,2111400013879,3558,8.177234885510194
21,114,0001,3883,2111400013883,4791,8.474703139795285
21,114,0001,3898,2111400013898,4062,8.309676895987726
21,114,0001,3900,2111400013900,2367,7.769800996003896
21,114,0001,3915,2111400013915,5932,8.688285266258644
21,114,0001,392A,211140001392A,4131,8.326516830239528
21,114,0001,3934,2111400013934,2870,7.962415680121064
21,114,0001,3949,2111400013949,2066,7.633853559681768
21,114,0001,3953,2111400013953,7425,8.912742634737025
21,114,0001,3968,2111400013968,5298,8.575273402492762
21,114,0001,3972,2111400013972,4678,8.450839690866216
21,114,0001,3987,2111400013987,2887,7.968319500012717
21,114,0001,3991,2111400013991,1399,7.24422751560335
21,114,0001,4006,2111400014006,2148,7.67275789664251
21,114,0001,4010,2111400014010,2110,7.65491704784832
21,114,0001,4025,2111400014025,3673,8.20903626577507
21,114,0001,403A,211140001403A,6562,8.789203094473724
21,114,0001,4044,2111400014044,1677,7.425357887027151
21,114,0001,4059,2111400014059,2481,7.8168199657645525
21,114,0001,4063,2111400014063,4190,8.340694647925071
21,114,0001,4078,2111400014078,1340,7.201170883281678
21,114,0001,4082,2111400014082,2643,7.880048200971577
21,114,0001,4097,2111400014097,3138,8.051659556841953
21,114,0001,410A,211140001410A,2526,7.834788107388194
21,114,0001,4114,2111400014114,3236,8.082402253926244
21,114,0001,4129,2111400014129,2767,7.92588031673756
21,114,0001,4133,2111400014133,3245,8.085178748074537
21,114,0001,4148,2111400014148,2538,7.839525581704678
21,114,0001,4152,2111400014152,2494,7.822044008185619
21,114,0001,4167,2111400014167,2753,7.9208096792886
21,114,0001,4171,2111400014171,4968,8.51097389160232
21,114,0001,4186,2111400014186,1991,7.596894438144544
21,114,0001,4190,2111400014190,4017,8.29853954537488
21,114,0001,4203,2111400014203,2246,7.717351272185329
21,114,0001,4218,2111400014218,2644,7.8804263442924
21,114,0001,4222,2111400014222,5783,8.6628507638386
21,114,0001,4237,2111400014237,1996,7.599401333415815
21,114,0001,4241,2111400014241,2317,7.748460023899697
21,114,0001,4256,2111400014256,2641,7.879291485082271
21,114,0001,4260,2111400014260,3545,8.173575486634153
21,114,0001,4275,2111400014275,1772,7.480428306074208
21,114,0001,428A,211140001428A,3298,8.101374671228582
21,114,0001,4294,2111400014294,3164,8.059908334578276
21,114,0001,4307,2111400014307,2662,7.887208585813932
21,114,0001,4311,2111400014311,4057,8.30844552038576
21,114,0001,4326,2111400014326,4996,8.516593011344206
21,114,0001,4330,2111400014330,4258,8.356789669923213
21,114,0001,4345,2111400014345,4579,8.429454277108231
21,114,0001,435A,211140001435A,5011,8.51959031601596
21,114,0001,4364,2111400014364,4300,8.366602832783736
21,114,0001,4379,2111400014379,3041,8.020270472819238
21,114,0001,4383,2111400014383,4938,8.504918160540624
21,114,0001,4400,2111400014400,4457,8.402455513945814
21,114,0001,4415,2111400014415,4030,8.301769763117166
21,114,0001,442A,211140001442A,4752,8.46653127661401
21,114,0001,4434,2111400014434,4034,8.302761580704049
21,114,0001,4449,2111400014449,3571,8.18088094199639
21,114,0001,4453,2111400014453,3854,8.25712628599743
21,114,0001,4468,2111400014468,3960,8.284251797621916
21,114,0001,4472,2111400014472,13089,9.479603858903946
21,114,0001,4491,2111400014491,4756,8.467372496432281
21,114,0001,4504,2111400014504,3698,8.215817791832453
21,114,0001,4519,2111400014519,3407,8.133880887949207
21,114,0001,4523,2111400014523,3727,8.223627175805483
21,114,0001,4538,2111400014538,4492,8.41027590907016
21,114,0001,4542,2111400014542,3218,8.076826031298808
21,114,0001,4557,2111400014557,2374,7.772752716468742
21,114,0001,4561,2111400014561,5971,8.69483715865908
21,114,0001,4576,2111400014576,2987,8.002359546252707
21,114,0001,4580,2111400014580,5008,8.518991573357617
21,114,0001,4608,2111400014608,3318,8.107418811719974
21,114,0001,4612,2111400014612,2197,7.6953031349635665
21,114,0001,4627,2111400014627,3110,8.042699496897637
21,114,0001,4631,2111400014631,691,6.539585955617669
21,114,0001,4646,2111400014646,515,6.246106765481563
21,114,0001,4650,2111400014650,3995,8.293049139768444
21,114,0001,467A,211140001467A,2553,7.845416036592485
21,114,0001,4684,2111400014684,3259,8.089482474360754
21,114,0001,4716,2111400014716,1633,7.3987862754199485
21,114,0001,4720,2111400014720,2907,7.97522083865341
21,114,0001,474A,211140001474A,2612,7.868254265520613
21,114,0001,4754,2111400014754,2474,7.813995675002791
21,114,0001,4769,2111400014769,623,6.436150368369428
21,114,0001,4773,2111400014773,2487,7.81923445385907
21,114,0001,4788,2111400014788,2600,7.8636512654486515
21,114,0001,4792,2111400014792,3265,8.09132127353041
21,114,0001,4805,2111400014805,2607,7.866338923046544
21,114,0001,481A,211140001481A,9564,9.165865881874353
21,114,0001,4824,2111400014824,2215,7.703459047867175
21,114,0001,4839,2111400014839,3929,8.276394704863307
21,114,0001,4843,2111400014843,3312,8.105609402299896
21,114,0001,4862,2111400014862,3517,8.165647925297504
21,114,0001,4881,2111400014881,2312,7.746300662231439
21,114,0001,4896,2111400014896,1429,7.265429723253953
21,114,0001,4909,2111400014909,2477,7.815207062189088
21,114,0001,4928,2111400014928,2179,7.687080155783135
21,114,0001,4932,2111400014932,2477,7.815207062189088
21,114,0001,4947,2111400014947,1780,7.484930283289661
21,114,0001,4951,2111400014951,3581,8.183676582620658
21,114,0001,4966,2111400014966,1211,7.10002716662926
21,114,0001,4970,2111400014970,3090,8.036249942132116
21,114,0001,499A,211140001499A,3106,8.041412909393047
21,114,0001,5004,2111400015004,2897,7.971776122880628
21,114,0001,5019,2111400015019,7430,8.91341571815747
21,114,0001,5023,2111400015023,6080,8.71292443512011
21,114,0001,5038,2111400015038,1996,7.599401333415815
21,114,0001,5042,2111400015042,1955,7.578656850594762
21,114,0001,5061,2111400015061,3323,8.10892415597534
21,114,0001,5080,2111400015080,1383,7.232733136177615
21,114,0001,5095,2111400015095,1262,7.141245122350491
21,114,0001,5150,2111400015150,564,6.336825731146441
21,114,0001,5165,2111400015165,2203,7.698029170272805
21,114,0001,517A,211140001517A,1940,7.57095858316901
21,114,0001,5184,2111400015184,3825,8.249575150000199
21,114,0001,5199,2111400015199,4209,8.345217926676428
21,114,0001,5201,2111400015201,4740,8.464003362902119
21,114,0001,5216,2111400015216,1648,7.407924322559599
21,114,0001,5220,2111400015220,4243,8.353261499733874
21,114,0001,5235,2111400015235,3030,8.016647877057803
21,114,0001,524A,211140001524A,1221,7.108244139731541
21,114,0001,5254,2111400015254,3552,8.175547596021026
21,114,0001,5269,2111400015269,2464,7.80994708647679
21,114,0001,5273,2111400015273,3746,8.228710798793687
21,114,0001,5305,2111400015305,2102,7.6511201757027
21,114,0001,531A,211140001531A,2101,7.650644551436897
21,114,0001,5324,2111400015324,1998,7.6004023345004
21,114,0001,5339,2111400015339,2602,7.864419904994565
21,114,0001,5343,2111400015343,3467,8.151333337900432
21,114,0001,5358,2111400015358,1224,7.110696122978827
21,114,0001,5362,2111400015362,8833,9.086363192156472
21,114,0001,5381,2111400015381,3062,8.027150106832774
21,114,0001,5396,2111400015396,3646,8.20166019080868
21,114,0001,5409,2111400015409,4342,8.376320632534823
21,114,0001,5413,2111400015413,2471,7.812782818577581
21,114,0001,5428,2111400015428,3745,8.228443883004033
21,114,0001,5432,2111400015432,3879,8.263590432617319
21,114,0001,5447,2111400015447,1906,7.553286605600419
21,114,0001,5451,2111400015451,4372,8.38320455141292
21,114,0001,5466,2111400015466,5185,8.55371796609861
21,114,0001,5470,2111400015470,2654,7.884199933676039
21,114,0001,5485,2111400015485,2277,7.731053144007127
21,114,0001,549A,211140001549A,300,5.707110264748875
21,114,0001,5502,2111400015502,1049,6.956545443151569
21,114,0001,5517,2111400015517,125,4.836281906951478
21,114,0001,5521,2111400015521,15,2.772588722239781
21,114,0001,5536,2111400015536,1444,7.275864600546533
21,114,0001,5540,2111400015540,253,5.537334267018537
21,114,0001,5555,2111400015555,675,6.516193076042964
21,114,0001,556A,211140001556A,3079,8.03268487596762
21,114,0001,5574,2111400015574,2098,7.649216319820633
21,114,0001,5589,2111400015589,1819,7.506591780070841
21,114,0001,5593,2111400015593,162,5.093750200806762
21,114,0001,5606,2111400015606,1770,7.479299637782834
21,114,0001,5610,2111400015610,365,5.902633333401366
21,114,0001,5625,2111400015625,263,5.575949103146316
21,114,0001,5663,2111400015663,1258,7.138073034044347
21,114,0001,5678,2111400015678,1941,7.571473648851271
21,114,0001,5682,2111400015682,2412,7.7886260656250315
21,114,0001,5697,2111400015697,574,6.354370040797351
21,114,0001,570A,211140001570A,668,6.505784060128229
21,114,0001,5714,2111400015714,93,4.543294782270004
21,114,0001,5729,2111400015729,1492,7.30854279753919
21,114,0001,5733,2111400015733,1808,7.500529485395295
21,114,0001,5748,2111400015748,3041,8.020270472819238
21,114,0001,5752,2111400015752,2816,7.943427767876373
21,114,0001,5767,2111400015767,1698,7.4377951216719325
21,114,0001,5771,2111400015771,4217,8.34711636103872
21,114,0001,5786,2111400015786,2956,7.9919305198524775
21,114,0001,5790,2111400015790,417,6.035481432524756
21,114,0001,5803,2111400015803,6679,8.806873266530692
21,114,0001,5818,2111400015818,5839,8.672486075822272
21,114,0001,5822,2111400015822,3890,8.266421472984554
21,114,0001,5837,2111400015837,2068,7.634820677745543
21,114,0001,5841,2111400015841,2869,7.962067308753666
21,114,0001,5856,2111400015856,1484,7.3031700512368
21,114,0001,5860,2111400015860,1278,7.153833801578843
21,114,0001,5875,2111400015875,6666,8.80492526261806
21,114,0001,588A,211140001588A,3742,8.22764270790443
21,114,0001,5894,2111400015894,6538,8.785539527561276
21,114,0001,5907,2111400015907,3077,8.032035314398824
21,114,0001,5911,2111400015911,1087,6.992096427415888
21,114,0001,5926,2111400015926,1278,7.153833801578843
21,114,0001,5930,2111400015930,4957,8.508757712595136
21,114,0001,5945,2111400015945,7188,8.880307358983872
21,114,0001,595A,211140001595A,2097,7.6487397889562425
21,114,0001,5964,2111400015964,2524,7.83399634170946
21,114,0001,5979,2111400015979,1818,7.506042178518122
21,114,0001,5983,2111400015983,6413,8.7662383802531
21,114,0001,5998,2111400015998,4998,8.51699317141357
21,114,0001,6002,2111400016002,2722,7.909489492673759
21,114,0001,6017,2111400016017,4036,8.30325712085294
21,114,0001,6021,2111400016021,4475,8.406485069431817
21,114,0001,6040,2111400016040,3842,8.254008590564844
21,114,0001,6055,2111400016055,2540,7.840312983320164
21,114,0001,606A,211140001606A,1251,7.132497551660044
21,114,0001,6074,2111400016074,3031,8.016977746762262
21,114,0001,6089,2111400016089,2072,7.636752112435779
21,114,0001,6093,2111400016093,1646,7.4067107301776405
21,114,0001,6106,2111400016106,2294,7.738488122494646
21,114,0001,6110,2111400016110,3204,8.07246736935477
21,114,0001,6125,2111400016125,3055,8.024862150286411
21,114,0001,613A,211140001613A,3418,8.137103389639302
21,114,0001,6144,2111400016144,5314,8.57828829077605
21,114,0001,6159,2111400016159,1413,7.254177846456518
21,114,0001,6163,2111400016163,1381,7.231287004327616
21,114,0001,6178,2111400016178,37,3.6375861597263857
21,114,0001,6182,2111400016182,757,6.630683385642372
21,114,0001,6197,2111400016197,1117,7.0192966537150445
21,114,0001,620A,211140001620A,207,5.337538079701318
21,114,0001,6214,2111400016214,45,3.828641396489095
21,114,0001,6252,2111400016252,161,5.087596335232384
21,114,0001,6267,2111400016267,4268,8.359134886757962
21,114,0001,6271,2111400016271,3588,8.185628891147607
21,114,0001,6286,2111400016286,5649,8.639410824140487
21,114,0001,6290,2111400016290,7729,8.952864141581468
21,114,0001,6303,2111400016303,5077,8.532672762264625
21,114,0001,6318,2111400016318,4306,8.36799688505411
21,114,0001,6322,2111400016322,290,5.673323267171493
21,114,0001,6337,2111400016337,1627,7.395107546562485
21,114,0001,6341,2111400016341,54,4.007333185232471
21,114,0001,6356,2111400016356,17194,9.752373922866367
21,114,0001,6360,2111400016360,21,3.091042453358316
21,114,0001,6375,2111400016375,843,6.738152494595957
21,114,0001,638A,211140001638A,510,6.236369590203704
21,114,0001,6394,2111400016394,182,5.209486152841421
21,114,0001,6407,2111400016407,6253,8.740976538017787
21,114,0001,6411,2111400016411,1614,7.387090235656757
21,114,0001,6445,2111400016445,71,4.276666119016055
21,114,0001,645A,211140001645A,5207,8.557951183888406
21,114,0001,6464,2111400016464,1678,7.425953657077541
21,114,0001,6479,2111400016479,1712,7.44600149832412
21,114,0001,6483,2111400016483,1674,7.423568444259167
21,114,0001,6498,2111400016498,383,5.950642552587727
21,114,0001,6500,2111400016500,3199,8.070906088787819
21,114,0001,6515,2111400016515,494,6.20455776256869
21,114,0001,652A,211140001652A,101,4.624972813284271
21,114,0001,6534,2111400016534,552,6.315358001522335
21,114,0001,6549,2111400016549,1064,6.970730078143525
21,114,0001,6553,2111400016553,150,5.017279836814924
21,114,0001,6587,2111400016587,13,2.6390573296152584
21,114,0001,6591,2111400016591,3,1.3862943611198906
21,114,0001,6604,2111400016604,112,4.727387818712341
21,114,0001,6619,2111400016619,2895,7.971085753505607
21,114,0001,6623,2111400016623,1744,7.4645098346365275
21,114,0001,6638,2111400016638,196,5.2832037287379885
21,114,0001,6642,2111400016642,568,6.343880434126331
21,114,0001,6661,2111400016661,412,6.023447592961033
21,114,0001,6676,2111400016676,18,2.9444389791664403
21,114,0001,6680,2111400016680,935,6.841615476477592
21,114,0133,5108,2111401335108,3307,8.104099056143582
21,114,0133,5112,2111401335112,5202,8.556990661290303
21,114,0190,1016,2111401901016,8762,9.07829359105585
21,114,0190,6568,2111401906568,243,5.497168225293202
21,114,0190,6657,2111401906657,60,4.110873864173311
21,114,0194,3258,2111401943258,5887,8.680671660408713
21,114,0194,563A,211140194563A,576,6.3578422665081
21,114,0194,6572,2111401946572,181,5.204006687076795
21,114,0196,3239,2111401963239,3683,8.211754397375197
21,114,0211,0944,2111402110944,7041,8.859647499714997
21,114,0211,0959,2111402110959,7549,8.92930284224307
21,114,0211,5644,2111402115644,135,4.912654885736052
21,114,0211,6229,2111402116229,138,4.9344739331306915
21,114,0218,3169,2111402183169,0,0.0
21,114,0218,3173,2111402183173,697,6.548219102762372
21,114,0218,3188,2111402183188,1723,7.452402451223638
21,114,0218,6233,2111402186233,6363,8.758412389457677
21,114,0218,6248,2111402186248,4890,8.495152060539358
21,114,0221,5127,2111402215127,2535,7.8383433155571165
21,114,0221,5131,2111402215131,4005,8.295548516225763
21,114,0232,5659,2111402325659,3889,8.266164436612492
21,114,0359,6426,2111403596426,2252,7.720017940432244
21,114,0359,6430,2111403596430,1726,7.454141078146678
21,114,0359,6695,2111403596695,145,4.983606621708336
21,114,0488,6712,2111404886712,2850,7.955425088912672
21,114,0488,6727,2111404886727,0,0.0
21,115,0001,0119,2111500010119,3728,8.22389538017882
21,115,0001,0123,2111500010123,3102,8.04012466444838
21,115,0001,0138,2111500010138,3185,8.066521490469993
21,115,0001,0265,2111500010265,201,5.308267697401205
21,115,0003,0301,2111500030301,2526,7.834788107388194
21,115,0009,0142,2111500090142,5064,8.530109416682784
21,115,0009,0157,2111500090157,3616,8.193400231952097
21,115,0009,0161,2111500090161,2429,7.795646536334594
21,115,0009,0176,2111500090176,1942,7.57198844937744
21,115,0009,0195,2111500090195,1957,7.579678823090456
21,115,0009,0246,2111500090246,2161,7.6787889981991535
21,115,0009,0284,2111500090284,0,0.0
21,115,0009,0299,2111500090299,44,3.8066624897703196
21,115,0015,0212,2111500150212,2632,7.87587915949631
21,115,0015,0227,2111500150227,2348,7.761744984658913
21,115,0018,0231,2111500180231,3404,8.133000218583613
21,116,0001,0046,2111600010046,1567,7.357556200910353
21,117,0001,0062,2111700010062,3269,8.0925452638913
21,117,0001,0077,2111700010077,2044,7.623153068476902
21,117,0001,0081,2111700010081,1606,7.382124365737512
21,117,0001,0096,2111700010096,3104,8.040768994367578
21,117,0001,0151,2111700010151,31,3.4657359027997265
21,117,0001,0185,2111700010185,0,0.0
21,117,0003,0132,2111700030132,1873,7.535830462798367
21,117,0003,0147,2111700030147,2106,7.653020413804189
21,117,0003,0170,2111700030170,19,2.995732273553991
21,118,0001,0036,2111800010036,2862,7.959625305098115
21,118,0001,0040,2111800010040,2739,7.9157131993821155
21,118,0001,0055,2111800010055,2397,7.7823903355874595
21,118,0001,006A,211180001006A,472,6.159095388491933
21,118,0001,0074,2111800010074,1974,7.5883236773352225
21,118,0001,0089,2111800010089,2375,7.773173680482536
21,118,0001,0093,2111800010093,1094,6.9985096422506015
21,118,0001,0106,2111800010106,1772,7.480428306074208
21,118,0001,0110,2111800010110,180,5.198497031265826
21,118,0001,0182,2111800010182,377,5.934894195619588
21,118,0001,0197,2111800010197,2,1.0986122886681098
21,118,0001,020A,211180001020A,341,5.834810737062605
21,118,0001,0214,2111800010214,31,3.4657359027997265
21,118,0001,0229,2111800010229,35,3.58351893845611
21,118,0001,0233,2111800010233,32,3.4965075614664802
21,118,0002,0159,2111800020159,1076,6.981934677156389
21,118,0002,0163,2111800020163,1221,7.108244139731541
21,118,0002,0178,2111800020178,1454,7.282761179605593
21,118,0007,0252,2111800070252,2775,7.9287663216266955
21,119,0001,0052,2111900010052,3718,8.22121009392507
21,119,0001,0086,2111900010086,3187,8.067149039910106
21,119,0001,0090,2111900010090,3118,8.045267716607803
21,119,0001,0156,2111900010156,3358,8.119398589612294
21,119,0001,0160,2111900010160,938,6.844815479208263
21,119,0001,0194,2111900010194,4922,8.5016733797582
21,119,0001,0207,2111900010207,6079,8.712759974960212
21,119,0001,0211,2111900010211,2377,7.774015077250727
21,119,0001,0226,2111900010226,2405,7.785720896534624
21,119,0001,0230,2111900010230,1464,7.289610521451167
21,119,0001,0264,2111900010264,1480,7.300472814267799
21,119,0001,0279,2111900010279,1886,7.54274354536855
21,119,0001,0283,2111900010283,174,5.1647859739235145
21,119,0001,0334,2111900010334,475,6.16541785423142
21,119,0001,0387,2111900010387,1804,7.498315870766981
21,119,0001,0391,2111900010391,1491,7.307872780763706
21,119,0001,0404,2111900010404,689,6.536691597591305
21,119,0001,0461,2111900010461,55,4.02535169073515
21,119,0001,0512,2111900010512,344,5.84354441703136
21,119,0009,0033,2111900090033,2446,7.802618063442671
21,119,0009,0137,2111900090137,2432,7.796880342783522
21,119,0013,0029,2111900130029,4528,8.418256443556213
21,119,0013,0141,2111900130141,2249,7.718685495198466
21,119,0013,0298,2111900130298,1567,7.357556200910353
21,119,0013,0300,2111900130300,1305,7.174724309836376
21,119,0013,0315,2111900130315,89,4.499809670330265
21,119,0013,032A,211190013032A,2135,7.666690200080086
21,119,0013,0349,2111900130349,4354,8.379079889286603
21,119,0013,0353,2111900130353,5457,8.604837701268284
21,119,0013,0368,2111900130368,4336,8.374938143835367
21,119,0013,0372,2111900130372,3289,8.098642843759418
21,119,0013,0419,2111900130419,3348,8.116417072794205
21,119,0013,0423,2111900130423,5499,8.612503371220562
21,119,0013,0438,2111900130438,1503,7.315883504509785
21,119,0013,0442,2111900130442,5271,8.570165076182343
21,119,0013,0457,2111900130457,3456,8.148156439921625
21,119,0013,0476,2111900130476,342,5.8377304471659395
21,119,0013,0480,2111900130480,2015,7.60887062919126
21,119,0013,0495,2111900130495,2036,7.619233416226805
21,119,0013,0508,2111900130508,1407,7.249925536717988
21,119,0013,0527,2111900130527,0,0.0
21,119,0013,0531,2111900130531,108,4.6913478822291435
21,119,0013,0546,2111900130546,45,3.828641396489095
21,119,0013,0550,2111900130550,178,5.187385805840755
21,119,0013,0565,2111900130565,0,0.0
21,120,0001,0034,2112000010034,2242,7.715569534520208
21,121,0001,0031,2112100010031,496,6.208590026096629
21,122,0001,0039,2112200010039,187,5.236441962829949
21,122,0001,0043,2112200010043,2688,7.896924656268864
21,122,0001,0058,2112200010058,3212,8.074960359115858
21,122,0001,0062,2112200010062,79,4.382026634673881
21,123,0001,0021,2112300010021,434,6.075346031088684
21,124,0001,0014,2112400010014,4346,8.377241230988792
21,124,0001,0029,2112400010029,4758,8.46779284112111
21,124,0001,0052,2112400010052,1310,7.1785454837637
21,124,0001,0067,2112400010067,1066,6.9726062513017535
21,124,0001,0071,2112400010071,373,5.924255797414532
21,124,0001,0086,2112400010086,33,3.5263605246161616
21,124,0001,0090,2112400010090,0,0.0
21,124,0001,0103,2112400010103,2,1.0986122886681098
21,124,0001,0118,2112400010118,261,5.568344503761097
21,125,0001,0011,2112500010011,3667,8.207401833376355
21,125,0001,0030,2112500010030,711,6.568077911411976
21,125,0002,0045,2112500020045,3493,8.158802490694002
21,126,0001,0057,2112600010057,927,6.833031732786201
21,126,0001,0061,2112600010061,1252,7.133295954896068
21,127,0001,004A,211270001004A,329,5.799092654460526
21,127,0001,0054,2112700010054,376,5.932245187448011
21,127,0001,0069,2112700010069,284,5.652489180268651
21,127,0001,0088,2112700010088,28,3.367295829986474
21,127,0001,0092,2112700010092,146,4.990432586778736
21,128,0001,0085,2112800010085,276,5.6240175061873385
21,128,0001,009A,211280001009A,548,6.3080984415095305
21,128,0001,0102,2112800010102,730,6.594413459749778
21,128,0001,0117,2112800010117,487,6.1903154058531475
21,128,0001,0121,2112800010121,813,6.70196036600254
21,128,0001,0136,2112800010136,557,6.324358962381311
21,128,0001,0140,2112800010140,518,6.251903883165888
21,128,0001,0155,2112800010155,892,6.794586580876499
21,129,0001,0063,2112900010063,512,6.240275845170769
21,129,0001,0078,2112900010078,1062,6.968850378341948
21,129,0001,0082,2112900010082,2931,7.983440063006542
21,129,0001,0097,2112900010097,3497,8.159946655578548
21,129,0001,010A,211290001010A,14,2.70805020110221
21,130,0001,0030,2113000010030,982,6.890609120147166
21,130,0001,0045,2113000010045,995,6.903747257584598
21,131,0001,0038,2113100010038,434,6.075346031088684
21,131,0001,0042,2113100010042,438,6.0844994130751715
21,132,0001,0020,2113200010020,4774,8.471149252914831
21,132,0001,004A,211320001004A,5367,8.588210678651517
21,132,0001,0054,2113200010054,2538,7.839525581704678
21,132,0001,0177,2113200010177,2778,7.929846429742503
21,132,0001,0209,2113200010209,1646,7.4067107301776405
21,132,0001,0213,2113200010213,2714,7.906547232368036
21,132,0001,0247,2113200010247,1930,7.565793282428515
21,132,0001,0321,2113200010321,4810,8.478660241699453
21,132,0001,0336,2113200010336,5810,8.667507952075105
21,132,0001,0340,2113200010340,5385,8.591558273371545
21,132,0001,0355,2113200010355,3223,8.07837810362652
21,132,0001,036A,211320001036A,2397,7.7823903355874595
21,132,0001,0374,2113200010374,3126,8.047829357457841
21,132,0001,0389,2113200010389,4903,8.497806477616047
21,132,0001,0393,2113200010393,2285,7.734558844354756
21,132,0001,0406,2113200010406,2829,7.948031990637284
21,132,0001,0410,2113200010410,4807,8.478036476215044
21,132,0001,0425,2113200010425,2920,7.979681302387741
21,132,0001,0529,2113200010529,2243,7.716015266642587
21,132,0001,0533,2113200010533,2787,7.933079771880415
21,132,0001,0548,2113200010548,2798,7.937017489515454
21,132,0001,0552,2113200010552,2057,7.629489916393995
21,132,0001,0567,2113200010567,338,5.82600010738045
21,132,0001,0656,2113200010656,9,2.302585092994046
21,132,0001,0660,2113200010660,588,6.3784261836515865
