ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
26,018,0001,2966,2601800012966,2330,7.754052639035757
26,018,0001,2970,2601800012970,3600,8.188966863648876
26,018,0001,2985,2601800012985,3226,8.079308192051961
26,018,0001,299A,260180001299A,0,0.0
26,018,0001,3004,2601800013004,219,5.393627546352362
26,018,0001,3019,2601800013019,81,4.406719247264253
26,018,0001,3023,2601800013023,2564,7.84971375760487
26,018,0001,3038,2601800013038,3374,8.12415060330663
26,018,0001,3042,2601800013042,1707,7.443078374348516
26,018,0001,3057,2601800013057,2965,7.994969522697877
26,018,0001,3061,2601800013061,27,3.332204510175204
26,018,0001,317A,260180001317A,0,0.0
26,018,0001,3184,2601800013184,92,4.532599493153256
26,018,0001,3199,2601800013199,198,5.293304824724492
26,018,0001,3216,2601800013216,914,6.818924065275521
26,018,0001,3220,2601800013220,74,4.31748811353631
26,018,0001,324A,260180001324A,38,3.6635616461296463
26,018,0001,3254,2601800013254,1018,6.926577033222725
26,018,0001,3273,2601800013273,90,4.51085950651685
26,018,0001,3288,2601800013288,276,5.6240175061873385
26,018,0001,3292,2601800013292,244,5.501258210544727
26,018,0001,3305,2601800013305,30,3.4339872044851463
26,018,0001,331A,260180001331A,806,6.693323668269949
26,018,0001,3324,2601800013324,3149,8.055157731819678
26,018,0001,3339,2601800013339,366,5.905361848054571
26,018,0001,3343,2601800013343,299,5.703782474656201
26,018,0001,3358,2601800013358,270,5.602118820879701
26,018,0001,3362,2601800013362,33,3.5263605246161616
26,018,0001,3396,2601800013396,9,2.302585092994046
26,018,0001,3409,2601800013409,84,4.442651256490317
26,018,0001,3413,2601800013413,3,1.3862943611198906
26,018,0001,3428,2601800013428,4,1.6094379124341003
26,018,0001,3432,2601800013432,158,5.0689042022202315
26,018,0001,3447,2601800013447,1548,7.3453648404168685
26,018,0001,3451,2601800013451,1279,7.154615356913663
26,018,0001,3466,2601800013466,195,5.278114659230517
26,018,0001,3470,2601800013470,570,6.3473892096560105
26,018,0001,3485,2601800013485,0,0.0
26,018,0001,349A,260180001349A,381,5.945420608606575
26,018,0001,3502,2601800013502,1484,7.3031700512368
26,018,0001,3517,2601800013517,981,6.889591308354466
26,018,0001,3521,2601800013521,1691,7.433666540166168
26,018,0001,3536,2601800013536,357,5.8805329864007
26,018,0001,356A,260180001356A,10,2.3978952727983707
26,018,0001,3574,2601800013574,0,0.0
26,018,0001,3589,2601800013589,5,1.791759469228055
26,018,0001,3593,2601800013593,0,0.0
26,018,0001,3606,2601800013606,751,6.62273632394984
26,018,0001,3610,2601800013610,350,5.860786223465865
26,018,0001,3625,2601800013625,380,5.942799375126701
26,018,0001,363A,260180001363A,5,1.791759469228055
26,018,0001,3644,2601800013644,514,6.244166900663736
26,018,0001,3659,2601800013659,136,4.919980925828125
26,018,0001,3663,2601800013663,1150,7.048386408721883
26,018,0001,3678,2601800013678,73,4.30406509320417
26,018,0001,3752,2601800013752,134,4.90527477843843
26,018,0001,3767,2601800013767,351,5.863631175598097
26,018,0001,3771,2601800013771,139,4.941642422609304
26,018,0001,3786,2601800013786,77,4.356708826689592
26,018,0001,3790,2601800013790,112,4.727387818712341
26,018,0001,3803,2601800013803,421,6.045005314036012
26,018,0001,3818,2601800013818,7,2.0794415416798357
26,018,0001,3822,2601800013822,6,1.9459101490553132
26,018,0001,3837,2601800013837,0,0.0
26,018,0001,3841,2601800013841,24,3.2188758248682006
26,018,0001,3856,2601800013856,0,0.0
26,018,0001,3860,2601800013860,0,0.0
26,018,0001,3875,2601800013875,0,0.0
26,018,0001,388A,260180001388A,71,4.276666119016055
26,018,0001,3894,2601800013894,0,0.0
26,018,0001,3907,2601800013907,54,4.007333185232471
26,018,0001,3911,2601800013911,4,1.6094379124341003
26,018,0001,3926,2601800013926,23,3.1780538303479458
26,018,0001,3930,2601800013930,61,4.127134385045092
26,018,0001,3945,2601800013945,0,0.0
26,018,0001,395A,260180001395A,0,0.0
26,018,0001,3964,2601800013964,0,0.0
26,018,0001,3979,2601800013979,0,0.0
26,018,0001,3983,2601800013983,0,0.0
26,018,0001,4002,2601800014002,0,0.0
26,018,0093,2716,2601800932716,1367,7.221105098182496
26,018,0093,2720,2601800932720,1262,7.141245122350491
26,018,0284,192A,260180284192A,1707,7.443078374348516
26,018,0284,1934,2601802841934,1557,7.351158226430694
26,018,0284,1949,2601802841949,1278,7.153833801578843
26,018,0284,2078,2601802842078,1235,7.119635638017636
26,018,0284,2082,2601802842082,1894,7.546974117516527
26,018,0284,235A,260180284235A,14,2.70805020110221
26,018,0284,2453,2601802842453,2,1.0986122886681098
26,018,0284,2650,2601802842650,7,2.0794415416798357
26,018,0284,3235,2601802843235,0,0.0
26,018,0284,3381,2601802843381,58,4.07753744390572
26,018,0284,3998,2601802843998,0,0.0
26,018,0311,0851,2601803110851,3509,8.163371316459912
26,018,0311,0866,2601803110866,2426,7.794411205726601
26,018,0311,0885,2601803110885,2972,7.997326822998097
26,018,0311,1296,2601803111296,2322,7.750614732770409
26,018,0311,2114,2601803112114,2718,7.908019444632471
26,018,0311,2129,2601803112129,1192,7.084226422097916
26,018,0311,2237,2601803112237,724,6.586171654854675
26,018,0311,2241,2601803112241,3165,8.060224240440958
26,018,0311,2256,2601803112256,3076,8.031710375322042
26,018,0311,2260,2601803112260,3515,8.165079258805068
26,018,0311,2275,2601803112275,336,5.820082930352362
26,018,0311,228A,260180311228A,472,6.159095388491933
26,018,0311,2294,2601803112294,75,4.330733340286331
26,018,0311,2307,2601803112307,67,4.219507705176107
26,018,0311,2330,2601803112330,86,4.465908118654584
26,018,0311,2364,2601803112364,131,4.882801922586371
26,018,0311,2472,2601803112472,25,3.258096538021482
26,018,0311,2487,2601803112487,738,6.6052979209482015
26,018,0311,2491,2601803112491,4291,8.36450810375059
26,018,0311,2504,2601803112504,646,6.472346294500901
26,018,0311,2595,2601803112595,248,5.517452896464707
26,018,0311,2665,2601803112665,427,6.059123195581797
26,018,0311,267A,260180311267A,0,0.0
26,018,0311,2684,2601803112684,1161,7.057897937411856
26,018,0311,3080,2601803113080,983,6.891625897052253
26,018,0311,3095,2601803113095,1118,7.020190708311925
26,018,0311,3108,2601803113108,875,6.775366090936392
26,018,0311,3112,2601803113112,32,3.4965075614664802
26,018,0311,3127,2601803113127,42,3.7612001156935624
26,018,0311,3131,2601803113131,0,0.0
26,018,0311,3146,2601803113146,2,1.0986122886681098
26,018,0311,3150,2601803113150,32,3.4965075614664802
26,018,0311,3377,2601803113377,1090,6.994849985833071
26,018,0311,3540,2601803113540,337,5.823045895483019
26,018,0311,3682,2601803113682,0,0.0
26,018,0311,3697,2601803113697,0,0.0
26,018,0311,370A,260180311370A,134,4.90527477843843
26,018,0311,4021,2601803114021,2,1.0986122886681098
26,018,0311,4036,2601803114036,0,0.0
26,018,0334,1328,2601803341328,3498,8.160232492367689
26,018,0334,1332,2601803341332,4179,8.338066525518801
26,018,0334,2345,2601803342345,467,6.148468295917647
26,018,0334,2519,2601803342519,0,0.0
26,018,0334,2699,2601803342699,314,5.752572638825633
26,018,0334,3714,2601803343714,113,4.736198448394496
26,018,0334,3729,2601803343729,129,4.867534450455582
26,018,0364,1900,2601803641900,366,5.905361848054571
26,018,0364,2097,2601803642097,2424,7.793586803371584
26,018,0364,210A,260180364210A,1536,7.337587743538596
26,018,0364,2523,2601803642523,0,0.0
26,018,0364,2538,2601803642538,14,2.70805020110221
26,018,0364,3076,2601803643076,70,4.2626798770413155
26,018,0364,3165,2601803643165,37,3.6375861597263857
26,018,0364,3555,2601803643555,33,3.5263605246161616
26,018,0364,3733,2601803643733,2,1.0986122886681098
26,018,0364,3748,2601803643748,19,2.995732273553991
26,018,0365,0461,2601803650461,3001,8.007034012193408
26,018,0403,089A,260180403089A,2210,7.701200180857446
26,018,0403,0902,2601804030902,1494,7.3098814858247865
26,018,0403,0917,2601804030917,3409,8.134467570277563
26,018,0403,1309,2601804031309,5219,8.560252680876685
26,018,0403,1953,2601804031953,732,6.597145701886651
26,018,0403,2701,2601804032701,1158,7.055312843339752
26,018,0403,4017,2601804034017,12,2.5649493574615367
26,019,0001,0257,2601900010257,1527,7.331714969726466
26,019,0001,0261,2601900010261,1543,7.342131730584722
26,019,0001,0295,2601900010295,1691,7.433666540166168
26,019,0001,0308,2601900010308,1808,7.500529485395295
26,019,0001,0312,2601900010312,1356,7.213031659834869
26,019,0001,0327,2601900010327,1009,6.917705609835305
26,019,0001,0331,2601900010331,864,6.762729506931879
26,019,0001,0346,2601900010346,1392,7.239214973779806
26,019,0001,0350,2601900010350,495,6.206575926724928
26,019,0001,037A,260190001037A,2951,7.990238185720363
26,019,0001,0384,2601900010384,695,6.54534966033442
26,019,0001,0399,2601900010399,2239,7.7142311448490855
26,019,0001,0401,2601900010401,477,6.169610732491456
26,019,0001,0416,2601900010416,876,6.776506992372183
26,019,0001,0543,2601900010543,2382,7.776115477098742
26,019,0001,0558,2601900010558,318,5.765191102784844
26,019,0001,0562,2601900010562,472,6.159095388491933
26,019,0001,0577,2601900010577,1045,6.952728644624869
26,019,0001,0581,2601900010581,1564,7.355641102974253
26,019,0001,0596,2601900010596,2182,7.688455356549944
26,019,0001,0609,2601900010609,934,6.840546529288687
26,019,0001,0613,2601900010613,1204,7.094234845924755
26,019,0001,0628,2601900010628,709,6.565264970035361
26,019,0001,0632,2601900010632,0,0.0
26,019,0001,0647,2601900010647,0,0.0
26,019,0001,0651,2601900010651,1,0.6931471805599453
26,019,0001,0666,2601900010666,0,0.0
26,019,0001,0670,2601900010670,1820,7.507141079727608
26,019,0001,0685,2601900010685,0,0.0
26,019,0001,069A,260190001069A,6,1.9459101490553132
26,019,0001,0702,2601900010702,0,0.0
26,019,0001,0717,2601900010717,0,0.0
26,019,0001,0721,2601900010721,0,0.0
26,019,0001,0736,2601900010736,0,0.0
26,020,0001,0281,2602000010281,2118,7.6586995582682995
26,020,0001,0296,2602000010296,2249,7.718685495198466
26,020,0001,0510,2602000010510,64,4.174387269895637
26,020,0001,0525,2602000010525,0,0.0
26,020,0001,053A,260200001053A,14,2.70805020110221
26,020,0001,0544,2602000010544,10,2.3978952727983707
26,020,0001,0559,2602000010559,33,3.5263605246161616
26,020,0001,0563,2602000010563,0,0.0
26,020,0001,0578,2602000010578,13,2.6390573296152584
26,020,0001,0582,2602000010582,3,1.3862943611198906
26,020,0001,0597,2602000010597,7,2.0794415416798357
26,020,0001,060A,260200001060A,5,1.791759469228055
26,021,0001,040A,260210001040A,270,5.602118820879701
26,021,0001,0700,2602100010700,1,0.6931471805599453
26,021,0001,0715,2602100010715,0,0.0
26,021,0001,072A,260210001072A,0,0.0
26,021,0001,0734,2602100010734,3,1.3862943611198906
26,022,0001,0214,2602200010214,531,6.2766434893416445
26,022,0001,0337,2602200010337,57,4.060443010546419
26,023,0001,0245,2602300010245,1211,7.10002716662926
26,023,0001,0438,2602300010438,158,5.0689042022202315
26,023,0001,0461,2602300010461,966,6.874198495453294
26,023,0001,0476,2602300010476,661,6.495265555937008
26,023,0001,0480,2602300010480,6,1.9459101490553132
26,023,0001,0495,2602300010495,0,0.0
26,023,0001,0508,2602300010508,1,0.6931471805599453
26,024,0001,0153,2602400010153,381,5.945420608606575
26,024,0001,0168,2602400010168,373,5.924255797414532
26,024,0001,0172,2602400010172,12,2.5649493574615367
26,024,0001,0187,2602400010187,7,2.0794415416798357
26,024,0001,0191,2602400010191,13,2.6390573296152584
26,024,0001,0204,2602400010204,12,2.5649493574615367
26,024,0001,0219,2602400010219,8,2.1972245773362196
26,024,0001,0223,2602400010223,0,0.0
26,024,0001,0238,2602400010238,3,1.3862943611198906
26,024,0001,0242,2602400010242,4,1.6094379124341003
26,024,0001,0257,2602400010257,0,0.0
26,024,0001,0261,2602400010261,0,0.0
26,025,0001,0108,2602500010108,1345,7.204892510204673
26,025,0001,0127,2602500010127,1453,7.282073658093465
26,025,0001,0131,2602500010131,1543,7.342131730584722
26,025,0001,0146,2602500010146,913,6.81783057145415
26,025,0001,0150,2602500010150,1182,7.075808863978387
26,025,0001,0165,2602500010165,1109,7.01211529430638
26,025,0001,0184,2602500010184,1823,7.508787170634276
26,025,0001,0201,2602500010201,1183,7.076653815443951
26,025,0001,024A,260250001024A,1104,7.007600613951853
26,025,0001,0254,2602500010254,1455,7.283448228756631
26,025,0001,0269,2602500010269,1907,7.553810852008231
26,025,0001,0273,2602500010273,813,6.70196036600254
26,025,0001,0288,2602500010288,2093,7.646831391430482
26,025,0001,0292,2602500010292,1243,7.126087273299125
26,025,0001,0305,2602500010305,962,6.870053411798126
26,025,0001,0324,2602500010324,1458,7.285506548522785
26,025,0001,0339,2602500010339,1417,7.257002707092073
26,025,0001,0343,2602500010343,1550,7.346655163176539
26,025,0001,0358,2602500010358,18,2.9444389791664403
26,025,0001,0432,2602500010432,1879,7.539027055823995
26,025,0001,0447,2602500010447,96,4.574710978503383
26,025,0001,0451,2602500010451,954,6.86171134048073
26,025,0001,0466,2602500010466,593,6.386879319362645
26,025,0001,0470,2602500010470,1106,7.009408932708637
26,025,0001,0485,2602500010485,1086,6.99117688712121
26,025,0001,049A,260250001049A,1535,7.336936913707618
26,025,0001,0502,2602500010502,1155,7.052721049232323
26,025,0001,0517,2602500010517,1040,6.947937068614969
26,025,0001,0521,2602500010521,967,6.875232087276577
26,025,0001,0536,2602500010536,1249,7.1308988302963465
26,025,0001,0540,2602500010540,896,6.799055862058796
26,025,0001,0555,2602500010555,176,5.176149732573829
26,025,0001,056A,260250001056A,18,2.9444389791664403
26,025,0001,0574,2602500010574,91,4.5217885770490405
26,025,0001,0589,2602500010589,0,0.0
26,025,0001,0593,2602500010593,56,4.04305126783455
26,025,0001,0606,2602500010606,2,1.0986122886681098
26,025,0001,0610,2602500010610,33,3.5263605246161616
26,025,0001,0625,2602500010625,141,4.955827057601261
26,025,0001,063A,260250001063A,0,0.0
26,025,0001,0644,2602500010644,367,5.908082938168931
26,025,0001,0659,2602500010659,460,6.133398042996649
26,025,0001,0663,2602500010663,3741,8.227375506834035
26,025,0001,0678,2602500010678,0,0.0
26,025,0001,0682,2602500010682,0,0.0
26,025,0001,0697,2602500010697,11,2.4849066497880004
26,025,0001,070A,260250001070A,144,4.976733742420574
26,025,0001,0714,2602500010714,149,5.0106352940962555
26,025,0001,0729,2602500010729,0,0.0
26,025,0001,0733,2602500010733,0,0.0
26,025,0001,0748,2602500010748,0,0.0
26,025,0001,0752,2602500010752,0,0.0
26,025,0001,0767,2602500010767,0,0.0
26,026,0001,0251,2602600010251,1895,7.547501682814967
26,026,0001,0266,2602600010266,3540,8.172164452111904
26,026,0001,0478,2602600010478,347,5.8522024797744745
26,026,0001,0482,2602600010482,2036,7.619233416226805
26,026,0001,0586,2602600010586,324,5.783825182329737
26,026,0001,0590,2602600010590,124,4.8283137373023015
26,026,0001,0603,2602600010603,1113,7.01571242048723
26,026,0001,0618,2602600010618,108,4.6913478822291435
26,026,0001,0707,2602600010707,223,5.4116460518550396
26,026,0008,0073,2602600080073,2139,7.668561108015897
26,026,0008,0302,2602600080302,1217,7.1049654482698426
26,026,0008,0497,2602600080497,138,4.9344739331306915
26,026,0008,0641,2602600080641,7,2.0794415416798357
26,026,0011,0270,2602600110270,1196,7.087573705557973
26,026,0011,0285,2602600110285,2147,7.672292455628756
26,026,0011,0444,2602600110444,450,6.111467339502679
26,026,0011,0459,2602600110459,436,6.07993319509559
26,026,0011,0552,2602600110552,2135,7.666690200080086
26,026,0011,0567,2602600110567,1443,7.275172319452771
26,026,0011,0571,2602600110571,693,6.542471960506805
26,026,0011,0730,2602600110730,9,2.302585092994046
26,026,0011,0745,2602600110745,12,2.5649493574615367
26,026,0011,075A,260260011075A,18,2.9444389791664403
26,026,0012,0162,2602600120162,2796,7.936302693201959
26,026,0012,0656,2602600120656,8,2.1972245773362196
26,026,0012,0660,2602600120660,34,3.5553480614894135
26,026,0012,0675,2602600120675,9,2.302585092994046
26,026,0012,068A,260260012068A,26,3.295836866004329
26,026,0012,0726,2602600120726,53,3.9889840465642745
26,026,0012,0764,2602600120764,0,0.0
26,026,0012,0779,2602600120779,0,0.0
26,026,0019,0463,2602600190463,1360,7.215975002651466
26,026,0019,050A,260260019050A,1634,7.399398083331354
26,026,0019,0514,2602600190514,867,6.7661917146603505
26,026,0019,0529,2602600190529,400,5.993961427306569
26,026,0019,0622,2602600190622,20,3.044522437723423
26,026,0019,0637,2602600190637,7,2.0794415416798357
26,026,0019,0711,2602600190711,68,4.23410650459726
26,026,0067,0694,2602600670694,2724,7.9102237070973445
26,026,0067,0783,2602600670783,2,1.0986122886681098
26,027,0001,0371,2602700010371,834,6.727431724850855
26,027,0045,0615,2602700450615,1321,7.186901020411631
26,027,0045,062A,260270045062A,1389,7.237059026124737
26,027,0045,0634,2602700450634,1139,7.038783541388542
26,027,0045,0649,2602700450649,1451,7.280697195384741
26,027,0045,0653,2602700450653,26,3.295836866004329
26,027,0045,0668,2602700450668,59,4.0943445622221
26,027,0045,0672,2602700450672,93,4.543294782270004
26,027,0045,0687,2602700450687,40,3.713572066704308
26,027,0045,0691,2602700450691,898,6.80128303447162
26,027,0045,0704,2602700450704,88,4.48863636973214
26,027,0045,0719,2602700450719,9,2.302585092994046
26,027,0045,0723,2602700450723,3,1.3862943611198906
26,027,0045,0738,2602700450738,17,2.8903717578961645
26,027,0045,0742,2602700450742,14,2.70805020110221
26,027,0045,0757,2602700450757,58,4.07753744390572
26,027,0045,0761,2602700450761,20,3.044522437723423
26,027,0045,0776,2602700450776,23,3.1780538303479458
26,027,0045,0780,2602700450780,21,3.091042453358316
26,027,0045,0795,2602700450795,0,0.0
26,027,0045,0808,2602700450808,46,3.8501476017100584
26,027,0045,0812,2602700450812,25,3.258096538021482
26,027,0045,0827,2602700450827,9,2.302585092994046
26,028,0001,0044,2602800010044,973,6.881411303642535
26,028,0001,0097,2602800010097,119,4.787491742782046
26,028,0001,0114,2602800010114,34,3.5553480614894135
26,028,0001,0129,2602800010129,0,0.0
26,028,0001,0133,2602800010133,4,1.6094379124341003
26,028,0001,0148,2602800010148,14,2.70805020110221
26,029,0001,0997,2602900010997,1664,7.417580402414544
26,029,0001,1001,2602900011001,1152,7.050122520269059
26,029,0001,1016,2602900011016,1278,7.153833801578843
26,029,0001,1020,2602900011020,1176,7.0707241072602764
26,029,0001,1035,2602900011035,1414,7.254884810077338
26,029,0001,1054,2602900011054,41,3.7376696182833684
26,029,0001,1069,2602900011069,2397,7.7823903355874595
26,029,0001,1073,2602900011073,2380,7.7752758464868625
26,029,0001,1088,2602900011088,1939,7.570443252057374
26,029,0001,1105,2602900011105,1466,7.2909747781429814
26,029,0001,111A,260290001111A,2744,7.917536353943631
26,029,0001,1124,2602900011124,2090,7.645397699428633
26,029,0001,1139,2602900011139,1906,7.553286605600419
26,029,0001,1143,2602900011143,2298,7.740229524763182
26,029,0001,1162,2602900011162,2005,7.603897968521881
26,029,0001,1181,2602900011181,0,0.0
26,029,0001,1232,2602900011232,92,4.532599493153256
26,029,0001,1340,2602900011340,2707,7.903965634032166
26,029,0001,1355,2602900011355,1630,7.396948602621014
26,029,0001,136A,260290001136A,2807,7.940227765145702
26,029,0001,2029,2602900012029,1705,7.441906728051625
26,029,0001,2048,2602900012048,1667,7.419380582918692
26,029,0001,2067,2602900012067,2443,7.8013913202914855
26,029,0001,2071,2602900012071,2302,7.741967899820685
26,029,0001,2086,2602900012086,905,6.80903930604298
26,029,0001,2090,2602900012090,974,6.882437470997847
26,029,0001,2118,2602900012118,0,0.0
26,029,0001,2122,2602900012122,2475,7.814399633804487
26,029,0001,2160,2602900012160,704,6.558197802812269
26,029,0001,2245,2602900012245,1991,7.596894438144544
26,029,0001,225A,260290001225A,1621,7.3914152346753585
26,029,0001,2264,2602900012264,1724,7.45298232946546
26,029,0001,2279,2602900012279,975,6.883462586413092
26,029,0001,2283,2602900012283,2767,7.92588031673756
26,029,0001,2298,2602900012298,2736,7.914617709040679
26,029,0001,2300,2602900012300,880,6.78105762593618
26,029,0001,2315,2602900012315,259,5.560681631015528
26,029,0001,232A,260290001232A,1885,7.542213463193403
26,029,0001,2334,2602900012334,2222,7.706612913964197
26,029,0001,2349,2602900012349,1079,6.984716320118266
26,029,0001,2353,2602900012353,1620,7.390798521735676
26,029,0001,2368,2602900012368,3766,8.23403420769204
26,029,0001,2372,2602900012372,633,6.452048954437226
26,029,0001,2387,2602900012387,507,6.230481447578482
26,029,0001,2391,2602900012391,139,4.941642422609304
26,029,0001,2404,2602900012404,0,0.0
26,029,0001,2419,2602900012419,16,2.833213344056216
26,029,0001,2438,2602900012438,2627,7.873978379604501
26,029,0001,2457,2602900012457,4,1.6094379124341003
26,029,0001,2461,2602900012461,18,2.9444389791664403
26,029,0001,2476,2602900012476,0,0.0
26,029,0001,2508,2602900012508,380,5.942799375126701
26,029,0001,2565,2602900012565,18,2.9444389791664403
26,029,0001,257A,260290001257A,113,4.736198448394496
26,029,0001,2584,2602900012584,863,6.761572768804055
26,029,0001,2599,2602900012599,25,3.258096538021482
26,029,0001,2616,2602900012616,1111,7.013915474810528
26,029,0001,2620,2602900012620,2068,7.634820677745543
26,029,0001,2635,2602900012635,2465,7.81035268372429
26,029,0001,264A,260290001264A,344,5.84354441703136
26,029,0001,2654,2602900012654,22,3.1354942159291497
26,029,0001,2673,2602900012673,16,2.833213344056216
26,029,0001,2688,2602900012688,0,0.0
26,029,0001,2692,2602900012692,35,3.58351893845611
26,029,0001,2705,2602900012705,1569,7.358830898342354
26,029,0001,271A,260290001271A,4963,8.509967146324497
26,029,0001,2724,2602900012724,2558,7.847371836159788
26,029,0001,2743,2602900012743,242,5.493061443340548
26,029,0001,2758,2602900012758,102,4.634728988229636
26,029,0001,2762,2602900012762,787,6.669498089857879
26,029,0001,2777,2602900012777,790,6.673297967767654
26,029,0001,2781,2602900012781,1313,7.1808311990445555
26,029,0001,2796,2602900012796,1674,7.423568444259167
26,029,0001,2809,2602900012809,38,3.6635616461296463
26,029,0001,2813,2602900012813,31,3.4657359027997265
26,029,0001,2828,2602900012828,18,2.9444389791664403
26,029,0001,2832,2602900012832,617,6.42648845745769
26,029,0001,2847,2602900012847,2812,7.9420068084898565
26,029,0001,2851,2602900012851,0,0.0
26,029,0001,2866,2602900012866,4,1.6094379124341003
26,029,0001,2870,2602900012870,66,4.204692619390966
26,029,0001,289A,260290001289A,54,4.007333185232471
26,029,0001,2902,2602900012902,1060,6.966967138613983
26,029,0001,2917,2602900012917,1387,7.23561914106675
26,029,0001,2921,2602900012921,204,5.3230099791384085
26,029,0001,2936,2602900012936,995,6.903747257584598
26,029,0001,2940,2602900012940,500,6.2166061010848646
26,029,0001,2955,2602900012955,1245,7.1276936993473985
26,029,0001,296A,260290001296A,438,6.0844994130751715
26,029,0001,2974,2602900012974,1644,7.405495663199472
26,029,0001,2989,2602900012989,1700,7.438971592395862
26,029,0001,2993,2602900012993,6,1.9459101490553132
26,029,0001,3008,2602900013008,0,0.0
26,029,0001,3012,2602900013012,1149,7.047517221357296
26,029,0001,3027,2602900013027,79,4.382026634673881
26,029,0001,3031,2602900013031,257,5.552959584921617
26,029,0001,3046,2602900013046,61,4.127134385045092
26,029,0001,3050,2602900013050,169,5.135798437050262
26,029,0001,3065,2602900013065,20,3.044522437723423
26,029,0001,307A,260290001307A,0,0.0
26,029,0001,3084,2602900013084,475,6.16541785423142
26,029,0001,3099,2602900013099,418,6.037870919922137
26,029,0001,3101,2602900013101,615,6.423246963533519
26,029,0001,3116,2602900013116,0,0.0
26,029,0001,3120,2602900013120,3,1.3862943611198906
26,029,0001,3135,2602900013135,107,4.68213122712422
26,029,0001,314A,260290001314A,622,6.434546518787453
26,029,0001,3154,2602900013154,0,0.0
26,029,0001,3169,2602900013169,3,1.3862943611198906
26,029,0001,3173,2602900013173,438,6.0844994130751715
26,029,0001,3188,2602900013188,299,5.703782474656201
26,029,0001,3192,2602900013192,6,1.9459101490553132
26,029,0001,3205,2602900013205,74,4.31748811353631
26,029,0001,321A,260290001321A,4,1.6094379124341003
26,029,0001,3224,2602900013224,4,1.6094379124341003
26,029,0001,3239,2602900013239,105,4.663439094112067
26,029,0001,3243,2602900013243,6,1.9459101490553132
26,029,0001,3258,2602900013258,3,1.3862943611198906
26,029,0001,3262,2602900013262,12,2.5649493574615367
26,029,0001,3277,2602900013277,46,3.8501476017100584
26,029,0202,1410,2602902021410,1872,7.5352967024440884
26,029,0202,1425,2602902021425,1315,7.182352111885263
26,029,0202,143A,260290202143A,882,6.78332520060396
26,029,0202,2207,2602902022207,1249,7.1308988302963465
26,029,0202,2211,2602902022211,860,6.7580945044277305
26,029,0202,2527,2602902022527,55,4.02535169073515
26,029,0202,2531,2602902022531,26,3.295836866004329
26,029,0202,2601,2602902022601,94,4.553876891600541
26,029,0202,2885,2602902022885,64,4.174387269895637
26,029,0325,1374,2602903251374,3464,8.150467911624004
26,029,0325,1389,2602903251389,900,6.803505257608338
26,029,0325,2226,2602903252226,2299,7.7406644019172415
26,029,0325,2230,2602903252230,2677,7.8928255262511176
26,029,0325,2512,2602903252512,24,3.2188758248682006
26,030,0001,0023,2603000010023,0,0.0
26,030,0001,0076,2603000010076,6,1.9459101490553132
26,030,0001,0080,2603000010080,0,0.0
26,030,0001,0095,2603000010095,218,5.389071729816501
26,030,0001,0108,2603000010108,0,0.0
26,030,0001,0112,2603000010112,0,0.0
26,030,0001,0127,2603000010127,2,1.0986122886681098
26,030,0001,0131,2603000010131,0,0.0
26,030,0001,0146,2603000010146,0,0.0
26,030,0001,0150,2603000010150,0,0.0
26,030,0001,0165,2603000010165,3,1.3862943611198906
26,030,0001,017A,260300001017A,31,3.4657359027997265
26,030,0001,0184,2603000010184,0,0.0
26,030,0001,0199,2603000010199,0,0.0
26,030,0001,0201,2603000010201,0,0.0
26,030,0001,0216,2603000010216,0,0.0
26,030,0001,0220,2603000010220,4,1.6094379124341003
26,030,0001,0235,2603000010235,3,1.3862943611198906
26,030,0001,024A,260300001024A,6,1.9459101490553132
26,030,0001,0254,2603000010254,169,5.135798437050262
26,030,0001,0269,2603000010269,330,5.802118375377063
26,030,0001,0273,2603000010273,0,0.0
26,030,0001,0288,2603000010288,4,1.6094379124341003
26,030,0001,0292,2603000010292,2,1.0986122886681098
26,030,0001,0305,2603000010305,6,1.9459101490553132
26,030,0001,031A,260300001031A,0,0.0
26,030,0001,0324,2603000010324,0,0.0
26,030,0001,0339,2603000010339,3,1.3862943611198906
26,030,0001,0343,2603000010343,52,3.970291913552122
26,030,0001,0358,2603000010358,0,0.0
26,030,0001,0362,2603000010362,3,1.3862943611198906
26,030,0001,0377,2603000010377,8,2.1972245773362196
26,030,0001,0381,2603000010381,54,4.007333185232471
26,030,0001,0396,2603000010396,4,1.6094379124341003
26,030,0001,0409,2603000010409,73,4.30406509320417
26,030,0001,0413,2603000010413,2,1.0986122886681098
26,030,0001,0428,2603000010428,0,0.0
26,030,0001,1746,2603000011746,4466,8.404472321352118
26,030,0001,1750,2603000011750,2793,7.935229539816907
26,030,0001,177A,260300001177A,2133,7.665753431861699
26,030,0001,1799,2603000011799,2513,7.829630389150193
26,030,0001,1835,2603000011835,2540,7.840312983320164
26,030,0001,184A,260300001184A,2620,7.8713112033234065
26,030,0001,1854,2603000011854,1718,7.449498005382849
26,030,0001,1869,2603000011869,2306,7.7437032581737535
26,030,0001,1873,2603000011873,2416,7.790282380703483
26,030,0001,1888,2603000011888,1808,7.500529485395295
26,030,0001,1905,2603000011905,1848,7.522400231387125
26,030,0001,191A,260300001191A,1781,7.485491608030754
26,030,0001,1924,2603000011924,1823,7.508787170634276
26,030,0001,1939,2603000011939,1704,7.4413203897176174
26,030,0001,1943,2603000011943,1496,7.311218384419629
