ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
32,039,0001,0537,3203900010537,1013,6.921658184151129
32,039,0001,0541,3203900010541,1190,7.0825485693553
32,039,0001,0556,3203900010556,1307,7.176254532017144
32,039,0001,0560,3203900010560,784,6.665683717782408
32,039,0001,0575,3203900010575,1760,7.473637108496206
32,039,0001,058A,320390001058A,2722,7.909489492673759
32,039,0001,0594,3203900010594,2081,7.641084249174914
32,039,0001,0607,3203900010607,2566,7.8504931808711405
32,039,0001,0611,3203900010611,863,6.761572768804055
32,039,0001,0626,3203900010626,604,6.405228458030842
32,039,0001,0698,3203900010698,37,3.6375861597263857
32,039,0001,0700,3203900010700,52,3.970291913552122
32,039,0001,0715,3203900010715,2120,7.659642954564682
32,039,0001,072A,320390001072A,975,6.883462586413092
32,039,0001,0734,3203900010734,275,5.62040086571715
32,039,0001,0749,3203900010749,380,5.942799375126701
32,039,0001,0753,3203900010753,38,3.6635616461296463
32,039,0001,0768,3203900010768,45,3.828641396489095
32,039,0001,0772,3203900010772,2165,7.680637427560936
32,039,0001,0787,3203900010787,2205,7.698936199813447
32,039,0001,0791,3203900010791,1013,6.921658184151129
32,039,0001,0804,3203900010804,526,6.267200548541362
32,039,0001,0819,3203900010819,121,4.804021044733257
32,039,0001,0823,3203900010823,11,2.4849066497880004
32,039,0001,0838,3203900010838,78,4.3694478524670215
32,039,0001,0842,3203900010842,0,0.0
32,039,0001,0857,3203900010857,49,3.912023005428146
32,039,0001,0861,3203900010861,6,1.9459101490553132
32,039,0001,0876,3203900010876,10,2.3978952727983707
32,039,0001,0880,3203900010880,30,3.4339872044851463
32,039,0001,0895,3203900010895,104,4.653960350157523
32,039,0001,0908,3203900010908,27,3.332204510175204
32,039,0001,0912,3203900010912,0,0.0
32,039,0001,0927,3203900010927,858,6.755768921984255
32,039,0001,0931,3203900010931,498,6.212606095751519
32,039,0001,0946,3203900010946,14,2.70805020110221
32,039,0001,0950,3203900010950,12,2.5649493574615367
32,039,0001,0965,3203900010965,0,0.0
32,039,0001,097A,320390001097A,6,1.9459101490553132
32,039,0001,0984,3203900010984,13,2.6390573296152584
32,039,0001,0999,3203900010999,214,5.3706380281276624
32,039,0001,1003,3203900011003,5,1.791759469228055
32,039,0001,1018,3203900011018,57,4.060443010546419
32,039,0001,1022,3203900011022,8,2.1972245773362196
32,039,0001,1037,3203900011037,11,2.4849066497880004
32,039,0001,1041,3203900011041,28,3.367295829986474
32,039,0001,1056,3203900011056,6,1.9459101490553132
32,039,0001,1060,3203900011060,0,0.0
32,039,0001,1075,3203900011075,0,0.0
32,039,0001,108A,320390001108A,19,2.995732273553991
32,039,0001,1094,3203900011094,10,2.3978952727983707
32,039,0001,1107,3203900011107,109,4.700480365792417
32,039,0001,1111,3203900011111,5,1.791759469228055
32,039,0001,1126,3203900011126,15,2.772588722239781
32,039,0001,1130,3203900011130,548,6.3080984415095305
32,039,0001,1145,3203900011145,35,3.58351893845611
32,039,0001,115A,320390001115A,0,0.0
32,039,0001,1164,3203900011164,29,3.4011973816621555
32,039,0001,1179,3203900011179,78,4.3694478524670215
32,039,0001,1183,3203900011183,0,0.0
32,039,0001,1198,3203900011198,30,3.4339872044851463
32,039,0001,1200,3203900011200,14,2.70805020110221
32,039,0001,1215,3203900011215,46,3.8501476017100584
32,039,0001,122A,320390001122A,8,2.1972245773362196
32,039,0001,1234,3203900011234,6,1.9459101490553132
32,039,0001,1249,3203900011249,24,3.2188758248682006
32,039,0020,1253,3203900201253,1946,7.5740450053721995
32,039,0020,1268,3203900201268,691,6.539585955617669
32,040,0001,0171,3204000010171,1152,7.050122520269059
32,040,0001,0186,3204000010186,795,6.679599185844383
32,040,0001,0190,3204000010190,1086,6.99117688712121
32,040,0001,0203,3204000010203,1622,7.392031567514591
32,040,0001,0330,3204000010330,95,4.564348191467836
32,040,0001,0345,3204000010345,26,3.295836866004329
32,040,0001,035A,320400001035A,4,1.6094379124341003
32,040,0001,0364,3204000010364,0,0.0
32,040,0001,0379,3204000010379,0,0.0
32,040,0001,0383,3204000010383,147,4.997212273764115
32,040,0001,0398,3204000010398,17,2.8903717578961645
32,040,0001,0400,3204000010400,3,1.3862943611198906
32,040,0001,0415,3204000010415,90,4.51085950651685
32,041,0001,0164,3204100010164,188,5.241747015059643
32,041,0001,0179,3204100010179,276,5.6240175061873385
32,041,0001,0183,3204100010183,4,1.6094379124341003
32,041,0001,0198,3204100010198,4,1.6094379124341003
32,041,0001,0200,3204100010200,318,5.765191102784844
32,041,0001,0215,3204100010215,231,5.44673737166631
32,041,0001,022A,320410001022A,0,0.0
32,042,0001,0265,3204200010265,2170,7.682943169878292
32,042,0001,0570,3204200010570,2214,7.703007682479236
32,042,0001,0585,3204200010585,1649,7.408530566894626
32,042,0001,0602,3204200010602,1940,7.57095858316901
32,042,0001,0994,3204200010994,919,6.824373670043086
32,042,0001,1009,3204200011009,2016,7.6093665379542115
32,042,0001,1013,3204200011013,1864,7.5310163320779155
32,042,0001,1070,3204200011070,5,1.791759469228055
32,042,0001,1085,3204200011085,88,4.48863636973214
32,042,0001,109A,320420001109A,1319,7.1853870155804165
32,042,0001,1102,3204200011102,1228,7.113956109566034
32,042,0001,1140,3204200011140,12,2.5649493574615367
32,042,0001,116A,320420001116A,1297,7.168579897264035
32,042,0001,1174,3204200011174,520,6.255750041753367
32,042,0001,1189,3204200011189,1071,6.977281341630747
32,042,0001,1193,3204200011193,1070,6.976348070447749
32,042,0001,123A,320420001123A,182,5.209486152841421
32,042,0001,1244,3204200011244,309,5.736572297479192
32,042,0001,1259,3204200011259,840,6.734591659972948
32,042,0001,1263,3204200011263,25,3.258096538021482
32,042,0001,1278,3204200011278,1,0.6931471805599453
32,042,0001,1282,3204200011282,189,5.247024072160486
32,042,0001,1297,3204200011297,8,2.1972245773362196
32,042,0001,130A,320420001130A,20,3.044522437723423
32,042,0001,1314,3204200011314,61,4.127134385045092
32,042,0001,1329,3204200011329,0,0.0
32,042,0001,1333,3204200011333,14,2.70805020110221
32,042,0001,1348,3204200011348,3,1.3862943611198906
32,042,0001,1352,3204200011352,0,0.0
32,042,0001,1367,3204200011367,22,3.1354942159291497
32,042,0001,1456,3204200011456,73,4.30406509320417
32,042,0001,1460,3204200011460,0,0.0
32,042,0001,1511,3204200011511,3,1.3862943611198906
32,042,0001,1526,3204200011526,29,3.4011973816621555
32,042,0001,1530,3204200011530,1,0.6931471805599453
32,042,0001,1545,3204200011545,4,1.6094379124341003
32,042,0001,155A,320420001155A,10,2.3978952727983707
32,042,0001,1564,3204200011564,0,0.0
32,042,0001,1579,3204200011579,10,2.3978952727983707
32,042,0001,1583,3204200011583,0,0.0
32,042,0001,1598,3204200011598,3,1.3862943611198906
32,042,0001,1600,3204200011600,15,2.772588722239781
32,042,0001,1615,3204200011615,0,0.0
32,042,0001,162A,320420001162A,0,0.0
32,042,0001,1634,3204200011634,14,2.70805020110221
32,042,0001,1649,3204200011649,359,5.886104031450156
32,042,0001,1653,3204200011653,3,1.3862943611198906
32,042,0001,1668,3204200011668,3,1.3862943611198906
32,042,0001,1672,3204200011672,4,1.6094379124341003
32,042,0001,1687,3204200011687,106,4.672828834461906
32,042,0001,1691,3204200011691,0,0.0
32,042,0001,1704,3204200011704,0,0.0
32,042,0001,1719,3204200011719,3,1.3862943611198906
32,042,0001,1723,3204200011723,0,0.0
32,042,0001,1738,3204200011738,6,1.9459101490553132
32,042,0001,1742,3204200011742,0,0.0
32,042,0001,1757,3204200011757,0,0.0
32,042,0001,1761,3204200011761,0,0.0
32,042,0042,0481,3204200420481,786,6.668228248417403
32,042,0042,0496,3204200420496,950,6.85751406254539
32,042,0042,0509,3204200420509,684,6.529418838262226
32,042,0042,0513,3204200420513,878,6.778784897685177
32,042,0042,0636,3204200420636,760,6.634633357861686
32,042,0042,0640,3204200420640,34,3.5553480614894135
32,042,0042,0655,3204200420655,3,1.3862943611198906
32,042,0042,1121,3204200421121,4,1.6094379124341003
32,042,0042,1371,3204200421371,0,0.0
32,042,0042,1386,3204200421386,2,1.0986122886681098
32,042,0042,1776,3204200421776,0,0.0
32,042,0042,1780,3204200421780,3,1.3862943611198906
32,042,0042,1795,3204200421795,0,0.0
32,042,0176,1206,3204201761206,951,6.858565034791365
32,042,0176,1210,3204201761210,781,6.661854740545311
32,042,0176,1225,3204201761225,876,6.776506992372183
32,042,0176,1390,3204201761390,14,2.70805020110221
32,042,0176,1403,3204201761403,4,1.6094379124341003
32,042,0176,1418,3204201761418,1,0.6931471805599453
32,042,0176,1422,3204201761422,10,2.3978952727983707
32,042,0176,1437,3204201761437,4,1.6094379124341003
32,042,0176,1441,3204201761441,0,0.0
32,042,0176,148A,320420176148A,4,1.6094379124341003
32,042,0176,1494,3204201761494,0,0.0
32,042,0176,1507,3204201761507,0,0.0
32,042,0176,1808,3204201761808,0,0.0
32,042,0176,1812,3204201761812,0,0.0
32,042,0176,1827,3204201761827,0,0.0
32,042,0176,1831,3204201761831,0,0.0
32,043,0001,0031,3204300010031,487,6.1903154058531475
32,043,0001,0046,3204300010046,312,5.746203190540153
32,043,0001,0050,3204300010050,133,4.897839799950911
32,044,0001,0062,3204400010062,1256,7.136483208590247
32,044,0001,0077,3204400010077,1030,6.93828448401696
32,044,0001,0081,3204400010081,947,6.854354502255021
32,044,0001,0096,3204400010096,948,6.855408798609928
32,044,0001,0109,3204400010109,1186,7.079184394609668
32,044,0001,0113,3204400010113,158,5.0689042022202315
32,044,0001,0128,3204400010128,160,5.081404364984463
32,044,0001,0166,3204400010166,86,4.465908118654584
32,044,0001,0170,3204400010170,161,5.087596335232384
32,044,0001,0185,3204400010185,126,4.844187086458591
32,044,0001,019A,320440001019A,700,6.55250788703459
32,044,0001,0202,3204400010202,47,3.871201010907891
32,044,0001,0217,3204400010217,10,2.3978952727983707
32,044,0001,0221,3204400010221,35,3.58351893845611
32,044,0001,0236,3204400010236,11,2.4849066497880004
32,044,0001,0240,3204400010240,10,2.3978952727983707
32,044,0001,0255,3204400010255,0,0.0
32,044,0001,026A,320440001026A,0,0.0
32,044,0001,0274,3204400010274,35,3.58351893845611
32,044,0001,0289,3204400010289,11,2.4849066497880004
32,044,0001,0293,3204400010293,111,4.718498871295094
32,044,0001,0306,3204400010306,141,4.955827057601261
32,044,0001,0325,3204400010325,84,4.442651256490317
32,044,0001,033A,320440001033A,0,0.0
32,044,0001,0344,3204400010344,6,1.9459101490553132
32,044,0001,0359,3204400010359,58,4.07753744390572
32,044,0001,0363,3204400010363,0,0.0
32,045,0001,0106,3204500010106,819,6.709304340258298
32,045,0001,0110,3204500010110,995,6.903747257584598
32,045,0001,0125,3204500010125,956,6.863803391452954
32,045,0001,013A,320450001013A,741,6.60934924316738
32,045,0001,020A,320450001020A,1030,6.93828448401696
32,045,0001,0214,3204500010214,50,3.9318256327243257
32,045,0001,0229,3204500010229,5,1.791759469228055
32,045,0001,0233,3204500010233,0,0.0
32,045,0001,0248,3204500010248,4,1.6094379124341003
32,046,0001,0160,3204600010160,753,6.625392368007956
32,046,0001,0175,3204600010175,802,6.688354713946762
32,046,0001,018A,320460001018A,18,2.9444389791664403
32,046,0001,0194,3204600010194,0,0.0
32,046,0001,0207,3204600010207,9,2.302585092994046
32,046,0001,0211,3204600010211,6,1.9459101490553132
32,046,0001,0226,3204600010226,16,2.833213344056216
32,047,0001,0261,3204700010261,821,6.71174039505618
32,047,0001,0276,3204700010276,863,6.761572768804055
32,047,0001,0280,3204700010280,1067,6.97354301952014
32,047,0001,0295,3204700010295,3,1.3862943611198906
32,047,0001,0308,3204700010308,36,3.6109179126442243
32,047,0001,0312,3204700010312,11,2.4849066497880004
32,047,0001,0327,3204700010327,1,0.6931471805599453
32,047,0001,0331,3204700010331,22,3.1354942159291497
32,047,0001,0346,3204700010346,2,1.0986122886681098
32,047,0001,0350,3204700010350,2,1.0986122886681098
32,047,0001,0365,3204700010365,199,5.298317366548036
32,047,0001,037A,320470001037A,17,2.8903717578961645
32,047,0001,0384,3204700010384,0,0.0
32,047,0001,0399,3204700010399,0,0.0
32,047,0001,0401,3204700010401,282,5.645446897643238
32,047,0001,0416,3204700010416,48,3.8918202981106265
32,048,0001,0127,3204800010127,1915,7.557994958530806
32,048,0001,0131,3204800010131,1983,7.592870287844818
32,048,0001,0146,3204800010146,554,6.318968113746434
32,048,0001,0150,3204800010150,1311,7.179307969504034
32,048,0001,0165,3204800010165,700,6.55250788703459
32,048,0001,017A,320480001017A,680,6.523562306149512
32,048,0001,0184,3204800010184,149,5.0106352940962555
32,048,0001,0199,3204800010199,270,5.602118820879701
32,048,0001,0269,3204800010269,1550,7.346655163176539
32,048,0001,0273,3204800010273,1772,7.480428306074208
32,048,0001,0288,3204800010288,427,6.059123195581797
32,048,0001,0292,3204800010292,598,6.395261598115449
32,048,0001,0305,3204800010305,1451,7.280697195384741
32,048,0001,031A,320480001031A,482,6.180016653652572
32,048,0001,0324,3204800010324,28,3.367295829986474
32,048,0001,0339,3204800010339,71,4.276666119016055
32,048,0001,0343,3204800010343,60,4.110873864173311
32,048,0001,0358,3204800010358,640,6.46302945692067
32,048,0001,0362,3204800010362,1638,7.40184157874383
32,048,0001,0377,3204800010377,0,0.0
32,048,0001,0381,3204800010381,0,0.0
32,048,0001,0396,3204800010396,0,0.0
32,048,0001,0409,3204800010409,7,2.0794415416798357
32,048,0001,0413,3204800010413,110,4.709530201312334
32,048,0001,0428,3204800010428,0,0.0
32,048,0001,0432,3204800010432,0,0.0
32,048,0001,0447,3204800010447,0,0.0
32,049,0001,0707,3204900010707,1575,7.362645270417825
32,049,0001,0711,3204900010711,1691,7.433666540166168
32,049,0001,0730,3204900010730,690,6.53813982376767
32,049,0001,0745,3204900010745,1241,7.124478262493424
32,049,0001,0764,3204900010764,339,5.8289456176102075
32,049,0001,0779,3204900010779,423,6.049733455231958
32,049,0001,1353,3204900011353,1021,6.92951677076365
32,049,0001,1368,3204900011368,760,6.634633357861686
32,049,0001,1372,3204900011372,964,6.872128101338986
32,049,0001,1387,3204900011387,642,6.466144724237619
32,049,0001,1423,3204900011423,50,3.9318256327243257
32,049,0001,1438,3204900011438,109,4.700480365792417
32,049,0001,1442,3204900011442,76,4.343805421853684
32,049,0001,1457,3204900011457,153,5.0369526024136295
32,049,0001,1461,3204900011461,12,2.5649493574615367
32,049,0001,1476,3204900011476,955,6.862757913051401
32,049,0001,1480,3204900011480,612,6.418364935936212
32,049,0001,1495,3204900011495,9,2.302585092994046
32,049,0001,1508,3204900011508,241,5.488937726156687
32,049,0001,1512,3204900011512,55,4.02535169073515
32,049,0001,1527,3204900011527,40,3.713572066704308
32,049,0001,1531,3204900011531,0,0.0
32,049,0001,1546,3204900011546,0,0.0
32,049,0001,1550,3204900011550,13,2.6390573296152584
32,049,0001,1565,3204900011565,17,2.8903717578961645
32,049,0001,157A,320490001157A,5,1.791759469228055
32,049,0001,1584,3204900011584,33,3.5263605246161616
32,049,0001,1599,3204900011599,8,2.1972245773362196
32,049,0001,1601,3204900011601,5,1.791759469228055
32,049,0001,1616,3204900011616,1,0.6931471805599453
32,049,0001,1620,3204900011620,0,0.0
32,049,0001,1635,3204900011635,2,1.0986122886681098
32,049,0001,164A,320490001164A,0,0.0
32,049,0001,1654,3204900011654,357,5.8805329864007
32,049,0001,1669,3204900011669,61,4.127134385045092
32,049,0001,1673,3204900011673,2,1.0986122886681098
32,049,0001,1688,3204900011688,690,6.53813982376767
32,049,0001,1692,3204900011692,6,1.9459101490553132
32,049,0001,1705,3204900011705,20,3.044522437723423
32,049,0001,171A,320490001171A,38,3.6635616461296463
32,049,0001,1724,3204900011724,3,1.3862943611198906
32,049,0001,1739,3204900011739,0,0.0
32,049,0001,1743,3204900011743,0,0.0
32,049,0001,1758,3204900011758,0,0.0
32,050,0001,0110,3205000010110,672,6.511745329644728
32,050,0001,0125,3205000010125,421,6.045005314036012
32,050,0001,020A,320500001020A,0,0.0
32,050,0011,013A,320500011013A,784,6.665683717782408
32,050,0011,0144,3205000110144,868,6.767343125265392
32,050,0011,0159,3205000110159,745,6.61472560020376
32,050,0011,0163,3205000110163,607,6.410174881966167
32,050,0011,0178,3205000110178,3,1.3862943611198906
32,050,0011,0182,3205000110182,95,4.564348191467836
32,050,0011,0197,3205000110197,0,0.0
32,050,0011,0214,3205000110214,11,2.4849066497880004
32,050,0011,0229,3205000110229,36,3.6109179126442243
32,050,0011,0233,3205000110233,10,2.3978952727983707
32,050,0011,0248,3205000110248,13,2.6390573296152584
32,050,0011,0252,3205000110252,3,1.3862943611198906
32,050,0011,0267,3205000110267,0,0.0
32,051,0001,0724,3205100010724,1352,7.210079628170788
32,051,0001,0739,3205100010739,1106,7.009408932708637
32,051,0001,1421,3205100011421,798,6.683360945766275
32,051,0001,1474,3205100011474,17,2.8903717578961645
32,051,0001,1489,3205100011489,17,2.8903717578961645
32,051,0001,1493,3205100011493,13,2.6390573296152584
32,051,0001,1506,3205100011506,12,2.5649493574615367
32,051,0001,1667,3205100011667,64,4.174387269895637
32,051,0001,1671,3205100011671,47,3.871201010907891
32,051,0001,1741,3205100011741,75,4.330733340286331
32,051,0001,1760,3205100011760,4,1.6094379124341003
32,051,0001,1775,3205100011775,1363,7.218176838403408
32,051,0001,178A,320510001178A,29,3.4011973816621555
32,051,0001,1794,3205100011794,373,5.924255797414532
32,051,0001,1807,3205100011807,418,6.037870919922137
32,051,0001,1811,3205100011811,57,4.060443010546419
32,051,0001,1826,3205100011826,0,0.0
32,051,0001,1898,3205100011898,14,2.70805020110221
32,051,0008,1436,3205100081436,695,6.54534966033442
32,051,0008,1440,3205100081440,715,6.573680166960646
32,051,0008,1455,3205100081455,8,2.1972245773362196
32,051,0008,1510,3205100081510,1024,6.932447891572509
32,051,0008,1525,3205100081525,660,6.493753839851686
32,051,0008,153A,320510008153A,744,6.61338421837956
32,051,0008,1544,3205100081544,621,6.432940092739179
32,051,0008,1559,3205100081559,0,0.0
32,051,0008,1563,3205100081563,181,5.204006687076795
32,051,0008,1578,3205100081578,83,4.430816798843313
32,051,0008,1582,3205100081582,26,3.295836866004329
32,051,0008,1629,3205100081629,64,4.174387269895637
32,051,0008,1648,3205100081648,64,4.174387269895637
32,051,0008,1652,3205100081652,39,3.6888794541139363
32,051,0008,1737,3205100081737,16,2.833213344056216
32,051,0008,1845,3205100081845,9,2.302585092994046
32,051,0008,185A,320510008185A,11,2.4849066497880004
32,051,0008,1864,3205100081864,24,3.2188758248682006
32,051,0008,1879,3205100081879,6,1.9459101490553132
32,051,0008,1900,3205100081900,3,1.3862943611198906
32,051,0008,1915,3205100081915,3,1.3862943611198906
32,051,0008,192A,320510008192A,3,1.3862943611198906
32,051,0008,1934,3205100081934,2,1.0986122886681098
32,051,0008,1949,3205100081949,5,1.791759469228055
32,051,0024,1991,3205100241991,648,6.47543271670409
32,051,0024,2006,3205100242006,820,6.710523109452428
32,051,0024,2010,3205100242010,1097,7.001245622069476
32,051,0024,2025,3205100242025,128,4.859812404361672
32,051,0025,1597,3205100251597,1007,6.915723448631314
32,051,0025,160A,320510025160A,1062,6.968850378341948
32,051,0025,1614,3205100251614,1484,7.3031700512368
32,051,0025,1686,3205100251686,7,2.0794415416798357
32,051,0025,1690,3205100251690,14,2.70805020110221
32,051,0025,1703,3205100251703,46,3.8501476017100584
32,051,0025,1718,3205100251718,106,4.672828834461906
32,051,0025,1722,3205100251722,12,2.5649493574615367
32,051,0025,1756,3205100251756,17,2.8903717578961645
32,051,0025,1830,3205100251830,25,3.258096538021482
32,051,0025,1953,3205100251953,3,1.3862943611198906
32,051,0025,1968,3205100251968,0,0.0
32,051,0025,1972,3205100251972,0,0.0
32,051,0025,1987,3205100251987,2,1.0986122886681098
32,052,0001,0064,3205200010064,22,3.1354942159291497
32,052,0001,012A,320520001012A,2621,7.871692664323645
32,052,0001,0134,3205200010134,70,4.2626798770413155
32,052,0001,0149,3205200010149,192,5.262690188904886
32,052,0001,0153,3205200010153,1574,7.362010551259734
32,052,0001,0168,3205200010168,1527,7.331714969726466
32,052,0001,0172,3205200010172,5,1.791759469228055
32,052,0001,0187,3205200010187,7,2.0794415416798357
32,052,0001,0191,3205200010191,101,4.624972813284271
32,052,0001,0204,3205200010204,260,5.564520407322694
32,052,0001,0219,3205200010219,40,3.713572066704308
32,052,0001,0223,3205200010223,20,3.044522437723423
32,052,0001,0238,3205200010238,27,3.332204510175204
32,052,0001,0242,3205200010242,0,0.0
32,052,0001,0257,3205200010257,28,3.367295829986474
32,052,0001,0261,3205200010261,5,1.791759469228055
32,052,0001,0276,3205200010276,5,1.791759469228055
32,052,0001,0280,3205200010280,3,1.3862943611198906
32,052,0001,0295,3205200010295,18,2.9444389791664403
32,052,0001,0308,3205200010308,10,2.3978952727983707
32,053,0001,0095,3205300010095,1233,7.1180162044653335
32,053,0001,0165,3205300010165,208,5.342334251964811
32,053,0001,0201,3205300010201,1251,7.132497551660044
32,053,0001,0216,3205300010216,1124,7.025538314638521
32,053,0001,0220,3205300010220,659,6.492239835020471
32,053,0001,024A,320530001024A,148,5.003946305945459
32,053,0001,0273,3205300010273,54,4.007333185232471
32,053,0001,0324,3205300010324,0,0.0
32,053,0001,0343,3205300010343,675,6.516193076042964
32,053,0001,0358,3205300010358,779,6.659293919683638
32,053,0001,0428,3205300010428,6,1.9459101490553132
32,053,0001,0470,3205300010470,44,3.8066624897703196
32,053,0015,0112,3205300150112,409,6.016157159698354
32,053,0015,0131,3205300150131,326,5.7899601708972535
32,053,0015,0146,3205300150146,296,5.6937321388027
32,053,0015,0150,3205300150150,546,6.304448802421981
32,053,0015,0254,3205300150254,182,5.209486152841421
32,053,0015,0269,3205300150269,258,5.556828061699537
32,053,0015,0288,3205300150288,43,3.784189633918261
32,053,0015,0292,3205300150292,13,2.6390573296152584
32,053,0015,0305,3205300150305,25,3.258096538021482
32,053,0015,031A,320530015031A,8,2.1972245773362196
32,053,0015,0339,3205300150339,4,1.6094379124341003
32,053,0015,0362,3205300150362,150,5.017279836814924
32,053,0015,0377,3205300150377,304,5.720311776607412
32,053,0015,0381,3205300150381,5,1.791759469228055
32,053,0015,0396,3205300150396,5,1.791759469228055
32,053,0015,0409,3205300150409,0,0.0
32,053,0015,0413,3205300150413,0,0.0
32,053,0015,0432,3205300150432,10,2.3978952727983707
32,053,0015,0447,3205300150447,0,0.0
32,053,0015,0451,3205300150451,3,1.3862943611198906
32,053,0015,0466,3205300150466,4,1.6094379124341003
32,053,0015,0485,3205300150485,4,1.6094379124341003
32,053,0015,049A,320530015049A,10,2.3978952727983707
32,054,0001,0054,3205400010054,1617,7.388946097618437
32,054,0001,0069,3205400010069,1124,7.025538314638521
32,054,0001,0073,3205400010073,1200,7.0909098220799835
32,054,0001,0088,3205400010088,9,2.302585092994046
32,054,0001,0139,3205400010139,398,5.988961416889864
32,054,0001,0143,3205400010143,36,3.6109179126442243
32,054,0001,0158,3205400010158,75,4.330733340286331
32,054,0001,0162,3205400010162,38,3.6635616461296463
32,054,0001,0177,3205400010177,60,4.110873864173311
32,054,0001,0181,3205400010181,0,0.0
32,054,0001,0196,3205400010196,9,2.302585092994046
32,054,0001,0209,3205400010209,12,2.5649493574615367
32,054,0001,0213,3205400010213,12,2.5649493574615367
32,054,0001,0228,3205400010228,0,0.0
32,054,0001,0232,3205400010232,14,2.70805020110221
32,054,0001,0247,3205400010247,0,0.0
32,054,0001,0251,3205400010251,9,2.302585092994046
32,054,0001,0266,3205400010266,0,0.0
32,054,0001,0270,3205400010270,4,1.6094379124341003
32,055,0001,023A,320550001023A,1551,7.347299700743164
32,055,0001,0259,3205500010259,1161,7.057897937411856
32,055,0001,0263,3205500010263,1202,7.0925737159746784
32,055,0001,0278,3205500010278,312,5.746203190540153
32,055,0001,0282,3205500010282,497,6.210600077024653
32,055,0001,0297,3205500010297,130,4.875197323201151
32,055,0001,030A,320550001030A,498,6.212606095751519
32,055,0001,055A,320550001055A,1238,7.122059881629142
32,055,0001,0564,3205500010564,1351,7.20934025660291
32,055,0001,0579,3205500010579,1258,7.138073034044347
32,055,0001,0583,3205500010583,1413,7.254177846456518
32,055,0001,0634,3205500010634,93,4.543294782270004
32,055,0001,0649,3205500010649,199,5.298317366548036
32,055,0001,0653,3205500010653,324,5.783825182329737
32,055,0001,0668,3205500010668,152,5.030437921392435
32,055,0001,0672,3205500010672,112,4.727387818712341
32,055,0001,0687,3205500010687,95,4.564348191467836
32,055,0001,0691,3205500010691,0,0.0
32,055,0001,0704,3205500010704,3,1.3862943611198906
32,055,0001,0723,3205500010723,10,2.3978952727983707
32,055,0001,0738,3205500010738,468,6.150602768446279
32,055,0001,0742,3205500010742,1,0.6931471805599453
32,055,0001,0757,3205500010757,0,0.0
32,055,0001,0761,3205500010761,6,1.9459101490553132
32,055,0001,0776,3205500010776,54,4.007333185232471
32,055,0001,0780,3205500010780,6,1.9459101490553132
32,055,0001,0795,3205500010795,17,2.8903717578961645
32,055,0001,0808,3205500010808,77,4.356708826689592
32,055,0001,0812,3205500010812,0,0.0
32,055,0001,0827,3205500010827,5,1.791759469228055
32,055,0001,0831,3205500010831,9,2.302585092994046
32,055,0001,0846,3205500010846,27,3.332204510175204
32,055,0042,0314,3205500420314,196,5.2832037287379885
32,055,0042,0329,3205500420329,142,4.962844630259907
32,055,0042,0598,3205500420598,949,6.856461984594587
32,055,0042,0600,3205500420600,1918,7.5595594960077
32,055,0042,0719,3205500420719,2,1.0986122886681098
32,056,0001,0063,3205600010063,2723,7.909856667269403
32,056,0001,0082,3205600010082,2667,7.889084407035514
32,056,0001,010A,320560001010A,1646,7.4067107301776405
32,056,0001,0114,3205600010114,1716,7.448333860897476
32,056,0001,0148,3205600010148,2236,7.71289096149013
32,056,0001,0152,3205600010152,2754,7.9211727215870145
32,056,0001,028A,320560001028A,2940,7.9865049385539955
32,056,0001,0326,3205600010326,1693,7.434847875211999
32,056,0001,0330,3205600010330,1467,7.291656209174461
32,056,0001,0345,3205600010345,923,6.828712071641684
32,056,0001,035A,320560001035A,952,6.859614903654202
32,056,0001,0364,3205600010364,2405,7.785720896534624
32,056,0001,0379,3205600010379,1409,7.251344983372214
32,056,0001,0383,3205600010383,1334,7.19668657083435
32,056,0001,0400,3205600010400,808,6.695798917058491
32,056,0001,0415,3205600010415,770,6.647688373563329
32,056,0001,0434,3205600010434,1170,7.065613363597717
32,056,0001,0538,3205600010538,1047,6.954638864880987
32,056,0001,0542,3205600010542,2513,7.829630389150193
32,056,0001,0557,3205600010557,1352,7.210079628170788
32,056,0001,0576,3205600010576,1940,7.57095858316901
32,056,0001,0580,3205600010580,1863,7.530479995245536
32,056,0001,0595,3205600010595,2365,7.768956044538332
32,056,0001,0608,3205600010608,1860,7.528869256642251
32,056,0001,0612,3205600010612,2702,7.902117546276448
32,056,0001,0627,3205600010627,1350,7.208600337960199
32,056,0001,0631,3205600010631,2577,7.8547691834991324
32,056,0001,0646,3205600010646,1989,7.595889917718538
32,056,0001,0650,3205600010650,2505,7.826443135456014
32,056,0001,0665,3205600010665,2986,8.00202481821611
32,056,0001,067A,320560001067A,2365,7.768956044538332
32,056,0001,0684,3205600010684,1979,7.590852123688581
32,056,0001,0699,3205600010699,2530,7.836369760545124
32,056,0001,0701,3205600010701,3138,8.051659556841953
32,056,0001,0720,3205600010720,3789,8.240121298076472
32,056,0001,0735,3205600010735,2975,7.998335395952982
32,056,0001,074A,320560001074A,2202,7.697575346802343
32,056,0001,0754,3205600010754,1649,7.408530566894626
32,056,0001,0769,3205600010769,1656,7.4127640174265625
32,056,0001,0788,3205600010788,946,6.853299093186078
32,056,0001,0792,3205600010792,1554,7.349230824613334
32,056,0001,0805,3205600010805,1754,7.470224135899966
