ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
16,053,0001,2891,1605300012891,472,6.159095388491933
16,053,0001,2919,1605300012919,397,5.986452005284438
16,053,0001,2923,1605300012923,1129,7.029972911706386
16,053,0001,2995,1605300012995,2317,7.748460023899697
16,053,0001,3014,1605300013014,209,5.3471075307174685
16,053,0001,3033,1605300013033,4296,8.365672383774996
16,053,0001,3048,1605300013048,2021,7.611842399580417
16,053,0001,3052,1605300013052,1915,7.557994958530806
16,053,0001,3067,1605300013067,2307,7.744136627627991
16,053,0001,3071,1605300013071,1687,7.431299675155903
16,053,0001,3086,1605300013086,1260,7.13966033596492
16,053,0001,3090,1605300013090,1832,7.513709247839705
16,053,0001,3103,1605300013103,2018,7.610357618312838
16,053,0001,3118,1605300013118,2469,7.8119734296220225
16,053,0001,3122,1605300013122,123,4.820281565605037
16,053,0001,3137,1605300013137,401,5.996452088619021
16,053,0001,3141,1605300013141,575,6.3561076606958915
16,053,0001,3156,1605300013156,197,5.288267030694535
16,053,0001,3160,1605300013160,20,3.044522437723423
16,053,0001,318A,160530001318A,182,5.209486152841421
16,053,0001,3279,1605300013279,1263,7.142036574706803
16,053,0001,3283,1605300013283,1397,7.242797922793756
16,053,0001,3298,1605300013298,169,5.135798437050262
16,053,0001,3300,1605300013300,1141,7.040536390215956
16,053,0001,3315,1605300013315,3458,8.148734808937169
16,053,0001,332A,160530001332A,3758,8.231908243564177
16,053,0001,3334,1605300013334,1135,7.035268599281097
16,053,0001,3349,1605300013349,1093,6.9975959829819265
16,053,0001,3353,1605300013353,1188,7.080867896690782
16,053,0001,3368,1605300013368,1283,7.157735484249907
16,053,0001,3372,1605300013372,1141,7.040536390215956
16,053,0001,3391,1605300013391,0,0.0
16,053,0001,3404,1605300013404,1425,7.262628600974241
16,053,0001,3442,1605300013442,6667,8.805075243870684
16,053,0001,3457,1605300013457,589,6.380122536899765
16,053,0001,3461,1605300013461,481,6.1779441140506
16,053,0001,3476,1605300013476,1833,7.51425465281641
16,053,0001,3480,1605300013480,166,5.117993812416755
16,053,0001,3495,1605300013495,2275,7.730174795246222
16,053,0001,3508,1605300013508,1467,7.291656209174461
16,053,0001,3512,1605300013512,3364,8.121183242078828
16,053,0001,3527,1605300013527,1492,7.30854279753919
16,053,0001,3531,1605300013531,1203,7.093404625868766
16,053,0001,3546,1605300013546,2887,7.968319500012717
16,053,0001,3550,1605300013550,2803,7.938802248154481
16,053,0001,3565,1605300013565,357,5.8805329864007
16,053,0001,357A,160530001357A,268,5.594711379601839
16,053,0001,3584,1605300013584,759,6.633318433280377
16,053,0001,3599,1605300013599,195,5.278114659230517
16,053,0001,3601,1605300013601,940,6.846943139585379
16,053,0001,3616,1605300013616,2064,7.632885505395133
16,053,0001,3620,1605300013620,12,2.5649493574615367
16,053,0001,3635,1605300013635,124,4.8283137373023015
16,053,0001,364A,160530001364A,3035,8.01829613851552
16,053,0001,3654,1605300013654,1109,7.01211529430638
16,053,0001,3669,1605300013669,453,6.118097198041348
16,053,0001,3673,1605300013673,2187,7.690743163541872
16,053,0001,3688,1605300013688,4932,8.503702601233739
16,053,0001,3692,1605300013692,0,0.0
16,053,0001,3705,1605300013705,0,0.0
16,053,0001,371A,160530001371A,472,6.159095388491933
16,053,0001,3743,1605300013743,255,5.545177444479562
16,053,0001,3758,1605300013758,565,6.338594078203183
16,053,0001,3762,1605300013762,2121,7.660114319173928
16,053,0001,3777,1605300013777,1255,7.135687347028144
16,053,0001,3781,1605300013781,738,6.6052979209482015
16,053,0001,3796,1605300013796,355,5.87493073085203
16,053,0001,3809,1605300013809,1329,7.1929342212158
16,053,0001,3813,1605300013813,520,6.255750041753367
16,053,0001,3828,1605300013828,710,6.566672429803241
16,053,0001,3832,1605300013832,396,5.983936280687191
16,053,0001,3847,1605300013847,194,5.272999558563747
16,053,0001,3851,1605300013851,35,3.58351893845611
16,053,0001,3866,1605300013866,30,3.4339872044851463
16,053,0001,3870,1605300013870,0,0.0
16,053,0001,3885,1605300013885,15,2.772588722239781
16,053,0001,389A,160530001389A,45,3.828641396489095
16,053,0001,4544,1605300014544,17,2.8903717578961645
16,053,0001,4559,1605300014559,38,3.6635616461296463
16,053,0001,4563,1605300014563,858,6.755768921984255
16,053,0001,4578,1605300014578,104,4.653960350157523
16,053,0001,4582,1605300014582,0,0.0
16,053,0001,4597,1605300014597,0,0.0
16,053,0001,460A,160530001460A,465,6.144185634125646
16,053,0001,4614,1605300014614,338,5.82600010738045
16,053,0001,4629,1605300014629,214,5.3706380281276624
16,053,0001,4648,1605300014648,3,1.3862943611198906
16,053,0001,4652,1605300014652,105,4.663439094112067
16,053,0001,4667,1605300014667,15,2.772588722239781
16,053,0001,4671,1605300014671,128,4.859812404361672
16,053,0001,4703,1605300014703,349,5.857933154483459
16,053,0001,4718,1605300014718,386,5.958424693029782
16,053,0001,4722,1605300014722,5,1.791759469228055
16,053,0001,4737,1605300014737,39,3.6888794541139363
16,053,0001,4741,1605300014741,31,3.4657359027997265
16,053,0001,4756,1605300014756,8,2.1972245773362196
16,053,0001,4760,1605300014760,3,1.3862943611198906
16,053,0001,4775,1605300014775,73,4.30406509320417
16,053,0001,478A,160530001478A,243,5.497168225293202
16,053,0001,4794,1605300014794,242,5.493061443340548
16,053,0001,4807,1605300014807,38,3.6635616461296463
16,053,0001,4811,1605300014811,129,4.867534450455582
16,053,0001,4826,1605300014826,192,5.262690188904886
16,053,0001,4830,1605300014830,1923,7.562161631225652
16,053,0001,4845,1605300014845,1317,7.183870715062453
16,053,0001,485A,160530001485A,114,4.74493212836325
16,053,0001,4991,1605300014991,58,4.07753744390572
16,053,0001,5010,1605300015010,95,4.564348191467836
16,053,0001,5025,1605300015025,11,2.4849066497880004
16,053,0027,3921,1605300273921,832,6.725033642166843
16,053,0027,3936,1605300273936,590,6.3818160174060985
16,053,0027,3940,1605300273940,824,6.715383386334681
16,053,0027,3955,1605300273955,1075,6.98100574072173
16,053,0027,4686,1605300274686,209,5.3471075307174685
16,053,0027,4690,1605300274690,323,5.780743515792329
16,053,0027,4864,1605300274864,70,4.2626798770413155
16,053,0027,4879,1605300274879,30,3.4339872044851463
16,053,0027,4883,1605300274883,467,6.148468295917647
16,053,0027,4898,1605300274898,786,6.668228248417403
16,053,0027,4900,1605300274900,236,5.4680601411351315
16,053,0027,4915,1605300274915,170,5.14166355650266
16,053,0027,492A,160530027492A,236,5.4680601411351315
16,053,0027,4934,1605300274934,296,5.6937321388027
16,053,0027,5006,1605300275006,18,2.9444389791664403
16,053,0040,1395,1605300401395,447,6.104793232414985
16,053,0040,1408,1605300401408,549,6.309918278226516
16,053,0040,1412,1605300401412,5,1.791759469228055
16,053,0040,2548,1605300402548,1864,7.5310163320779155
16,053,0040,2552,1605300402552,2204,7.6984827878809465
16,053,0040,3211,1605300403211,4,1.6094379124341003
16,053,0040,4968,1605300404968,0,0.0
16,053,0040,4972,1605300404972,13,2.6390573296152584
16,053,0040,4987,1605300404987,0,0.0
16,053,0074,3194,1605300743194,4161,8.33375100695358
16,053,0074,4949,1605300744949,8,2.1972245773362196
16,053,0074,4953,1605300744953,13,2.6390573296152584
16,053,0086,161A,160530086161A,3307,8.104099056143582
16,053,0086,1624,1605300861624,750,6.621405651764134
16,053,0086,1639,1605300861639,974,6.882437470997847
16,053,0086,1658,1605300861658,2252,7.720017940432244
16,053,0086,3029,1605300863029,83,4.430816798843313
16,053,0086,3226,1605300863226,1872,7.5352967024440884
16,053,0086,3230,1605300863230,1537,7.338238150065589
16,053,0086,3245,1605300863245,987,6.895682697747868
16,053,0086,325A,160530086325A,1683,7.428927194802272
16,053,0086,3264,1605300863264,120,4.795790545596741
16,053,0108,5129,1605301085129,1300,7.170888478512505
16,053,0108,5133,1605301085133,685,6.530877627725885
16,053,0108,5148,1605301085148,669,6.507277712385012
16,053,0108,5152,1605301085152,286,5.659482215759621
16,053,0425,510A,160530425510A,2005,7.603897968521881
16,053,0425,5114,1605304255114,2572,7.8528278122817445
16,053,0437,503A,160530437503A,4336,8.374938143835367
16,053,0438,5044,1605304385044,2124,7.661527081358517
16,053,0438,5059,1605304385059,1766,7.4770384723196965
16,053,0443,5063,1605304435063,2361,7.767263996757308
16,053,0443,5078,1605304435078,2722,7.909489492673759
16,053,0443,5082,1605304435082,1716,7.448333860897476
16,053,0443,5097,1605304435097,1864,7.5310163320779155
16,053,0474,5167,1605304745167,5758,8.658519127506672
16,053,0474,5171,1605304745171,4232,8.350666240520924
16,053,0474,5186,1605304745186,944,6.851184927493743
16,054,0001,0040,1605400010040,123,4.820281565605037
16,054,0001,0055,1605400010055,545,6.302618975744905
16,054,0001,006A,160540001006A,113,4.736198448394496
16,054,0001,0074,1605400010074,1070,6.976348070447749
16,054,0001,0089,1605400010089,582,6.368187186350492
16,054,0001,0093,1605400010093,13,2.6390573296152584
16,055,0001,0086,1605500010086,1795,7.493317248862145
16,055,0001,0090,1605500010090,2460,7.8083230503910555
16,055,0001,0103,1605500010103,2971,7.99699040583765
16,055,0001,0156,1605500010156,1260,7.13966033596492
16,055,0001,0160,1605500010160,1859,7.528331766707247
16,055,0001,0175,1605500010175,1833,7.51425465281641
16,055,0001,018A,160550001018A,202,5.313205979041787
16,055,0001,0194,1605500010194,1557,7.351158226430694
16,055,0001,0207,1605500010207,1125,7.026426808699636
16,055,0001,0211,1605500010211,1092,6.996681488176539
16,055,0001,0264,1605500010264,1281,7.156176637480615
16,055,0001,0279,1605500010279,1177,7.071573364211532
16,055,0001,0283,1605500010283,1587,7.370230641807081
16,055,0001,0298,1605500010298,1667,7.419380582918692
16,055,0001,0300,1605500010300,1355,7.212294468500341
16,055,0001,0315,1605500010315,924,6.829793737512425
16,055,0001,032A,160550001032A,101,4.624972813284271
16,055,0001,0349,1605500010349,1457,7.284820912568604
16,055,0001,0353,1605500010353,1639,7.402451520818244
16,055,0001,0368,1605500010368,1292,7.164720378771857
16,055,0001,0372,1605500010372,1037,6.945051063725834
16,055,0001,0387,1605500010387,1375,7.226936018493289
16,055,0001,0391,1605500010391,1421,7.259819610363186
16,055,0014,0245,1605500140245,1664,7.417580402414544
16,055,0014,025A,160550014025A,1330,7.193685818395112
16,055,0014,0334,1605500140334,23,3.1780538303479458
16,056,0001,0064,1605600010064,2304,7.742835955430749
16,056,0001,0079,1605600010079,2570,7.852050207265889
16,056,0001,0083,1605600010083,2346,7.760893195851024
16,056,0001,0098,1605600010098,1180,7.074116816197362
16,056,0001,0100,1605600010100,413,6.025865973825314
16,056,0001,0153,1605600010153,1185,7.078341579557671
16,056,0001,0172,1605600010172,126,4.844187086458591
16,056,0001,0187,1605600010187,0,0.0
16,056,0001,0223,1605600010223,59,4.0943445622221
16,056,0001,0238,1605600010238,40,3.713572066704308
16,056,0001,0242,1605600010242,45,3.828641396489095
16,056,0001,0312,1605600010312,0,0.0
16,056,0001,0346,1605600010346,15,2.772588722239781
16,056,0001,0350,1605600010350,0,0.0
16,056,0002,0276,1605600020276,2647,7.881559917056899
16,056,0002,0308,1605600020308,0,0.0
16,056,0002,0331,1605600020331,0,0.0
16,056,0002,0365,1605600020365,36,3.6109179126442243
16,056,0002,037A,160560002037A,24,3.2188758248682006
16,056,0002,0384,1605600020384,0,0.0
16,056,0002,0399,1605600020399,0,0.0
16,056,0003,0149,1605600030149,4707,8.457018468380168
16,056,0003,0261,1605600030261,48,3.8918202981106265
16,056,0003,0401,1605600030401,7,2.0794415416798357
16,056,0003,0416,1605600030416,0,0.0
16,056,0008,0191,1605600080191,1926,7.563719668414366
16,056,0008,0204,1605600080204,1322,7.187657164114956
16,056,0008,0327,1605600080327,96,4.574710978503383
16,056,0009,0219,1605600090219,3388,8.128290171607052
16,057,0001,0076,1605700010076,667,6.504288173536645
16,057,0001,0080,1605700010080,816,6.705639094860003
16,057,0001,0095,1605700010095,467,6.148468295917647
16,057,0001,0108,1605700010108,381,5.945420608606575
16,057,0001,0112,1605700010112,136,4.919980925828125
16,057,0001,0127,1605700010127,391,5.971261839790462
16,057,0001,0131,1605700010131,377,5.934894195619588
16,057,0001,0165,1605700010165,7,2.0794415416798357
16,057,0001,017A,160570001017A,18,2.9444389791664403
16,057,0001,0184,1605700010184,0,0.0
16,058,0001,0054,1605800010054,4925,8.502282578680484
16,058,0001,0069,1605800010069,3017,8.012349639327795
16,058,0001,0073,1605800010073,2650,7.8826922062890254
16,058,0001,0088,1605800010088,671,6.51025834052315
16,058,0001,0092,1605800010092,1350,7.208600337960199
16,058,0001,0105,1605800010105,1015,6.923628628138427
16,058,0001,011A,160580001011A,241,5.488937726156687
16,058,0001,0143,1605800010143,412,6.023447592961033
16,058,0001,0158,1605800010158,259,5.560681631015528
16,058,0001,0162,1605800010162,10,2.3978952727983707
16,058,0001,0177,1605800010177,4,1.6094379124341003
16,058,0001,0181,1605800010181,47,3.871201010907891
16,058,0001,0196,1605800010196,39,3.6888794541139363
16,058,0001,0209,1605800010209,132,4.890349128221754
16,059,0001,0051,1605900010051,591,6.3835066348840055
16,059,0001,0066,1605900010066,121,4.804021044733257
16,059,0001,0070,1605900010070,573,6.352629396319567
16,059,0001,0085,1605900010085,40,3.713572066704308
16,060,0001,0033,1606000010033,2983,8.001019961323651
16,060,0001,0048,1606000010048,1426,7.2633296174768365
16,060,0001,0052,1606000010052,510,6.236369590203704
16,060,0001,0067,1606000010067,25,3.258096538021482
16,061,0001,0030,1606100010030,1662,7.416378479192928
16,061,0001,0045,1606100010045,417,6.035481432524756
16,061,0001,005A,160610001005A,1142,7.04141166379481
16,061,0001,0064,1606100010064,578,6.361302477572996
16,061,0022,0079,1606100220079,2175,7.685243607975833
16,061,0022,0100,1606100220100,166,5.117993812416755
16,061,0022,0115,1606100220115,164,5.10594547390058
16,061,0022,012A,160610022012A,165,5.111987788356544
16,061,0022,0134,1606100220134,70,4.2626798770413155
16,061,0022,0149,1606100220149,19,2.995732273553991
16,061,0022,0153,1606100220153,73,4.30406509320417
16,061,0022,0168,1606100220168,160,5.081404364984463
16,061,0022,0172,1606100220172,4,1.6094379124341003
16,062,0001,0057,1606200010057,2496,7.822845290279774
16,062,0001,0061,1606200010061,2430,7.796057974316123
16,062,0001,0080,1606200010080,1317,7.183870715062453
16,062,0001,0095,1606200010095,968,6.876264611890766
16,062,0001,0108,1606200010108,569,6.345636360828596
16,062,0001,0112,1606200010112,728,6.591673732008658
16,062,0001,0127,1606200010127,1123,7.024649030453636
16,062,0001,0199,1606200010199,0,0.0
16,062,0001,0201,1606200010201,37,3.6375861597263857
16,062,0001,0216,1606200010216,261,5.568344503761097
16,062,0001,0220,1606200010220,49,3.912023005428146
16,062,0001,0235,1606200010235,20,3.044522437723423
16,062,0001,0254,1606200010254,16,2.833213344056216
16,062,0006,0038,1606200060038,1922,7.56164174558878
16,062,0006,0131,1606200060131,727,6.590301048196686
16,062,0006,0146,1606200060146,504,6.22455842927536
16,062,0006,024A,160620006024A,117,4.770684624465665
16,063,0001,004A,160630001004A,2711,7.905441649060286
16,063,0001,0073,1606300010073,83,4.430816798843313
16,063,0001,0088,1606300010088,315,5.755742213586912
16,063,0001,0092,1606300010092,907,6.811244378601294
16,063,0001,0105,1606300010105,1122,7.023758954738443
16,063,0001,011A,160630001011A,427,6.059123195581797
16,064,0001,0155,1606400010155,532,6.278521424165844
16,064,0001,016A,160640001016A,395,5.981414211254481
16,064,0001,0174,1606400010174,304,5.720311776607412
16,064,0001,0189,1606400010189,281,5.641907070938114
16,064,0001,0210,1606400010210,1336,7.198183577101943
16,064,0001,0225,1606400010225,933,6.839476438228843
16,064,0001,023A,160640001023A,45,3.828641396489095
16,064,0001,0244,1606400010244,80,4.394449154672439
16,064,0001,0259,1606400010259,26,3.295836866004329
16,064,0003,009A,160640003009A,988,6.8966943316227125
16,064,0003,0102,1606400030102,775,6.654152520183219
16,064,0003,0117,1606400030117,930,6.836259277277067
16,064,0003,0121,1606400030121,1065,6.97166860472579
16,064,0003,0136,1606400030136,1105,7.00850518208228
16,064,0003,0140,1606400030140,1329,7.1929342212158
16,064,0003,0193,1606400030193,620,6.431331081933479
16,064,0003,0263,1606400030263,1048,6.955592608396297
16,064,0003,0278,1606400030278,1184,7.077498053569231
16,065,0001,0044,1606500010044,1975,7.588829878307813
16,065,0001,0059,1606500010059,2543,7.841492924460013
16,065,0001,0063,1606500010063,2032,7.617267813628347
16,065,0001,0078,1606500010078,2270,7.7279755421055585
16,065,0001,0097,1606500010097,767,6.643789733147672
16,065,0001,010A,160650001010A,926,6.831953565565855
16,065,0001,0114,1606500010114,901,6.804614520062624
16,065,0001,0129,1606500010129,1165,7.061334366910438
16,065,0001,0152,1606500010152,2055,7.628517626575055
16,065,0001,0171,1606500010171,11,2.4849066497880004
16,065,0001,0186,1606500010186,43,3.784189633918261
16,065,0001,0190,1606500010190,582,6.368187186350492
16,065,0001,0203,1606500010203,306,5.726847747587197
16,065,0001,0218,1606500010218,15,2.772588722239781
16,065,0001,0222,1606500010222,47,3.871201010907891
16,065,0001,0237,1606500010237,1319,7.1853870155804165
16,065,0001,0241,1606500010241,1704,7.4413203897176174
16,065,0001,028A,160650001028A,52,3.970291913552122
16,065,0001,0294,1606500010294,7,2.0794415416798357
16,065,0001,0307,1606500010307,148,5.003946305945459
16,065,0006,0148,1606500060148,3730,8.224431573221159
16,065,0006,0256,1606500060256,16,2.833213344056216
16,065,0006,0311,1606500060311,3,1.3862943611198906
16,065,0008,0326,1606500080326,1623,7.392647520721623
16,065,0008,0330,1606500080330,1069,6.975413927455952
16,066,0001,0094,1606600010094,581,6.366470447731438
16,066,0001,015A,160660001015A,1449,7.27931883541462
16,066,0001,0164,1606600010164,1388,7.236339342754344
16,066,0001,0179,1606600010179,1687,7.431299675155903
16,066,0001,0183,1606600010183,1550,7.346655163176539
16,066,0001,0198,1606600010198,2569,7.851661177889265
16,066,0001,0215,1606600010215,3174,8.063062911326792
16,066,0001,022A,160660001022A,4458,8.402679804627477
16,066,0001,0234,1606600010234,472,6.159095388491933
16,066,0001,0249,1606600010249,1035,6.943122422819428
16,066,0001,0253,1606600010253,646,6.472346294500901
16,066,0001,0268,1606600010268,1988,7.5953872788539725
16,066,0001,0287,1606600010287,2926,7.9817332866918855
16,066,0001,0395,1606600010395,4383,8.385716828627851
16,066,0001,0408,1606600010408,3331,8.111328003286733
16,066,0001,0412,1606600010412,3486,8.156797046675651
16,066,0001,0427,1606600010427,3875,8.262558973010657
16,066,0001,0431,1606600010431,2794,7.9355873855892
16,066,0001,0446,1606600010446,2649,7.882314918980268
16,066,0001,0450,1606600010450,2487,7.81923445385907
16,066,0001,0465,1606600010465,475,6.16541785423142
16,066,0001,047A,160660001047A,1157,7.05444965813294
16,066,0001,0484,1606600010484,107,4.68213122712422
16,066,0001,0499,1606600010499,328,5.796057750765372
16,066,0001,0501,1606600010501,992,6.900730664045173
16,066,0001,0520,1606600010520,420,6.042632833682381
16,066,0001,054A,160660001054A,138,4.9344739331306915
16,066,0001,0592,1606600010592,9,2.302585092994046
16,066,0001,061A,160660001061A,26,3.295836866004329
16,066,0001,0677,1606600010677,1171,7.066466970136958
16,066,0001,0681,1606600010681,857,6.754604099487962
16,066,0001,0713,1606600010713,7,2.0794415416798357
16,066,0001,0728,1606600010728,7,2.0794415416798357
16,066,0001,0732,1606600010732,24,3.2188758248682006
16,066,0001,0766,1606600010766,19,2.995732273553991
16,066,0001,0770,1606600010770,0,0.0
16,066,0001,0840,1606600010840,574,6.354370040797351
16,066,0001,0855,1606600010855,55,4.02535169073515
16,066,0001,086A,160660001086A,199,5.298317366548036
16,066,0001,0874,1606600010874,266,5.58724865840025
16,066,0001,0889,1606600010889,1214,7.102499355774649
16,066,0001,0893,1606600010893,32,3.4965075614664802
16,066,0001,0906,1606600010906,7,2.0794415416798357
16,066,0001,0910,1606600010910,0,0.0
16,066,0001,0925,1606600010925,18,2.9444389791664403
16,066,0001,093A,160660001093A,6,1.9459101490553132
16,066,0001,0944,1606600010944,5,1.791759469228055
16,066,0001,0959,1606600010959,38,3.6635616461296463
16,066,0001,0963,1606600010963,141,4.955827057601261
16,066,0001,0978,1606600010978,0,0.0
16,066,0001,0982,1606600010982,78,4.3694478524670215
16,066,0009,0075,1606600090075,2266,7.726212650507529
16,066,0009,0291,1606600090291,366,5.905361848054571
16,066,0009,0304,1606600090304,282,5.645446897643238
16,066,0009,0319,1606600090319,835,6.728628613084702
16,066,0009,0323,1606600090323,594,6.38856140554563
16,066,0009,0338,1606600090338,337,5.823045895483019
16,066,0009,0554,1606600090554,0,0.0
16,066,0009,0624,1606600090624,78,4.3694478524670215
16,066,0013,0573,1606600130573,648,6.47543271670409
16,066,0013,0639,1606600130639,1049,6.956545443151569
16,066,0013,0643,1606600130643,893,6.795705775173514
16,066,0079,0785,1606600790785,2976,7.998671361015776
16,066,0079,0997,1606600790997,64,4.174387269895637
16,067,0001,0072,1606700010072,175,5.170483995038151
16,067,0001,0087,1606700010087,69,4.248495242049359
16,067,0001,0091,1606700010091,318,5.765191102784844
16,067,0001,0104,1606700010104,528,6.270988431858299
16,067,0001,0176,1606700010176,1057,6.964135612418245
16,067,0001,0180,1606700010180,1083,6.988413181999592
16,067,0001,0195,1606700010195,74,4.31748811353631
16,067,0001,0208,1606700010208,49,3.912023005428146
16,068,0001,0065,1606800010065,495,6.206575926724928
16,068,0001,007A,160680001007A,1263,7.142036574706803
16,068,0001,0084,1606800010084,542,6.297109319933935
16,068,0001,0099,1606800010099,1055,6.962243464266207
16,068,0001,0101,1606800010101,1814,7.503840746698951
16,068,0001,0116,1606800010116,730,6.594413459749778
16,068,0001,0120,1606800010120,157,5.062595033026967
16,068,0001,0135,1606800010135,95,4.564348191467836
16,068,0001,014A,160680001014A,3642,8.200562797008564
16,068,0001,0154,1606800010154,5287,8.573195381531523
16,068,0001,0169,1606800010169,55,4.02535169073515
16,068,0001,0173,1606800010173,299,5.703782474656201
16,068,0001,0188,1606800010188,0,0.0
16,069,0001,0062,1606900010062,809,6.697034247666484
16,069,0001,0077,1606900010077,550,6.311734809152915
16,069,0001,0113,1606900010113,2500,7.824445930877619
16,069,0001,0151,1606900010151,7160,8.87640491500694
16,069,0001,0166,1606900010166,3578,8.182838710766026
16,069,0001,0170,1606900010170,3673,8.20903626577507
16,069,0001,0185,1606900010185,4003,8.295049140435111
16,069,0001,0202,1606900010202,1712,7.44600149832412
16,069,0001,0221,1606900010221,1960,7.581209826196346
16,069,0001,0236,1606900010236,2875,7.964155718840937
16,069,0001,0240,1606900010240,983,6.891625897052253
16,069,0001,0255,1606900010255,335,5.817111159963204
16,069,0001,026A,160690001026A,70,4.2626798770413155
16,069,0001,0274,1606900010274,26,3.295836866004329
16,069,0001,0306,1606900010306,1163,7.059617628291383
16,069,0001,0310,1606900010310,1359,7.215239978730097
16,069,0001,0325,1606900010325,1145,7.044032897274685
16,069,0001,033A,160690001033A,1536,7.337587743538596
16,069,0001,0359,1606900010359,1842,7.519149957669823
16,069,0001,0382,1606900010382,3889,8.266164436612492
16,069,0001,0397,1606900010397,2402,7.784473235736469
16,069,0001,040A,160690001040A,3340,8.114025442356757
16,069,0001,0414,1606900010414,1538,7.338888133838879
16,069,0001,0429,1606900010429,2038,7.620214770574455
16,069,0001,0433,1606900010433,1238,7.122059881629142
16,069,0001,0448,1606900010448,2966,7.995306620290822
16,069,0001,0452,1606900010452,325,5.786897381366708
16,069,0001,0467,1606900010467,689,6.536691597591305
16,069,0001,0471,1606900010471,1206,7.095893221097532
16,069,0001,0486,1606900010486,1795,7.493317248862145
16,069,0001,0490,1606900010490,192,5.262690188904886
16,069,0001,0503,1606900010503,136,4.919980925828125
16,069,0001,0518,1606900010518,227,5.429345628954441
16,069,0001,0522,1606900010522,330,5.802118375377063
16,069,0001,0541,1606900010541,49,3.912023005428146
16,069,0001,0556,1606900010556,2075,7.638198244285779
16,069,0001,0560,1606900010560,1274,7.150701457592526
16,069,0001,0575,1606900010575,49,3.912023005428146
16,069,0001,058A,160690001058A,1753,7.469654172932128
16,069,0001,0594,1606900010594,1870,7.534228326274089
16,069,0001,0607,1606900010607,3921,8.274357006756292
16,069,0001,0611,1606900010611,995,6.903747257584598
16,069,0001,0626,1606900010626,677,6.519147287940395
16,069,0001,0630,1606900010630,1103,7.00669522683704
16,069,0001,0645,1606900010645,2563,7.849323818040561
16,069,0001,065A,160690001065A,832,6.725033642166843
16,069,0001,0664,1606900010664,2077,7.639161171659173
16,069,0001,0679,1606900010679,2663,7.88758403166028
16,069,0001,0683,1606900010683,916,6.821107472256465
16,069,0001,0698,1606900010698,41,3.7376696182833684
16,069,0001,0700,1606900010700,369,5.91350300563827
16,069,0001,0753,1606900010753,43,3.784189633918261
16,069,0001,0768,1606900010768,30,3.4339872044851463
16,069,0001,0772,1606900010772,90,4.51085950651685
16,069,0001,0787,1606900010787,343,5.840641657373398
16,069,0001,0791,1606900010791,0,0.0
16,070,0001,003A,160700001003A,3592,8.186742787113518
16,070,0001,0059,1607000010059,829,6.721425700790643
16,070,0001,0063,1607000010063,913,6.81783057145415
16,070,0001,0078,1607000010078,697,6.548219102762372
16,070,0001,0082,1607000010082,486,6.18826412308259
16,070,0001,0097,1607000010097,572,6.35088571671474
16,070,0001,0129,1607000010129,3080,8.033009498596668
16,070,0001,0133,1607000010133,2474,7.813995675002791
16,070,0001,0148,1607000010148,376,5.932245187448011
16,070,0001,0152,1607000010152,262,5.572154032177765
16,070,0001,0167,1607000010167,26,3.295836866004329
16,070,0001,0171,1607000010171,378,5.937536205082426
16,070,0001,0186,1607000010186,1,0.6931471805599453
16,070,0001,0190,1607000010190,139,4.941642422609304
16,070,0001,0203,1607000010203,4,1.6094379124341003
16,070,0001,0218,1607000010218,0,0.0
16,070,0001,0222,1607000010222,7,2.0794415416798357
16,070,0001,0237,1607000010237,0,0.0
16,070,0001,0241,1607000010241,20,3.044522437723423
16,071,0001,0145,1607100010145,4309,8.368693183097793
16,071,0001,015A,160710001015A,4896,8.496378051702317
16,071,0001,0179,1607100010179,965,6.873163834212518
16,071,0001,0183,1607100010183,3536,8.17103418920548
16,071,0001,0198,1607100010198,1152,7.050122520269059
16,071,0001,022A,160710001022A,2890,7.969357742016346
16,071,0001,0249,1607100010249,495,6.206575926724928
16,071,0001,0253,1607100010253,1175,7.069874128458572
16,071,0001,0268,1607100010268,34,3.5553480614894135
16,071,0001,0272,1607100010272,2336,7.756623334538858
16,071,0001,0287,1607100010287,774,6.652863029353347
16,071,0001,0427,1607100010427,2376,7.773594467360194
16,071,0001,0446,1607100010446,3079,8.03268487596762
16,071,0001,0520,1607100010520,125,4.836281906951478
16,071,0001,0535,1607100010535,74,4.31748811353631
16,071,0001,054A,160710001054A,48,3.8918202981106265
16,071,0001,0554,1607100010554,1242,7.1252830915107115
16,071,0001,0569,1607100010569,1025,6.933423025730715
16,071,0001,0639,1607100010639,22,3.1354942159291497
16,071,0001,0643,1607100010643,18,2.9444389791664403
16,071,0018,0408,1607100180408,1337,7.198931240688173
16,071,0018,0412,1607100180412,1240,7.123672785204607
16,071,0018,0450,1607100180450,152,5.030437921392435
16,071,0018,0465,1607100180465,82,4.418840607796598
16,071,0018,0658,1607100180658,124,4.8283137373023015
16,071,0018,0662,1607100180662,20,3.044522437723423
16,071,0018,0677,1607100180677,7,2.0794415416798357
16,071,0061,0164,1607100610164,2781,7.930925372483388
16,071,0061,0200,1607100610200,630,6.447305862541213
16,071,0061,0431,1607100610431,268,5.594711379601839
16,071,0061,0484,1607100610484,17,2.8903717578961645
16,071,0061,0499,1607100610499,93,4.543294782270004
16,071,0061,0501,1607100610501,177,5.181783550292085
16,071,0061,0516,1607100610516,20,3.044522437723423
16,072,0001,0049,1607200010049,3795,8.241703159729818
