ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
09,005,0001,2536,0900500012536,1826,7.510430556378006
09,005,0001,2574,0900500012574,3487,8.15708378502887
09,005,0001,2593,0900500012593,5206,8.557759153162898
09,005,0001,2606,0900500012606,3128,8.048468743668883
09,005,0001,2610,0900500012610,6925,8.843037724962366
09,005,0001,2625,0900500012625,7046,8.860357273327022
09,005,0001,263A,090050001263A,2536,7.838737559599282
09,005,0001,2644,0900500012644,2311,7.7458682297922685
09,005,0001,2659,0900500012659,2312,7.746300662231439
09,005,0001,2663,0900500012663,2872,7.96311205897929
09,005,0001,2678,0900500012678,2681,7.894318063841624
09,005,0001,2682,0900500012682,5533,8.618666160346871
09,005,0001,2697,0900500012697,3076,8.031710375322042
09,005,0001,270A,090050001270A,2678,7.893198869544609
09,005,0001,2714,0900500012714,2896,7.9714309977693505
09,005,0001,2729,0900500012729,4594,8.432724034789787
09,005,0001,2733,0900500012733,3794,8.24143968982973
09,005,0001,2748,0900500012748,3613,8.192570471152173
09,005,0001,2752,0900500012752,4079,8.313852267398207
09,005,0001,2767,0900500012767,5074,8.532081803909987
09,005,0001,2771,0900500012771,5028,8.522976436171964
09,005,0001,2786,0900500012786,2195,7.694392802629421
09,005,0001,2790,0900500012790,4016,8.298290634359283
09,005,0001,2803,0900500012803,4751,8.466320861042481
09,005,0001,2822,0900500012822,3952,8.282230063296685
09,005,0001,2837,0900500012837,3522,8.167068178341237
09,005,0001,2841,0900500012841,2688,7.896924656268864
09,005,0001,2856,0900500012856,4976,8.512582578858554
09,005,0001,2860,0900500012860,5088,8.534836626588833
09,005,0001,2875,0900500012875,2254,7.720905251936779
09,005,0001,288A,090050001288A,1781,7.485491608030754
09,005,0001,2894,0900500012894,2276,7.7306140660637395
09,005,0001,2907,0900500012907,5242,8.564649132572534
09,005,0001,2930,0900500012930,4606,8.435332164935916
09,005,0001,2945,0900500012945,4849,8.48673398393153
09,005,0001,295A,090050001295A,4359,8.38022733634308
09,005,0001,2964,0900500012964,4488,8.409385238781931
09,005,0001,2979,0900500012979,5021,8.52158353971753
09,005,0001,2983,0900500012983,3389,8.128585200374497
09,005,0001,2998,0900500012998,4383,8.385716828627851
09,005,0001,3017,0900500013017,1856,7.526717561352706
09,005,0001,3055,0900500013055,2848,7.954723334497908
09,005,0001,306A,090050001306A,2794,7.9355873855892
09,005,0001,3074,0900500013074,2067,7.63433723562832
09,005,0001,3089,0900500013089,8202,9.01225522000275
09,005,0001,3093,0900500013093,11929,9.386811515091962
09,005,0001,3110,0900500013110,950,6.85751406254539
09,005,0001,3125,0900500013125,3185,8.066521490469993
09,005,0001,313A,090050001313A,1750,7.467942332285852
09,005,0001,3144,0900500013144,4293,8.364973978438726
09,005,0001,3159,0900500013159,5624,8.63497622707262
09,005,0001,3163,0900500013163,2148,7.67275789664251
09,005,0001,3178,0900500013178,2114,7.656810091480378
09,005,0001,3182,0900500013182,2437,7.798933310041217
09,005,0001,3197,0900500013197,5872,8.67812085552252
09,005,0001,320A,090050001320A,2093,7.646831391430482
09,005,0001,3214,0900500013214,5370,8.58876938990546
09,005,0001,3229,0900500013229,3503,8.161660452056282
09,005,0001,3233,0900500013233,5807,8.666991556504632
09,005,0001,3248,0900500013248,4954,8.508152446764088
09,005,0001,3252,0900500013252,5938,8.68929604801586
09,005,0001,3267,0900500013267,3537,8.17131687471973
09,005,0001,3271,0900500013271,4511,8.414495793177895
09,005,0001,3286,0900500013286,2977,7.999007213243955
09,005,0001,3290,0900500013290,4641,8.442900586834382
09,005,0001,3303,0900500013303,1952,7.577121930876679
09,005,0001,3318,0900500013318,4181,8.338544879988579
09,005,0001,3322,0900500013322,4353,8.378850241794492
09,005,0001,3337,0900500013337,3143,8.053251153549096
09,005,0001,3341,0900500013341,2409,7.787382026484701
09,005,0001,3356,0900500013356,1294,7.166265974133638
09,005,0001,3360,0900500013360,3877,8.263074835802596
09,005,0001,3375,0900500013375,1242,7.1252830915107115
09,005,0001,338A,090050001338A,3045,8.021584533455107
09,005,0001,3394,0900500013394,2994,8.00469951054955
09,005,0001,3407,0900500013407,7100,8.867990898182093
09,005,0001,3411,0900500013411,5215,8.559486103606488
09,005,0001,3426,0900500013426,2240,7.714677473800927
09,005,0001,3430,0900500013430,3658,8.204945165019208
09,005,0001,3445,0900500013445,3639,8.199738960630786
09,006,0001,001A,090060001001A,4152,8.331586243630754
09,006,0001,0024,0900600010024,4475,8.406485069431817
09,006,0001,0039,0900600010039,5151,8.54714026778419
09,006,0001,0043,0900600010043,4318,8.3707791729607
09,006,0001,0058,0900600010058,3829,8.250620082174692
09,006,0001,0077,0900600010077,4540,8.420902531097951
09,006,0001,0081,0900600010081,4768,8.469891918298224
09,006,0001,0096,0900600010096,5447,8.60300384782935
09,006,0001,0109,0900600010109,5194,8.555451903533328
09,006,0001,0128,0900600010128,5216,8.559677803022392
09,006,0001,0132,0900600010132,4817,8.480114183174816
09,006,0001,0147,0900600010147,0,0.0
09,006,0001,0151,0900600010151,280,5.638354669333745
09,006,0001,0166,0900600010166,2526,7.834788107388194
09,006,0001,0170,0900600010170,2185,7.689828668736484
09,006,0001,0185,0900600010185,5795,8.664923303440572
09,006,0001,019A,090060001019A,2002,7.602401335665818
09,006,0001,0202,0900600010202,5166,8.550047528287184
09,006,0001,0217,0900600010217,6783,8.822322177471738
09,006,0001,0221,0900600010221,6450,8.771990436532242
09,006,0001,0236,0900600010236,4171,8.336150816120663
09,006,0001,0240,0900600010240,2634,7.876638460975463
09,006,0001,0255,0900600010255,6499,8.779557455883728
09,006,0001,026A,090060001026A,3844,8.254528881939745
09,006,0001,0274,0900600010274,5069,8.531096096585228
09,006,0001,0289,0900600010289,1100,7.00397413672268
09,006,0001,0293,0900600010293,4789,8.474285690404962
09,006,0001,0310,0900600010310,7115,8.870101048785726
09,006,0001,0325,0900600010325,4592,8.432288684325794
09,006,0001,033A,090060001033A,4337,8.37516869138682
09,006,0001,0344,0900600010344,4024,8.300280189852664
09,006,0001,0359,0900600010359,6622,8.798303718484979
09,006,0001,0363,0900600010363,5753,8.657650544111494
09,006,0001,0378,0900600010378,1989,7.595889917718538
09,006,0001,0382,0900600010382,2678,7.893198869544609
09,006,0001,0397,0900600010397,7109,8.869257522797287
09,006,0001,0414,0900600010414,3002,8.00736706798333
09,006,0001,0429,0900600010429,2587,7.858640655620791
09,006,0001,0433,0900600010433,2879,7.965545573129992
09,006,0001,0448,0900600010448,2534,7.837948916025283
09,006,0001,0452,0900600010452,2085,7.643003635560718
09,006,0001,0467,0900600010467,17,2.8903717578961645
09,006,0001,0471,0900600010471,3788,8.239857411018601
09,006,0001,0486,0900600010486,1838,7.516977224604321
09,006,0001,0490,0900600010490,3996,8.293299358711323
09,006,0001,0503,0900600010503,4587,8.431199478249262
09,006,0001,0518,0900600010518,5257,8.567506005289827
09,006,0001,0522,0900600010522,3345,8.11552088154677
09,006,0001,0537,0900600010537,4427,8.395703293828527
09,006,0001,0541,0900600010541,3630,8.197263371414335
09,006,0001,0556,0900600010556,4487,8.409162447202533
09,006,0001,0575,0900600010575,7049,8.860782895806315
09,006,0001,058A,090060001058A,4962,8.50976567558744
09,006,0001,0594,0900600010594,3097,8.038512020976814
09,006,0001,0607,0900600010607,7219,8.884610231886873
09,006,0001,0611,0900600010611,5946,8.690642169706594
09,006,0001,0626,0900600010626,2048,7.6251071482389
09,006,0001,0630,0900600010630,2591,7.860185057472165
09,006,0001,0645,0900600010645,2347,7.761319180947987
09,006,0001,065A,090060001065A,2104,7.652070746116482
09,006,0001,0664,0900600010664,4299,8.366370301681654
09,006,0001,0679,0900600010679,2735,7.914252278742441
09,006,0001,0683,0900600010683,4156,8.332548939252638
09,006,0001,0698,0900600010698,3131,8.049427057110695
09,006,0001,0700,0900600010700,3933,8.277411998949004
09,006,0001,0715,0900600010715,2486,7.818832443803404
09,006,0001,072A,090060001072A,3084,8.034306936339489
09,006,0001,0734,0900600010734,3189,8.06777619577889
09,006,0001,0749,0900600010749,2656,7.884952945759814
09,006,0001,0753,0900600010753,2225,7.70796153183549
09,006,0001,0768,0900600010768,2188,7.691200097522863
09,006,0001,0772,0900600010772,2176,7.685703061234547
09,006,0001,0787,0900600010787,4987,8.514790306799927
09,006,0001,0791,0900600010791,1760,7.473637108496206
09,006,0001,0804,0900600010804,4723,8.460411177317253
09,006,0001,0823,0900600010823,3584,8.184513753033722
09,006,0001,0838,0900600010838,3010,8.010027528481734
09,006,0001,0842,0900600010842,2166,7.681099001536359
09,006,0001,0876,0900600010876,1830,7.5126175446745105
09,006,0001,0880,0900600010880,1918,7.5595594960077
09,006,0001,0895,0900600010895,2427,7.794823152179389
09,006,0001,0908,0900600010908,1413,7.254177846456518
09,006,0001,0927,0900600010927,3045,8.021584533455107
09,006,0001,0931,0900600010931,3320,8.108021221376747
09,006,0001,0946,0900600010946,2536,7.838737559599282
09,006,0001,0950,0900600010950,2442,7.8009820712577405
09,006,0001,0965,0900600010965,1709,7.444248649496705
09,006,0001,097A,090060001097A,1476,7.29776828253138
09,006,0001,0984,0900600010984,1837,7.516433302915632
09,006,0001,0999,0900600010999,948,6.855408798609928
09,006,0001,1003,0900600011003,2543,7.841492924460013
09,006,0001,1018,0900600011018,2322,7.750614732770409
09,006,0001,1022,0900600011022,1996,7.599401333415815
09,006,0001,1037,0900600011037,2563,7.849323818040561
09,006,0001,1041,0900600011041,4441,8.398860004454372
09,006,0001,1056,0900600011056,3696,8.215276958936633
09,006,0001,1060,0900600011060,3497,8.159946655578548
09,006,0001,1075,0900600011075,3080,8.033009498596668
09,006,0001,108A,090060001108A,4180,8.338305731356565
09,006,0001,1094,0900600011094,3703,8.21716859576607
09,006,0001,1107,0900600011107,3934,8.277666160851503
09,006,0001,1111,0900600011111,1508,7.319202458767849
09,006,0001,1126,0900600011126,4228,8.34972083747249
09,006,0001,1130,0900600011130,3501,8.161089512845797
09,006,0001,115A,090060001115A,2021,7.611842399580417
09,006,0001,1164,0900600011164,865,6.763884908562435
09,006,0001,1179,0900600011179,6536,8.78523362361273
09,006,0001,1183,0900600011183,1524,7.329749689041512
09,006,0001,1198,0900600011198,2006,7.604396348796338
09,006,0001,1200,0900600011200,3552,8.175547596021026
09,007,0001,0017,0900700010017,5904,8.683554728631462
09,007,0001,0021,0900700010021,7362,8.904222737368716
09,007,0001,0036,0900700010036,9472,9.156200925875535
09,007,0001,0040,0900700010040,3795,8.241703159729818
09,007,0001,0055,0900700010055,2908,7.975564658495202
09,007,0001,006A,090070001006A,3207,8.073402968986406
09,007,0001,0074,0900700010074,2598,7.8628820346414905
09,007,0001,0089,0900700010089,2371,7.771488760117616
09,007,0001,0093,0900700010093,1380,7.2305631534092925
09,007,0001,0106,0900700010106,1242,7.1252830915107115
09,007,0001,0110,0900700010110,1795,7.493317248862145
09,007,0001,013A,090070001013A,3124,8.047189562170502
09,007,0001,0144,0900700010144,1996,7.599401333415815
09,007,0001,0178,0900700010178,3009,8.009695357742922
09,007,0001,0182,0900700010182,2463,7.80954132465341
09,007,0001,0197,0900700010197,2294,7.738488122494646
09,007,0001,0214,0900700010214,6432,8.769196271411001
09,007,0001,0229,0900700010229,0,0.0
09,007,0001,0233,0900700010233,2076,7.638679823876112
09,007,0001,0248,0900700010248,1811,7.502186486602924
09,007,0001,0252,0900700010252,3584,8.184513753033722
09,007,0001,0271,0900700010271,4715,8.458716261657262
09,007,0001,0286,0900700010286,2486,7.818832443803404
09,007,0001,0290,0900700010290,1676,7.424761761823209
09,007,0001,0303,0900700010303,1103,7.00669522683704
09,007,0001,0318,0900700010318,4092,8.317033476492403
09,007,0001,0322,0900700010322,5004,8.518192691749322
09,007,0001,0337,0900700010337,5904,8.683554728631462
09,007,0001,0356,0900700010356,5237,8.563695025067657
09,007,0001,0360,0900700010360,5121,8.541300266759471
09,007,0001,0375,0900700010375,7071,8.863898604317479
09,007,0001,038A,090070001038A,5368,8.58839695042257
09,007,0001,0407,0900700010407,6403,8.764678074116606
09,007,0001,0411,0900700010411,4751,8.466320861042481
09,007,0001,0426,0900700010426,8045,8.992930352509733
09,007,0001,0445,0900700010445,3803,8.24380842366528
09,007,0001,0464,0900700010464,5215,8.559486103606488
09,007,0001,0479,0900700010479,5438,8.60135049942296
09,007,0001,0483,0900700010483,7744,8.954802752850968
09,007,0001,0498,0900700010498,6156,8.72534492491121
09,007,0001,0500,0900700010500,6775,8.821142236331891
09,007,0001,0515,0900700010515,7579,8.933268478636418
09,007,0001,0534,0900700010534,4288,8.36380888451688
09,007,0001,0553,0900700010553,5816,8.668539943910762
09,007,0001,0568,0900700010568,6023,8.703506769479729
09,007,0001,0572,0900700010572,5194,8.555451903533328
09,007,0001,0587,0900700010587,2708,7.904334842085095
09,007,0001,0591,0900700010591,4701,8.455743229100015
09,007,0001,0604,0900700010604,3845,8.254788926148725
09,007,0001,0619,0900700010619,5712,8.650499558724462
09,007,0001,0623,0900700010623,6728,8.814181823188319
09,007,0001,0638,0900700010638,4481,8.407824654360873
09,007,0001,0642,0900700010642,2522,7.833203948641057
09,007,0001,0657,0900700010657,2004,7.60339933974067
09,007,0001,0676,0900700010676,2581,7.856319571406588
09,007,0001,0680,0900700010680,2784,7.932003152361385
09,007,0001,0695,0900700010695,3327,8.1101268019411
09,007,0001,0708,0900700010708,4288,8.36380888451688
09,007,0001,0727,0900700010727,2239,7.7142311448490855
09,007,0001,0731,0900700010731,11611,9.35979432514452
09,007,0001,0746,0900700010746,7202,8.882252884889363
09,007,0001,0750,0900700010750,8080,8.997270906233448
09,007,0001,0765,0900700010765,3654,8.203851372183879
09,007,0001,077A,090070001077A,4101,8.319229938632326
09,007,0001,0784,0900700010784,6933,8.844192126244968
09,007,0001,0801,0900700010801,3488,8.157370441186774
09,007,0001,0816,0900700010816,1274,7.150701457592526
09,007,0001,0820,0900700010820,1184,7.077498053569231
09,007,0001,0835,0900700010835,7052,8.86120833720818
09,007,0001,084A,090070001084A,6765,8.819665349340653
09,007,0001,0854,0900700010854,4075,8.312871394342615
09,007,0001,0888,0900700010888,4491,8.410053315858335
09,007,0001,0892,0900700010892,2305,7.743269700829004
09,007,0001,0905,0900700010905,2675,7.892078421248119
09,007,0001,091A,090070001091A,1542,7.341483852363161
09,007,0001,0924,0900700010924,3902,8.269500767180615
09,007,0001,0939,0900700010939,4074,8.312626025674962
09,007,0001,0943,0900700010943,3674,8.209308411646937
09,007,0001,0958,0900700010958,5524,8.617038526385954
09,007,0001,0962,0900700010962,7828,8.965590066907914
09,007,0001,0977,0900700010977,6400,8.764209507142004
09,007,0001,0981,0900700010981,5691,8.646816959209742
09,007,0001,1000,0900700011000,4849,8.48673398393153
09,007,0001,1015,0900700011015,6313,8.750524669117937
09,007,0001,1034,0900700011034,6429,8.768729817231666
09,007,0001,1049,0900700011049,4665,8.448057452581375
09,007,0001,1053,0900700011053,7722,8.951958168569265
09,007,0001,1087,0900700011087,5668,8.642768014324304
09,007,0001,1091,0900700011091,4498,8.411610428841172
09,007,0001,1104,0900700011104,6839,8.830543010616596
09,007,0001,1123,0900700011123,6911,8.841014310483892
09,007,0001,1138,0900700011138,4851,8.48714627006394
09,007,0001,1142,0900700011142,3526,8.168202930236053
09,007,0001,1157,0900700011157,3169,8.061486866871327
09,007,0001,1176,0900700011176,2275,7.730174795246222
09,007,0001,1180,0900700011180,2107,7.653494909661253
09,007,0001,1195,0900700011195,3370,8.12296471523406
09,007,0001,1208,0900700011208,841,6.7357800142423265
09,007,0001,1227,0900700011227,5205,8.55756708555451
09,007,0001,1246,0900700011246,4000,8.294299608857235
09,007,0001,1250,0900700011250,2846,7.954021087278037
09,007,0001,1265,0900700011265,3796,8.241966560231802
09,007,0001,127A,090070001127A,2278,7.731492029245684
09,007,0001,1284,0900700011284,1331,7.194436851100335
09,007,0001,1299,0900700011299,3477,8.154212694914229
09,007,0001,1301,0900700011301,3819,8.24800570160062
09,007,0001,1316,0900700011316,3409,8.134467570277563
09,007,0001,1335,0900700011335,0,0.0
09,007,0001,134A,090070001134A,4418,8.39366870513074
09,007,0001,1354,0900700011354,5502,8.613048677059759
09,007,0001,1369,0900700011369,6451,8.772145439245099
09,007,0001,1388,0900700011388,5573,8.625868208041894
09,007,0001,141A,090070001141A,4391,8.387539983189367
09,007,0001,1424,0900700011424,2708,7.904334842085095
09,007,0001,1439,0900700011439,2628,7.874358824729881
09,007,0001,1443,0900700011443,1922,7.56164174558878
09,007,0001,1458,0900700011458,1634,7.399398083331354
09,007,0001,1462,0900700011462,2275,7.730174795246222
09,007,0001,1477,0900700011477,2216,7.7039102096163115
09,007,0001,1481,0900700011481,2434,7.79770203551669
09,007,0001,1496,0900700011496,2422,7.792761720816526
09,007,0001,1509,0900700011509,4692,8.453827315794417
09,007,0001,1513,0900700011513,5306,8.576781982827894
09,007,0001,1566,0900700011566,9068,9.112617283447568
09,007,0001,1585,0900700011585,0,0.0
09,007,0001,159A,090070001159A,6604,8.795582216956426
09,007,0001,1621,0900700011621,4229,8.349957272040324
09,007,0001,1636,0900700011636,2838,7.951207156472972
09,007,0001,1640,0900700011640,4053,8.307459327011946
09,007,0001,1655,0900700011655,2622,7.872073979866873
09,007,0001,166A,090070001166A,3532,8.169902647359145
09,007,0001,1674,0900700011674,3179,8.064636475774222
09,007,0001,1689,0900700011689,2771,7.927324360309794
09,007,0001,1693,0900700011693,2025,7.613818684808629
09,007,0001,1706,0900700011706,7056,8.86177531100083
09,007,0001,1710,0900700011710,7504,8.923324744067562
09,007,0001,1759,0900700011759,3377,8.125039097367745
09,007,0001,1763,0900700011763,6084,8.713582005421628
09,007,0001,1778,0900700011778,7298,8.895492631451633
09,007,0001,1814,0900700011814,3743,8.227909837597483
09,007,0001,1833,0900700011833,3542,8.172729104865471
09,007,0001,1848,0900700011848,3303,8.102889134640868
09,007,0001,1852,0900700011852,5153,8.54752839121231
09,007,0001,1867,0900700011867,11105,9.315240781801553
09,007,0001,1890,0900700011890,5738,8.655040258108363
09,007,0001,1918,0900700011918,4984,8.514188682395938
09,007,0001,1941,0900700011941,4541,8.421122722665503
09,007,0001,1960,0900700011960,3937,8.278428259199071
09,007,0001,1975,0900700011975,3237,8.08271113423758
09,007,0001,198A,090070001198A,6058,8.70930004894499
09,007,0001,1994,0900700011994,17152,9.749928364409826
09,007,0001,2047,0900700012047,9740,9.184099060770956
09,007,0001,2051,0900700012051,9182,9.125109227613523
09,007,0001,2070,0900700012070,3992,8.292298107063221
09,007,0001,2085,0900700012085,5975,8.695506726812653
09,007,0001,209A,090070001209A,3705,8.217708406845306
09,007,0001,2102,0900700012102,3444,8.144679183447758
09,007,0001,2117,0900700012117,3230,8.080546965824498
09,007,0001,2121,0900700012121,51,3.9512437185814275
09,007,0001,2140,0900700012140,7660,8.94389780251682
09,007,0001,2155,0900700012155,3836,8.252446090246952
09,007,0001,216A,090070001216A,3600,8.188966863648876
09,007,0001,2174,0900700012174,2348,7.761744984658913
09,007,0001,2189,0900700012189,2276,7.7306140660637395
09,007,0001,2193,0900700012193,2766,7.925518979786926
09,007,0001,2206,0900700012206,1574,7.362010551259734
09,007,0001,2371,0900700012371,1933,7.56734567601324
09,007,0001,2386,0900700012386,4273,8.360305435879093
09,007,0001,2390,0900700012390,3970,8.286773231131251
09,007,0001,2403,0900700012403,399,5.991464547107982
09,007,0001,2437,0900700012437,4934,8.504107951867582
09,007,0001,2441,0900700012441,4342,8.376320632534823
09,007,0001,2456,0900700012456,3915,8.272826003650401
09,007,0001,2460,0900700012460,3641,8.200288260287554
09,007,0001,2475,0900700012475,0,0.0
09,007,0001,2494,0900700012494,2058,7.629975707027789
09,007,0001,2507,0900700012507,2398,7.782807262839695
09,007,0001,2511,0900700012511,932,6.838405200847344
09,007,0001,2526,0900700012526,1130,7.030857476116121
09,007,0001,2530,0900700012530,10357,9.245514446983837
09,007,0001,2545,0900700012545,6912,8.841158975945264
09,007,0001,255A,090070001255A,4542,8.421342865759403
09,007,0001,2564,0900700012564,6663,8.804475183846678
09,007,0001,2579,0900700012579,4427,8.395703293828527
09,007,0001,2600,0900700012600,4700,8.45553053102413
09,007,0001,2615,0900700012615,7213,8.883778861463485
09,007,0001,262A,090070001262A,5083,8.533853632309345
09,007,0001,2634,0900700012634,4120,8.323851131338817
09,007,0001,2649,0900700012649,4473,8.406038142050075
09,007,0001,2653,0900700012653,3809,8.245384468120747
09,007,0001,2668,0900700012668,3359,8.11969625295725
09,007,0001,2672,0900700012672,805,6.692083742506628
09,007,0001,2687,0900700012687,4453,8.401557847817314
09,007,0001,2691,0900700012691,6991,8.852521917335372
09,007,0001,2704,0900700012704,5352,8.585412430393381
09,007,0001,2719,0900700012719,4673,8.449770515098804
09,007,0001,2723,0900700012723,3137,8.051340933292979
09,007,0001,2738,0900700012738,6262,8.742414582525413
09,007,0001,2757,0900700012757,5433,8.600430789986293
09,007,0001,2776,0900700012776,7787,8.960339366492091
09,007,0001,2780,0900700012780,6944,8.845777255188445
09,007,0001,2795,0900700012795,4923,8.501876487304344
09,007,0001,2808,0900700012808,4283,8.36264243156764
09,007,0001,2812,0900700012812,3772,8.235625719964311
09,007,0001,2831,0900700012831,4838,8.48446336679332
09,007,0001,2846,0900700012846,5516,8.61558951327243
09,007,0001,2850,0900700012850,3798,8.242493153187626
09,007,0001,287A,090070001287A,3015,8.011686729127847
09,007,0001,2884,0900700012884,3746,8.228710798793687
09,007,0001,2899,0900700012899,6228,8.736971085254146
09,007,0001,2901,0900700012901,7549,8.92930284224307
09,007,0001,2920,0900700012920,5889,8.681011276645632
09,007,0001,2935,0900700012935,5530,8.618123909994678
09,007,0001,294A,090070001294A,3112,8.043342170441608
09,007,0001,2954,0900700012954,2022,7.612336837167746
09,007,0001,2969,0900700012969,2361,7.767263996757308
09,007,0001,2973,0900700012973,3680,8.210939733379021
09,007,0001,2988,0900700012988,7265,8.890961212781146
09,007,0001,3026,0900700013026,2671,7.890582534656536
09,007,0001,3030,0900700013030,5787,8.663542087751374
09,007,0001,3045,0900700013045,6312,8.750366278367625
09,007,0001,305A,090070001305A,6252,8.740816627567298
09,007,0001,3064,0900700013064,7239,8.887376485379763
09,007,0001,3079,0900700013079,6882,8.836809882398365
09,007,0001,3083,0900700013083,5543,8.620471540869739
09,007,0001,3100,0900700013100,5077,8.532672762264625
09,007,0001,3115,0900700013115,5512,8.614864218589684
09,007,0001,3134,0900700013134,2031,7.616775808698373
09,007,0001,3149,0900700013149,3849,8.25582842728183
09,007,0001,3153,0900700013153,3440,8.14351740579748
09,007,0001,3204,0900700013204,6255,8.741296282225147
09,007,0001,3219,0900700013219,7190,8.880585523102495
09,007,0001,3223,0900700013223,7028,8.857799727175905
09,007,0001,3238,0900700013238,5920,8.686260632531775
09,007,0001,3242,0900700013242,7935,8.979164648964709
09,007,0001,3257,0900700013257,3950,8.281723990411392
09,007,0001,3276,0900700013276,6290,8.74687531957003
09,007,0001,3295,0900700013295,5171,8.551014739891748
09,007,0001,3327,0900700013327,7540,8.928110078202646
09,007,0001,3346,0900700013346,6269,8.743531633626967
09,007,0001,3365,0900700013365,2582,7.8567067930958405
09,007,0001,337A,090070001337A,7546,8.928905412284868
09,007,0001,3401,0900700013401,7163,8.876823763180603
09,007,0001,3420,0900700013420,3795,8.241703159729818
09,007,0001,3488,0900700013488,5237,8.563695025067657
09,007,0001,3492,0900700013492,5186,8.553910774351401
09,007,0001,3505,0900700013505,5351,8.585225601808064
09,007,0001,351A,090070001351A,5467,8.60666819784384
09,007,0001,3539,0900700013539,4085,8.315321775377567
09,007,0001,3558,0900700013558,1513,7.322510433997394
09,007,0001,3562,0900700013562,1799,7.495541943884256
09,007,0001,3577,0900700013577,2275,7.730174795246222
09,007,0001,3581,0900700013581,4592,8.432288684325794
09,007,0001,3596,0900700013596,5182,8.553139318189707
09,007,0001,3613,0900700013613,1361,7.216709486709457
09,007,0001,3628,0900700013628,1205,7.095064377287131
09,007,0001,3632,0900700013632,7561,8.930890984450878
09,007,0001,3647,0900700013647,2393,7.780720886117918
09,007,0001,3651,0900700013651,2507,7.827240901752812
09,007,0001,3666,0900700013666,1766,7.4770384723196965
09,007,0001,3670,0900700013670,3979,8.289037098278483
09,007,0001,369A,090070001369A,3123,8.046869510959576
09,007,0001,3702,0900700013702,2841,7.952263308657046
09,007,0001,3717,0900700013717,2328,7.753194269884341
09,007,0001,3721,0900700013721,5139,8.544808358449211
09,007,0001,3740,0900700013740,4183,8.339023005744759
09,007,0001,3755,0900700013755,3289,8.098642843759418
09,007,0001,376A,090070001376A,1868,7.533158807455563
09,007,0001,3774,0900700013774,3964,8.285261134068948
09,007,0001,3789,0900700013789,3136,8.051022208190679
09,007,0001,3793,0900700013793,4271,8.35983738064003
09,007,0001,3806,0900700013806,2189,7.691656822810547
09,007,0001,3810,0900700013810,5247,8.565602330623925
09,007,0001,3825,0900700013825,3116,8.044626279767337
09,007,0001,383A,090070001383A,3454,8.14757773620177
09,007,0001,3844,0900700013844,1512,7.321849713788356
09,007,0001,3859,0900700013859,2159,7.67786350067821
09,007,0001,3863,0900700013863,3903,8.269756947532983
09,007,0001,3897,0900700013897,4150,8.33110454805304
09,007,0001,390A,090070001390A,4120,8.323851131338817
09,007,0001,3914,0900700013914,5487,8.610319169405722
09,007,0001,3967,0900700013967,3440,8.14351740579748
09,007,0001,3971,0900700013971,4199,8.34283980427146
09,007,0001,3986,0900700013986,2322,7.750614732770409
09,007,0001,3990,0900700013990,3807,8.244859395911256
09,007,0001,401A,090070001401A,2856,7.957527402230773
09,007,0001,4024,0900700014024,7208,8.883085524404578
09,007,0001,4039,0900700014039,5688,8.646289764750648
09,007,0001,4043,0900700014043,4441,8.398860004454372
09,007,0001,4058,0900700014058,3512,8.164225652265827
09,007,0001,4062,0900700014062,3145,8.053887083618223
09,007,0001,4077,0900700014077,4582,8.430109084509125
09,007,0001,4081,0900700014081,5110,8.53915035876828
09,007,0001,4096,0900700014096,6062,8.70996000607173
09,007,0001,4109,0900700014109,6973,8.849944227235596
09,007,0001,4113,0900700014113,2110,7.65491704784832
09,007,0001,4128,0900700014128,2003,7.602900462204755
09,007,0001,4147,0900700014147,501,6.218600119691729
09,007,0001,4151,0900700014151,1474,7.29641326877392
09,007,0001,4166,0900700014166,2732,7.913155185928068
09,007,0001,4170,0900700014170,4601,8.434246270595311
09,007,0001,4185,0900700014185,3856,8.257644958208228
09,007,0001,419A,090070001419A,3201,8.07153089355666
09,007,0001,4202,0900700014202,3692,8.214194414852564
09,007,0001,4217,0900700014217,3241,8.08394570229562
09,007,0001,4236,0900700014236,7458,8.917176635955164
09,007,0001,4240,0900700014240,4888,8.494743062578646
09,007,0001,426A,090070001426A,4360,8.380456667842767
09,007,0001,4274,0900700014274,5489,8.610683534503575
09,007,0001,4289,0900700014289,2741,7.91644286012226
09,007,0001,4293,0900700014293,4445,8.399760094524142
09,007,0001,4306,0900700014306,1741,7.462789157412448
09,007,0001,4310,0900700014310,2712,7.905810312658931
09,007,0001,4325,0900700014325,1649,7.408530566894626
09,007,0001,433A,090070001433A,4010,8.296795865770052
09,007,0001,4344,0900700014344,2572,7.8528278122817445
09,007,0001,4359,0900700014359,2505,7.826443135456014
09,007,0001,4363,0900700014363,5883,8.679992081721329
09,007,0001,4382,0900700014382,2329,7.753623546559746
09,007,0001,4397,0900700014397,1726,7.454141078146678
09,007,0001,440A,090070001440A,1300,7.170888478512505
09,007,0001,4414,0900700014414,7530,8.926783114101351
09,007,0001,4429,0900700014429,2099,7.649692623711514
09,007,0001,4433,0900700014433,3152,8.056109659545061
09,007,0001,4448,0900700014448,2157,7.67693714581808
09,007,0001,4452,0900700014452,2004,7.60339933974067
09,007,0001,4467,0900700014467,2205,7.698936199813447
