ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
08,019,0001,8466,0801900018466,214,5.3706380281276624
08,019,0001,8470,0801900018470,149,5.0106352940962555
08,019,0001,8485,0801900018485,1649,7.408530566894626
08,019,0001,849A,080190001849A,241,5.488937726156687
08,019,0001,8502,0801900018502,11,2.4849066497880004
08,019,0001,8517,0801900018517,69,4.248495242049359
08,019,0001,8521,0801900018521,0,0.0
08,019,0001,8536,0801900018536,1206,7.095893221097532
08,019,0001,8540,0801900018540,36,3.6109179126442243
08,019,0001,8555,0801900018555,73,4.30406509320417
08,019,0001,856A,080190001856A,24,3.2188758248682006
08,019,0001,8574,0801900018574,24,3.2188758248682006
08,019,0001,8589,0801900018589,8,2.1972245773362196
08,019,0001,8593,0801900018593,80,4.394449154672439
08,019,0001,8606,0801900018606,54,4.007333185232471
08,019,0001,8610,0801900018610,970,6.878326468291325
08,019,0001,8625,0801900018625,827,6.71901315438526
08,019,0001,863A,080190001863A,0,0.0
08,019,0001,8644,0801900018644,630,6.447305862541213
08,019,0001,8659,0801900018659,1049,6.956545443151569
08,019,0001,8663,0801900018663,121,4.804021044733257
08,019,0001,8678,0801900018678,244,5.501258210544727
08,019,0001,8682,0801900018682,53,3.9889840465642745
08,019,0001,8697,0801900018697,21,3.091042453358316
08,019,0001,870A,080190001870A,31,3.4657359027997265
08,019,0001,8714,0801900018714,60,4.110873864173311
08,019,0001,8729,0801900018729,60,4.110873864173311
08,019,0001,8733,0801900018733,1283,7.157735484249907
08,019,0001,8748,0801900018748,3907,8.270781013162674
08,019,0001,8752,0801900018752,2401,7.784057002639929
08,019,0001,8767,0801900018767,2581,7.856319571406588
08,019,0001,8771,0801900018771,3321,8.10832229017324
08,019,0001,8786,0801900018786,172,5.153291594497779
08,019,0001,8790,0801900018790,0,0.0
08,019,0001,8803,0801900018803,463,6.139884552226255
08,019,0001,8818,0801900018818,535,6.284134161070802
08,019,0001,8822,0801900018822,372,5.921578419643816
08,019,0001,8837,0801900018837,2098,7.649216319820633
08,019,0001,8841,0801900018841,10,2.3978952727983707
08,019,0001,8856,0801900018856,0,0.0
08,019,0001,8860,0801900018860,397,5.986452005284438
08,019,0001,8875,0801900018875,10,2.3978952727983707
08,019,0001,888A,080190001888A,11,2.4849066497880004
08,019,0001,8894,0801900018894,11,2.4849066497880004
08,019,0001,8907,0801900018907,44,3.8066624897703196
08,019,0001,8911,0801900018911,125,4.836281906951478
08,019,0001,8926,0801900018926,22,3.1354942159291497
08,019,0001,8930,0801900018930,21,3.091042453358316
08,019,0001,8945,0801900018945,14,2.70805020110221
08,019,0001,895A,080190001895A,4,1.6094379124341003
08,019,0001,8964,0801900018964,0,0.0
08,019,0001,8979,0801900018979,1,0.6931471805599453
08,019,0001,8983,0801900018983,10,2.3978952727983707
08,019,0001,8998,0801900018998,16,2.833213344056216
08,019,0001,9002,0801900019002,0,0.0
08,019,0001,9017,0801900019017,0,0.0
08,019,0001,9021,0801900019021,0,0.0
08,019,0001,9036,0801900019036,19,2.995732273553991
08,019,0001,9040,0801900019040,121,4.804021044733257
08,019,0001,9055,0801900019055,0,0.0
08,019,0001,906A,080190001906A,194,5.272999558563747
08,019,0001,9074,0801900019074,14,2.70805020110221
08,019,0001,9089,0801900019089,0,0.0
08,019,0001,9093,0801900019093,16,2.833213344056216
08,019,0001,9106,0801900019106,40,3.713572066704308
08,019,0001,9110,0801900019110,20,3.044522437723423
08,019,0001,9125,0801900019125,10,2.3978952727983707
08,019,0001,913A,080190001913A,2,1.0986122886681098
08,019,0001,9144,0801900019144,24,3.2188758248682006
08,019,0001,9159,0801900019159,0,0.0
08,020,0001,0211,0802000010211,1107,7.010311867307229
08,020,0001,0372,0802000010372,638,6.459904454377535
08,020,0001,0387,0802000010387,189,5.247024072160486
08,021,0001,0083,0802100010083,1519,7.326465613840322
08,021,0001,0168,0802100010168,3578,8.182838710766026
08,021,0001,0238,0802100010238,1870,7.534228326274089
08,021,0001,0261,0802100010261,2958,7.99260665240021
08,021,0001,0276,0802100010276,308,5.733341276897746
08,021,0001,0280,0802100010280,0,0.0
08,021,0001,0295,0802100010295,6,1.9459101490553132
08,021,0001,0308,0802100010308,2109,7.6544432264701125
08,021,0001,0312,0802100010312,5,1.791759469228055
08,021,0001,0331,0802100010331,0,0.0
08,021,0001,0346,0802100010346,3785,8.239065331769268
08,021,0001,0350,0802100010350,1112,7.014814351275545
08,021,0001,0365,0802100010365,439,6.0867747269123065
08,021,0001,037A,080210001037A,4600,8.434028950155469
08,021,0001,0384,0802100010384,3377,8.125039097367745
08,021,0001,0399,0802100010399,5143,8.545586265917455
08,021,0001,0416,0802100010416,33,3.5263605246161616
08,021,0001,0420,0802100010420,0,0.0
08,021,0001,0454,0802100010454,1891,7.545389749611823
08,021,0001,0469,0802100010469,1980,7.591357046698551
08,021,0001,0473,0802100010473,1447,7.277938572945661
08,021,0001,0488,0802100010488,1782,7.48605261786314
08,021,0001,0492,0802100010492,955,6.862757913051401
08,021,0001,0505,0802100010505,1561,7.3537223303996315
08,021,0001,051A,080210001051A,1148,7.046647277848756
08,021,0001,0524,0802100010524,1401,7.2456550675945355
08,021,0001,0539,0802100010539,754,6.626717749249025
08,021,0001,0543,0802100010543,797,6.682108597449809
08,021,0001,0558,0802100010558,852,6.748759547491679
08,021,0001,0562,0802100010562,1784,7.487173694213739
08,021,0001,0577,0802100010577,2417,7.790696031174738
08,021,0001,0581,0802100010581,1161,7.057897937411856
08,021,0001,0596,0802100010596,913,6.81783057145415
08,021,0001,0609,0802100010609,283,5.648974238161206
08,021,0001,0613,0802100010613,229,5.438079308923196
08,021,0001,0628,0802100010628,165,5.111987788356544
08,021,0001,0632,0802100010632,1452,7.2813856635702825
08,021,0001,0647,0802100010647,1145,7.044032897274685
08,021,0001,0651,0802100010651,1101,7.004881989712859
08,021,0001,0666,0802100010666,910,6.814542897259958
08,021,0001,0670,0802100010670,714,6.5722825426940075
08,021,0001,0685,0802100010685,579,6.363028103540465
08,021,0001,069A,080210001069A,2477,7.815207062189088
08,021,0001,0702,0802100010702,488,6.192362489474872
08,021,0001,0717,0802100010717,2250,7.719129840906732
08,021,0001,0721,0802100010721,2161,7.6787889981991535
08,021,0001,0736,0802100010736,1221,7.108244139731541
08,021,0001,0740,0802100010740,964,6.872128101338986
08,021,0001,0755,0802100010755,2083,7.642044402873258
08,021,0001,076A,080210001076A,2173,7.684324067681155
08,021,0001,0774,0802100010774,3131,8.049427057110695
08,021,0001,0844,0802100010844,674,6.51471269087253
08,021,0001,0859,0802100010859,2594,7.861341795599989
08,021,0001,0878,0802100010878,2197,7.6953031349635665
08,021,0001,0882,0802100010882,3071,8.030084094267563
08,021,0001,0897,0802100010897,3467,8.151333337900432
08,021,0001,090A,080210001090A,5684,8.645586406184636
08,021,0001,0914,0802100010914,2939,7.986164860332727
08,021,0001,0929,0802100010929,74,4.31748811353631
08,021,0001,0933,0802100010933,124,4.8283137373023015
08,021,0001,0948,0802100010948,60,4.110873864173311
08,021,0001,0952,0802100010952,6,1.9459101490553132
08,021,0001,0967,0802100010967,22,3.1354942159291497
08,021,0001,0971,0802100010971,7,2.0794415416798357
08,021,0001,101A,080210001101A,26,3.295836866004329
08,021,0001,1024,0802100011024,5,1.791759469228055
08,021,0001,1039,0802100011039,271,5.605802066295998
08,021,0001,1043,0802100011043,1187,7.080026499922591
08,021,0001,1058,0802100011058,4495,8.410943391573527
08,021,0001,1147,0802100011147,33,3.5263605246161616
08,021,0001,1151,0802100011151,45,3.828641396489095
08,021,0001,1166,0802100011166,972,6.880384082186005
08,021,0001,1170,0802100011170,1785,7.487733761436444
08,021,0001,1185,0802100011185,14,2.70805020110221
08,021,0001,119A,080210001119A,372,5.921578419643816
08,021,0001,1202,0802100011202,2,1.0986122886681098
08,021,0001,1217,0802100011217,7,2.0794415416798357
08,021,0001,1221,0802100011221,139,4.941642422609304
08,021,0001,1236,0802100011236,2,1.0986122886681098
08,021,0001,1240,0802100011240,7,2.0794415416798357
08,021,0001,1255,0802100011255,106,4.672828834461906
08,021,0001,126A,080210001126A,30,3.4339872044851463
08,021,0001,1274,0802100011274,292,5.680172609017068
08,021,0001,1289,0802100011289,329,5.799092654460526
08,021,0001,1293,0802100011293,394,5.978885764901122
08,021,0001,1306,0802100011306,5167,8.550241045462437
08,021,0001,1310,0802100011310,0,0.0
08,021,0001,1325,0802100011325,4,1.6094379124341003
08,021,0001,133A,080210001133A,2638,7.878155336503324
08,021,0001,1344,0802100011344,1541,7.340835554123275
08,021,0001,1359,0802100011359,1487,7.305188215393037
08,021,0001,1363,0802100011363,112,4.727387818712341
08,021,0001,1378,0802100011378,1,0.6931471805599453
08,021,0001,1382,0802100011382,0,0.0
08,021,0001,1397,0802100011397,0,0.0
08,021,0001,140A,080210001140A,13,2.6390573296152584
08,021,0001,1414,0802100011414,69,4.248495242049359
08,021,0001,1429,0802100011429,65,4.189654742026425
08,021,0001,1433,0802100011433,296,5.6937321388027
08,021,0001,1448,0802100011448,32,3.4965075614664802
08,021,0001,1452,0802100011452,3,1.3862943611198906
08,021,0083,0863,0802100830863,2842,7.952615111651
08,021,0083,1109,0802100831109,8,2.1972245773362196
08,021,0858,1077,0802108581077,1637,7.401231264413015
08,021,0858,1081,0802108581081,1118,7.020190708311925
08,021,0858,1096,0802108581096,1224,7.110696122978827
08,021,0858,1113,0802108581113,0,0.0
08,021,0858,1128,0802108581128,10,2.3978952727983707
08,021,0858,1132,0802108581132,6,1.9459101490553132
08,022,0001,0220,0802200010220,110,4.709530201312334
08,022,0001,0235,0802200010235,81,4.406719247264253
08,022,0001,024A,080220001024A,107,4.68213122712422
08,022,0001,0254,0802200010254,98,4.59511985013459
08,022,0001,0324,0802200010324,45,3.828641396489095
08,023,0001,0158,0802300010158,444,6.09807428216624
08,023,0001,0162,0802300010162,347,5.8522024797744745
08,023,0001,0247,0802300010247,10,2.3978952727983707
08,023,0001,0251,0802300010251,46,3.8501476017100584
08,023,0001,0266,0802300010266,19,2.995732273553991
08,023,0001,0270,0802300010270,29,3.4011973816621555
08,023,0001,0285,0802300010285,2,1.0986122886681098
08,023,0001,029A,080230001029A,18,2.9444389791664403
08,023,0001,0302,0802300010302,11,2.4849066497880004
08,024,0001,0085,0802400010085,562,6.333279628139691
08,024,0001,009A,080240001009A,248,5.517452896464707
08,024,0001,0140,0802400010140,343,5.840641657373398
08,024,0001,0155,0802400010155,160,5.081404364984463
08,024,0001,016A,080240001016A,39,3.6888794541139363
08,024,0001,0174,0802400010174,17,2.8903717578961645
08,024,0001,0189,0802400010189,9,2.302585092994046
08,024,0001,0193,0802400010193,0,0.0
08,024,0001,0206,0802400010206,0,0.0
08,025,0001,0133,0802500010133,968,6.876264611890766
08,025,0001,0148,0802500010148,1005,6.913737350659685
08,025,0001,0152,0802500010152,1043,6.950814768442584
08,025,0001,0167,0802500010167,938,6.844815479208263
08,025,0001,0171,0802500010171,894,6.796823718274855
08,025,0001,0260,0802500010260,394,5.978885764901122
08,025,0001,0275,0802500010275,43,3.784189633918261
08,025,0001,028A,080250001028A,20,3.044522437723423
08,025,0001,0307,0802500010307,2,1.0986122886681098
08,025,0001,0311,0802500010311,3,1.3862943611198906
08,025,0001,0326,0802500010326,14,2.70805020110221
08,025,0001,0330,0802500010330,6,1.9459101490553132
08,026,0001,0094,0802600010094,302,5.713732805509369
08,026,0001,0107,0802600010107,200,5.303304908059076
08,026,0001,0111,0802600010111,134,4.90527477843843
08,026,0001,0126,0802600010126,51,3.9512437185814275
08,026,0001,0130,0802600010130,22,3.1354942159291497
08,026,0001,0145,0802600010145,17,2.8903717578961645
08,027,0001,0922,0802700010922,1314,7.181591944611865
08,027,0001,0937,0802700010937,994,6.902742737158593
08,027,0001,0941,0802700010941,1159,7.05617528410041
08,027,0001,0956,0802700010956,2071,7.6362696033793735
08,027,0001,1348,0802700011348,1285,7.1592919047975645
08,027,0001,1352,0802700011352,821,6.71174039505618
08,027,0001,1367,0802700011367,1135,7.035268599281097
08,027,0001,1371,0802700011371,1155,7.052721049232323
08,027,0001,1386,0802700011386,1609,7.383989457978509
08,027,0001,1437,0802700011437,78,4.3694478524670215
08,027,0001,1511,0802700011511,13,2.6390573296152584
08,027,0001,1545,0802700011545,0,0.0
08,027,0001,155A,080270001155A,11,2.4849066497880004
08,027,0001,1564,0802700011564,0,0.0
08,027,0001,1579,0802700011579,35,3.58351893845611
08,027,0001,1583,0802700011583,84,4.442651256490317
08,027,0001,1598,0802700011598,938,6.844815479208263
08,027,0001,1600,0802700011600,846,6.741700694652055
08,027,0001,1615,0802700011615,407,6.0112671744041615
08,027,0001,162A,080270001162A,7,2.0794415416798357
08,027,0001,1634,0802700011634,14,2.70805020110221
08,027,0001,1649,0802700011649,33,3.5263605246161616
08,027,0001,1653,0802700011653,9,2.302585092994046
08,027,0001,1668,0802700011668,5,1.791759469228055
08,027,0001,1672,0802700011672,372,5.921578419643816
08,027,0001,1687,0802700011687,4,1.6094379124341003
08,027,0001,1691,0802700011691,37,3.6375861597263857
08,027,0001,1704,0802700011704,4,1.6094379124341003
08,027,0001,1719,0802700011719,19,2.995732273553991
08,027,0001,1723,0802700011723,7,2.0794415416798357
08,027,0001,1738,0802700011738,47,3.871201010907891
08,028,0001,0614,0802800010614,1198,7.089243155027514
08,028,0001,0629,0802800010629,1167,7.0630481633881725
08,028,0001,1082,0802800011082,553,6.317164686747284
08,028,0001,110A,080280001110A,53,3.9889840465642745
08,028,0001,1114,0802800011114,4,1.6094379124341003
08,028,0001,1129,0802800011129,0,0.0
08,028,0001,1133,0802800011133,6,1.9459101490553132
08,028,0001,1148,0802800011148,11,2.4849066497880004
08,028,0001,1152,0802800011152,0,0.0
08,028,0001,1167,0802800011167,8,2.1972245773362196
08,028,0001,1171,0802800011171,0,0.0
08,028,0001,1186,0802800011186,7,2.0794415416798357
08,028,0001,1190,0802800011190,15,2.772588722239781
08,029,0001,161A,080290001161A,1191,7.083387847625295
08,029,0001,1624,0802900011624,2161,7.6787889981991535
08,029,0001,1639,0802900011639,42,3.7612001156935624
08,029,0001,1643,0802900011643,13,2.6390573296152584
08,029,0001,1658,0802900011658,4,1.6094379124341003
08,029,0001,1662,0802900011662,10,2.3978952727983707
08,029,0001,1677,0802900011677,9,2.302585092994046
08,029,0001,1681,0802900011681,3,1.3862943611198906
08,029,0001,1696,0802900011696,0,0.0
08,029,0001,1709,0802900011709,37,3.6375861597263857
08,029,0001,1713,0802900011713,123,4.820281565605037
08,029,0001,1728,0802900011728,41,3.7376696182833684
08,029,0001,1732,0802900011732,5,1.791759469228055
08,029,0001,1747,0802900011747,47,3.871201010907891
08,029,0001,1751,0802900011751,166,5.117993812416755
08,029,0001,1766,0802900011766,850,6.7464121285733745
08,029,0001,1770,0802900011770,96,4.574710978503383
08,029,0001,1785,0802900011785,27,3.332204510175204
08,029,0001,186A,080290001186A,572,6.35088571671474
08,029,0001,1874,0802900011874,102,4.634728988229636
08,029,0001,1906,0802900011906,10,2.3978952727983707
08,029,0001,1910,0802900011910,37,3.6375861597263857
08,029,0001,1925,0802900011925,70,4.2626798770413155
08,029,0001,193A,080290001193A,0,0.0
08,029,0001,1944,0802900011944,67,4.219507705176107
08,029,0001,1959,0802900011959,68,4.23410650459726
08,029,0001,1963,0802900011963,16,2.833213344056216
08,029,0001,1978,0802900011978,49,3.912023005428146
08,029,0015,1840,0802900151840,1286,7.160069207596127
08,029,0015,1855,0802900151855,1565,7.356279876550748
08,029,0015,1889,0802900151889,328,5.796057750765372
08,029,0015,1893,0802900151893,115,4.7535901911063645
08,030,0001,0504,0803000010504,986,6.894670039433482
08,030,0001,0519,0803000010519,604,6.405228458030842
08,030,0001,0523,0803000010523,78,4.3694478524670215
08,030,0001,0538,0803000010538,341,5.834810737062605
08,030,0001,0542,0803000010542,44,3.8066624897703196
08,030,0001,0557,0803000010557,0,0.0
08,031,0001,0588,0803100010588,1055,6.962243464266207
08,031,0001,0592,0803100010592,1250,7.1316985104669115
08,031,0001,0605,0803100010605,684,6.529418838262226
08,031,0001,061A,080310001061A,1100,7.00397413672268
08,031,0001,1266,0803100011266,400,5.993961427306569
08,031,0001,1270,0803100011270,475,6.16541785423142
08,031,0001,1285,0803100011285,574,6.354370040797351
08,031,0001,1355,0803100011355,47,3.871201010907891
08,031,0001,136A,080310001136A,31,3.4657359027997265
08,031,0001,1374,0803100011374,4,1.6094379124341003
08,031,0001,1389,0803100011389,767,6.643789733147672
08,031,0001,1393,0803100011393,549,6.309918278226516
08,031,0001,1406,0803100011406,6,1.9459101490553132
08,031,0001,1410,0803100011410,0,0.0
08,031,0001,1425,0803100011425,21,3.091042453358316
08,031,0001,143A,080310001143A,18,2.9444389791664403
08,031,0001,1444,0803100011444,26,3.295836866004329
08,031,0001,1463,0803100011463,0,0.0
08,031,0001,1478,0803100011478,345,5.846438775057725
08,031,0001,150A,080310001150A,10,2.3978952727983707
08,031,0001,1514,0803100011514,16,2.833213344056216
08,031,0001,1529,0803100011529,41,3.7376696182833684
08,031,0001,1533,0803100011533,46,3.8501476017100584
08,031,0001,1548,0803100011548,1,0.6931471805599453
08,031,0001,1552,0803100011552,6,1.9459101490553132
08,031,0001,1571,0803100011571,255,5.545177444479562
08,031,0001,1586,0803100011586,3,1.3862943611198906
08,031,0001,1590,0803100011590,21,3.091042453358316
08,031,0003,0535,0803100030535,515,6.246106765481563
08,031,0003,0624,0803100030624,643,6.467698726104354
08,031,0003,0639,0803100030639,541,6.295266001439646
08,031,0003,0643,0803100030643,509,6.234410725718371
08,031,0003,0658,0803100030658,264,5.579729825986222
08,031,0003,0662,0803100030662,196,5.2832037287379885
08,031,0003,0677,0803100030677,181,5.204006687076795
08,031,0003,0681,0803100030681,568,6.343880434126331
08,031,0003,0696,0803100030696,386,5.958424693029782
08,031,0003,0709,0803100030709,762,6.637258031284457
08,031,0003,0713,0803100030713,485,6.186208623900494
08,031,0003,0728,0803100030728,426,6.056784013228625
08,031,0003,0732,0803100030732,857,6.754604099487962
08,031,0003,0747,0803100030747,525,6.26530121273771
08,031,0003,0751,0803100030751,432,6.07073772800249
08,031,0003,0770,0803100030770,237,5.472270673671475
08,031,0003,129A,080310003129A,440,6.089044875446846
08,031,0003,1302,0803100031302,131,4.882801922586371
08,031,0003,1317,0803100031317,168,5.1298987149230735
08,031,0003,1336,0803100031336,312,5.746203190540153
08,031,0003,1340,0803100031340,343,5.840641657373398
08,031,0003,1482,0803100031482,2,1.0986122886681098
08,031,0003,1497,0803100031497,0,0.0
08,031,0003,1567,0803100031567,7,2.0794415416798357
08,031,0003,1622,0803100031622,0,0.0
08,031,0128,1459,0803101281459,2774,7.928406026180535
08,031,0128,1603,0803101281603,36,3.6109179126442243
08,031,0128,1618,0803101281618,8,2.1972245773362196
08,032,0001,0373,0803200010373,920,6.825460036255307
08,032,0001,0388,0803200010388,1324,7.1891677384203225
08,032,0001,0392,0803200010392,804,6.690842277418564
08,032,0001,0405,0803200010405,1916,7.558516743045645
08,032,0001,041A,080320001041A,1385,7.234177179749849
08,032,0001,0424,0803200010424,2351,7.763021309018518
08,032,0001,0443,0803200010443,1741,7.462789157412448
08,032,0001,0458,0803200010458,2115,7.65728279297819
08,032,0001,0462,0803200010462,1462,7.288244401020124
08,032,0001,0509,0803200010509,1470,7.293697720601438
08,032,0001,0513,0803200010513,1194,7.085901464365611
08,032,0001,0528,0803200010528,1913,7.5569505720129
08,032,0001,0532,0803200010532,1107,7.010311867307229
08,032,0001,0547,0803200010547,508,6.2324480165505225
08,032,0001,0551,0803200010551,2423,7.793174347189205
08,032,0001,0570,0803200010570,1301,7.171656822768514
08,032,0001,059A,080320001059A,2044,7.623153068476902
08,032,0001,0602,0803200010602,1619,7.3901814282264295
08,032,0001,0621,0803200010621,27,3.332204510175204
08,032,0001,0636,0803200010636,2403,7.784889295655098
08,032,0001,0640,0803200010640,4167,8.335191583433202
08,032,0001,0655,0803200010655,1791,7.491087593534876
08,032,0001,066A,080320001066A,2194,7.693937325509272
08,032,0001,0674,0803200010674,994,6.902742737158593
08,032,0001,0689,0803200010689,1458,7.285506548522785
08,032,0001,0693,0803200010693,2040,7.621195162809845
08,032,0001,0710,0803200010710,2665,7.888334500738654
08,032,0001,0725,0803200010725,2102,7.6511201757027
08,032,0001,073A,080320001073A,2457,7.80710329012598
08,032,0001,0744,0803200010744,1019,6.927557906278317
08,032,0001,0759,0803200010759,3114,8.043984431221553
08,032,0001,0763,0803200010763,1765,7.476472381163905
08,032,0001,0778,0803200010778,3949,8.281470857895167
08,032,0001,0782,0803200010782,3223,8.07837810362652
08,032,0001,0960,0803200010960,15,2.772588722239781
08,032,0001,0975,0803200010975,1542,7.341483852363161
08,032,0001,098A,080320001098A,957,6.86484777797086
08,032,0001,0994,0803200010994,1148,7.046647277848756
08,032,0001,1009,0803200011009,1738,7.461065514354283
08,032,0001,1013,0803200011013,1834,7.51479976048867
08,032,0001,1028,0803200011028,1664,7.417580402414544
08,032,0001,1032,0803200011032,2207,7.699842407396986
08,032,0001,1047,0803200011047,2362,7.767687277186908
08,032,0001,1051,0803200011051,2831,7.94873845481361
08,032,0001,1066,0803200011066,2233,7.711548979629146
08,032,0001,1070,0803200011070,2184,7.68937110752969
08,032,0001,1085,0803200011085,2368,7.7702232041587855
08,032,0001,1117,0803200011117,0,0.0
08,032,0001,1121,0803200011121,67,4.219507705176107
08,032,0001,1136,0803200011136,745,6.61472560020376
08,032,0001,116A,080320001116A,2074,7.637716432664798
08,032,0001,1174,0803200011174,2793,7.935229539816907
08,032,0001,1189,0803200011189,2746,7.918264686095274
08,032,0001,1193,0803200011193,670,6.508769136971682
08,032,0001,1206,0803200011206,645,6.470799503782602
08,032,0001,1210,0803200011210,8,2.1972245773362196
08,032,0001,1225,0803200011225,14,2.70805020110221
08,032,0001,123A,080320001123A,0,0.0
08,032,0001,1244,0803200011244,46,3.8501476017100584
08,032,0001,1263,0803200011263,5,1.791759469228055
08,032,0001,1278,0803200011278,52,3.970291913552122
08,032,0001,1282,0803200011282,1343,7.203405521083095
08,032,0001,1297,0803200011297,803,6.6895992691789665
08,032,0001,130A,080320001130A,4,1.6094379124341003
08,032,0001,1333,0803200011333,3,1.3862943611198906
08,032,0001,1348,0803200011348,2110,7.65491704784832
08,032,0001,1352,0803200011352,147,4.997212273764115
08,032,0001,1367,0803200011367,80,4.394449154672439
08,032,0001,1371,0803200011371,2108,7.653969180478774
08,032,0001,1386,0803200011386,207,5.337538079701318
08,032,0001,1390,0803200011390,51,3.9512437185814275
08,032,0001,1403,0803200011403,85,4.454347296253507
08,032,0001,1418,0803200011418,0,0.0
08,032,0001,1422,0803200011422,1063,6.96979066990159
08,032,0001,1437,0803200011437,529,6.272877006546167
08,032,0001,1441,0803200011441,283,5.648974238161206
08,032,0001,1456,0803200011456,0,0.0
08,032,0001,1460,0803200011460,82,4.418840607796598
08,032,0001,1475,0803200011475,25,3.258096538021482
08,032,0001,148A,080320001148A,0,0.0
08,033,0001,0120,0803300010120,243,5.497168225293202
08,034,0001,0289,0803400010289,702,6.555356891810665
08,034,0001,0467,0803400010467,194,5.272999558563747
08,034,0001,0471,0803400010471,157,5.062595033026967
08,034,0001,0486,0803400010486,299,5.703782474656201
08,034,0001,0490,0803400010490,286,5.659482215759621
08,034,0001,0503,0803400010503,401,5.996452088619021
08,034,0001,0518,0803400010518,326,5.7899601708972535
08,034,0001,0522,0803400010522,279,5.634789603169249
08,034,0001,0537,0803400010537,0,0.0
08,034,0001,0541,0803400010541,450,6.111467339502679
08,034,0001,0556,0803400010556,53,3.9889840465642745
08,034,0001,0560,0803400010560,0,0.0
08,034,0001,0575,0803400010575,27,3.332204510175204
08,034,0001,058A,080340001058A,5,1.791759469228055
08,034,0001,0594,0803400010594,73,4.30406509320417
08,034,0001,0607,0803400010607,96,4.574710978503383
08,034,0001,0611,0803400010611,7,2.0794415416798357
08,034,0001,0626,0803400010626,43,3.784189633918261
08,034,0001,0630,0803400010630,9,2.302585092994046
08,034,0001,0645,0803400010645,23,3.1780538303479458
08,034,0001,065A,080340001065A,49,3.912023005428146
08,034,0001,0664,0803400010664,39,3.6888794541139363
08,035,0001,0604,0803500010604,485,6.186208623900494
08,035,0001,1034,0803500011034,421,6.045005314036012
08,035,0001,1049,0803500011049,332,5.808142489980444
08,035,0001,1053,0803500011053,296,5.6937321388027
08,035,0001,1091,0803500011091,208,5.342334251964811
08,035,0001,1104,0803500011104,0,0.0
08,035,0001,1119,0803500011119,11,2.4849066497880004
08,035,0001,1123,0803500011123,44,3.8066624897703196
08,035,0001,1138,0803500011138,16,2.833213344056216
08,035,0001,1142,0803500011142,15,2.772588722239781
08,035,0001,1157,0803500011157,384,5.953243334287785
08,035,0001,1161,0803500011161,415,6.030685260261263
08,035,0001,1176,0803500011176,11,2.4849066497880004
08,035,0001,1180,0803500011180,13,2.6390573296152584
08,035,0001,1195,0803500011195,8,2.1972245773362196
08,035,0001,1208,0803500011208,6,1.9459101490553132
08,035,0001,1212,0803500011212,15,2.772588722239781
08,035,0001,1227,0803500011227,6,1.9459101490553132
08,035,0001,1231,0803500011231,43,3.784189633918261
08,035,0001,1246,0803500011246,0,0.0
08,035,0001,1250,0803500011250,0,0.0
08,035,0001,1265,0803500011265,9,2.302585092994046
08,036,0001,1296,0803600011296,1291,7.163946684342547
08,036,0001,1309,0803600011309,812,6.70073110954781
08,036,0001,1313,0803600011313,1179,7.07326971745971
08,036,0001,1328,0803600011328,860,6.7580945044277305
08,036,0001,1332,0803600011332,1319,7.1853870155804165
08,036,0001,1347,0803600011347,342,5.8377304471659395
08,036,0001,1351,0803600011351,1580,7.365812837209472
08,036,0001,1366,0803600011366,1456,7.284134806195205
08,036,0001,1370,0803600011370,1700,7.438971592395862
08,036,0001,1385,0803600011385,925,6.8308742346461795
08,036,0001,139A,080360001139A,2421,7.792348924113037
08,036,0001,1402,0803600011402,1823,7.508787170634276
08,036,0001,1417,0803600011417,1764,7.475905969367397
08,036,0001,1421,0803600011421,486,6.18826412308259
08,036,0001,1436,0803600011436,1671,7.421775793644647
08,036,0001,1440,0803600011440,2397,7.7823903355874595
08,036,0001,1455,0803600011455,876,6.776506992372183
08,036,0001,1474,0803600011474,3001,8.007034012193408
08,036,0001,2383,0803600012383,232,5.4510384535657
08,036,0001,2398,0803600012398,64,4.174387269895637
08,036,0001,2400,0803600012400,841,6.7357800142423265
08,036,0001,2415,0803600012415,1618,7.389563953677635
08,036,0001,242A,080360001242A,1251,7.132497551660044
08,036,0001,2434,0803600012434,3422,8.138272638530186
08,036,0001,2449,0803600012449,57,4.060443010546419
08,036,0001,2453,0803600012453,0,0.0
08,036,0001,2468,0803600012468,12,2.5649493574615367
08,036,0001,2472,0803600012472,881,6.782192056006791
08,037,0001,0401,0803700010401,0,0.0
08,037,0001,0416,0803700010416,2342,7.759187438507795
08,037,0001,0435,0803700010435,619,6.429719478039138
08,037,0001,0454,0803700010454,2153,7.675081857716334
08,037,0001,0469,0803700010469,609,6.413458957167357
08,037,0001,0473,0803700010473,1378,7.229113877793302
08,037,0001,0492,0803700010492,2753,7.9208096792886
08,037,0001,0505,0803700010505,1841,7.518607216815252
08,037,0001,0524,0803700010524,1541,7.340835554123275
08,037,0001,0539,0803700010539,1003,6.911747300251674
08,037,0001,0543,0803700010543,2450,7.804251383528112
08,037,0001,0558,0803700010558,1312,7.180069874302796
08,037,0001,0562,0803700010562,1139,7.038783541388542
08,037,0001,0581,0803700010581,1098,7.002155954403621
08,037,0001,0613,0803700010613,1112,7.014814351275545
08,037,0001,0628,0803700010628,1257,7.1372784372603855
08,037,0001,0632,0803700010632,846,6.741700694652055
08,037,0001,0647,0803700010647,1554,7.349230824613334
