ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
28,027,0001,1627,2802700011627,187,5.236441962829949
28,027,0001,1631,2802700011631,276,5.6240175061873385
28,027,0001,1646,2802700011646,511,6.238324625039508
28,027,0001,1650,2802700011650,1087,6.992096427415888
28,027,0001,1665,2802700011665,1049,6.956545443151569
28,027,0001,167A,280270001167A,1082,6.9874902470009905
28,027,0001,1684,2802700011684,1470,7.293697720601438
28,027,0001,1824,2802700011824,10,2.3978952727983707
28,027,0001,1843,2802700011843,8356,9.030854790001436
28,027,0001,1858,2802700011858,5245,8.56522116042682
28,027,0001,1862,2802700011862,1171,7.066466970136958
28,027,0001,1877,2802700011877,157,5.062595033026967
28,027,0001,1881,2802700011881,259,5.560681631015528
28,027,0001,1896,2802700011896,1372,7.224753405767971
28,027,0001,1909,2802700011909,7,2.0794415416798357
28,027,0001,1913,2802700011913,82,4.418840607796598
28,027,0001,1928,2802700011928,784,6.665683717782408
28,027,0001,1932,2802700011932,32,3.4965075614664802
28,027,0001,1970,2802700011970,1376,7.227662498728654
28,027,0001,1985,2802700011985,1957,7.579678823090456
28,027,0001,199A,280270001199A,2147,7.672292455628756
28,027,0001,2004,2802700012004,2053,7.627544390488503
28,027,0001,2019,2802700012019,2035,7.618742377670413
28,027,0001,2038,2802700012038,6718,8.81269461292015
28,027,0001,2042,2802700012042,6132,8.721439305625983
28,027,0001,2057,2802700012057,5020,8.521384396034705
28,027,0001,2061,2802700012061,3493,8.158802490694002
28,027,0001,2076,2802700012076,5320,8.579416534596369
28,027,0001,2080,2802700012080,2621,7.871692664323645
28,027,0001,2095,2802700012095,3542,8.172729104865471
28,027,0001,2108,2802700012108,3851,8.256347772918016
28,027,0001,2112,2802700012112,371,5.918893854273146
28,027,0001,2127,2802700012127,484,6.184148890937483
28,027,0001,2146,2802700012146,3221,8.07775756373692
28,027,0001,2165,2802700012165,1537,7.338238150065589
28,027,0001,2184,2802700012184,853,6.74993119378857
28,027,0001,2199,2802700012199,1667,7.419380582918692
28,027,0001,2201,2802700012201,2701,7.9017475185201445
28,027,0001,2216,2802700012216,1325,7.189922170745808
28,027,0001,2220,2802700012220,1043,6.950814768442584
28,027,0001,2235,2802700012235,4390,8.387312270561717
28,027,0001,224A,280270001224A,2357,7.765569081097317
28,027,0001,2254,2802700012254,1485,7.303843225277705
28,027,0001,2269,2802700012269,1037,6.945051063725834
28,027,0001,2288,2802700012288,1683,7.428927194802272
28,027,0001,2292,2802700012292,1235,7.119635638017636
28,027,0001,2305,2802700012305,3831,8.251142139090751
28,027,0001,231A,280270001231A,3458,8.148734808937169
28,027,0001,2324,2802700012324,55,4.02535169073515
28,027,0001,2339,2802700012339,719,6.579251212010101
28,027,0001,2343,2802700012343,2299,7.7406644019172415
28,027,0001,2358,2802700012358,73,4.30406509320417
28,027,0001,2362,2802700012362,335,5.817111159963204
28,027,0001,2377,2802700012377,67,4.219507705176107
28,027,0001,2381,2802700012381,463,6.139884552226255
28,027,0001,2396,2802700012396,4591,8.432070937999402
28,027,0001,2409,2802700012409,1861,7.529406457837013
28,027,0001,2413,2802700012413,2281,7.732807530422021
28,027,0001,2428,2802700012428,1040,6.947937068614969
28,027,0001,2432,2802700012432,989,6.897704943128636
28,027,0001,2447,2802700012447,639,6.461468176353717
28,027,0001,2451,2802700012451,1102,7.005789019253503
28,027,0001,2466,2802700012466,166,5.117993812416755
28,027,0001,2470,2802700012470,68,4.23410650459726
28,027,0001,2502,2802700012502,3211,8.074649075066652
28,027,0001,2517,2802700012517,3,1.3862943611198906
28,027,0001,2521,2802700012521,552,6.315358001522335
28,027,0001,2536,2802700012536,463,6.139884552226255
28,027,0001,2540,2802700012540,104,4.653960350157523
28,027,0001,2555,2802700012555,5118,8.540714386457584
28,027,0001,256A,280270001256A,74,4.31748811353631
28,027,0001,2574,2802700012574,1052,6.959398512133975
28,027,0001,2589,2802700012589,4432,8.396831834745054
28,027,0001,2593,2802700012593,1340,7.201170883281678
28,027,0001,2606,2802700012606,1928,7.564757012905729
28,027,0001,2610,2802700012610,4082,8.314587291319576
28,027,0001,2625,2802700012625,1325,7.189922170745808
28,027,0001,263A,280270001263A,2488,7.819636302367592
28,027,0001,2644,2802700012644,700,6.55250788703459
28,027,0001,2659,2802700012659,3641,8.200288260287554
28,027,0001,2663,2802700012663,2658,7.88570539124302
28,027,0001,2678,2802700012678,2477,7.815207062189088
28,027,0001,2682,2802700012682,4796,8.475746001502063
28,027,0001,2697,2802700012697,1026,6.934397209928558
28,027,0001,270A,280270001270A,2786,7.932721027481948
28,027,0001,2714,2802700012714,4249,8.354674261918463
28,027,0001,2729,2802700012729,261,5.568344503761097
28,027,0001,2733,2802700012733,3184,8.066207568006265
28,027,0001,2748,2802700012748,2673,7.891330757661889
28,027,0001,2752,2802700012752,1698,7.4377951216719325
28,027,0001,2767,2802700012767,13,2.6390573296152584
28,027,0001,2771,2802700012771,457,6.126869184114185
28,027,0001,2786,2802700012786,8539,9.052516286782616
28,027,0001,2790,2802700012790,1291,7.163946684342547
28,027,0001,2803,2802700012803,43,3.784189633918261
28,027,0001,2818,2802700012818,1596,7.3758821482150125
28,027,0001,2822,2802700012822,1,0.6931471805599453
28,027,0001,2875,2802700012875,359,5.886104031450156
28,027,0001,288A,280270001288A,264,5.579729825986222
28,027,0001,2894,2802700012894,565,6.338594078203183
28,027,0001,2907,2802700012907,2191,7.692569648067906
28,027,0001,2911,2802700012911,0,0.0
28,027,0001,2926,2802700012926,0,0.0
28,027,0001,2930,2802700012930,601,6.400257445308821
28,027,0001,2945,2802700012945,359,5.886104031450156
28,027,0001,295A,280270001295A,0,0.0
28,027,0001,2964,2802700012964,428,6.061456918928017
28,027,0001,2979,2802700012979,615,6.423246963533519
28,027,0001,2983,2802700012983,87,4.477336814478207
28,027,0001,2998,2802700012998,3134,8.050384453067021
28,027,0001,3002,2802700013002,2072,7.636752112435779
28,027,0001,3017,2802700013017,1,0.6931471805599453
28,027,0001,3021,2802700013021,0,0.0
28,027,0001,3036,2802700013036,2420,7.791935956938058
28,027,0001,3040,2802700013040,0,0.0
28,027,0001,3055,2802700013055,0,0.0
28,027,0001,306A,280270001306A,32,3.4965075614664802
28,027,0001,3089,2802700013089,41,3.7376696182833684
28,027,0001,3093,2802700013093,902,6.805722553416985
28,027,0001,3106,2802700013106,1105,7.00850518208228
28,027,0001,3110,2802700013110,27,3.332204510175204
28,027,0001,3125,2802700013125,0,0.0
28,027,0001,313A,280270001313A,613,6.419994928147142
28,027,0001,3144,2802700013144,947,6.854354502255021
28,027,0001,3159,2802700013159,0,0.0
28,027,0001,3163,2802700013163,352,5.8664680569332965
28,027,0001,3178,2802700013178,15,2.772588722239781
28,027,0001,3182,2802700013182,37,3.6375861597263857
28,027,0001,3197,2802700013197,0,0.0
28,027,0001,320A,280270001320A,0,0.0
28,027,0001,3214,2802700013214,38,3.6635616461296463
28,027,0001,3229,2802700013229,3,1.3862943611198906
28,027,0162,2837,2802701622837,2818,7.9441374911141125
28,027,0162,2841,2802701622841,231,5.44673737166631
28,027,0162,2856,2802701622856,1575,7.362645270417825
28,027,0162,2860,2802701622860,2327,7.752764808851328
28,028,0001,0043,2802800010043,631,6.448889394146858
28,028,0001,0058,2802800010058,714,6.5722825426940075
28,028,0001,0062,2802800010062,402,5.998936561946683
28,028,0001,0077,2802800010077,146,4.990432586778736
28,028,0001,0081,2802800010081,187,5.236441962829949
28,028,0001,0096,2802800010096,154,5.043425116919247
28,029,0001,020A,280290001020A,357,5.8805329864007
28,029,0001,0214,2802900010214,397,5.986452005284438
28,029,0001,0229,2802900010229,630,6.447305862541213
28,029,0001,0233,2802900010233,462,6.137727054086234
28,029,0001,0248,2802900010248,447,6.104793232414985
28,029,0001,0252,2802900010252,669,6.507277712385012
28,029,0001,0267,2802900010267,292,5.680172609017068
28,029,0001,0271,2802900010271,222,5.407171771460119
28,029,0001,0286,2802900010286,224,5.41610040220442
28,029,0001,0290,2802900010290,111,4.718498871295094
28,029,0001,0303,2802900010303,507,6.230481447578482
28,029,0001,0318,2802900010318,577,6.359573868672378
28,029,0001,0394,2802900010394,132,4.890349128221754
28,029,0001,0407,2802900010407,19,2.995732273553991
28,029,0001,0411,2802900010411,3,1.3862943611198906
28,029,0001,0426,2802900010426,0,0.0
28,029,0001,0430,2802900010430,46,3.8501476017100584
28,030,0001,0130,2803000010130,1813,7.503289630675082
28,030,0001,0145,2803000010145,1448,7.278628942320682
28,030,0001,015A,280300001015A,610,6.415096959171596
28,030,0001,0164,2803000010164,1335,7.197435354096591
28,030,0001,0291,2803000010291,53,3.9889840465642745
28,030,0001,0304,2803000010304,170,5.14166355650266
28,030,0001,0319,2803000010319,88,4.48863636973214
28,030,0009,022A,280300009022A,1038,6.946013991099227
28,030,0009,0234,2803000090234,1396,7.242082359256962
28,030,0009,0249,2803000090249,942,6.849066282633458
28,030,0009,0323,2803000090323,24,3.2188758248682006
28,030,0009,0338,2803000090338,0,0.0
28,031,0001,0068,2803100010068,77,4.356708826689592
28,031,0001,0072,2803100010072,320,5.771441123130016
28,031,0001,0087,2803100010087,250,5.5254529391317835
28,031,0001,0091,2803100010091,262,5.572154032177765
28,031,0001,0104,2803100010104,157,5.062595033026967
28,031,0001,0157,2803100010157,15,2.772588722239781
28,031,0001,0176,2803100010176,0,0.0
28,031,0001,0195,2803100010195,11,2.4849066497880004
28,032,0001,0332,2803200010332,1588,7.370860166536716
28,032,0001,0347,2803200010347,956,6.863803391452954
28,032,0001,0351,2803200010351,1242,7.1252830915107115
28,032,0001,0370,2803200010370,1851,7.524021415206125
28,032,0001,0421,2803200010421,1790,7.490529402060711
28,032,0001,0436,2803200010436,2386,7.77779262633883
28,032,0001,0703,2803200010703,744,6.61338421837956
28,032,0001,0741,2803200010741,6081,8.71308886823731
28,032,0001,0794,2803200010794,1227,7.113142108707088
28,032,0001,0807,2803200010807,2250,7.719129840906732
28,032,0001,0830,2803200010830,3987,8.291045131081729
28,032,0001,0845,2803200010845,4463,8.403800504061147
28,032,0001,085A,280320001085A,6269,8.743531633626967
28,032,0001,0898,2803200010898,0,0.0
28,032,0001,0949,2803200010949,1464,7.289610521451167
28,032,0001,0991,2803200010991,3649,8.202482446576537
28,032,0001,1006,2803200011006,3869,8.261009786023827
28,032,0001,1010,2803200011010,1791,7.491087593534876
28,032,0001,1025,2803200011025,823,6.714170529909472
28,032,0001,103A,280320001103A,1694,7.43543801981455
28,032,0001,1044,2803200011044,731,6.595780513961311
28,032,0001,1059,2803200011059,807,6.694562058521095
28,032,0001,1063,2803200011063,923,6.828712071641684
28,032,0001,1078,2803200011078,779,6.659293919683638
28,032,0001,1082,2803200011082,920,6.825460036255307
28,032,0001,1097,2803200011097,1818,7.506042178518122
28,032,0001,110A,280320001110A,1589,7.371489295214277
28,032,0001,1114,2803200011114,1041,6.948897222313312
28,032,0001,1129,2803200011129,913,6.81783057145415
28,032,0001,1133,2803200011133,1461,7.2875606403097235
28,032,0001,1148,2803200011148,1027,6.93537044601511
28,032,0001,1152,2803200011152,1556,7.350516171833998
28,032,0001,1167,2803200011167,1322,7.187657164114956
28,032,0001,1171,2803200011171,1231,7.116394144093465
28,032,0001,1186,2803200011186,1055,6.962243464266207
28,032,0001,1190,2803200011190,3346,8.115819701211327
28,032,0001,1203,2803200011203,667,6.504288173536645
28,032,0001,1218,2803200011218,1159,7.05617528410041
28,032,0001,1222,2803200011222,899,6.802394763324311
28,032,0001,1237,2803200011237,2075,7.638198244285779
28,032,0001,1241,2803200011241,1402,7.246368080102461
28,032,0001,1256,2803200011256,752,6.6240652277998935
28,032,0001,1260,2803200011260,1066,6.9726062513017535
28,032,0001,1275,2803200011275,891,6.79346613258001
28,032,0001,128A,280320001128A,782,6.663132695990803
28,032,0001,1294,2803200011294,1712,7.44600149832412
28,032,0001,1307,2803200011307,872,6.771935555839602
28,032,0001,1311,2803200011311,1410,7.252053951852814
28,032,0001,1326,2803200011326,2872,7.96311205897929
28,032,0001,1330,2803200011330,771,6.648984550024776
28,032,0001,1345,2803200011345,813,6.70196036600254
28,032,0001,135A,280320001135A,1976,7.589335823170617
28,032,0001,1364,2803200011364,950,6.85751406254539
28,032,0001,1379,2803200011379,998,6.906754778648554
28,032,0001,1383,2803200011383,939,6.84587987526405
28,032,0001,1398,2803200011398,1040,6.947937068614969
28,032,0001,1400,2803200011400,1735,7.459338895220296
28,032,0001,1415,2803200011415,2419,7.791522819150732
28,032,0001,142A,280320001142A,1201,7.091742115095153
28,032,0001,1434,2803200011434,1541,7.340835554123275
28,032,0001,1449,2803200011449,765,6.641182169740591
28,032,0001,1453,2803200011453,2682,7.894690850425624
28,032,0001,1468,2803200011468,2918,7.978996370854115
28,032,0001,1487,2803200011487,857,6.754604099487962
28,032,0001,1491,2803200011491,1441,7.273786317844895
28,032,0001,1504,2803200011504,3600,8.188966863648876
28,032,0001,1519,2803200011519,1209,7.098375638590786
28,032,0001,1523,2803200011523,2193,7.693481640835175
28,032,0001,1538,2803200011538,456,6.124683390894205
28,032,0001,1542,2803200011542,1829,7.512071245835466
28,032,0001,1557,2803200011557,1268,7.1459844677143876
28,032,0001,1561,2803200011561,1650,7.409136443920128
28,032,0001,1576,2803200011576,1111,7.013915474810528
28,032,0001,1580,2803200011580,1961,7.581719640125308
28,032,0001,1595,2803200011595,1903,7.55171221535131
28,032,0001,1608,2803200011608,794,6.678342114654332
28,032,0001,1612,2803200011612,887,6.78897174299217
28,032,0001,1627,2803200011627,580,6.364750756851911
28,032,0001,1631,2803200011631,2958,7.99260665240021
28,032,0001,1646,2803200011646,2054,7.628031126930335
28,032,0001,1650,2803200011650,1474,7.29641326877392
28,032,0001,1665,2803200011665,1315,7.182352111885263
28,032,0001,167A,280320001167A,1412,7.253470382684528
28,032,0001,1684,2803200011684,1229,7.114769448366463
28,032,0001,1699,2803200011699,937,6.843749949006225
28,032,0001,1701,2803200011701,1578,7.364547014255642
28,032,0001,1716,2803200011716,1409,7.251344983372214
28,032,0001,1720,2803200011720,1632,7.398174092970465
28,032,0001,1735,2803200011735,1944,7.573017256052546
28,032,0001,174A,280320001174A,1885,7.542213463193403
28,032,0001,1754,2803200011754,1552,7.347943823148687
28,032,0001,1769,2803200011769,1187,7.080026499922591
28,032,0001,1788,2803200011788,2175,7.685243607975833
28,032,0001,1792,2803200011792,1994,7.598399329323964
28,032,0001,1805,2803200011805,1726,7.454141078146678
28,032,0001,181A,280320001181A,2121,7.660114319173928
28,032,0001,1824,2803200011824,1665,7.418180822726788
28,032,0001,1839,2803200011839,1677,7.425357887027151
28,032,0001,1843,2803200011843,1084,6.98933526597456
28,032,0001,1858,2803200011858,1356,7.213031659834869
28,032,0001,1877,2803200011877,1576,7.3632795869630385
28,032,0001,1881,2803200011881,1203,7.093404625868766
28,032,0001,1896,2803200011896,880,6.78105762593618
28,032,0001,1909,2803200011909,1270,7.147559271189454
28,032,0001,1913,2803200011913,1533,7.335633981927201
28,032,0001,1928,2803200011928,1744,7.4645098346365275
28,032,0001,1932,2803200011932,1594,7.374629015218945
28,032,0001,1947,2803200011947,1126,7.027314514039777
28,032,0001,1951,2803200011951,1295,7.16703787691222
28,032,0001,1966,2803200011966,2170,7.682943169878292
28,032,0001,1970,2803200011970,1487,7.305188215393037
28,032,0001,1985,2803200011985,1817,7.505492274737424
28,032,0001,199A,280320001199A,2055,7.628517626575055
28,032,0001,2004,2803200012004,2110,7.65491704784832
28,032,0001,2019,2803200012019,2751,7.920083199053234
28,032,0001,2023,2803200012023,1969,7.585788821732034
28,032,0001,2038,2803200012038,1495,7.310550158534422
28,032,0001,2042,2803200012042,2047,7.6246189861593985
28,032,0001,2061,2803200012061,501,6.218600119691729
28,032,0001,2076,2803200012076,2967,7.995643604287271
28,032,0001,2080,2803200012080,1240,7.123672785204607
28,032,0001,2095,2803200012095,1630,7.396948602621014
28,032,0001,2131,2803200012131,1729,7.455876687491824
28,032,0001,2146,2803200012146,1992,7.597396320212795
28,032,0001,2150,2803200012150,2292,7.737616282857904
28,032,0001,217A,280320001217A,1446,7.277247726631484
28,032,0001,2184,2803200012184,3772,8.235625719964311
28,032,0001,2254,2803200012254,57,4.060443010546419
28,032,0001,2269,2803200012269,54,4.007333185232471
28,032,0001,2273,2803200012273,71,4.276666119016055
28,032,0001,2288,2803200012288,2810,7.941295570906532
28,032,0001,2292,2803200012292,142,4.962844630259907
28,032,0001,2305,2803200012305,567,6.342121418721152
28,032,0001,231A,280320001231A,205,5.327876168789581
28,032,0001,2324,2803200012324,1664,7.417580402414544
28,032,0001,2339,2803200012339,309,5.736572297479192
28,032,0001,2343,2803200012343,147,4.997212273764115
28,032,0001,2358,2803200012358,3603,8.189799618728228
28,032,0001,2362,2803200012362,3,1.3862943611198906
28,032,0001,2396,2803200012396,6747,8.817001443665859
28,032,0001,2409,2803200012409,1268,7.1459844677143876
28,032,0001,2428,2803200012428,2839,7.951559331155252
28,032,0001,2432,2803200012432,1141,7.040536390215956
28,032,0001,2447,2803200012447,349,5.857933154483459
28,032,0001,2466,2803200012466,7890,8.973478148521036
28,032,0001,2470,2803200012470,3184,8.066207568006265
28,032,0001,249A,280320001249A,1750,7.467942332285852
28,032,0001,2502,2803200012502,1446,7.277247726631484
28,032,0001,2517,2803200012517,2129,7.6638772587034705
28,032,0001,2536,2803200012536,1910,7.555381944240273
28,032,0001,2625,2803200012625,872,6.771935555839602
28,032,0001,263A,280320001263A,1985,7.593877844605118
28,032,0001,2644,2803200012644,2827,7.947325027016463
28,032,0001,2678,2803200012678,1402,7.246368080102461
28,032,0001,2682,2803200012682,881,6.782192056006791
28,032,0001,2697,2803200012697,2147,7.672292455628756
28,032,0001,270A,280320001270A,1353,7.21081845347222
28,032,0001,2714,2803200012714,1010,6.918695219020472
28,032,0001,2729,2803200012729,4122,8.3243363327069
28,032,0001,2748,2803200012748,2223,7.707062655370473
28,032,0001,2752,2803200012752,3978,8.288785810426928
28,032,0001,2786,2803200012786,713,6.570882962339584
28,032,0001,2790,2803200012790,1412,7.253470382684528
28,032,0001,2803,2803200012803,598,6.395261598115449
28,032,0001,2818,2803200012818,1303,7.1731917424865985
28,032,0001,2822,2803200012822,3308,8.104401307921613
28,032,0001,2837,2803200012837,1861,7.529406457837013
28,032,0001,2841,2803200012841,2015,7.60887062919126
28,032,0001,2856,2803200012856,2307,7.744136627627991
28,032,0001,2860,2803200012860,3843,8.254268770090183
28,032,0001,2875,2803200012875,4244,8.353497098745448
28,032,0001,288A,280320001288A,3628,8.19671240721307
28,032,0001,2894,2803200012894,466,6.1463292576688975
28,032,0001,2907,2803200012907,2826,7.946971357693591
28,032,0001,2911,2803200012911,2427,7.794823152179389
28,032,0001,2926,2803200012926,2827,7.947325027016463
28,032,0001,2945,2803200012945,3778,8.237214703349489
28,032,0001,295A,280320001295A,3033,8.017637159908478
28,032,0001,2964,2803200012964,2333,7.755338812846501
28,032,0001,2979,2803200012979,3520,8.166500319155052
28,032,0001,2983,2803200012983,2876,7.964503363551548
28,032,0001,2998,2803200012998,7295,8.895081531754167
28,032,0001,3017,2803200013017,1721,7.451241684987676
28,032,0001,3021,2803200013021,3605,8.190354403763262
28,032,0001,3036,2803200013036,161,5.087596335232384
28,032,0001,3040,2803200013040,1410,7.252053951852814
28,032,0001,306A,280320001306A,494,6.20455776256869
28,032,0001,3074,2803200013074,500,6.2166061010848646
28,032,0001,3089,2803200013089,2433,7.797291273547472
28,032,0001,3093,2803200013093,0,0.0
28,032,0001,3106,2803200013106,10,2.3978952727983707
28,032,0001,3110,2803200013110,414,6.028278520230698
28,032,0001,3125,2803200013125,23,3.1780538303479458
28,032,0001,313A,280320001313A,6703,8.810459642161918
28,032,0001,3159,2803200013159,2796,7.936302693201959
28,032,0001,3163,2803200013163,1196,7.087573705557973
28,032,0001,3178,2803200013178,700,6.55250788703459
28,032,0001,3182,2803200013182,393,5.976350909297934
28,032,0001,3197,2803200013197,491,6.198478716492308
28,032,0001,320A,280320001320A,0,0.0
28,032,0001,3214,2803200013214,445,6.100318952020064
28,032,0001,3229,2803200013229,0,0.0
28,032,0001,3233,2803200013233,6287,8.746398334109042
28,032,0001,3248,2803200013248,3260,8.089789175789319
28,032,0001,3252,2803200013252,348,5.855071922202427
28,032,0001,3271,2803200013271,299,5.703782474656201
28,032,0001,3286,2803200013286,1904,7.552237287560802
28,032,0001,3290,2803200013290,1527,7.331714969726466
28,032,0001,3303,2803200013303,1613,7.3864708488298945
28,032,0001,3318,2803200013318,1775,7.4821189235521155
28,032,0001,3322,2803200013322,4082,8.314587291319576
28,032,0001,3337,2803200013337,2858,7.958227192322312
28,032,0001,3341,2803200013341,4241,8.352790135124629
28,032,0001,3356,2803200013356,4430,8.39638057119949
28,032,0001,3360,2803200013360,54,4.007333185232471
28,032,0001,3375,2803200013375,145,4.983606621708336
28,032,0001,338A,280320001338A,343,5.840641657373398
28,032,0001,3394,2803200013394,0,0.0
28,032,0001,3407,2803200013407,4338,8.37539918579835
28,032,0001,3411,2803200013411,5645,8.638702608813434
28,032,0001,3426,2803200013426,1356,7.213031659834869
28,032,0001,3430,2803200013430,723,6.584791392385716
28,032,0001,3445,2803200013445,2997,8.005700678662542
28,032,0001,345A,280320001345A,2084,7.642524134232902
28,032,0001,3464,2803200013464,2837,7.950854857719988
28,032,0001,3479,2803200013479,4720,8.459775920546287
28,032,0001,3483,2803200013483,1719,7.450079569807499
28,032,0001,3498,2803200013498,3906,8.27052509505507
28,032,0001,3500,2803200013500,2074,7.637716432664798
28,032,0001,3515,2803200013515,2025,7.613818684808629
28,032,0001,352A,280320001352A,2842,7.952615111651
28,032,0001,3534,2803200013534,3313,8.105911197986508
28,032,0001,3549,2803200013549,5042,8.525756422076725
28,032,0001,3553,2803200013553,1582,7.367077059881012
28,032,0001,3568,2803200013568,1357,7.213768308118642
28,032,0001,3572,2803200013572,1118,7.020190708311925
28,032,0001,3587,2803200013587,3787,8.239593454305968
28,032,0001,3591,2803200013591,2385,7.777373602657861
28,032,0001,3604,2803200013604,2233,7.711548979629146
28,032,0001,3619,2803200013619,2534,7.837948916025283
28,032,0001,3623,2803200013623,2681,7.894318063841624
28,032,0001,3638,2803200013638,2069,7.635303886259415
28,032,0001,3642,2803200013642,3046,8.021912778985708
28,032,0001,3657,2803200013657,3730,8.224431573221159
28,032,0001,3661,2803200013661,3973,8.287528423111763
28,032,0001,3676,2803200013676,4922,8.5016733797582
28,032,0001,3680,2803200013680,4644,8.443546651247939
28,032,0001,3695,2803200013695,4355,8.37930948405285
28,032,0001,3708,2803200013708,3800,8.24301946898925
28,032,0001,3712,2803200013712,4536,8.420021279663963
28,032,0001,3727,2803200013727,3465,8.150756470275551
28,032,0001,3731,2803200013731,3234,8.081784206935001
28,032,0001,3746,2803200013746,6133,8.721602344674197
28,032,0001,3750,2803200013750,5350,8.585038738311304
28,032,0001,3765,2803200013765,0,0.0
28,032,0001,377A,280320001377A,4266,8.358666283188
28,032,0001,3784,2803200013784,2519,7.832014180505469
28,032,0001,3799,2803200013799,3864,8.259716961021523
28,032,0001,3801,2803200013801,2676,7.892452043520352
28,032,0001,3816,2803200013816,103,4.6443908991413725
28,032,0001,3820,2803200013820,1095,6.999422467507961
28,032,0001,3835,2803200013835,0,0.0
28,032,0001,384A,280320001384A,329,5.799092654460526
28,032,0001,3854,2803200013854,2871,7.962763930168115
28,032,0001,3869,2803200013869,4287,8.363575702750637
28,032,0001,3873,2803200013873,767,6.643789733147672
28,032,0001,3888,2803200013888,187,5.236441962829949
28,032,0001,3892,2803200013892,0,0.0
28,032,0001,3905,2803200013905,269,5.598421958998375
28,032,0001,391A,280320001391A,599,6.396929655216146
28,032,0001,3924,2803200013924,19,2.995732273553991
28,032,0001,3939,2803200013939,1746,7.465655310134056
28,032,0001,3943,2803200013943,765,6.641182169740591
28,032,0001,3958,2803200013958,1203,7.093404625868766
28,032,0001,3962,2803200013962,2289,7.736307096548285
28,032,0001,3977,2803200013977,2236,7.71289096149013
28,032,0001,3981,2803200013981,631,6.448889394146858
28,032,0001,3996,2803200013996,3110,8.042699496897637
28,032,0001,4000,2803200014000,1839,7.517520850603031
28,032,0001,4015,2803200014015,320,5.771441123130016
28,032,0001,402A,280320001402A,8641,9.064389316491878
28,032,0001,4034,2803200014034,824,6.715383386334681
28,032,0001,4049,2803200014049,4859,8.48879371689454
28,032,0001,4053,2803200014053,436,6.07993319509559
28,032,0001,4068,2803200014068,4297,8.365905077202456
28,032,0001,4072,2803200014072,3296,8.10076824307173
28,032,0001,4087,2803200014087,502,6.220590170099739
28,032,0001,4091,2803200014091,3427,8.13973227971767
28,032,0001,4104,2803200014104,2109,7.6544432264701125
28,032,0001,4119,2803200014119,3944,8.280204233279974
28,032,0001,4123,2803200014123,26,3.295836866004329
28,032,0001,4138,2803200014138,57,4.060443010546419
28,032,0001,4142,2803200014142,32,3.4965075614664802
28,032,0001,4157,2803200014157,17,2.8903717578961645
28,032,0001,4161,2803200014161,1014,6.922643891475888
28,032,0001,4176,2803200014176,2,1.0986122886681098
28,032,0001,4180,2803200014180,3251,8.087025470667701
28,032,0001,4195,2803200014195,1381,7.231287004327616
28,032,0001,4208,2803200014208,33,3.5263605246161616
28,032,0001,4212,2803200014212,25,3.258096538021482
28,032,0001,4227,2803200014227,0,0.0
28,032,0001,4231,2803200014231,0,0.0
28,032,0001,4246,2803200014246,515,6.246106765481563
28,032,0001,4250,2803200014250,1143,7.042286171939743
28,032,0001,4265,2803200014265,151,5.0238805208462765
28,032,0001,427A,280320001427A,753,6.625392368007956
28,032,0001,4284,2803200014284,81,4.406719247264253
28,032,0001,4299,2803200014299,631,6.448889394146858
28,032,0001,4301,2803200014301,637,6.45833828334479
28,032,0001,4316,2803200014316,0,0.0
28,032,0001,4320,2803200014320,46,3.8501476017100584
28,032,0001,4335,2803200014335,878,6.778784897685177
28,032,0001,434A,280320001434A,1658,7.413970290190444
28,032,0001,4354,2803200014354,2112,7.655864017616056
28,032,0001,4369,2803200014369,0,0.0
28,032,0001,4373,2803200014373,39,3.6888794541139363
28,032,0001,4388,2803200014388,1,0.6931471805599453
28,032,0001,4392,2803200014392,0,0.0
28,033,0001,0170,2803300010170,1638,7.40184157874383
28,033,0001,0202,2803300010202,1832,7.513709247839705
28,033,0001,026A,280330001026A,2038,7.620214770574455
28,033,0001,0274,2803300010274,4186,8.339739766019143
28,033,0001,0310,2803300010310,1841,7.518607216815252
28,033,0001,0344,2803300010344,3467,8.151333337900432
28,033,0001,0378,2803300010378,2565,7.850103545175582
28,033,0001,0382,2803300010382,232,5.4510384535657
28,033,0001,040A,280330001040A,2634,7.876638460975463
28,033,0001,0414,2803300010414,1090,6.994849985833071
28,033,0001,0448,2803300010448,1722,7.45182223652793
28,033,0001,0452,2803300010452,1422,7.260522598089852
28,033,0001,0467,2803300010467,1037,6.945051063725834
28,033,0001,0471,2803300010471,977,6.885509670034818
28,033,0001,0486,2803300010486,2802,7.938445551164788
28,033,0001,0490,2803300010490,1732,7.457609289715606
28,033,0001,0503,2803300010503,1222,7.109062135687172
28,033,0001,0518,2803300010518,904,6.807934943699926
28,033,0001,0522,2803300010522,423,6.049733455231958
28,033,0001,0537,2803300010537,1026,6.934397209928558
28,033,0001,0541,2803300010541,1491,7.307872780763706
28,033,0001,0556,2803300010556,1814,7.503840746698951
28,033,0001,0560,2803300010560,872,6.771935555839602
28,033,0001,0575,2803300010575,994,6.902742737158593
28,033,0001,058A,280330001058A,753,6.625392368007956
28,033,0001,0594,2803300010594,725,6.587550014824796
28,033,0001,0607,2803300010607,1172,7.067319848653476
28,033,0001,0611,2803300010611,683,6.52795791762255
28,033,0001,0679,2803300010679,2062,7.631916513071252
