ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
24,039,0001,0068,2403900010068,288,5.666426688112432
24,039,0001,0072,2403900010072,68,4.23410650459726
24,039,0001,0087,2403900010087,57,4.060443010546419
24,039,0001,0091,2403900010091,14,2.70805020110221
24,039,0001,0104,2403900010104,13,2.6390573296152584
24,039,0001,0119,2403900010119,3,1.3862943611198906
24,039,0001,0123,2403900010123,18,2.9444389791664403
24,039,0001,0138,2403900010138,0,0.0
24,039,0001,0142,2403900010142,4,1.6094379124341003
24,039,0001,0157,2403900010157,3,1.3862943611198906
24,039,0001,0161,2403900010161,2,1.0986122886681098
24,040,0001,0213,2404000010213,1078,6.983789965258135
24,040,0001,0285,2404000010285,864,6.762729506931879
24,040,0001,029A,240400001029A,1434,7.268920128193722
24,040,0001,0302,2404000010302,1193,7.085064293952548
24,040,0001,0317,2404000010317,1902,7.551186867296149
24,040,0001,0321,2404000010321,1437,7.271008538280992
24,040,0001,0336,2404000010336,2085,7.643003635560718
24,040,0001,0340,2404000010340,745,6.61472560020376
24,040,0001,0410,2404000010410,459,6.131226489483141
24,040,0001,043A,240400001043A,1711,7.445417556701687
24,040,0001,0444,2404000010444,2668,7.889459149404524
24,040,0001,0459,2404000010459,155,5.049856007249537
24,040,0001,0463,2404000010463,189,5.247024072160486
24,040,0001,0482,2404000010482,42,3.7612001156935624
24,040,0001,0497,2404000010497,300,5.707110264748875
24,040,0001,0529,2404000010529,20,3.044522437723423
24,040,0001,0533,2404000010533,36,3.6109179126442243
24,040,0157,0389,2404001570389,779,6.659293919683638
24,040,0157,0393,2404001570393,1648,7.407924322559599
24,040,0157,0406,2404001570406,482,6.180016653652572
24,040,0157,0425,2404001570425,305,5.723585101952381
24,040,0157,0478,2404001570478,60,4.110873864173311
24,040,0157,050A,240400157050A,26,3.295836866004329
24,040,0157,0514,2404001570514,21,3.091042453358316
24,040,0157,0548,2404001570548,0,0.0
24,041,0001,0085,2404100010085,805,6.692083742506628
24,041,0001,009A,240410001009A,117,4.770684624465665
24,041,0001,0102,2404100010102,269,5.598421958998375
24,041,0001,0117,2404100010117,105,4.663439094112067
24,041,0001,0121,2404100010121,14,2.70805020110221
24,041,0001,0136,2404100010136,21,3.091042453358316
24,042,0001,0025,2404200010025,1804,7.498315870766981
24,042,0001,0044,2404200010044,2209,7.700747794511798
24,042,0001,0078,2404200010078,24,3.2188758248682006
24,042,0001,0082,2404200010082,1302,7.172424577124845
24,042,0001,0097,2404200010097,1345,7.204892510204673
24,042,0001,010A,240420001010A,1670,7.421177528595393
24,042,0001,0114,2404200010114,1621,7.3914152346753585
24,042,0001,0129,2404200010129,92,4.532599493153256
24,042,0001,0133,2404200010133,45,3.828641396489095
24,042,0001,0148,2404200010148,5,1.791759469228055
24,042,0001,0152,2404200010152,10,2.3978952727983707
24,042,0001,0167,2404200010167,0,0.0
24,043,0001,0094,2404300010094,1168,7.063903961472068
24,043,0001,0130,2404300010130,522,6.259581464064923
24,043,0001,0145,2404300010145,682,6.52649485957079
24,043,0001,015A,240430001015A,223,5.4116460518550396
24,043,0001,0164,2404300010164,233,5.455321115357702
24,043,0001,0179,2404300010179,32,3.4965075614664802
24,043,0001,0183,2404300010183,546,6.304448802421981
24,043,0001,0198,2404300010198,679,6.522092798170152
24,043,0001,0200,2404300010200,33,3.5263605246161616
24,043,0001,0215,2404300010215,21,3.091042453358316
24,043,0001,022A,240430001022A,378,5.937536205082426
24,043,0001,0234,2404300010234,472,6.159095388491933
24,043,0001,0249,2404300010249,21,3.091042453358316
24,043,0001,0253,2404300010253,38,3.6635616461296463
24,043,0001,0268,2404300010268,4,1.6094379124341003
24,043,0001,0272,2404300010272,3,1.3862943611198906
24,043,0001,0287,2404300010287,191,5.2574953720277815
24,043,0001,0291,2404300010291,10,2.3978952727983707
24,043,0001,0304,2404300010304,5,1.791759469228055
24,043,0001,0319,2404300010319,0,0.0
24,043,0001,0323,2404300010323,0,0.0
24,043,0001,0338,2404300010338,0,0.0
24,044,0001,0301,2404400010301,1648,7.407924322559599
24,044,0001,0320,2404400010320,6,1.9459101490553132
24,044,0001,0335,2404400010335,642,6.466144724237619
24,044,0001,034A,240440001034A,421,6.045005314036012
24,044,0001,0354,2404400010354,6,1.9459101490553132
24,044,0001,0369,2404400010369,5,1.791759469228055
24,045,0001,0135,2404500010135,1222,7.109062135687172
24,045,0001,0169,2404500010169,302,5.713732805509369
24,045,0001,0173,2404500010173,670,6.508769136971682
24,045,0001,0188,2404500010188,1223,7.1098794630722715
24,045,0001,0192,2404500010192,1616,7.388327859577107
24,045,0001,0205,2404500010205,21,3.091042453358316
24,045,0001,021A,240450001021A,211,5.356586274672012
24,045,0001,0224,2404500010224,133,4.897839799950911
24,045,0001,0239,2404500010239,34,3.5553480614894135
24,045,0001,0243,2404500010243,10,2.3978952727983707
24,045,0001,0258,2404500010258,13,2.6390573296152584
24,045,0001,0262,2404500010262,1,0.6931471805599453
24,045,0001,0277,2404500010277,276,5.6240175061873385
24,045,0001,0281,2404500010281,11,2.4849066497880004
24,046,0001,0128,2404600010128,1889,7.5443321080536885
24,046,0001,0132,2404600010132,3537,8.17131687471973
24,046,0001,0147,2404600010147,0,0.0
24,047,0001,0197,2404700010197,416,6.0330862217988015
24,047,0001,020A,240470001020A,535,6.284134161070802
24,047,0001,0214,2404700010214,0,0.0
24,047,0001,0233,2404700010233,17,2.8903717578961645
24,047,0001,0248,2404700010248,3,1.3862943611198906
24,048,0001,0048,2404800010048,459,6.131226489483141
24,048,0001,0052,2404800010052,852,6.748759547491679
24,048,0001,0067,2404800010067,1415,7.255591274253665
24,048,0001,0071,2404800010071,898,6.80128303447162
24,048,0001,0086,2404800010086,0,0.0
24,048,0001,0090,2404800010090,88,4.48863636973214
24,048,0001,0103,2404800010103,17,2.8903717578961645
24,048,0001,0118,2404800010118,5,1.791759469228055
24,049,0001,0399,2404900010399,624,6.437751649736401
24,049,0001,0401,2404900010401,923,6.828712071641684
24,049,0001,0416,2404900010416,570,6.3473892096560105
24,049,0001,0420,2404900010420,251,5.529429087511423
24,049,0001,0844,2404900010844,34,3.5553480614894135
24,049,0001,0914,2404900010914,26,3.295836866004329
24,049,0001,0929,2404900010929,16,2.833213344056216
24,049,0001,0933,2404900010933,50,3.9318256327243257
24,049,0005,0435,2404900050435,815,6.704414354964107
24,049,0005,0454,2404900050454,1269,7.146772179452637
24,049,0005,0613,2404900050613,647,6.473890696352274
24,049,0005,0628,2404900050628,619,6.429719478039138
24,049,0005,0685,2404900050685,15,2.772588722239781
24,049,0005,069A,240490005069A,365,5.902633333401366
24,049,0005,0702,2404900050702,857,6.754604099487962
24,049,0005,0859,2404900050859,6,1.9459101490553132
24,049,0005,0986,2404900050986,13,2.6390573296152584
24,049,0005,0990,2404900050990,14,2.70805020110221
24,049,0012,0473,2404900120473,1884,7.541683099882111
24,049,0012,0488,2404900120488,2218,7.704811922932594
24,049,0012,0492,2404900120492,1810,7.501634457883413
24,049,0012,0878,2404900120878,7,2.0794415416798357
24,049,0012,0882,2404900120882,4,1.6094379124341003
24,049,0012,0897,2404900120897,4,1.6094379124341003
24,049,0012,090A,240490012090A,13,2.6390573296152584
24,049,0012,1005,2404900121005,27,3.332204510175204
24,049,0018,0632,2404900180632,427,6.059123195581797
24,049,0018,0647,2404900180647,337,5.823045895483019
24,049,0018,0651,2404900180651,342,5.8377304471659395
24,049,0018,0670,2404900180670,792,6.675823221634848
24,049,0018,0717,2404900180717,333,5.811140992976701
24,049,0018,0721,2404900180721,450,6.111467339502679
24,049,0018,083A,240490018083A,0,0.0
24,049,0028,0331,2404900280331,207,5.337538079701318
24,049,0028,0524,2404900280524,956,6.863803391452954
24,049,0028,0539,2404900280539,753,6.625392368007956
24,049,0028,0543,2404900280543,1132,7.0326242610280065
24,049,0028,0558,2404900280558,579,6.363028103540465
24,049,0028,0736,2404900280736,12,2.5649493574615367
24,049,0028,0740,2404900280740,4,1.6094379124341003
24,049,0028,0863,2404900280863,0,0.0
24,049,0028,0948,2404900280948,26,3.295836866004329
24,049,0043,0562,2404900430562,1627,7.395107546562485
24,049,0043,0577,2404900430577,995,6.903747257584598
24,049,0043,0581,2404900430581,1129,7.029972911706386
24,049,0043,0596,2404900430596,1767,7.477604243197589
24,049,0043,0609,2404900430609,480,6.175867270105761
24,049,0043,0755,2404900430755,20,3.044522437723423
24,049,0043,076A,240490043076A,0,0.0
24,049,0043,0774,2404900430774,74,4.31748811353631
24,049,0043,0789,2404900430789,64,4.174387269895637
24,049,0043,0793,2404900430793,14,2.70805020110221
24,049,0043,0810,2404900430810,6,1.9459101490553132
24,049,0043,0825,2404900430825,4,1.6094379124341003
24,049,0043,0952,2404900430952,5,1.791759469228055
24,049,0043,0967,2404900430967,5,1.791759469228055
24,049,0043,0971,2404900430971,3,1.3862943611198906
24,049,0043,101A,240490043101A,0,0.0
24,049,0043,1024,2404900431024,28,3.367295829986474
24,049,0043,1039,2404900431039,5,1.791759469228055
24,049,0043,1043,2404900431043,14,2.70805020110221
24,050,0001,014A,240500001014A,2813,7.942362237674335
24,050,0001,0154,2405000010154,2827,7.947325027016463
24,050,0001,0192,2405000010192,68,4.23410650459726
24,050,0001,021A,240500001021A,318,5.765191102784844
24,050,0001,0224,2405000010224,1111,7.013915474810528
24,050,0001,0239,2405000010239,2177,7.686162303492906
24,050,0001,0243,2405000010243,610,6.415096959171596
24,050,0001,0258,2405000010258,143,4.969813299576001
24,050,0001,0328,2405000010328,45,3.828641396489095
24,050,0001,0332,2405000010332,16,2.833213344056216
24,050,0001,0347,2405000010347,63,4.1588830833596715
24,050,0001,0351,2405000010351,7,2.0794415416798357
24,050,0001,0370,2405000010370,34,3.5553480614894135
24,050,0001,0385,2405000010385,4,1.6094379124341003
24,050,0001,039A,240500001039A,26,3.295836866004329
24,050,0001,0402,2405000010402,10,2.3978952727983707
24,050,0001,0417,2405000010417,4,1.6094379124341003
24,050,0001,0421,2405000010421,14,2.70805020110221
24,050,0001,0436,2405000010436,7,2.0794415416798357
24,050,0001,0440,2405000010440,0,0.0
24,050,0001,0455,2405000010455,27,3.332204510175204
24,050,0001,046A,240500001046A,23,3.1780538303479458
24,050,0001,0474,2405000010474,0,0.0
24,050,0001,0506,2405000010506,24,3.2188758248682006
24,050,0001,0510,2405000010510,0,0.0
24,050,0001,0525,2405000010525,8,2.1972245773362196
24,050,0001,053A,240500001053A,4,1.6094379124341003
24,050,0025,0309,2405000250309,1305,7.174724309836376
24,050,0025,0313,2405000250313,1439,7.272398392570047
24,050,0025,0366,2405000250366,6,1.9459101490553132
24,050,0025,0489,2405000250489,7,2.0794415416798357
24,050,0025,0544,2405000250544,5,1.791759469228055
24,050,0043,0281,2405000430281,1670,7.421177528595393
24,050,0043,0296,2405000430296,1426,7.2633296174768365
24,050,0043,0493,2405000430493,12,2.5649493574615367
24,050,0043,0559,2405000430559,13,2.6390573296152584
24,051,0001,0202,2405100010202,55,4.02535169073515
24,051,0001,0217,2405100010217,195,5.278114659230517
24,051,0001,0221,2405100010221,380,5.942799375126701
24,051,0001,0240,2405100010240,1204,7.094234845924755
24,051,0001,0255,2405100010255,916,6.821107472256465
24,051,0001,026A,240510001026A,20,3.044522437723423
24,051,0001,0274,2405100010274,4,1.6094379124341003
24,051,0001,0289,2405100010289,0,0.0
24,051,0001,0293,2405100010293,10,2.3978952727983707
24,051,0001,0306,2405100010306,16,2.833213344056216
24,052,0001,0110,2405200010110,803,6.6895992691789665
24,052,0001,0125,2405200010125,833,6.726233402358747
24,052,0001,013A,240520001013A,763,6.638567789166521
24,052,0001,0144,2405200010144,929,6.835184586147301
24,052,0001,0159,2405200010159,139,4.941642422609304
24,052,0001,0163,2405200010163,7,2.0794415416798357
24,053,0001,0071,2405300010071,1832,7.513709247839705
24,053,0001,0086,2405300010086,1545,7.343426229147367
24,053,0001,0090,2405300010090,1876,7.537430036586509
24,053,0001,0103,2405300010103,1100,7.00397413672268
24,053,0001,0118,2405300010118,349,5.857933154483459
24,053,0001,0160,2405300010160,469,6.152732694704104
24,053,0001,018A,240530001018A,0,0.0
24,053,0001,0211,2405300010211,497,6.210600077024653
24,053,0001,0226,2405300010226,10,2.3978952727983707
24,053,0001,0230,2405300010230,10,2.3978952727983707
24,053,0001,0245,2405300010245,25,3.258096538021482
24,053,0001,025A,240530001025A,1,0.6931471805599453
24,053,0031,0194,2405300310194,1175,7.069874128458572
24,053,0031,0207,2405300310207,1304,7.173958319756794
24,054,0001,0115,2405400010115,2773,7.928045600874777
24,054,0001,012A,240540001012A,101,4.624972813284271
24,054,0001,0134,2405400010134,2394,7.781138509845015
24,054,0001,0149,2405400010149,1308,7.1770187659099
24,055,0001,0095,2405500010095,4057,8.30844552038576
24,055,0001,0112,2405500010112,237,5.472270673671475
24,055,0001,0127,2405500010127,67,4.219507705176107
24,055,0001,0131,2405500010131,0,0.0
24,055,0001,0146,2405500010146,3455,8.147867129923947
24,055,0001,0150,2405500010150,1885,7.542213463193403
24,055,0001,0165,2405500010165,49,3.912023005428146
24,055,0001,017A,240550001017A,11,2.4849066497880004
24,055,0001,0184,2405500010184,0,0.0
24,055,0001,0199,2405500010199,11,2.4849066497880004
24,055,0001,0201,2405500010201,3,1.3862943611198906
24,055,0001,0216,2405500010216,135,4.912654885736052
24,055,0001,0220,2405500010220,0,0.0
24,055,0001,0235,2405500010235,0,0.0
24,055,0001,024A,240550001024A,5,1.791759469228055
24,056,0002,0088,2405600020088,2515,7.830425617820331
24,056,0002,0105,2405600020105,1513,7.322510433997394
24,056,0002,011A,240560002011A,2967,7.995643604287271
24,056,0002,0124,2405600020124,0,0.0
24,056,0002,0139,2405600020139,6,1.9459101490553132
24,056,0002,0143,2405600020143,72,4.290459441148391
24,056,0002,0158,2405600020158,470,6.154858094016418
24,056,0002,0162,2405600020162,23,3.1780538303479458
24,056,0002,0177,2405600020177,4,1.6094379124341003
24,056,0002,0181,2405600020181,5,1.791759469228055
24,057,0001,0032,2405700010032,406,6.008813185442595
24,057,0001,0047,2405700010047,564,6.336825731146441
24,057,0001,0066,2405700010066,101,4.624972813284271
24,057,0001,0070,2405700010070,1582,7.367077059881012
24,057,0001,0085,2405700010085,1064,6.970730078143525
24,057,0001,009A,240570001009A,46,3.8501476017100584
24,057,0001,0102,2405700010102,29,3.4011973816621555
24,057,0010,0051,2405700100051,3614,8.192847134592865
24,058,0001,0129,2405800010129,1001,6.90975328164481
24,058,0001,0133,2405800010133,1186,7.079184394609668
24,058,0001,0148,2405800010148,670,6.508769136971682
24,058,0001,0152,2405800010152,1618,7.389563953677635
24,058,0001,0167,2405800010167,1477,7.298445101508147
24,058,0001,0171,2405800010171,931,6.837332814685591
24,058,0001,0186,2405800010186,2000,7.601402334583733
24,058,0001,0190,2405800010190,1250,7.1316985104669115
24,058,0001,0203,2405800010203,180,5.198497031265826
24,058,0001,0218,2405800010218,89,4.499809670330265
24,058,0001,0237,2405800010237,44,3.8066624897703196
24,058,0001,0241,2405800010241,113,4.736198448394496
24,058,0001,0256,2405800010256,0,0.0
24,058,0001,0260,2405800010260,3,1.3862943611198906
