ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
28,025,0015,0450,2802500150450,402,2.6053050461411096
28,025,0015,0465,2802500150465,386,2.5877109650189114
28,025,0015,047A,280250015047A,727,2.862131379313037
28,025,0015,0484,2802500150484,1777,3.249931756634195
28,025,0015,0499,2802500150499,565,2.7528164311882715
28,025,0015,0516,2802500150516,6,0.8450980400142568
28,025,0015,0520,2802500150520,180,2.2576785748691846
28,025,0015,0639,2802500150639,11,1.0791812460476249
28,025,0015,0658,2802500150658,358,2.5550944485783194
28,025,0015,0662,2802500150662,1,0.3010299956639812
28,025,0015,0681,2802500150681,1,0.3010299956639812
28,026,0001,0104,2802600010104,144,2.161368002234975
28,026,0001,0119,2802600010119,252,2.403120521175818
28,026,0001,0123,2802600010123,446,2.6503075231319366
28,026,0001,0138,2802600010138,142,2.155336037465062
28,026,0001,0142,2802600010142,323,2.510545010206612
28,026,0001,0157,2802600010157,369,2.568201724066995
28,026,0001,0231,2802600010231,99,2.0
28,027,0001,0012,2802700010012,473,2.6757783416740852
28,027,0001,0120,2802700010120,1485,3.1720188094245563
28,027,0001,014A,280270001014A,1893,3.2773799746672547
28,027,0001,0192,2802700010192,2643,3.4222614508136027
28,027,0001,0239,2802700010239,2405,3.381295623003826
28,027,0001,0243,2802700010243,1474,3.1687920203141817
28,027,0001,0258,2802700010258,1329,3.123851640967086
28,027,0001,0281,2802700010281,914,2.9614210940664485
28,027,0001,0296,2802700010296,849,2.929418925714293
28,027,0001,0309,2802700010309,1487,3.17260293120986
28,027,0001,0313,2802700010313,2091,3.3205616801952367
28,027,0001,0328,2802700010328,2543,3.4055171069763763
28,027,0001,0366,2802700010366,2896,3.461948495203762
28,027,0001,0385,2802700010385,1686,3.2271150825891253
28,027,0001,039A,280270001039A,1868,3.271609301378832
28,027,0001,0402,2802700010402,1761,3.246005904076029
28,027,0001,0436,2802700010436,2623,3.4189638307036225
28,027,0001,0493,2802700010493,1706,3.2322335211147335
28,027,0001,0506,2802700010506,1063,3.0269416279590295
28,027,0001,0510,2802700010510,1035,3.0153597554092144
28,027,0001,0582,2802700010582,1299,3.113943352306837
28,027,0001,0633,2802700010633,230,2.3636119798921444
28,027,0001,0652,2802700010652,1040,3.017450729510536
28,027,0001,0718,2802700010718,2967,3.4724638966069894
28,027,0001,0722,2802700010722,135,2.1335389083702174
28,027,0001,0756,2802700010756,2316,3.364926033789976
28,027,0001,0760,2802700010760,507,2.7058637122839193
28,027,0001,0775,2802700010775,0,0.0
28,027,0001,078A,280270001078A,1010,3.004751155591001
28,027,0001,0794,2802700010794,766,2.884795363948981
28,027,0001,0807,2802700010807,1483,3.171433900943008
28,027,0001,0811,2802700010811,5110,3.708505880955237
28,027,0001,0826,2802700010826,1485,3.1720188094245563
28,027,0001,0830,2802700010830,1418,3.151982395457474
28,027,0001,0845,2802700010845,136,2.1367205671564067
28,027,0001,0864,2802700010864,700,2.8457180179666586
28,027,0001,0879,2802700010879,742,2.8709888137605755
28,027,0001,0883,2802700010883,740,2.869818207979328
28,027,0001,0898,2802700010898,1011,3.0051805125037805
28,027,0001,0968,2802700010968,4395,3.643057683751453
28,027,0001,0972,2802700010972,8,0.9542425094393249
28,027,0001,0987,2802700010987,36,1.568201724066995
28,027,0001,0991,2802700010991,1369,3.1367205671564067
28,027,0001,1006,2802700011006,1555,3.1920095926536702
28,027,0001,1010,2802700011010,1284,3.1089031276673134
28,027,0001,1025,2802700011025,3661,3.5637183399656776
28,027,0001,103A,280270001103A,1174,3.070037866607755
28,027,0001,1044,2802700011044,1177,3.0711452904510828
28,027,0001,1059,2802700011059,2202,3.343014497150768
28,027,0001,1063,2802700011063,1287,3.1099158630237933
28,027,0001,1078,2802700011078,903,2.9561684304753633
28,027,0001,1082,2802700011082,157,2.1986570869544226
28,027,0001,1097,2802700011097,651,2.81424759573192
28,027,0001,110A,280270001110A,1620,3.209783014848515
28,027,0001,1114,2802700011114,1619,3.2095150145426308
28,027,0001,1129,2802700011129,1330,3.124178055474675
28,027,0001,1133,2802700011133,1581,3.1992064791616577
28,027,0001,1148,2802700011148,1285,3.109240968588203
28,027,0001,1152,2802700011152,1500,3.1763806922432702
28,027,0001,1167,2802700011167,1625,3.2111205412580492
28,027,0001,1171,2802700011171,1835,3.2638726768652235
28,027,0001,1186,2802700011186,1474,3.1687920203141817
28,027,0001,1190,2802700011190,1461,3.1649473726218416
28,027,0001,1203,2802700011203,2027,3.3070679506612985
28,027,0001,1218,2802700011218,1391,3.1436392352745433
28,027,0001,1222,2802700011222,2212,3.344981413927258
28,027,0001,1237,2802700011237,1613,3.2079035303860515
28,027,0001,1241,2802700011241,1913,3.281941933440825
28,027,0001,1256,2802700011256,1297,3.1132746924643504
28,027,0001,1260,2802700011260,662,2.821513528404773
28,027,0001,1275,2802700011275,659,2.8195439355418688
28,027,0001,128A,280270001128A,1699,3.230448921378274
28,027,0001,1294,2802700011294,2100,3.3224260524059526
28,027,0001,1307,2802700011307,2436,3.386855529184724
28,027,0001,1311,2802700011311,1333,3.12515582958053
28,027,0001,1326,2802700011326,1662,3.2208922492195193
28,027,0001,1330,2802700011330,1023,3.010299956639812
28,027,0001,1345,2802700011345,926,2.967079734144497
28,027,0001,135A,280270001135A,1233,3.091315159697223
28,027,0001,1364,2802700011364,1332,3.1248301494138593
28,027,0001,1379,2802700011379,1736,3.2397998184470986
28,027,0001,1383,2802700011383,1879,3.27415784926368
28,027,0001,1398,2802700011398,2507,3.399327532158679
28,027,0001,1400,2802700011400,1854,3.268343913951065
28,027,0001,1415,2802700011415,2470,3.3928727454020793
28,027,0001,142A,280270001142A,933,2.9703468762300935
28,027,0001,1434,2802700011434,2338,3.3690302218091532
28,027,0001,1449,2802700011449,2812,3.449169732165201
28,027,0001,1453,2802700011453,1345,3.1290450598879582
28,027,0001,1468,2802700011468,2940,3.468495024507069
28,027,0001,1472,2802700011472,964,2.9845273133437926
28,027,0001,1487,2802700011487,1737,3.2400497721126476
28,027,0001,1491,2802700011491,630,2.8000293592441343
28,027,0001,1504,2802700011504,756,2.8790958795000727
28,027,0001,1519,2802700011519,841,2.9253120914996495
28,027,0001,1523,2802700011523,2441,3.3877456596088638
28,027,0001,1538,2802700011538,1084,3.0354297381845483
28,027,0001,1542,2802700011542,800,2.9036325160842376
28,027,0001,1561,2802700011561,178,2.2528530309798933
28,027,0001,1580,2802700011580,2001,3.3014640731433
28,027,0001,1595,2802700011595,2047,3.3113299523037933
28,027,0001,1608,2802700011608,6048,3.7816835845073506
28,027,0001,1612,2802700011612,5461,3.7373516958037145
28,027,0001,1627,2802700011627,136,2.1367205671564067
28,027,0001,1631,2802700011631,231,2.3654879848909
28,027,0001,1646,2802700011646,465,2.66838591669
28,027,0001,1650,2802700011650,887,2.948412965778601
28,027,0001,1665,2802700011665,1272,3.1048284036536553
28,027,0001,167A,280270001167A,1477,3.1696744340588068
28,027,0001,1684,2802700011684,1332,3.1248301494138593
28,027,0001,1824,2802700011824,2626,3.4194600727860704
28,027,0001,1843,2802700011843,12942,4.11203495117343
28,027,0001,1858,2802700011858,6346,3.8025684983139563
28,027,0001,1862,2802700011862,1956,3.2915908256580013
28,027,0001,1877,2802700011877,307,2.4885507165004443
28,027,0001,1881,2802700011881,274,2.439332693830263
28,027,0001,1896,2802700011896,1352,3.131297796597623
28,027,0001,1909,2802700011909,2,0.47712125471966244
28,027,0001,1913,2802700011913,35,1.5563025007672873
28,027,0001,1928,2802700011928,741,2.870403905279027
28,027,0001,1932,2802700011932,26,1.4313637641589874
28,027,0001,1970,2802700011970,1451,3.161966616364075
28,027,0001,1985,2802700011985,1936,3.287129620719111
28,027,0001,199A,280270001199A,2154,3.3334472744967503
28,027,0001,2004,2802700012004,2111,3.3246939138617746
28,027,0001,2019,2802700012019,2096,3.3215984304653436
28,027,0001,2038,2802700012038,6350,3.8028421127390746
28,027,0001,2042,2802700012042,5579,3.7466341989375787
28,027,0001,2057,2802700012057,4724,3.674401812845282
28,027,0001,2061,2802700012061,3154,3.498999363580153
28,027,0001,2076,2802700012076,5173,3.7138264243805246
28,027,0001,2080,2802700012080,2513,3.400365273349939
28,027,0001,2095,2802700012095,3513,3.545801757159276
28,027,0001,2108,2802700012108,3703,3.5686709780098966
28,027,0001,2112,2802700012112,563,2.751279103983342
28,027,0001,2127,2802700012127,485,2.6866362692622934
28,027,0001,2146,2802700012146,2945,3.469232742506612
28,027,0001,2165,2802700012165,1657,3.2195845262142546
28,027,0001,2184,2802700012184,692,2.8407332346118066
28,027,0001,2199,2802700012199,1869,3.271841606536499
28,027,0001,2201,2802700012201,2635,3.420945405921972
28,027,0001,2216,2802700012216,1512,3.179838928023187
28,027,0001,2220,2802700012220,1012,3.0056094453602804
28,027,0001,2235,2802700012235,4251,3.6285932558512592
28,027,0001,224A,280270001224A,2432,3.3861421089308186
28,027,0001,2254,2802700012254,1447,3.1607685618611283
28,027,0001,2269,2802700012269,1166,3.0670708560453703
28,027,0001,2288,2802700012288,1401,3.14674801363064
28,027,0001,2292,2802700012292,1038,3.016615547557177
28,027,0001,2305,2802700012305,4522,3.6554265877459184
28,027,0001,231A,280270001231A,3453,3.53832233323144
28,027,0001,2324,2802700012324,113,2.0569048513364727
28,027,0001,2339,2802700012339,619,2.792391689498254
28,027,0001,2343,2802700012343,1652,3.2182728535714475
28,027,0001,2358,2802700012358,82,1.919078092376074
28,027,0001,2362,2802700012362,502,2.7015679850559273
28,027,0001,2377,2802700012377,45,1.662757831681574
28,027,0001,2381,2802700012381,517,2.714329759745233
28,027,0001,2396,2802700012396,4492,3.6525364185930256
28,027,0001,2409,2802700012409,2006,3.3025473724874854
28,027,0001,2413,2802700012413,2626,3.4194600727860704
28,027,0001,2428,2802700012428,1390,3.143327129992046
28,027,0001,2432,2802700012432,1325,3.1225435240687545
28,027,0001,2447,2802700012447,829,2.9190780923760737
28,027,0001,2451,2802700012451,1365,3.1354506993455136
28,027,0001,2466,2802700012466,212,2.3283796034387376
28,027,0001,2470,2802700012470,25,1.414973347970818
28,027,0001,2502,2802700012502,5045,3.702947246181556
28,027,0001,2517,2802700012517,0,0.0
28,027,0001,2521,2802700012521,555,2.7450747915820575
28,027,0001,2536,2802700012536,773,2.8887409606828927
28,027,0001,2540,2802700012540,132,2.123851640967086
28,027,0001,2555,2802700012555,5391,3.7317498835272636
28,027,0001,256A,280270001256A,74,1.8750612633917
28,027,0001,2574,2802700012574,1187,3.074816440645175
28,027,0001,2589,2802700012589,4640,3.66661156841903
28,027,0001,2593,2802700012593,1691,3.228400358703005
28,027,0001,2606,2802700012606,2798,3.4470028984661623
28,027,0001,2610,2802700012610,5508,3.7410727723733213
28,027,0001,2625,2802700012625,3688,3.5669086552268032
28,027,0001,263A,280270001263A,3411,3.5330090224954853
28,027,0001,2644,2802700012644,928,2.968015713993642
28,027,0001,2659,2802700012659,4108,3.6137361412618714
28,027,0001,2663,2802700012663,2758,3.4407517004791854
28,027,0001,2678,2802700012678,2430,3.3857849588433355
28,027,0001,2682,2802700012682,4517,3.6549462265843444
28,027,0001,2697,2802700012697,1215,3.084933574936716
28,027,0001,270A,280270001270A,3002,3.477555332198981
28,027,0001,2714,2802700012714,4468,3.6502103546603593
28,027,0001,2729,2802700012729,395,2.597695185925512
28,027,0001,2733,2802700012733,4300,3.6335694425540916
28,027,0001,2748,2802700012748,3321,3.521399628115376
28,027,0001,2752,2802700012752,2992,3.4761067168401913
28,027,0001,2767,2802700012767,14,1.1760912590556813
28,027,0001,2771,2802700012771,731,2.864511081058392
28,027,0001,2786,2802700012786,9832,3.9926860391621277
28,027,0001,2790,2802700012790,2868,3.4577305482459986
28,027,0001,2803,2802700012803,43,1.6434526764861874
28,027,0001,2818,2802700012818,1748,3.2427898094786767
28,027,0001,2822,2802700012822,25,1.414973347970818
28,027,0001,2875,2802700012875,594,2.7745169657285498
28,027,0001,288A,280270001288A,230,2.3636119798921444
28,027,0001,2894,2802700012894,615,2.7895807121644256
28,027,0001,2907,2802700012907,3053,3.484869032720402
28,027,0001,2911,2802700012911,0,0.0
28,027,0001,2926,2802700012926,204,2.311753861055754
28,027,0001,2930,2802700012930,1248,3.0965624383741357
28,027,0001,2945,2802700012945,875,2.9425041061680806
28,027,0001,295A,280270001295A,1,0.3010299956639812
28,027,0001,2964,2802700012964,372,2.571708831808688
28,027,0001,2979,2802700012979,667,2.824776462475546
28,027,0001,2983,2802700012983,73,1.8692317197309762
28,027,0001,2998,2802700012998,3226,3.508798965403905
28,027,0001,3002,2802700013002,3500,3.5441921107650325
28,027,0001,3017,2802700013017,13,1.146128035678238
28,027,0001,3021,2802700013021,0,0.0
28,027,0001,3036,2802700013036,3057,3.485437481076301
28,027,0001,3040,2802700013040,0,0.0
28,027,0001,3055,2802700013055,0,0.0
28,027,0001,306A,280270001306A,61,1.792391689498254
28,027,0001,3089,2802700013089,78,1.8976270912904414
28,027,0001,3093,2802700013093,999,3.0
28,027,0001,3106,2802700013106,1822,3.2607866686549762
28,027,0001,3110,2802700013110,875,2.9425041061680806
28,027,0001,3125,2802700013125,0,0.0
28,027,0001,313A,280270001313A,658,2.8188854145940097
28,027,0001,3144,2802700013144,2109,3.3242824552976926
28,027,0001,3159,2802700013159,28,1.462397997898956
28,027,0001,3163,2802700013163,957,2.9813655090785445
28,027,0001,3178,2802700013178,43,1.6434526764861874
28,027,0001,3182,2802700013182,861,2.9355072658247128
28,027,0001,3197,2802700013197,71,1.8573324964312685
28,027,0001,320A,280270001320A,0,0.0
28,027,0001,3214,2802700013214,290,2.4638929889859074
28,027,0001,3229,2802700013229,4,0.6989700043360189
28,027,0001,3233,2802700013233,1132,3.0542299098633974
28,027,0001,3248,2802700013248,106,2.0293837776852097
28,027,0001,3252,2802700013252,1005,3.0025979807199086
28,027,0001,3267,2802700013267,30,1.4913616938342726
28,027,0001,3271,2802700013271,1762,3.246252312299322
28,027,0001,3286,2802700013286,1321,3.1212314551496214
28,027,0001,3290,2802700013290,608,2.784617292632875
28,027,0001,3303,2802700013303,490,2.6910814921229687
28,027,0001,3318,2802700013318,0,0.0
28,027,0001,3322,2802700013322,410,2.6138418218760693
28,027,0001,3337,2802700013337,664,2.8228216453031045
28,027,0001,3341,2802700013341,370,2.569373909615046
28,027,0001,3356,2802700013356,0,0.0
28,027,0001,3360,2802700013360,29,1.4771212547196624
28,027,0001,3375,2802700013375,0,0.0
28,027,0001,338A,280270001338A,5,0.7781512503836436
28,027,0001,3394,2802700013394,126,2.103803720955957
28,027,0001,3407,2802700013407,80,1.9084850188786497
28,027,0001,3411,2802700013411,818,2.9132839017604186
28,027,0001,3426,2802700013426,1553,3.1914510144648953
28,027,0001,3430,2802700013430,420,2.6242820958356683
28,027,0001,3445,2802700013445,965,2.9849771264154934
28,027,0001,345A,280270001345A,34,1.5440680443502757
28,027,0001,3464,2802700013464,104,2.0211892990699383
28,027,0001,3479,2802700013479,0,0.0
28,027,0001,3483,2802700013483,1279,3.1072099696478683
28,027,0162,2837,2802701622837,3400,3.531606631932722
28,027,0162,2841,2802701622841,282,2.45178643552429
28,027,0162,2856,2802701622856,1538,3.187238619831479
28,027,0162,2860,2802701622860,2555,3.4075608494863627
28,027,0162,3498,2802701623498,0,0.0
28,028,0001,0043,2802800010043,656,2.8175653695597807
28,028,0001,0058,2802800010058,769,2.886490725172482
28,028,0001,0062,2802800010062,475,2.677606952720493
28,028,0001,0077,2802800010077,139,2.146128035678238
28,028,0001,0081,2802800010081,225,2.3541084391474008
28,028,0001,0096,2802800010096,249,2.3979400086720375
28,028,0001,0109,2802800010109,228,2.359835482339888
28,028,0001,0113,2802800010113,17,1.255272505103306
28,029,0001,020A,280290001020A,484,2.6857417386022635
28,029,0001,0214,2802900010214,436,2.640481436970422
28,029,0001,0229,2802900010229,625,2.7965743332104296
28,029,0001,0233,2802900010233,435,2.639486489268586
28,029,0001,0248,2802900010248,492,2.69284691927723
28,029,0001,0252,2802900010252,608,2.784617292632875
28,029,0001,0267,2802900010267,334,2.525044807036845
28,029,0001,0271,2802900010271,216,2.3364597338485296
28,029,0001,0286,2802900010286,193,2.287801729930226
28,029,0001,0290,2802900010290,110,2.0453229787866576
28,029,0001,0303,2802900010303,509,2.7075701760979363
28,029,0001,0318,2802900010318,509,2.7075701760979363
28,029,0001,0394,2802900010394,222,2.3483048630481607
28,029,0001,0407,2802900010407,26,1.4313637641589874
28,029,0001,0411,2802900010411,7,0.9030899869919435
28,029,0001,0426,2802900010426,5,0.7781512503836436
28,029,0001,0430,2802900010430,241,2.383815365980431
28,029,0001,0445,2802900010445,4,0.6989700043360189
28,029,0001,045A,280290001045A,0,0.0
28,030,0001,0130,2803000010130,1667,3.22219604630172
28,030,0001,0145,2803000010145,1342,3.1280760126687155
28,030,0001,015A,280300001015A,610,2.786041210242554
28,030,0001,0164,2803000010164,1495,3.1749315935284423
28,030,0001,0291,2803000010291,80,1.9084850188786497
28,030,0001,0304,2803000010304,172,2.2380461031287955
28,030,0001,0319,2803000010319,165,2.220108088040055
28,030,0009,022A,280300009022A,930,2.9689496809813427
28,030,0009,0234,2803000090234,1208,3.0824263008607717
28,030,0009,0249,2803000090249,921,2.9647309210536292
28,030,0009,0323,2803000090323,18,1.2787536009528289
28,030,0009,0338,2803000090338,5,0.7781512503836436
28,031,0001,0068,2803100010068,90,1.9590413923210936
28,031,0001,0072,2803100010072,380,2.5809249756756194
28,031,0001,0087,2803100010087,261,2.4183012913197452
28,031,0001,0091,2803100010091,264,2.423245873936808
28,031,0001,0104,2803100010104,171,2.2355284469075487
28,031,0001,0157,2803100010157,15,1.2041199826559248
28,031,0001,0176,2803100010176,0,0.0
28,031,0001,0195,2803100010195,19,1.3010299956639813
28,032,0001,0101,2803200010101,5,0.7781512503836436
28,032,0001,0135,2803200010135,264,2.423245873936808
28,032,0001,0239,2803200010239,0,0.0
28,032,0001,0332,2803200010332,1584,3.2000292665537704
28,032,0001,0347,2803200010347,999,3.0
28,032,0001,0351,2803200010351,1026,3.0115704435972783
28,032,0001,0370,2803200010370,1589,3.2013971243204513
28,032,0001,0421,2803200010421,1351,3.130976691605617
28,032,0001,0436,2803200010436,2834,3.452553063228925
28,032,0001,0703,2803200010703,812,2.910090545594068
28,032,0001,0741,2803200010741,5763,3.760723972141952
28,032,0001,0794,2803200010794,1235,3.092018470752797
28,032,0001,0807,2803200010807,1179,3.0718820073061255
28,032,0001,0830,2803200010830,3598,3.5561818466529114
28,032,0001,0845,2803200010845,4211,3.624488362513449
28,032,0001,085A,280320001085A,4720,3.674034000431255
28,032,0001,0898,2803200010898,0,0.0
28,032,0001,0949,2803200010949,1741,3.241048150671644
28,032,0001,0991,2803200010991,2256,3.353531559077762
28,032,0001,1006,2803200011006,3435,3.5360531551592045
28,032,0001,1010,2803200011010,1513,3.180125875164054
28,032,0001,1025,2803200011025,718,2.8567288903828825
28,032,0001,103A,280320001103A,1531,3.185258765296585
28,032,0001,1044,2803200011044,636,2.8041394323353503
28,032,0001,1059,2803200011059,620,2.79309160017658
28,032,0001,1063,2803200011063,763,2.8830933585756897
28,032,0001,1078,2803200011078,531,2.7259116322950483
28,032,0001,1082,2803200011082,642,2.808210972924222
28,032,0001,1097,2803200011097,1781,3.250907699700856
28,032,0001,110A,280320001110A,1284,3.1089031276673134
28,032,0001,1114,2803200011114,791,2.8987251815894934
28,032,0001,1129,2803200011129,720,2.857935264719429
28,032,0001,1133,2803200011133,910,2.9595183769729982
28,032,0001,1148,2803200011148,999,3.0
28,032,0001,1152,2803200011152,1229,3.089905111439398
28,032,0001,1167,2803200011167,973,2.9885589568786157
28,032,0001,1171,2803200011171,1028,3.012415374762433
28,032,0001,1186,2803200011186,683,2.835056101720116
28,032,0001,1190,2803200011190,2708,3.4328090050331683
28,032,0001,1203,2803200011203,633,2.802089257881733
28,032,0001,1218,2803200011218,883,2.946452265013073
28,032,0001,1222,2803200011222,723,2.859738566197147
28,032,0001,1237,2803200011237,2803,3.447778009294621
28,032,0001,1241,2803200011241,1183,3.073351702386901
28,032,0001,1256,2803200011256,555,2.7450747915820575
28,032,0001,1260,2803200011260,807,2.907411360774586
28,032,0001,1275,2803200011275,1006,3.003029470553618
28,032,0001,128A,280320001128A,576,2.7611758131557314
28,032,0001,1294,2803200011294,1508,3.17868923977559
28,032,0001,1307,2803200011307,723,2.859738566197147
28,032,0001,1311,2803200011311,1193,3.0770043267933502
28,032,0001,1326,2803200011326,2267,3.355643050220869
28,032,0001,1330,2803200011330,975,2.9894498176666917
28,032,0001,1345,2803200011345,695,2.842609239610562
28,032,0001,135A,280320001135A,1706,3.2322335211147335
28,032,0001,1364,2803200011364,720,2.857935264719429
28,032,0001,1379,2803200011379,743,2.8715729355458786
28,032,0001,1383,2803200011383,926,2.967079734144497
28,032,0001,1398,2803200011398,808,2.9079485216122722
28,032,0001,1400,2803200011400,1462,3.1652443261253107
28,032,0001,1415,2803200011415,1891,3.276921132065774
28,032,0001,142A,280320001142A,1022,3.00987563371216
28,032,0001,1434,2803200011434,1472,3.168202746842631
28,032,0001,1449,2803200011449,774,2.88930170250631
28,032,0001,1453,2803200011453,2350,3.3712526291249394
28,032,0001,1468,2803200011468,2554,3.4073909044707316
28,032,0001,1487,2803200011487,831,2.920123326290724
28,032,0001,1491,2803200011491,1381,3.1405080430381798
28,032,0001,1504,2803200011504,3203,3.5056925074122
28,032,0001,1519,2803200011519,1013,3.0060379549973173
28,032,0001,1523,2803200011523,2188,3.3402457615679317
28,032,0001,1538,2803200011538,327,2.515873843711679
28,032,0001,1542,2803200011542,1666,3.2219355998280053
28,032,0001,1557,2803200011557,1174,3.070037866607755
28,032,0001,1561,2803200011561,1272,3.1048284036536553
28,032,0001,1576,2803200011576,1241,3.0941215958405612
28,032,0001,1580,2803200011580,1602,3.204933522354145
28,032,0001,1595,2803200011595,1472,3.168202746842631
28,032,0001,1608,2803200011608,685,2.8363241157067516
28,032,0001,1612,2803200011612,821,2.9148718175400505
28,032,0001,1627,2803200011627,385,2.586587304671755
28,032,0001,1631,2803200011631,2580,3.411788004543869
28,032,0001,1646,2803200011646,1905,3.2801228963023075
28,032,0001,1650,2803200011650,1095,3.0398105541483504
28,032,0001,1665,2803200011665,1241,3.0941215958405612
28,032,0001,167A,280320001167A,903,2.9561684304753633
28,032,0001,1684,2803200011684,1290,3.1109262422664203
28,032,0001,1699,2803200011699,1251,3.097604328874411
28,032,0001,1701,2803200011701,1354,3.1319392952104246
28,032,0001,1716,2803200011716,1220,3.0867156639448825
28,032,0001,1720,2803200011720,1166,3.0670708560453703
28,032,0001,1735,2803200011735,1582,3.199480914862356
28,032,0001,174A,280320001174A,1519,3.1818435879447726
28,032,0001,1754,2803200011754,1231,3.090610707828407
28,032,0001,1769,2803200011769,990,2.9960736544852753
28,032,0001,1788,2803200011788,1953,3.2909245593827543
28,032,0001,1792,2803200011792,1900,3.278982116865443
28,032,0001,1805,2803200011805,1513,3.180125875164054
28,032,0001,181A,280320001181A,1731,3.2385478876813276
28,032,0001,1824,2803200011824,1444,3.1598678470925665
28,032,0001,1839,2803200011839,1366,3.1357685145678222
28,032,0001,1843,2803200011843,1063,3.0269416279590295
28,032,0001,1858,2803200011858,1389,3.143014800254095
28,032,0001,1877,2803200011877,1352,3.131297796597623
28,032,0001,1881,2803200011881,829,2.9190780923760737
28,032,0001,1896,2803200011896,996,2.998695158311656
28,032,0001,1909,2803200011909,1138,3.0565237240791006
28,032,0001,1913,2803200011913,1181,3.0726174765452368
28,032,0001,1928,2803200011928,1681,3.2258259914618934
28,032,0001,1932,2803200011932,1418,3.151982395457474
28,032,0001,1947,2803200011947,924,2.9661417327390325
28,032,0001,1951,2803200011951,760,2.8813846567705728
28,032,0001,1966,2803200011966,2051,3.3121773564397787
28,032,0001,1970,2803200011970,1299,3.113943352306837
28,032,0001,1985,2803200011985,1473,3.1684974835230326
28,032,0001,199A,280320001199A,1810,3.2579184503140586
28,032,0001,2004,2803200012004,1838,3.2645817292380777
28,032,0001,2019,2803200012019,2681,3.42845877351558
28,032,0001,2023,2803200012023,1752,3.243781916093795
28,032,0001,2038,2803200012038,1203,3.0806264869218056
28,032,0001,2042,2803200012042,1862,3.2702128548962426
28,032,0001,2061,2803200012061,1013,3.0060379549973173
28,032,0001,2076,2803200012076,2212,3.344981413927258
28,032,0001,2080,2803200012080,1237,3.0927206446840994
28,032,0001,2095,2803200012095,1464,3.1658376246901283
28,032,0001,2131,2803200012131,1610,3.207095540419218
28,032,0001,2146,2803200012146,1742,3.2412973871099933
28,032,0001,2150,2803200012150,2218,3.346157302232008
28,032,0001,217A,280320001217A,1338,3.126780577012009
28,032,0001,2184,2803200012184,3594,3.555698894718901
28,032,0001,2254,2803200012254,21,1.3424226808222062
28,032,0001,2269,2803200012269,65,1.8195439355418688
28,032,0001,2273,2803200012273,4,0.6989700043360189
28,032,0001,2288,2803200012288,2051,3.3121773564397787
28,032,0001,2292,2803200012292,129,2.113943352306837
28,032,0001,2305,2803200012305,582,2.765668554759014
28,032,0001,231A,280320001231A,231,2.3654879848909
28,032,0001,2324,2803200012324,3831,3.583425500406507
28,032,0001,2339,2803200012339,459,2.662757831681574
28,032,0001,2343,2803200012343,235,2.3729120029701067
28,032,0001,2358,2803200012358,3544,3.5496162395190853
28,032,0001,2362,2803200012362,12,1.1139433523068367
28,032,0001,2396,2803200012396,6381,3.8049567998574916
28,032,0001,2409,2803200012409,1075,3.0318122713303706
28,032,0001,2428,2803200012428,2719,3.4345689040341987
28,032,0001,2432,2803200012432,1540,3.1878026387184195
28,032,0001,2447,2803200012447,270,2.432969290874406
28,032,0001,2466,2803200012466,7345,3.866050924009275
28,032,0001,2470,2803200012470,5777,3.7617775375081783
28,032,0001,249A,280320001249A,1585,3.200303182981585
28,032,0001,2502,2803200012502,1342,3.1280760126687155
28,032,0001,2517,2803200012517,1966,3.2938043599193367
28,032,0001,2536,2803200012536,2930,3.4670158184384356
28,032,0001,2625,2803200012625,894,2.951823035315912
28,032,0001,263A,280320001263A,2598,3.4148062795010126
28,032,0001,2644,2803200012644,2555,3.4075608494863627
28,032,0001,2678,2803200012678,1236,3.0923696996291206
28,032,0001,2682,2803200012682,794,2.9003671286564705
28,032,0001,2697,2803200012697,2139,3.330413773349191
28,032,0001,270A,280320001270A,1605,3.205745540942662
28,032,0001,2714,2803200012714,609,2.785329835010767
28,032,0001,2729,2803200012729,3747,3.5737995822157407
28,032,0001,2748,2803200012748,2521,3.401745082237063
28,032,0001,2752,2803200012752,3720,3.5706596700215343
28,032,0001,2786,2803200012786,775,2.8898617212581885
28,032,0001,2790,2803200012790,1277,3.1065308538223815
28,032,0001,2803,2803200012803,554,2.7442929831226763
28,032,0001,2818,2803200012818,2048,3.311541958401195
28,032,0001,2822,2803200012822,2636,3.4211101297934343
28,032,0001,2837,2803200012837,1747,3.2425414282983844
28,032,0001,2841,2803200012841,1738,3.2402995820027125
28,032,0001,2856,2803200012856,2454,3.3900514964589874
28,032,0001,2860,2803200012860,3480,3.5417040232842885
28,032,0001,2875,2803200012875,5169,3.7134905430939424
28,032,0001,288A,280320001288A,3734,3.5722906061514177
28,032,0001,2894,2803200012894,506,2.705007959333336
28,032,0001,2907,2803200012907,2473,3.393399695293102
28,032,0001,2911,2803200012911,2348,3.370883016777606
28,032,0001,2926,2803200012926,2670,3.426673888021373
28,032,0001,2945,2803200012945,3804,3.5803546611065915
28,032,0001,295A,280320001295A,3099,3.4913616938342726
28,032,0001,2964,2803200012964,2335,3.3684728384403617
28,032,0001,2979,2803200012979,3310,3.5199591807520685
28,032,0001,2983,2803200012983,2323,3.366236123718293
28,032,0001,2998,2803200012998,7253,3.8605775512444156
28,032,0001,3017,2803200013017,1528,3.1844074854123203
