ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
02,004,0001,1789,0200400011789,2241,3.3506356082589543
02,004,0001,1793,0200400011793,3270,3.5146805441249818
02,004,0001,1806,0200400011806,2423,3.3845326154942486
02,004,0001,1810,0200400011810,2742,3.4382258076045296
02,004,0001,1825,0200400011825,5182,3.7145812088395314
02,004,0001,183A,020040001183A,2736,3.4372747974101237
02,004,0001,1844,0200400011844,4956,3.6952189189051508
02,004,0001,1859,0200400011859,4978,3.6971421262754594
02,004,0001,1878,0200400011878,9755,3.989271791641693
02,004,0001,1882,0200400011882,4469,3.6503075231319366
02,004,0001,1897,0200400011897,3553,3.550717423469283
02,004,0001,190A,020040001190A,4712,3.6732974397596356
02,004,0001,1914,0200400011914,3789,3.578639209968072
02,004,0001,1929,0200400011929,1447,3.1607685618611283
02,004,0001,1948,0200400011948,7322,3.864689034136851
02,004,0001,1952,0200400011952,2085,3.319314304090512
02,004,0001,1967,0200400011967,3886,3.5896145406312665
02,004,0001,2024,0200400012024,547,2.738780558484369
02,004,0001,2039,0200400012039,5702,3.7561033715851058
02,004,0001,2043,0200400012043,4863,3.6869935662646784
02,004,0001,2062,0200400012062,2905,3.4632956099620027
02,004,0001,226A,020040001226A,5196,3.7157527168228595
02,004,0001,2274,0200400012274,449,2.6532125137753435
02,004,0001,2289,0200400012289,3208,3.506369717095504
02,004,0001,2293,0200400012293,4716,3.673665876245702
02,004,0001,2306,0200400012306,2877,3.4590907896005865
02,004,0001,2310,0200400012310,3762,3.575534218319864
02,004,0001,2325,0200400012325,4011,3.6033609243483804
02,004,0001,233A,020040001233A,501,2.7007037171450192
02,004,0001,2344,0200400012344,2179,3.3384564936046046
02,004,0001,2378,0200400012378,5832,3.7658919764300154
02,004,0001,240A,020040001240A,2334,3.368286884902131
02,004,0001,2414,0200400012414,1719,3.2355284469075487
02,004,0001,2448,0200400012448,1842,3.2655253352190736
02,004,0001,2452,0200400012452,3192,3.504198918539445
02,004,0001,2467,0200400012467,2561,3.4085791254086675
02,004,0001,2471,0200400012471,2714,3.433769833924866
02,004,0001,2490,0200400012490,1998,3.300812794118117
02,004,0001,2503,0200400012503,2944,3.4690852991231202
02,004,0001,2518,0200400012518,2704,3.4321672694425884
02,004,0001,2522,0200400012522,2719,3.4345689040341987
02,004,0001,2541,0200400012541,3828,3.583085366347688
02,004,0001,2556,0200400012556,1107,3.044539760392411
02,004,0001,2611,0200400012611,402,2.6053050461411096
02,004,0001,2679,0200400012679,2044,3.3106933123433606
02,004,0001,2683,0200400012683,2017,3.3049211619008916
02,004,0001,2698,0200400012698,2062,3.3144992279731516
02,004,0001,2772,0200400012772,629,2.7993405494535817
02,004,0001,2838,0200400012838,4743,3.6761446803562063
02,004,0001,2857,0200400012857,5199,3.716003343634799
02,004,0001,2861,0200400012861,4418,3.6453240015622934
02,004,0001,2876,0200400012876,1952,3.2907022432878543
02,004,0001,2880,0200400012880,4440,3.647480773173676
02,004,0001,2895,0200400012895,2316,3.364926033789976
02,004,0001,2908,0200400012908,2547,3.406199423663313
02,004,0001,2912,0200400012912,4805,3.6817837664678814
02,004,0001,2927,0200400012927,5121,3.709439574132411
02,004,0001,2931,0200400012931,2933,3.4674601095072637
02,004,0001,2946,0200400012946,1199,3.0791812460476247
02,004,0001,2950,0200400012950,1954,3.2911467617318855
02,004,0001,2965,0200400012965,1377,3.139249217571607
02,004,0001,297A,020040001297A,2706,3.4324882557705063
02,004,0001,2984,0200400012984,2012,3.3038437748886547
02,004,0001,2999,0200400012999,4491,3.6524397475894204
02,004,0001,3003,0200400013003,3002,3.477555332198981
02,004,0001,3018,0200400013018,3156,3.4992745818922173
02,004,0001,3022,0200400013022,1915,3.2823955047425257
02,004,0001,3037,0200400013037,1379,3.1398790864012365
02,004,0001,3041,0200400013041,3411,3.5330090224954853
02,004,0001,3056,0200400013056,2993,3.4762517960070336
02,004,0001,3060,0200400013060,2983,3.474798818800631
02,004,0001,3075,0200400013075,4862,3.6869042695681773
02,004,0001,308A,020040001308A,3390,3.5303277897780863
02,004,0001,3094,0200400013094,3300,3.5186455243303114
02,004,0001,3107,0200400013107,3597,3.5560611590095323
02,004,0001,3111,0200400013111,2767,3.44216608578472
02,004,0001,3126,0200400013126,1284,3.1089031276673134
02,004,0001,3130,0200400013130,2936,3.4679039465228003
02,004,0001,3145,0200400013145,1818,3.2598326990634834
02,004,0001,315A,020040001315A,2763,3.441538038702161
02,004,0001,3164,0200400013164,3617,3.558468562523795
02,004,0001,3179,0200400013179,2514,3.400537989391946
02,004,0001,3183,0200400013183,2091,3.3205616801952367
02,004,0001,3198,0200400013198,1249,3.0969100130080562
02,004,0001,3200,0200400013200,2186,3.339848783037637
02,004,0001,3215,0200400013215,1344,3.128722284338427
02,004,0001,322A,020040001322A,2686,3.4292676664331685
02,004,0001,3234,0200400013234,1847,3.2667019668840878
02,004,0001,3249,0200400013249,3000,3.477265995424853
02,004,0001,3253,0200400013253,2037,3.3092041796704077
02,004,0001,3268,0200400013268,1752,3.243781916093795
02,004,0001,3272,0200400013272,4889,3.6893088591236203
02,004,0001,3287,0200400013287,2585,3.4126285205443754
02,004,0001,3291,0200400013291,3855,3.5861370252307934
02,004,0001,3304,0200400013304,3470,3.540454613671412
02,004,0001,3319,0200400013319,1902,3.2794387882870204
02,004,0001,3323,0200400013323,3362,3.5267268673146357
02,004,0001,3338,0200400013338,2925,3.466274321789292
02,004,0001,3342,0200400013342,3293,3.5177235948337358
02,004,0001,3357,0200400013357,342,2.5352941200427703
02,004,0001,3361,0200400013361,834,2.921686475483602
02,004,0001,3376,0200400013376,1649,3.2174839442139063
02,004,0001,3380,0200400013380,1510,3.1792644643390253
02,004,0001,3395,0200400013395,2125,3.327563260187278
02,004,0001,3412,0200400013412,3336,3.5233562066547925
02,004,0001,3427,0200400013427,4648,3.667359546183087
02,004,0001,3431,0200400013431,2604,3.4158077276355434
02,004,0001,3446,0200400013446,2227,3.3479151865016914
02,004,0001,3450,0200400013450,2611,3.4169731726030363
02,004,0001,3465,0200400013465,3353,3.525563058270067
02,004,0001,3484,0200400013484,1334,3.125481265700594
02,004,0001,3499,0200400013499,3838,3.584218112117405
02,004,0001,3501,0200400013501,5248,3.7200765727681406
02,004,0001,3516,0200400013516,6152,3.7890869150880286
02,004,0001,3520,0200400013520,7564,3.8788089323592057
02,004,0001,3535,0200400013535,4323,3.6358856852812727
02,004,0001,354A,020040001354A,5751,3.7598188773748262
02,004,0001,3554,0200400013554,3903,3.591509808994654
02,004,0001,3569,0200400013569,6571,3.8176975547630243
02,004,0001,3592,0200400013592,1858,3.2692793897718984
02,004,0001,3605,0200400013605,5725,3.75785134368558
02,004,0001,361A,020040001361A,3841,3.584557360525675
02,004,0001,3624,0200400013624,1721,3.236033147117636
02,004,0001,3639,0200400013639,2836,3.452859335795852
02,004,0001,3643,0200400013643,2034,3.3085644135612386
02,004,0001,3662,0200400013662,3929,3.5943925503754266
02,004,0001,3677,0200400013677,946,2.9763499790032735
02,004,0001,3681,0200400013681,1614,3.2081725266671217
02,004,0001,3696,0200400013696,2923,3.465977368285823
02,004,0001,3709,0200400013709,2382,3.377124042346456
02,004,0001,3713,0200400013713,1210,3.0831441431430524
02,004,0001,3728,0200400013728,2208,3.344195715871435
02,004,0001,3732,0200400013732,4994,3.698535492562001
02,004,0001,3747,0200400013747,5151,3.711975854351756
02,004,0001,3751,0200400013751,5463,3.737510690673476
02,004,0001,3766,0200400013766,5217,3.717504074764202
02,004,0001,3770,0200400013770,5390,3.7316693318286362
02,004,0001,3785,0200400013785,3618,3.5585885831081994
02,004,0001,379A,020040001379A,4625,3.6652056284346006
02,004,0001,3817,0200400013817,3640,3.561220678933944
02,004,0001,3821,0200400013821,3282,3.5162708827293403
02,004,0001,3836,0200400013836,3076,3.4881274962474587
02,004,0001,3840,0200400013840,5435,3.7352794480604565
02,004,0001,3855,0200400013855,5091,3.706888394981618
02,004,0001,386A,020040001386A,5107,3.708250888591378
02,004,0001,3874,0200400013874,5751,3.7598188773748262
02,004,0001,3889,0200400013889,4392,3.6427612032653203
02,004,0001,3893,0200400013893,2474,3.3935752032695876
02,004,0001,3906,0200400013906,5714,3.7570162347313008
02,004,0001,3910,0200400013910,6716,3.8271753482986925
02,004,0001,3925,0200400013925,4461,3.649529565947819
02,004,0001,393A,020040001393A,7023,3.8465845028980463
02,004,0001,3944,0200400013944,2192,3.341038631677523
02,004,0001,3963,0200400013963,3394,3.5308397786165204
02,004,0001,3978,0200400013978,4960,3.6955692270361857
02,004,0001,3997,0200400013997,2947,3.469527479187014
02,004,0001,4001,0200400014001,1662,3.2208922492195193
02,004,0001,4016,0200400014016,3231,3.5094713521025485
02,004,0001,4020,0200400014020,1417,3.151676230847048
02,004,0001,4035,0200400014035,2265,3.3552599055273786
02,004,0001,404A,020040001404A,2165,3.3356584522893016
02,004,0001,4054,0200400014054,1470,3.16761267272753
02,004,0001,4069,0200400014069,2670,3.426673888021373
02,004,0001,4073,0200400014073,1524,3.1832698436828046
02,004,0001,4088,0200400014088,4455,3.6489451821656727
02,004,0001,4092,0200400014092,4650,3.6675463395115164
02,004,0001,4105,0200400014105,1952,3.2907022432878543
02,004,0001,411A,020040001411A,1372,3.137670537236755
02,004,0001,4124,0200400014124,1779,3.250420002308894
02,004,0001,4158,0200400014158,2269,3.3560258571931225
02,004,0001,4162,0200400014162,2731,3.436480695009495
02,004,0001,4177,0200400014177,2002,3.3016809492935764
02,004,0001,4196,0200400014196,2642,3.4220971631317103
02,004,0001,4213,0200400014213,2224,3.3473300153169503
02,004,0001,4251,0200400014251,3949,3.59659709562646
02,004,0001,4266,0200400014266,7394,3.868938178332911
02,004,0001,4270,0200400014270,4621,3.6648299411430907
02,004,0001,4285,0200400014285,3842,3.584670384464349
02,004,0001,429A,020040001429A,2806,3.448242412634439
02,004,0001,4302,0200400014302,3477,3.5413295776666938
02,004,0001,4317,0200400014317,2431,3.385963570600697
02,004,0001,4340,0200400014340,5123,3.7096091210726487
02,004,0001,4355,0200400014355,2725,3.435525851498655
02,004,0001,436A,020040001436A,1613,3.2079035303860515
02,004,0001,4374,0200400014374,1885,3.2755416884013098
02,004,0001,4389,0200400014389,3982,3.600210306409328
02,004,0001,4393,0200400014393,4351,3.6386888866901237
02,004,0001,4410,0200400014410,4140,3.617105230502378
02,004,0001,443A,020040001443A,2052,3.312388949370592
02,004,0001,4444,0200400014444,2352,3.3716219271760215
02,004,0001,4459,0200400014459,2870,3.458033192496506
02,004,0001,4463,0200400014463,2375,3.375846436309156
02,004,0001,4497,0200400014497,3324,3.5217916496391233
02,004,0001,450A,020040001450A,5983,3.776991584856405
02,004,0001,4514,0200400014514,3867,3.587486465410964
02,004,0001,4529,0200400014529,3424,3.534660575828444
02,004,0001,4548,0200400014548,1663,3.2211533219547053
02,004,0001,4567,0200400014567,3186,3.5033820634737327
02,004,0001,4571,0200400014571,3444,3.5371892262436444
02,004,0001,4586,0200400014586,4596,3.6624745037503095
02,004,0001,4590,0200400014590,4016,3.6039018317316716
02,004,0001,4603,0200400014603,2550,3.40671045860979
02,004,0001,4618,0200400014618,5811,3.764325605625984
02,004,0001,4622,0200400014622,4163,3.6195107208384987
02,004,0001,4637,0200400014637,4919,3.69196510276736
02,004,0001,4641,0200400014641,5939,3.7737864449811935
02,004,0001,4656,0200400014656,3677,3.5656117249020585
02,004,0001,4660,0200400014660,4647,3.6672661193822744
02,004,0001,4675,0200400014675,1663,3.2211533219547053
02,004,0001,4726,0200400014726,9007,3.954628377507271
02,004,0001,4730,0200400014730,3081,3.4888326343824003
02,004,0001,4745,0200400014745,2726,3.43568513794163
02,004,0001,475A,020040001475A,2427,3.38524868240322
02,004,0001,4764,0200400014764,2808,3.448551739201578
02,004,0001,5071,0200400015071,2127,3.3279716236230104
02,004,0001,5086,0200400015086,2848,3.454692449239477
02,004,0001,5090,0200400015090,5089,3.7067177823367587
02,004,0001,5103,0200400015103,323,2.510545010206612
02,004,0001,5118,0200400015118,535,2.72916478969277
02,004,0001,5160,0200400015160,325,2.513217600067939
02,004,0001,5175,0200400015175,2914,3.464638559095033
02,004,0001,518A,020040001518A,3232,3.5096057046115563
02,004,0001,5194,0200400015194,1710,3.2332500095411003
02,004,0001,5226,0200400015226,1640,3.215108581053093
02,004,0001,5230,0200400015230,1459,3.164352855784437
02,004,0001,5245,0200400015245,4038,3.6062738531699883
02,004,0001,525A,020040001525A,2390,3.378579576115775
02,004,0001,5264,0200400015264,3067,3.4868553552769432
02,004,0001,5279,0200400015279,5281,3.722798396870905
02,004,0001,5283,0200400015283,1374,3.1383026981662816
02,004,0001,5298,0200400015298,1210,3.0831441431430524
02,004,0001,5300,0200400015300,6280,3.798028793404073
02,004,0001,5315,0200400015315,3656,3.5631249603380444
02,004,0001,532A,020040001532A,750,2.8756399370041685
02,004,0001,5334,0200400015334,1472,3.168202746842631
02,004,0001,5368,0200400015368,2445,3.3884564527002667
02,004,0001,5372,0200400015372,2595,3.4143046881283317
02,004,0001,5387,0200400015387,899,2.9542425094393248
02,004,0001,5419,0200400015419,3472,3.5407047833107623
02,004,0001,5423,0200400015423,3199,3.505149978319906
02,004,0001,5438,0200400015438,1308,3.116939646550756
02,004,0001,5442,0200400015442,1282,3.1082266563749283
02,004,0001,5457,0200400015457,71,1.8573324964312685
02,004,0001,5461,0200400015461,952,2.979092900638326
02,004,0001,5476,0200400015476,916,2.962369335670021
02,004,0001,5495,0200400015495,2371,3.375114684692225
02,004,0001,5508,0200400015508,2376,3.3760291817281805
02,004,0001,5512,0200400015512,7392,3.8688207061975173
02,004,0001,5527,0200400015527,5465,3.737669627356642
02,004,0001,5531,0200400015531,3229,3.509202522331103
02,004,0001,5546,0200400015546,2851,3.4551495211798278
02,004,0001,5550,0200400015550,2400,3.3803921600570273
02,004,0001,5565,0200400015565,4701,3.6722826247889206
02,004,0001,557A,020040001557A,3225,3.508664363052943
02,004,0001,5599,0200400015599,2095,3.321391278311689
02,004,0001,5601,0200400015601,4015,3.603793704136963
02,004,0001,5616,0200400015616,2404,3.3811150807098507
02,004,0001,5635,0200400015635,3604,3.5569052690554477
02,004,0001,564A,020040001564A,940,2.973589623427257
02,004,0001,5654,0200400015654,4749,3.6766936096248664
02,004,0001,5669,0200400015669,221,2.346352974450639
02,004,0001,5673,0200400015673,5027,3.7013952690139202
02,004,0001,5688,0200400015688,2841,3.4536240735914507
02,004,0001,5692,0200400015692,4724,3.674401812845282
02,004,0001,5705,0200400015705,3463,3.539577883345309
02,004,0001,571A,020040001571A,1018,3.0081741840064264
02,004,0001,5724,0200400015724,738,2.8686444383948255
02,004,0001,5743,0200400015743,2880,3.459543258280413
02,004,0001,5758,0200400015758,2548,3.4063698354692673
02,004,0001,5777,0200400015777,1664,3.2214142378423385
02,004,0001,5781,0200400015781,2054,3.312811826212088
02,004,0001,5796,0200400015796,2745,3.4387005329007363
02,004,0001,5809,0200400015809,1611,3.2073650374690716
02,004,0001,5813,0200400015813,1435,3.1571544399062814
02,004,0001,5828,0200400015828,897,2.9532763366673045
02,004,0001,5832,0200400015832,2903,3.462996612028056
02,004,0001,5847,0200400015847,2855,3.455758203104137
02,004,0001,5851,0200400015851,5987,3.777281791671015
02,004,0001,5866,0200400015866,3076,3.4881274962474587
02,004,0001,5870,0200400015870,4455,3.6489451821656727
02,004,0001,5885,0200400015885,2201,3.342817314635733
02,004,0001,589A,020040001589A,2030,3.307709923404807
02,004,0001,5902,0200400015902,7118,3.8524189929370016
02,004,0001,5917,0200400015917,315,2.499687082618404
02,004,0001,5921,0200400015921,77,1.8920946026904804
02,004,0001,5936,0200400015936,209,2.322219294733919
02,004,0001,5940,0200400015940,2864,3.457124626303409
02,004,0001,5955,0200400015955,4873,3.6878855248487055
02,004,0001,596A,020040001596A,1542,3.188365926063148
02,004,0001,5974,0200400015974,6005,3.778585327862962
02,004,0001,5989,0200400015989,124,2.0969100130080562
02,004,0001,5993,0200400015993,77,1.8920946026904804
02,004,0001,6008,0200400016008,1996,3.3003780648707024
02,004,0001,6012,0200400016012,1321,3.1212314551496214
02,004,0001,6027,0200400016027,2001,3.3014640731433
02,004,0001,6031,0200400016031,1596,3.203304916138483
02,004,0001,6046,0200400016046,1421,3.1528995963937474
02,004,0001,6050,0200400016050,4365,3.6400837313731205
02,004,0001,6065,0200400016065,4174,3.620656479819621
02,004,0001,607A,020040001607A,5118,3.7091851295502454
02,004,0001,6084,0200400016084,4376,3.641176546613114
02,004,0001,6099,0200400016099,4408,3.6443400988263224
02,004,0001,6101,0200400016101,3882,3.5891673905460477
02,004,0001,6116,0200400016116,2252,3.3527611917238307
02,004,0001,6120,0200400016120,275,2.4409090820652177
02,004,0001,6135,0200400016135,176,2.247973266361807
02,004,0001,614A,020040001614A,2945,3.469232742506612
02,004,0001,6154,0200400016154,4795,3.6808791744268112
02,004,0001,6169,0200400016169,2864,3.457124626303409
02,004,0001,6173,0200400016173,3213,3.5070458724273257
02,004,0001,6188,0200400016188,3637,3.5608626947274646
02,004,0001,6192,0200400016192,3159,3.499687082618404
02,004,0001,6205,0200400016205,1106,3.044147620878723
02,004,0001,621A,020040001621A,1637,3.2143138974244
02,004,0001,6224,0200400016224,2738,3.4375920322539613
02,004,0001,6239,0200400016239,412,2.615950051656401
02,004,0001,6243,0200400016243,3246,3.5114822886260013
02,004,0001,6258,0200400016258,1729,3.2380461031287955
02,004,0001,6262,0200400016262,2555,3.4075608494863627
02,004,0001,6277,0200400016277,3111,3.4930395883176515
02,004,0001,6281,0200400016281,422,2.6263403673750423
02,004,0001,6296,0200400016296,125,2.100370545117563
02,004,0001,6309,0200400016309,2849,3.45484486000851
02,004,0001,6313,0200400016313,3405,3.532244643626582
02,004,0001,6328,0200400016328,1265,3.1024337056813365
02,004,0001,6332,0200400016332,4550,3.658106835506393
02,004,0001,6347,0200400016347,5817,3.7647737169110402
02,004,0001,6351,0200400016351,5163,3.712986233594383
02,004,0001,6366,0200400016366,4060,3.608632989490037
02,004,0001,6370,0200400016370,2766,3.442009159140952
02,004,0001,6385,0200400016385,4878,3.688330818112266
02,004,0001,639A,020040001639A,1777,3.249931756634195
02,004,0001,6402,0200400016402,2366,3.374198257929083
02,004,0001,6417,0200400016417,993,2.997386384397313
02,004,0001,6421,0200400016421,4514,3.6546577546495245
02,004,0001,6436,0200400016436,2877,3.4590907896005865
02,004,0001,6440,0200400016440,2277,3.3575537197430814
02,004,0001,6455,0200400016455,3606,3.5571461423183632
02,004,0001,646A,020040001646A,2865,3.4572761860613257
02,004,0001,6474,0200400016474,4834,3.6843964784190204
02,004,0001,6489,0200400016489,6121,3.7868933252613157
02,004,0001,6493,0200400016493,10818,4.034187120793453
02,004,0001,6506,0200400016506,2967,3.4724638966069894
02,004,0001,6525,0200400016525,7071,3.849542252005017
02,004,0001,653A,020040001653A,2175,3.3376588910261424
02,004,0001,6544,0200400016544,2027,3.3070679506612985
02,004,0001,6559,0200400016559,1840,3.2650537885040145
02,004,0001,6563,0200400016563,220,2.3443922736851106
02,004,0001,6578,0200400016578,720,2.857935264719429
02,004,0001,6582,0200400016582,3903,3.591509808994654
02,004,0001,6597,0200400016597,2807,3.4483971034577676
02,004,0001,6614,0200400016614,2540,3.4050046650503694
02,004,0001,6629,0200400016629,1106,3.044147620878723
02,004,0001,6633,0200400016633,51,1.7160033436347992
02,004,0001,6648,0200400016648,165,2.220108088040055
02,004,0001,6652,0200400016652,4582,3.6611498572447867
02,004,0001,6667,0200400016667,3109,3.4927603890268375
02,004,0001,6671,0200400016671,16,1.2304489213782739
02,004,0001,6686,0200400016686,1749,3.2430380486862944
02,004,0001,6690,0200400016690,4055,3.6080979463252794
02,004,0001,6703,0200400016703,2896,3.461948495203762
02,004,0001,6718,0200400016718,2985,3.4750898033890065
02,004,0001,6722,0200400016722,9609,3.9827233876685453
02,004,0001,6737,0200400016737,337,2.5289167002776547
02,004,0001,6741,0200400016741,409,2.6127838567197355
02,004,0001,6756,0200400016756,334,2.525044807036845
02,004,0001,6760,0200400016760,831,2.920123326290724
02,004,0001,6775,0200400016775,465,2.66838591669
02,004,0001,678A,020040001678A,119,2.0791812460476247
02,004,0001,6794,0200400016794,264,2.423245873936808
02,004,0001,6807,0200400016807,195,2.292256071356476
02,004,0001,6811,0200400016811,2588,3.413132050434872
02,004,0001,6826,0200400016826,505,2.7041505168397992
02,004,0001,6830,0200400016830,1270,3.104145550554008
02,004,0001,685A,020040001685A,179,2.255272505103306
02,004,0001,6864,0200400016864,138,2.143014800254095
02,004,0001,6879,0200400016879,783,2.8943160626844384
02,004,0001,6883,0200400016883,365,2.5634810853944106
02,004,0001,6900,0200400016900,6313,3.8003045775561985
02,004,0001,6915,0200400016915,4568,3.659821158055705
02,004,0001,692A,020040001692A,2520,3.401572845676446
02,004,0001,6934,0200400016934,58,1.7708520116421442
02,004,0001,6949,0200400016949,2768,3.4423229557455746
02,004,0001,6953,0200400016953,1630,3.212453961040276
02,004,0001,6968,0200400016968,1928,3.2853322276438846
02,004,0001,6972,0200400016972,5932,3.773274348337454
02,004,0001,6987,0200400016987,8458,3.927319024959656
02,004,0001,6991,0200400016991,7105,3.851625203153309
02,004,0001,7006,0200400017006,3061,3.486005186362242
02,004,0001,7010,0200400017010,1636,3.2140486794119414
02,004,0001,7025,0200400017025,1606,3.2060158767633444
02,004,0001,703A,020040001703A,3302,3.518908573691414
02,004,0001,7044,0200400017044,3298,3.518382315545344
02,004,0001,7059,0200400017059,3400,3.531606631932722
02,004,0001,7063,0200400017063,2650,3.4234097277330933
02,004,0001,7078,0200400017078,2288,3.359645792674543
02,004,0001,7082,0200400017082,3180,3.502563669107363
02,004,0001,7097,0200400017097,1958,3.2920344359947364
02,004,0001,710A,020040001710A,3773,3.5768018958289125
02,004,0001,7114,0200400017114,1588,3.2011238972073794
02,004,0001,7129,0200400017129,1866,3.2711443179490782
02,004,0001,7133,0200400017133,2130,3.328583449714202
02,004,0001,7148,0200400017148,4030,3.605412798153051
02,004,0001,7152,0200400017152,3003,3.4776999283321306
02,004,0001,7167,0200400017167,3715,3.5700757053216043
02,004,0001,7171,0200400017171,3702,3.5685537120494426
02,004,0001,7186,0200400017186,3985,3.600537294364469
02,004,0001,7190,0200400017190,6312,3.800235789327354
02,004,0001,7203,0200400017203,4292,3.6327608884794387
02,004,0001,7218,0200400017218,3621,3.5589484459780394
02,004,0001,7222,0200400017222,2624,3.4191293077419758
02,004,0001,7237,0200400017237,1481,3.170848203643309
02,004,0001,728A,020040001728A,5381,3.7309436934277356
02,004,0001,7294,0200400017294,5318,3.7258299903205803
02,004,0001,7307,0200400017307,8991,3.953856298224986
02,004,0001,7311,0200400017311,909,2.9590413923210934
02,004,0001,7326,0200400017326,129,2.113943352306837
02,004,0001,7330,0200400017330,0,0.0
02,004,0001,735A,020040001735A,284,2.45484486000851
02,004,0001,7364,0200400017364,235,2.3729120029701067
02,004,0001,7383,0200400017383,39,1.6020599913279623
02,004,0001,7398,0200400017398,93,1.9731278535996986
02,004,0001,7400,0200400017400,2801,3.4474681309497557
02,004,0001,7415,0200400017415,1707,3.232487866352986
02,004,0001,742A,020040001742A,3559,3.5514499979728753
02,004,0001,7434,0200400017434,1207,3.082066934285113
02,004,0001,7449,0200400017449,3758,3.5750723257138124
02,004,0001,7453,0200400017453,4498,3.653115993165567
02,004,0001,7468,0200400017468,7397,3.8691143269793753
02,004,0001,7472,0200400017472,370,2.569373909615046
02,004,0001,7487,0200400017487,357,2.5538830266438746
02,004,0001,7504,0200400017504,291,2.4653828514484184
02,004,0001,7519,0200400017519,190,2.2810333672477277
02,004,0001,7523,0200400017523,298,2.4756711883244296
02,004,0001,7538,0200400017538,303,2.482873583608754
02,004,0001,7542,0200400017542,3589,3.5550944485783194
02,004,0001,7557,0200400017557,9879,3.9947569445876283
02,004,0001,7561,0200400017561,3011,3.478854967528663
02,004,0001,7627,0200400017627,3630,3.560026248912892
02,004,0001,7631,0200400017631,3382,3.5293019977879805
02,004,0001,7646,0200400017646,2091,3.3205616801952367
02,004,0001,7650,0200400017650,5991,3.77757180469141
02,004,0001,7665,0200400017665,1737,3.2400497721126476
02,004,0001,767A,020040001767A,270,2.432969290874406
02,004,0001,7684,0200400017684,2727,3.4358443659844413
02,004,0001,7699,0200400017699,729,2.863322860120456
02,004,0001,7701,0200400017701,3242,3.5109469486729727
02,004,0001,7735,0200400017735,221,2.346352974450639
02,004,0001,774A,020040001774A,67,1.8325089127062364
02,004,0001,7754,0200400017754,142,2.155336037465062
02,004,0001,7769,0200400017769,1694,3.229169702539101
02,004,0001,7773,0200400017773,3781,3.577721524509021
02,004,0001,7788,0200400017788,359,2.5563025007672873
02,004,0001,7805,0200400017805,2165,3.3356584522893016
02,004,0001,781A,020040001781A,4689,3.6711728427150834
02,004,0001,7824,0200400017824,1489,3.173186268412274
02,004,0001,7839,0200400017839,1949,3.290034611362518
02,004,0001,7843,0200400017843,662,2.821513528404773
02,004,0001,7858,0200400017858,123,2.093421685162235
02,004,0001,7862,0200400017862,144,2.161368002234975
02,004,0001,7877,0200400017877,61,1.792391689498254
02,004,0001,7881,0200400017881,184,2.2671717284030137
02,004,0001,7896,0200400017896,73,1.8692317197309762
02,004,0001,7909,0200400017909,1317,3.119915410257991
02,004,0001,7913,0200400017913,2669,3.4265112613645754
02,004,0001,7928,0200400017928,109,2.041392685158225
02,004,0001,7932,0200400017932,331,2.5211380837040362
02,004,0001,7947,0200400017947,1769,3.247973266361807
02,004,0001,7951,0200400017951,258,2.413299764081252
02,004,0001,7966,0200400017966,707,2.850033257689769
02,004,0001,7970,0200400017970,360,2.5575072019056577
02,004,0001,7985,0200400017985,1092,3.038620161949703
02,004,0001,8023,0200400018023,6808,3.833083334178343
02,004,0001,8095,0200400018095,2599,3.4149733479708178
02,004,0001,8108,0200400018108,2297,3.3613500243522663
02,004,0001,8112,0200400018112,2629,3.419955748489758
02,004,0001,8127,0200400018127,1515,3.1806992012960347
02,004,0001,8131,0200400018131,4652,3.667733052533267
02,004,0001,8146,0200400018146,5771,3.7613263224214566
02,004,0001,8150,0200400018150,4204,3.623766000133931
02,004,0001,8165,0200400018165,4649,3.667452952889954
02,004,0001,817A,020040001817A,4622,3.6649238934380817
02,004,0001,8184,0200400018184,1814,3.258876629372131
02,004,0001,8199,0200400018199,5724,3.7577754910119254
02,004,0001,8201,0200400018201,4796,3.680969718465897
02,004,0001,8216,0200400018216,4458,3.6492374723496073
02,004,0001,8220,0200400018220,2696,3.4308809464528913
02,004,0001,8235,0200400018235,1835,3.2638726768652235
02,004,0001,824A,020040001824A,3412,3.533136288278639
02,004,0001,8254,0200400018254,3045,3.4837298990000236
02,004,0001,8269,0200400018269,2545,3.4058583993176366
02,004,0001,8273,0200400018273,1735,3.239549720840473
02,004,0001,8288,0200400018288,989,2.99563519459755
02,004,0001,8292,0200400018292,1702,3.231214647962601
02,004,0001,8305,0200400018305,2183,3.3392526340327
02,004,0001,831A,020040001831A,1550,3.190611797813605
02,004,0001,8324,0200400018324,1114,3.0472748673841794
02,004,0001,8339,0200400018339,1073,3.0310042813635367
02,004,0001,8343,0200400018343,1243,3.0948203803548
02,004,0001,8589,0200400018589,1768,3.2477278329097232
02,004,0001,8606,0200400018606,1866,3.2711443179490782
02,004,0001,8610,0200400018610,2884,3.46014581749175
02,004,0001,8625,0200400018625,1196,3.0780941504064105
02,004,0001,863A,020040001863A,2278,3.3577443251803754
02,004,0001,8644,0200400018644,2871,3.4581844355702627
02,004,0001,8659,0200400018659,2707,3.4326486600131068
02,004,0001,8663,0200400018663,539,2.7323937598229686
02,004,0001,8682,0200400018682,258,2.413299764081252
02,004,0001,8697,0200400018697,702,2.846955325019824
