ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
20,179,0001,0060,2017900010060,19,1.3010299956639813
20,179,0001,0075,2017900010075,0,0.0
20,180,0001,0023,2018000010023,438,2.6424645202421213
20,180,0001,0042,2018000010042,330,2.519827993775719
20,180,0001,0057,2018000010057,692,2.8407332346118066
20,180,0001,0061,2018000010061,492,2.69284691927723
20,180,0001,0076,2018000010076,10,1.0413926851582251
20,181,0001,0020,2018100010020,282,2.45178643552429
20,182,0001,0028,2018200010028,966,2.9854264740830017
20,183,0001,003A,201830001003A,696,2.8432327780980096
20,184,0001,0018,2018400010018,2300,3.3619166186686433
20,184,0001,0037,2018400010037,4581,3.6610550848533787
20,184,0001,0056,2018400010056,2545,3.4058583993176366
20,184,0001,022A,201840001022A,5292,3.723701893991268
20,184,0001,0234,2018400010234,2896,3.461948495203762
20,184,0001,0249,2018400010249,3337,3.5234863323432277
20,184,0001,0253,2018400010253,5567,3.7456992266025058
20,184,0001,0357,2018400010357,5995,3.777861624176242
20,184,0001,0361,2018400010361,775,2.8898617212581885
20,184,0001,0376,2018400010376,2235,3.3494717992143856
20,184,0001,0380,2018400010380,2768,3.4423229557455746
20,184,0001,0395,2018400010395,2200,3.342620042553348
20,184,0001,0408,2018400010408,2754,3.4401216031878037
20,184,0001,0412,2018400010412,1787,3.2523675144598987
20,184,0001,0427,2018400010427,3948,3.5964871337365443
20,184,0001,0431,2018400010431,1925,3.2846562827885157
20,184,0001,0446,2018400010446,1775,3.249442961442582
20,184,0001,0450,2018400010450,961,2.983175072037813
20,184,0001,0465,2018400010465,1163,3.06595298031387
20,184,0001,047A,201840001047A,691,2.840106094456758
20,184,0001,0484,2018400010484,1499,3.1760912590556813
20,184,0001,0499,2018400010499,1829,3.2624510897304293
20,184,0001,0573,2018400010573,1726,3.237292337567459
20,184,0001,0592,2018400010592,2557,3.407900540142635
20,184,0001,0605,2018400010605,1831,3.2629254693318317
20,184,0001,061A,201840001061A,2295,3.3609718837259357
20,184,0001,0639,2018400010639,2579,3.41161970596323
20,184,0001,0643,2018400010643,2397,3.37984917876283
20,184,0001,0658,2018400010658,3395,3.530967681571915
20,184,0001,0662,2018400010662,1227,3.089198366805149
20,184,0001,0677,2018400010677,375,2.575187844927661
20,184,0001,0681,2018400010681,2344,3.370142847051102
20,184,0001,0696,2018400010696,2978,3.4740705032150436
20,184,0001,0709,2018400010709,2186,3.339848783037637
20,184,0001,0713,2018400010713,3337,3.5234863323432277
20,184,0001,0728,2018400010728,3529,3.5477747053878224
20,184,0001,0732,2018400010732,74,1.8750612633917
20,184,0001,0747,2018400010747,490,2.6910814921229687
20,184,0001,0751,2018400010751,2232,3.348888723071438
20,184,0001,0766,2018400010766,2129,3.3283796034387376
20,184,0001,0770,2018400010770,975,2.9894498176666917
20,184,0001,0785,2018400010785,921,2.9647309210536292
20,184,0001,079A,201840001079A,221,2.346352974450639
20,184,0001,0802,2018400010802,3062,3.4861469968065726
20,184,0001,0817,2018400010817,284,2.45484486000851
20,184,0001,0821,2018400010821,223,2.3502480183341627
20,184,0001,0836,2018400010836,60,1.7853298350107671
20,184,0001,0840,2018400010840,149,2.1760912590556813
20,184,0001,0855,2018400010855,430,2.6344772701607315
20,184,0001,086A,201840001086A,82,1.919078092376074
20,184,0001,0874,2018400010874,57,1.7634279935629373
20,184,0001,0893,2018400010893,57,1.7634279935629373
20,184,0001,0906,2018400010906,78,1.8976270912904414
20,184,0001,0910,2018400010910,208,2.3201462861110542
20,184,0001,0925,2018400010925,298,2.4756711883244296
20,184,0050,0319,2018400500319,3595,3.5558196830611912
20,184,0092,0520,2018400920520,365,2.5634810853944106
20,184,0092,0535,2018400920535,334,2.525044807036845
20,184,0092,054A,201840092054A,935,2.971275848738105
20,184,0092,0554,2018400920554,726,2.8615344108590377
20,184,0092,0569,2018400920569,641,2.807535028068853
20,184,0092,0889,2018400920889,8,0.9542425094393249
20,185,0001,0053,2018500010053,911,2.959994838328416
20,185,0001,0068,2018500010068,388,2.5899496013257077
20,185,0001,0072,2018500010072,605,2.782472624166286
20,185,0001,0087,2018500010087,693,2.841359470454855
20,185,0001,0091,2018500010091,624,2.7958800173440754
20,185,0001,0104,2018500010104,978,2.9907826918031377
20,185,0001,0119,2018500010119,55,1.7481880270062005
20,186,0001,0046,2018600010046,110,2.0453229787866576
20,186,0001,0065,2018600010065,149,2.1760912590556813
20,186,0001,007A,201860001007A,264,2.423245873936808
20,187,0001,0039,2018700010039,689,2.838849090737255
20,188,0001,0036,2018800010036,3096,3.490941205356787
20,188,0001,0040,2018800010040,864,2.9370161074648142
20,188,0001,0055,2018800010055,1327,3.1231980750319988
20,188,0001,006A,201880001006A,142,2.155336037465062
20,188,0001,0074,2018800010074,241,2.383815365980431
20,188,0001,0089,2018800010089,9,1.0
20,189,0001,0033,2018900010033,689,2.838849090737255
20,190,0001,0212,2019000010212,3424,3.534660575828444
20,190,0013,0373,2019000130373,893,2.951337518795918
20,190,0013,0388,2019000130388,1172,3.0692980121155293
20,190,0013,0405,2019000130405,30,1.4913616938342726
20,190,0013,041A,201900013041A,332,2.5224442335063197
20,190,0013,0424,2019000130424,506,2.705007959333336
20,190,0013,0439,2019000130439,737,2.8680563618230415
20,190,0013,0443,2019000130443,470,2.673020907128896
20,190,0013,0458,2019000130458,48,1.6901960800285136
20,191,0001,0027,2019100010027,278,2.4456042032735974
20,192,0001,0024,2019200010024,1453,3.162564406523019
20,192,0001,0039,2019200010039,25,1.414973347970818
20,192,0001,0043,2019200010043,37,1.5797835966168101
20,192,0001,0058,2019200010058,7,0.9030899869919435
20,193,0001,0021,2019300010021,1638,3.214578953570499
20,193,0001,0040,2019300010040,473,2.6757783416740852
20,193,0001,0055,2019300010055,573,2.7589118923979736
20,193,0001,006A,201930001006A,48,1.6901960800285136
20,193,0001,0074,2019300010074,37,1.5797835966168101
20,194,0001,0033,2019400010033,746,2.873320601815399
20,194,0001,0048,2019400010048,614,2.788875115775417
20,194,0001,0052,2019400010052,7,0.9030899869919435
20,194,0001,0067,2019400010067,3,0.6020599913279624
20,195,0001,0045,2019500010045,1030,3.0132586652835167
20,196,0001,0038,2019600010038,163,2.214843848047698
20,196,0001,0042,2019600010042,211,2.326335860928751
20,197,0001,0016,2019700010016,2921,3.465680211598278
20,197,0001,0035,2019700010035,52,1.724275869600789
20,197,0001,004A,201970001004A,118,2.0755469613925306
20,197,0001,0054,2019700010054,0,0.0
20,197,0001,0069,2019700010069,84,1.9294189257142926
20,198,0001,0140,2019800010140,566,2.7535830588929064
20,198,0001,0155,2019800010155,724,2.8603380065709936
20,198,0001,0210,2019800010210,1033,3.0145205387579237
20,198,0001,0225,2019800010225,1808,3.257438566859814
20,199,0001,0025,2019900010025,86,1.9395192526186185
20,199,0001,0044,2019900010044,178,2.2528530309798933
20,199,0001,0059,2019900010059,10,1.0413926851582251
20,199,0001,0063,2019900010063,6,0.8450980400142568
20,199,0001,0078,2019900010078,13,1.146128035678238
20,200,0001,0066,2020000010066,823,2.9159272116971158
20,200,0001,0070,2020000010070,952,2.979092900638326
20,200,0001,0085,2020000010085,78,1.8976270912904414
20,200,0001,009A,202000001009A,34,1.5440680443502757
20,200,0001,0102,2020000010102,5,0.7781512503836436
20,200,0001,0117,2020000010117,0,0.0
20,200,0001,0121,2020000010121,38,1.591064607026499
20,200,0001,0136,2020000010136,32,1.5185139398778875
20,201,0001,0025,2020100010025,539,2.7323937598229686
20,202,0001,0056,2020200010056,1402,3.1470576710283598
20,203,0001,0053,2020300010053,740,2.869818207979328
20,203,0001,0068,2020300010068,430,2.6344772701607315
20,203,0001,0072,2020300010072,14,1.1760912590556813
20,203,0001,0087,2020300010087,18,1.2787536009528289
20,203,0001,0091,2020300010091,17,1.255272505103306
20,203,0001,0104,2020300010104,10,1.0413926851582251
20,204,0001,0046,2020400010046,411,2.6148972160331345
20,205,0001,0096,2020500010096,326,2.514547752660286
20,205,0001,0109,2020500010109,77,1.8920946026904804
20,206,0001,0055,2020600010055,847,2.9283958522567137
20,206,0001,006A,202060001006A,637,2.8048206787211623
20,206,0001,0074,2020600010074,14,1.1760912590556813
20,207,0001,018A,202070001018A,1953,3.2909245593827543
20,208,0001,005A,202080001005A,411,2.6148972160331345
20,208,0001,0083,2020800010083,262,2.419955748489758
20,208,0001,0098,2020800010098,491,2.69196510276736
20,208,0001,0100,2020800010100,432,2.6364878963533656
20,208,0001,0115,2020800010115,77,1.8920946026904804
20,208,0001,012A,202080001012A,1,0.3010299956639812
20,209,0001,0023,2020900010023,607,2.783903579272735
20,210,0001,0039,2021000010039,206,2.315970345456918
20,211,0001,0036,2021100010036,557,2.7466341989375787
20,212,0001,0033,2021200010033,964,2.9845273133437926
20,213,0001,0045,2021300010045,2342,3.369772288596963
20,214,0001,0057,2021400010057,738,2.8686444383948255
20,214,0001,0061,2021400010061,486,2.6875289612146345
20,215,0001,0020,2021500010020,602,2.780317312140151
20,216,0001,0028,2021600010028,1233,3.091315159697223
20,217,0001,0025,2021700010025,250,2.399673721481038
20,218,0001,0022,2021800010022,541,2.733999286538387
20,219,0001,0034,2021900010034,1135,3.055378331375
20,219,0001,0049,2021900010049,1485,3.1720188094245563
20,219,0001,0053,2021900010053,6,0.8450980400142568
20,219,0001,0068,2021900010068,9,1.0
20,219,0001,0072,2021900010072,11,1.0791812460476249
20,220,0001,004A,202200001004A,482,2.683947130751512
20,221,0001,0028,2022100010028,408,2.611723308007342
20,221,0001,0032,2022100010032,22,1.3617278360175928
20,221,0001,0047,2022100010047,22,1.3617278360175928
20,222,0001,0025,2022200010025,780,2.8926510338773004
20,223,0001,0022,2022300010022,440,2.6444385894678386
20,224,0001,002A,202240001002A,516,2.7134905430939424
20,225,0001,0027,2022500010027,946,2.9763499790032735
20,225,0001,0031,2022500010031,469,2.6720978579357175
20,225,0001,0046,2022500010046,571,2.7573960287930244
20,226,0001,0039,2022600010039,1550,3.190611797813605
20,227,0001,0017,2022700010017,1067,3.0285712526925375
20,227,0001,0040,2022700010040,3391,3.5304558435846762
20,227,0001,0055,2022700010055,3297,3.5182506513085
20,227,0001,006A,202270001006A,2350,3.3712526291249394
20,227,0001,013A,202270001013A,56,1.7558748556724915
20,227,0001,0144,2022700010144,304,2.484299839346786
20,227,0003,0089,2022700030089,2183,3.3392526340327
20,227,0003,0093,2022700030093,1278,3.106870544478654
20,227,0003,0110,2022700030110,808,2.9079485216122722
20,227,0003,0125,2022700030125,897,2.9532763366673045
20,227,0003,0159,2022700030159,2,0.47712125471966244
20,228,0001,0029,2022800010029,833,2.921166050637739
20,229,0001,0045,2022900010045,1448,3.1610683854711747
20,230,0001,0027,2023000010027,340,2.5327543789924976
20,230,0001,0031,2023000010031,37,1.5797835966168101
20,230,0001,0046,2023000010046,105,2.0253058652647704
20,231,0001,0039,2023100010039,2994,3.4763968267253302
20,232,0001,0093,2023200010093,6152,3.7890869150880286
20,233,0001,0033,2023300010033,908,2.9585638832219674
20,233,0001,0048,2023300010048,806,2.90687353472207
20,234,0001,0026,2023400010026,469,2.6720978579357175
20,235,0001,0057,2023500010057,351,2.546542663478131
20,235,0001,0061,2023500010061,146,2.167317334748176
20,235,0001,0076,2023500010076,355,2.5514499979728753
20,235,0001,0080,2023500010080,0,0.0
20,236,0001,0020,2023600010020,1037,3.016197353512439
20,237,0001,0047,2023700010047,287,2.459392487759231
20,237,0001,0051,2023700010051,293,2.4683473304121573
20,237,0001,0066,2023700010066,234,2.3710678622717363
20,237,0001,0070,2023700010070,252,2.403120521175818
20,237,0001,0085,2023700010085,14,1.1760912590556813
20,237,0001,009A,202370001009A,0,0.0
20,237,0001,0102,2023700010102,28,1.462397997898956
20,237,0001,0117,2023700010117,7,0.9030899869919435
20,238,0001,0025,2023800010025,933,2.9703468762300935
20,239,0001,0022,2023900010022,20,1.3222192947339193
20,239,0001,0037,2023900010037,37,1.5797835966168101
20,239,0001,0041,2023900010041,57,1.7634279935629373
20,240,0001,0023,2024000010023,1283,3.1085650237328344
20,240,0001,0038,2024000010038,28,1.462397997898956
20,240,0001,0042,2024000010042,93,1.9731278535996986
20,241,0001,0020,2024100010020,1034,3.0149403497929366
20,242,0001,0047,2024200010047,3051,3.484584529282843
20,243,0001,003A,202430001003A,794,2.9003671286564705
20,243,0001,0044,2024300010044,1070,3.029789470831856
20,243,0001,0059,2024300010059,42,1.6334684555795864
20,243,0001,0063,2024300010063,23,1.380211241711606
20,243,0001,0078,2024300010078,4,0.6989700043360189
20,244,0001,0041,2024400010041,754,2.8779469516291885
20,244,0001,0056,2024400010056,480,2.682145076373832
20,244,0001,0060,2024400010060,596,2.775974331129369
20,244,0001,0075,2024400010075,23,1.380211241711606
20,244,0001,008A,202440001008A,12,1.1139433523068367
20,244,0001,0094,2024400010094,41,1.6232492903979006
20,244,0001,0107,2024400010107,88,1.9493900066449128
20,244,0001,0111,2024400010111,16,1.2304489213782739
20,245,0001,002A,202450001002A,605,2.782472624166286
20,246,0001,0027,2024600010027,483,2.6848453616444123
20,247,0001,0024,2024700010024,634,2.8027737252919755
20,247,0001,0039,2024700010039,923,2.9656719712201065
20,247,0001,0043,2024700010043,7,0.9030899869919435
20,247,0001,0058,2024700010058,4,0.6989700043360189
20,247,0001,0062,2024700010062,0,0.0
20,248,0001,0040,2024800010040,1712,3.2337573629655103
20,248,0001,0055,2024800010055,2123,3.3271545124094315
20,248,0001,006A,202480001006A,1255,3.0989896394011773
20,248,0001,0074,2024800010074,292,2.4668676203541096
20,248,0001,0089,2024800010089,78,1.8976270912904414
20,248,0001,0093,2024800010093,32,1.5185139398778875
20,248,0001,0106,2024800010106,21,1.3424226808222062
20,248,0001,0159,2024800010159,71,1.8573324964312685
20,248,0004,0110,2024800040110,815,2.9116901587538613
20,248,0004,0125,2024800040125,950,2.978180516937414
20,248,0004,013A,202480004013A,708,2.8506462351830666
20,248,0004,0144,2024800040144,803,2.905256048748451
20,248,0004,0163,2024800040163,13,1.146128035678238
20,249,0001,0029,2024900010029,2752,3.4398062113933303
20,250,0001,002A,202500001002A,463,2.6665179805548807
20,251,0001,0027,2025100010027,644,2.8095597146352675
20,251,0001,0031,2025100010031,230,2.3636119798921444
20,251,0001,0046,2025100010046,62,1.7993405494535817
20,251,0001,0050,2025100010050,56,1.7558748556724915
20,251,0001,0065,2025100010065,26,1.4313637641589874
20,251,0001,007A,202510001007A,5,0.7781512503836436
20,251,0001,0084,2025100010084,20,1.3222192947339193
20,251,0001,0099,2025100010099,28,1.462397997898956
20,251,0001,0101,2025100010101,24,1.3979400086720377
20,252,0001,0024,2025200010024,809,2.90848501887865
20,253,0001,0021,2025300010021,268,2.429752280002408
20,253,0001,0040,2025300010040,0,0.0
20,253,0001,0055,2025300010055,203,2.3096301674258988
20,254,0001,0052,2025400010052,956,2.9809119377768436
20,255,0001,0045,2025500010045,720,2.857935264719429
20,255,0001,005A,202550001005A,963,2.984077033902831
20,256,0001,0023,2025600010023,220,2.3443922736851106
20,257,0001,0020,2025700010020,705,2.8488047010518036
20,258,0001,0032,2025800010032,151,2.1818435879447726
20,258,0001,0047,2025800010047,137,2.1398790864012365
20,259,0001,0025,2025900010025,1198,3.0788191830988487
20,259,0001,003A,202590001003A,178,2.2528530309798933
20,259,0001,0044,2025900010044,403,2.606381365110605
20,259,0001,0059,2025900010059,0,0.0
20,259,0001,0063,2025900010063,7,0.9030899869919435
20,260,0001,0026,2026000010026,1605,3.205745540942662
20,261,0001,0042,2026100010042,726,2.8615344108590377
20,262,0001,0035,2026200010035,200,2.303196057420489
20,263,0001,0028,2026300010028,1935,3.286905352972375
20,264,0001,0025,2026400010025,284,2.45484486000851
20,265,0001,0130,2026500010130,316,2.5010592622177517
20,265,0001,0183,2026500010183,1025,3.0111473607757975
20,266,0001,0091,2026600010091,886,2.9479236198317262
20,267,0001,0027,2026700010027,245,2.3909351071033793
20,268,0001,0024,2026800010024,973,2.9885589568786157
20,269,0001,0021,2026900010021,441,2.645422269349092
20,269,0001,0040,2026900010040,147,2.1702617153949575
20,269,0001,0055,2026900010055,285,2.456366033129043
20,269,0001,006A,202690001006A,239,2.380211241711606
20,269,0001,0074,2026900010074,45,1.662757831681574
20,269,0001,0089,2026900010089,76,1.8864907251724818
20,269,0001,0093,2026900010093,2,0.47712125471966244
20,270,0001,0022,2027000010022,667,2.824776462475546
20,271,0001,002A,202710001002A,811,2.9095560292411755
20,272,0001,0046,2027200010046,2058,3.3136563466180315
20,272,0001,0050,2027200010050,1579,3.1986570869544226
20,272,0001,0065,2027200010065,426,2.630427875025024
20,272,0001,007A,202720001007A,1482,3.1711411510283822
20,272,0001,0084,2027200010084,345,2.5390760987927767
20,273,0001,0039,2027300010039,1055,3.0236639181977933
20,274,0001,0021,2027400010021,408,2.611723308007342
20,275,0001,0052,2027500010052,1279,3.1072099696478683
20,275,0001,0067,2027500010067,2358,3.3727279408855955
20,276,0001,0026,2027600010026,467,2.670245853074124
20,277,0001,017A,202770001017A,705,2.8488047010518036
20,277,0001,0184,2027700010184,396,2.598790506763115
20,277,0001,0220,2027700010220,563,2.751279103983342
20,277,0001,0235,2027700010235,775,2.8898617212581885
20,278,0001,0105,2027800010105,2064,3.31492005599242
20,278,0001,011A,202780001011A,707,2.850033257689769
20,278,0001,0124,2027800010124,188,2.2764618041732443
20,278,0001,0143,2027800010143,2119,3.326335860928751
20,278,0001,0158,2027800010158,2185,3.339650157613684
20,279,0001,0028,2027900010028,1781,3.250907699700856
20,280,0001,0048,2028000010048,856,2.932980821923198
20,280,0001,0052,2028000010052,394,2.59659709562646
20,280,0001,0067,2028000010067,242,2.385606273598312
20,280,0001,0071,2028000010071,7,0.9030899869919435
20,281,0001,0026,2028100010026,229,2.361727836017593
20,282,0001,0076,2028200010076,575,2.760422483423212
20,283,0001,0035,2028300010035,264,2.423245873936808
20,283,0001,004A,202830001004A,185,2.2695129442179165
20,283,0001,0054,2028300010054,121,2.0863598306747484
20,284,0001,0032,2028400010032,1416,3.1513698502474603
20,284,0001,0047,2028400010047,1679,3.225309281725863
20,284,0001,0051,2028400010051,13,1.146128035678238
20,285,0001,0044,2028500010044,540,2.7331972651065692
20,285,0001,0059,2028500010059,879,2.9444826721501687
20,285,0001,0063,2028500010063,756,2.8790958795000727
20,285,0001,0078,2028500010078,39,1.6020599913279623
20,285,0001,0082,2028500010082,6,0.8450980400142568
20,285,0001,0097,2028500010097,0,0.0
20,285,0001,010A,202850001010A,31,1.505149978319906
20,285,0001,0114,2028500010114,0,0.0
20,285,0001,0129,2028500010129,4,0.6989700043360189
20,285,0001,0133,2028500010133,18,1.2787536009528289
20,286,0001,0022,2028600010022,27,1.4471580313422192
20,286,0001,0037,2028600010037,885,2.9474337218870508
20,286,0001,0041,2028600010041,618,2.791690649020118
20,286,0001,0056,2028600010056,13,1.146128035678238
20,286,0001,0060,2028600010060,19,1.3010299956639813
20,287,0001,0034,2028700010034,129,2.113943352306837
20,287,0001,0049,2028700010049,101,2.0086001717619175
20,288,0001,0027,2028800010027,452,2.656098202012832
20,289,0001,0024,2028900010024,883,2.946452265013073
20,290,0001,0025,2029000010025,812,2.910090545594068
20,291,0001,0056,2029100010056,707,2.850033257689769
20,292,0001,0034,2029200010034,310,2.4927603890268375
20,293,0001,0031,2029300010031,2155,3.3336487565147013
20,293,0001,0046,2029300010046,378,2.578639209968072
20,293,0001,0050,2029300010050,1124,3.0511525224473814
20,293,0001,0065,2029300010065,793,2.8998205024270964
20,293,0001,0120,2029300010120,34,1.5440680443502757
20,293,0001,0135,2029300010135,75,1.8808135922807914
20,293,0001,014A,202930001014A,144,2.161368002234975
20,293,0003,0084,2029300030084,587,2.7693773260761385
20,293,0003,0099,2029300030099,1117,3.0484418035504044
20,293,0003,0101,2029300030101,1673,3.2237554536572413
20,293,0003,0116,2029300030116,3814,3.5814945422908995
20,294,0001,0043,2029400010043,1026,3.0115704435972783
20,294,0001,0058,2029400010058,1077,3.03261876085072
20,294,0001,0062,2029400010062,930,2.9689496809813427
20,294,0001,0077,2029400010077,1702,3.231214647962601
20,294,0001,0081,2029400010081,1337,3.1264561134318045
20,295,0001,0040,2029500010040,1774,3.249198357391113
20,295,0001,0055,2029500010055,1162,3.0655797147284485
20,295,0001,006A,202950001006A,2365,3.3740147402919116
20,295,0001,0074,2029500010074,4257,3.629205657102304
20,295,0001,0089,2029500010089,6,0.8450980400142568
20,295,0001,0093,2029500010093,46,1.6720978579357175
20,296,0001,0048,2029600010048,169,2.230448921378274
20,296,0001,0052,2029600010052,236,2.374748346010104
20,296,0001,0067,2029600010067,23,1.380211241711606
20,296,0001,0071,2029600010071,6,0.8450980400142568
20,297,0001,0030,2029700010030,265,2.424881636631067
20,298,0001,0061,2029800010061,2201,3.342817314635733
20,298,0001,0076,2029800010076,2943,3.4689378056654614
20,298,0001,0080,2029800010080,2387,3.3780343224573315
20,298,0001,0095,2029800010095,1993,3.2997251539756367
20,298,0001,0108,2029800010108,115,2.0644579892269186
20,298,0001,0112,2029800010112,15,1.2041199826559248
20,299,0001,0020,2029900010020,1125,3.0515383905153275
20,300,0001,0042,2030000010042,1179,3.0718820073061255
20,300,0001,0057,2030000010057,986,2.9943171526696366
20,300,0001,0061,2030000010061,1043,3.0187004986662433
20,300,0001,0076,2030000010076,1052,3.0224283711854865
20,300,0001,0080,2030000010080,524,2.720159303405957
20,300,0001,0095,2030000010095,0,0.0
20,300,0001,0108,2030000010108,120,2.0827853703164503
20,300,0001,0112,2030000010112,18,1.2787536009528289
20,301,0001,0035,2030100010035,644,2.8095597146352675
20,301,0001,004A,203010001004A,830,2.919601023784111
20,302,0001,0028,2030200010028,1198,3.0788191830988487
20,302,0001,0032,2030200010032,374,2.574031267727719
20,302,0001,0047,2030200010047,1157,3.0637085593914173
20,303,0001,0025,2030300010025,612,2.787460474518415
20,303,0001,003A,203030001003A,420,2.6242820958356683
20,303,0001,0044,2030300010044,49,1.6989700043360187
20,304,0001,0022,2030400010022,194,2.290034611362518
20,305,0001,0034,2030500010034,2005,3.302330928684399
20,305,0001,0049,2030500010049,956,2.9809119377768436
20,305,0001,0053,2030500010053,757,2.8796692056320534
20,305,0001,0068,2030500010068,229,2.361727836017593
20,305,0001,0072,2030500010072,103,2.0170333392987803
20,305,0001,0087,2030500010087,46,1.6720978579357175
20,305,0001,0091,2030500010091,54,1.7403626894942439
20,305,0001,0104,2030500010104,82,1.919078092376074
20,305,0001,0119,2030500010119,33,1.5314789170422551
20,306,0001,0031,2030600010031,738,2.8686444383948255
20,307,0001,0113,2030700010113,938,2.972665592266111
20,307,0001,0128,2030700010128,1054,3.0232524596337114
20,307,0001,0132,2030700010132,151,2.1818435879447726
20,307,0001,0166,2030700010166,114,2.060697840353612
20,307,0001,0170,2030700010170,53,1.7323937598229686
20,308,0001,0021,2030800010021,3247,3.5116160205691376
20,309,0001,0033,2030900010033,2051,3.3121773564397787
20,309,0001,0048,2030900010048,1347,3.129689892199301
20,309,0001,0052,2030900010052,42,1.6334684555795864
20,310,0001,002A,203100001002A,3888,3.58983794314746
20,311,0001,0031,2031100010031,464,2.667452952889954
20,312,0001,0039,2031200010039,1923,3.284205067701794
20,312,0001,0058,2031200010058,174,2.2430380486862944
20,312,0001,0062,2031200010062,21,1.3424226808222062
20,312,0001,0077,2031200010077,966,2.9854264740830017
20,312,0001,0081,2031200010081,1302,3.1149444157125847
20,313,0001,0021,2031300010021,712,2.8530895298518657
20,314,0001,0033,2031400010033,1145,3.059184617631371
20,314,0001,0048,2031400010048,300,2.4785664955938436
20,315,0001,0026,2031500010026,1899,3.278753600952829
20,316,0001,0038,2031600010038,571,2.7573960287930244
20,316,0001,0042,2031600010042,58,1.7708520116421442
20,316,0001,0057,2031600010057,25,1.414973347970818
20,316,0001,0061,2031600010061,24,1.3979400086720377
20,316,0001,0076,2031600010076,4,0.6989700043360189
20,316,0001,0080,2031600010080,56,1.7558748556724915
20,317,0001,0020,2031700010020,254,2.406540180433955
20,317,0001,0035,2031700010035,49,1.6989700043360187
20,317,0001,004A,203170001004A,4,0.6989700043360189
20,318,0001,0278,2031800010278,1713,3.2340108175871793
20,318,0001,0475,2031800010475,1927,3.285107029566812
20,318,0001,048A,203180001048A,1391,3.1436392352745433
20,318,0001,0545,2031800010545,72,1.863322860120456
20,318,0002,0174,2031800020174,2932,3.467312062980552
20,318,0002,0189,2031800020189,2145,3.3316297176299323
20,318,0002,0210,2031800020210,543,2.73559889969818
20,318,0002,0225,2031800020225,952,2.979092900638326
20,318,0002,055A,203180002055A,51,1.7160033436347992
20,318,0002,0564,2031800020564,71,1.8573324964312685
20,318,0009,009A,203180009009A,249,2.3979400086720375
20,318,0009,0102,2031800090102,504,2.7032913781186614
20,318,0009,0117,2031800090117,1121,3.0499928569201424
20,318,0009,023A,203180009023A,592,2.7730546933642626
20,318,0009,0244,2031800090244,1588,3.2011238972073794
20,318,0009,0259,2031800090259,1721,3.236033147117636
20,318,0009,0263,2031800090263,1220,3.0867156639448825
20,318,0009,0297,2031800090297,594,2.7745169657285498
20,318,0009,030A,203180009030A,1082,3.0346284566253203
20,318,0009,0314,2031800090314,650,2.813580988568192
20,318,0009,0329,2031800090329,351,2.546542663478131
20,318,0009,0333,2031800090333,1521,3.182414652434554
20,318,0009,0348,2031800090348,1661,3.220631019448092
20,318,0009,0367,2031800090367,2742,3.4382258076045296
20,318,0009,0371,2031800090371,1632,3.212986184736668
20,318,0009,0386,2031800090386,1371,3.137354111370733
20,318,0009,0390,2031800090390,127,2.1072099696478683
20,318,0009,0418,2031800090418,2054,3.312811826212088
20,318,0009,0422,2031800090422,1317,3.119915410257991
20,318,0009,0437,2031800090437,2550,3.40671045860979
20,318,0009,0441,2031800090441,370,2.569373909615046
20,318,0009,0456,2031800090456,443,2.6473829701146196
20,318,0009,0460,2031800090460,1002,3.0013009330204183
20,318,0009,0494,2031800090494,61,1.792391689498254
20,318,0009,0507,2031800090507,1280,3.1075491297446862
20,318,0009,0511,2031800090511,1331,3.1245042248342823
20,318,0009,0526,2031800090526,622,2.7944880466591697
20,318,0009,0530,2031800090530,147,2.1702617153949575
20,319,0001,003A,203190001003A,968,2.986323777050765
20,320,0001,0026,2032000010026,85,1.9344984512435677
20,320,0001,0030,2032000010030,217,2.3384564936046046
20,320,0001,0045,2032000010045,93,1.9731278535996986
20,321,0001,0023,2032100010023,389,2.591064607026499
20,322,0001,0020,2032200010020,786,2.8959747323590648
20,323,0001,0032,2032300010032,601,2.7795964912578244
20,323,0001,0047,2032300010047,723,2.859738566197147
20,324,0001,0059,2032400010059,1,0.3010299956639812
20,324,0001,0133,2032400010133,2505,3.398981066658131
20,324,0001,0152,2032400010152,5225,3.718169405391307
20,324,0001,0167,2032400010167,1979,3.296665190261531
20,324,0001,0171,2032400010171,3191,3.5040628826786917
20,324,0001,0186,2032400010186,1170,3.068556895072363
20,324,0025,0203,2032400250203,1597,3.2035767749779724
20,324,0025,0218,2032400250218,1394,3.144574207609616
20,325,0001,0060,2032500010060,3831,3.583425500406507
20,325,0001,0164,2032500010164,93,1.9731278535996986
20,325,0001,0179,2032500010179,30,1.4913616938342726
20,325,0039,0126,2032500390126,1484,3.171726453653231
20,325,0039,0130,2032500390130,750,2.8756399370041685
20,325,0039,0145,2032500390145,1408,3.1489109931093564
20,325,0039,015A,203250039015A,17,1.255272505103306
20,325,0039,0183,2032500390183,104,2.0211892990699383
20,325,0039,0198,2032500390198,7,0.9030899869919435
20,326,0001,0034,2032600010034,1875,3.2732328340430454
20,327,0001,0135,2032700010135,1314,3.1189257528257768
20,327,0001,0154,2032700010154,885,2.9474337218870508
20,327,0001,0169,2032700010169,1457,3.163757523981956
20,327,0001,0205,2032700010205,711,2.8524799936368566
