ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
32,031,0001,0562,3203100010562,0,0.0
32,031,0001,0577,3203100010577,0,0.0
32,031,0001,0581,3203100010581,60,1.7853298350107671
32,031,0001,0596,3203100010596,4,0.6989700043360189
32,031,0001,0609,3203100010609,0,0.0
32,031,0001,0613,3203100010613,4,0.6989700043360189
32,031,0001,0628,3203100010628,232,2.367355921026019
32,032,0001,0042,3203200010042,1664,3.2214142378423385
32,032,0001,0057,3203200010057,1663,3.2211533219547053
32,032,0001,0061,3203200010061,765,2.884228769632604
32,032,0001,0076,3203200010076,1674,3.224014811372864
32,032,0001,0080,3203200010080,73,1.8692317197309762
32,032,0001,0095,3203200010095,67,1.8325089127062364
32,032,0001,017A,320320001017A,34,1.5440680443502757
32,032,0001,0184,3203200010184,0,0.0
32,032,0001,0199,3203200010199,70,1.8512583487190752
32,032,0001,0201,3203200010201,5,0.7781512503836436
32,032,0001,0216,3203200010216,194,2.290034611362518
32,032,0001,0220,3203200010220,0,0.0
32,032,0001,0288,3203200010288,54,1.7403626894942439
32,032,0001,0292,3203200010292,218,2.3404441148401185
32,032,0001,0305,3203200010305,7,0.9030899869919435
32,032,0001,031A,320320001031A,7,0.9030899869919435
32,032,0001,0324,3203200010324,1,0.3010299956639812
32,032,0001,0339,3203200010339,0,0.0
32,032,0001,0381,3203200010381,322,2.509202522331103
32,032,0001,0409,3203200010409,137,2.1398790864012365
32,032,0001,0413,3203200010413,20,1.3222192947339193
32,032,0001,0428,3203200010428,18,1.2787536009528289
32,032,0001,0432,3203200010432,197,2.296665190261531
32,032,0001,0447,3203200010447,101,2.0086001717619175
32,032,0001,0466,3203200010466,247,2.3944516808262164
32,032,0011,0146,3203200110146,1437,3.1577588860468637
32,032,0011,0150,3203200110150,1402,3.1470576710283598
32,032,0011,0165,3203200110165,879,2.9444826721501687
32,032,0011,0235,3203200110235,20,1.3222192947339193
32,032,0011,024A,320320011024A,118,2.0755469613925306
32,032,0011,0269,3203200110269,44,1.6532125137753437
32,032,0011,0273,3203200110273,23,1.380211241711606
32,032,0011,0343,3203200110343,22,1.3617278360175928
32,032,0011,0358,3203200110358,9,1.0
32,032,0011,0362,3203200110362,22,1.3617278360175928
32,032,0011,0377,3203200110377,17,1.255272505103306
32,032,0011,0396,3203200110396,4,0.6989700043360189
32,032,0011,0451,3203200110451,32,1.5185139398778875
32,033,0001,0196,3203300010196,1045,3.0195316845312554
32,033,0001,0209,3203300010209,406,2.60959440922522
32,033,0001,0213,3203300010213,267,2.428134794028789
32,033,0001,0228,3203300010228,316,2.5010592622177517
32,033,0001,0232,3203300010232,9,1.0
32,033,0001,0247,3203300010247,238,2.3783979009481375
32,033,0001,0251,3203300010251,3,0.6020599913279624
32,033,0001,0266,3203300010266,10,1.0413926851582251
32,033,0001,0270,3203300010270,0,0.0
32,034,0001,0155,3203400010155,1533,3.185825359612962
32,034,0001,016A,320340001016A,1329,3.123851640967086
32,034,0001,0174,3203400010174,887,2.948412965778601
32,034,0001,0193,3203400010193,877,2.9434945159061026
32,034,0001,0206,3203400010206,1084,3.0354297381845483
32,034,0001,0210,3203400010210,689,2.838849090737255
32,034,0001,0329,3203400010329,474,2.6766936096248664
32,034,0001,0333,3203400010333,1272,3.1048284036536553
32,034,0001,0348,3203400010348,1608,3.2065560440990297
32,034,0001,0352,3203400010352,1505,3.177824971864682
32,034,0001,0367,3203400010367,1162,3.0655797147284485
32,034,0001,0371,3203400010371,1406,3.1482940974347455
32,034,0001,0386,3203400010386,54,1.7403626894942439
32,034,0001,0390,3203400010390,91,1.9637878273455553
32,034,0001,0403,3203400010403,37,1.5797835966168101
32,034,0001,0418,3203400010418,22,1.3617278360175928
32,034,0001,0422,3203400010422,69,1.845098040014257
32,034,0001,0437,3203400010437,115,2.0644579892269186
32,034,0001,0441,3203400010441,822,2.91539983521227
32,034,0001,0460,3203400010460,0,0.0
32,034,0001,0475,3203400010475,162,2.2121876044039577
32,034,0001,048A,320340001048A,372,2.571708831808688
32,034,0001,0494,3203400010494,532,2.7267272090265724
32,034,0001,0507,3203400010507,70,1.8512583487190752
32,034,0001,0511,3203400010511,99,2.0
32,034,0001,0526,3203400010526,14,1.1760912590556813
32,034,0001,0530,3203400010530,0,0.0
32,034,0001,0545,3203400010545,61,1.792391689498254
32,034,0001,055A,320340001055A,17,1.255272505103306
32,034,0001,0564,3203400010564,0,0.0
32,034,0001,0579,3203400010579,78,1.8976270912904414
32,034,0001,0583,3203400010583,19,1.3010299956639813
32,034,0001,0598,3203400010598,41,1.6232492903979006
32,034,0001,0600,3203400010600,47,1.6812412373755872
32,034,0001,0615,3203400010615,29,1.4771212547196624
32,034,0001,062A,320340001062A,3,0.6020599913279624
32,034,0001,0634,3203400010634,62,1.7993405494535817
32,034,0001,0649,3203400010649,16,1.2304489213782739
32,034,0001,0653,3203400010653,43,1.6434526764861874
32,034,0001,0668,3203400010668,113,2.0569048513364727
32,035,0001,0059,3203500010059,800,2.9036325160842376
32,035,0001,0078,3203500010078,20,1.3222192947339193
32,035,0001,0129,3203500010129,465,2.66838591669
32,035,0001,0133,3203500010133,0,0.0
32,035,0001,0148,3203500010148,347,2.5415792439465807
32,035,0001,0152,3203500010152,1,0.3010299956639812
32,035,0010,0010,3203500100010,2809,3.44870631990508
32,036,0001,0041,3203600010041,2457,3.390581878550435
32,036,0001,0107,3203600010107,1785,3.2518814545525276
32,036,0001,0111,3203600010111,1222,3.0874264570362855
32,036,0001,0130,3203600010130,2384,3.3774883833761327
32,036,0001,0145,3203600010145,1091,3.0382226383687185
32,036,0001,0234,3203600010234,83,1.9242792860618816
32,036,0001,0249,3203600010249,49,1.6989700043360187
32,036,0001,0253,3203600010253,993,2.997386384397313
32,036,0001,0272,3203600010272,2578,3.4114513421379375
32,036,0001,0287,3203600010287,2478,3.3942765267678214
32,036,0001,0304,3203600010304,52,1.724275869600789
32,036,0001,0319,3203600010319,469,2.6720978579357175
32,036,0001,0338,3203600010338,0,0.0
32,036,0001,0342,3203600010342,950,2.978180516937414
32,036,0001,0357,3203600010357,1222,3.0874264570362855
32,036,0001,0361,3203600010361,13,1.146128035678238
32,036,0001,0376,3203600010376,176,2.247973266361807
32,036,0001,0380,3203600010380,24,1.3979400086720377
32,036,0001,0395,3203600010395,24,1.3979400086720377
32,036,0001,0408,3203600010408,0,0.0
32,036,0001,0412,3203600010412,254,2.406540180433955
32,036,0001,0427,3203600010427,37,1.5797835966168101
32,036,0001,0431,3203600010431,114,2.060697840353612
32,036,0001,0446,3203600010446,27,1.4471580313422192
32,036,0001,0450,3203600010450,209,2.322219294733919
32,036,0001,0465,3203600010465,238,2.3783979009481375
32,036,0001,047A,320360001047A,28,1.462397997898956
32,036,0001,0484,3203600010484,2,0.47712125471966244
32,036,0001,0499,3203600010499,1216,3.085290578230065
32,036,0001,0501,3203600010501,1117,3.0484418035504044
32,036,0001,0516,3203600010516,2,0.47712125471966244
32,036,0001,0520,3203600010520,55,1.7481880270062005
32,036,0001,0535,3203600010535,189,2.278753600952829
32,036,0001,054A,320360001054A,0,0.0
32,036,0001,0554,3203600010554,14,1.1760912590556813
32,036,0001,0569,3203600010569,29,1.4771212547196624
32,036,0001,0573,3203600010573,530,2.725094521081469
32,036,0001,0588,3203600010588,118,2.0755469613925306
32,036,0001,0592,3203600010592,39,1.6020599913279623
32,036,0001,0605,3203600010605,10,1.0413926851582251
32,036,0001,061A,320360001061A,5,0.7781512503836436
32,036,0001,0624,3203600010624,12,1.1139433523068367
32,037,0001,0087,3203700010087,457,2.660865478003869
32,037,0001,0265,3203700010265,40,1.6127838567197355
32,037,0001,0301,3203700010301,303,2.482873583608754
32,037,0001,0316,3203700010316,317,2.5024271199844326
32,037,0001,0392,3203700010392,33,1.5314789170422551
32,037,0001,0462,3203700010462,7,0.9030899869919435
32,037,0001,0477,3203700010477,20,1.3222192947339193
32,037,0016,0123,3203700160123,1173,3.0696680969115957
32,037,0016,0138,3203700160138,1357,3.132899769944483
32,037,0016,0142,3203700160142,1164,3.0663259253620376
32,037,0016,0157,3203700160157,1142,3.0580462303952816
32,037,0016,0250,3203700160250,120,2.0827853703164503
32,037,0016,027A,320370016027A,20,1.3222192947339193
32,037,0016,0299,3203700160299,26,1.4313637641589874
32,037,0016,0320,3203700160320,1,0.3010299956639812
32,037,0016,0335,3203700160335,15,1.2041199826559248
32,037,0016,034A,320370016034A,6,0.8450980400142568
32,037,0016,0354,3203700160354,10,1.0413926851582251
32,037,0016,0369,3203700160369,18,1.2787536009528289
32,037,0016,0373,3203700160373,0,0.0
32,037,0016,0388,3203700160388,1,0.3010299956639812
32,037,0016,0405,3203700160405,5,0.7781512503836436
32,037,0016,041A,320370016041A,0,0.0
32,037,0016,0439,3203700160439,10,1.0413926851582251
32,037,0016,0443,3203700160443,4,0.6989700043360189
32,037,0016,0458,3203700160458,10,1.0413926851582251
32,037,0021,0212,3203700210212,1136,3.0557604646877348
32,037,0021,0227,3203700210227,936,2.971739590887778
32,037,0021,0231,3203700210231,996,2.998695158311656
32,037,0021,0246,3203700210246,579,2.7634279935629373
32,038,0001,0313,3203800010313,81,1.9138138523837167
32,038,0001,0544,3203800010544,159,2.2041199826559246
32,038,0001,0559,3203800010559,38,1.591064607026499
32,038,0001,0563,3203800010563,1207,3.082066934285113
32,038,0001,0578,3203800010578,1442,3.159266331093494
32,038,0001,0582,3203800010582,924,2.9661417327390325
32,038,0001,0597,3203800010597,1837,3.2643455070500926
32,038,0001,060A,320380001060A,4,0.6989700043360189
32,038,0001,0614,3203800010614,38,1.591064607026499
32,038,0001,0629,3203800010629,19,1.3010299956639813
32,038,0001,0633,3203800010633,48,1.6901960800285136
32,038,0001,0667,3203800010667,48,1.6901960800285136
32,038,0001,0703,3203800010703,66,1.8260748027008264
32,038,0001,0718,3203800010718,107,2.03342375548695
32,038,0001,0722,3203800010722,77,1.8920946026904804
32,038,0001,0737,3203800010737,189,2.278753600952829
32,038,0001,0741,3203800010741,0,0.0
32,038,0001,0794,3203800010794,5,0.7781512503836436
32,038,0001,0807,3203800010807,0,0.0
32,038,0001,0811,3203800010811,0,0.0
32,038,0001,0826,3203800010826,0,0.0
32,038,0001,0845,3203800010845,15,1.2041199826559248
32,038,0125,0648,3203801250648,995,2.998259338423699
32,038,0125,0652,3203801250652,1363,3.13481437032046
32,038,0125,0671,3203801250671,33,1.5314789170422551
32,038,0125,0686,3203801250686,44,1.6532125137753437
32,038,0125,0690,3203801250690,76,1.8864907251724818
32,038,0125,0756,3203801250756,25,1.414973347970818
32,038,0125,0760,3203801250760,26,1.4313637641589874
32,038,0125,0775,3203801250775,42,1.6334684555795864
32,038,0125,0830,3203801250830,26,1.4313637641589874
32,038,0125,085A,320380125085A,3,0.6020599913279624
32,038,0125,0864,3203801250864,9,1.0
32,039,0001,0289,3203900010289,2142,3.3310221710418286
32,039,0001,0293,3203900010293,1512,3.179838928023187
32,039,0001,033A,320390001033A,1067,3.0285712526925375
32,039,0001,0518,3203900010518,909,2.9590413923210934
32,039,0001,0522,3203900010522,247,2.3944516808262164
32,039,0001,0537,3203900010537,886,2.9479236198317262
32,039,0001,0541,3203900010541,1202,3.0802656273398448
32,039,0001,0556,3203900010556,1380,3.140193678578631
32,039,0001,0560,3203900010560,820,2.9143431571194407
32,039,0001,0575,3203900010575,1736,3.2397998184470986
32,039,0001,058A,320390001058A,2469,3.392696953259666
32,039,0001,0594,3203900010594,2209,3.3443922736851106
32,039,0001,0607,3203900010607,2244,3.351216345339342
32,039,0001,0611,3203900010611,803,2.905256048748451
32,039,0001,0626,3203900010626,599,2.7781512503836434
32,039,0001,0698,3203900010698,40,1.6127838567197355
32,039,0001,0700,3203900010700,64,1.8129133566428555
32,039,0001,0715,3203900010715,2153,3.3332456989619628
32,039,0001,072A,320390001072A,1180,3.072249897613515
32,039,0001,0734,3203900010734,360,2.5575072019056577
32,039,0001,0749,3203900010749,372,2.571708831808688
32,039,0001,0753,3203900010753,39,1.6020599913279623
32,039,0001,0768,3203900010768,45,1.662757831681574
32,039,0001,0772,3203900010772,1962,3.292920299600006
32,039,0001,0787,3203900010787,1960,3.292477593667784
32,039,0001,0791,3203900010791,1031,3.0136796972911926
32,039,0001,0804,3203900010804,569,2.7558748556724915
32,039,0001,0819,3203900010819,193,2.287801729930226
32,039,0001,0823,3203900010823,11,1.0791812460476249
32,039,0001,0838,3203900010838,64,1.8129133566428555
32,039,0001,0842,3203900010842,7,0.9030899869919435
32,039,0001,0857,3203900010857,71,1.8573324964312685
32,039,0001,0861,3203900010861,6,0.8450980400142568
32,039,0001,0876,3203900010876,12,1.1139433523068367
32,039,0001,0880,3203900010880,55,1.7481880270062005
32,039,0001,0895,3203900010895,382,2.583198773968623
32,039,0001,0908,3203900010908,40,1.6127838567197355
32,039,0001,0912,3203900010912,0,0.0
32,039,0001,0927,3203900010927,1391,3.1436392352745433
32,039,0001,0931,3203900010931,659,2.8195439355418688
32,039,0001,0946,3203900010946,26,1.4313637641589874
32,039,0001,0950,3203900010950,10,1.0413926851582251
32,039,0001,0965,3203900010965,0,0.0
32,039,0001,097A,320390001097A,4,0.6989700043360189
32,039,0001,0984,3203900010984,15,1.2041199826559248
32,039,0001,0999,3203900010999,195,2.292256071356476
32,039,0001,1003,3203900011003,25,1.414973347970818
32,039,0001,1018,3203900011018,63,1.806179973983887
32,039,0001,1022,3203900011022,9,1.0
32,039,0001,1037,3203900011037,14,1.1760912590556813
32,039,0001,1041,3203900011041,43,1.6434526764861874
32,039,0001,1056,3203900011056,11,1.0791812460476249
32,039,0001,1060,3203900011060,0,0.0
32,039,0001,1075,3203900011075,11,1.0791812460476249
32,039,0001,108A,320390001108A,34,1.5440680443502757
32,039,0001,1094,3203900011094,23,1.380211241711606
32,039,0001,1107,3203900011107,290,2.4638929889859074
32,039,0001,1111,3203900011111,7,0.9030899869919435
32,039,0001,1126,3203900011126,34,1.5440680443502757
32,039,0001,1130,3203900011130,608,2.784617292632875
32,039,0001,1145,3203900011145,46,1.6720978579357175
32,039,0001,115A,320390001115A,0,0.0
32,039,0001,1164,3203900011164,119,2.0791812460476247
32,039,0001,1179,3203900011179,204,2.311753861055754
32,039,0001,1183,3203900011183,0,0.0
32,039,0001,1198,3203900011198,61,1.792391689498254
32,039,0001,1200,3203900011200,46,1.6720978579357175
32,039,0001,1215,3203900011215,107,2.03342375548695
32,039,0001,122A,320390001122A,12,1.1139433523068367
32,039,0001,1234,3203900011234,0,0.0
32,039,0001,1249,3203900011249,50,1.7075701760979363
32,039,0001,1272,3203900011272,4,0.6989700043360189
32,039,0001,1287,3203900011287,13,1.146128035678238
32,039,0001,1291,3203900011291,16,1.2304489213782739
32,039,0001,1304,3203900011304,53,1.7323937598229686
32,039,0001,1319,3203900011319,6,0.8450980400142568
32,039,0020,1253,3203900201253,1764,3.2467447097238415
32,039,0020,1268,3203900201268,901,2.9552065375419416
32,039,0027,0081,3203900270081,2514,3.400537989391946
32,040,0001,0171,3204000010171,1207,3.082066934285113
32,040,0001,0186,3204000010186,715,2.8549130223078554
32,040,0001,0190,3204000010190,1120,3.049605612594973
32,040,0001,0203,3204000010203,1542,3.188365926063148
32,040,0001,0330,3204000010330,63,1.806179973983887
32,040,0001,0345,3204000010345,52,1.724275869600789
32,040,0001,035A,320400001035A,5,0.7781512503836436
32,040,0001,0364,3204000010364,0,0.0
32,040,0001,0379,3204000010379,5,0.7781512503836436
32,040,0001,0383,3204000010383,292,2.4668676203541096
32,040,0001,0398,3204000010398,142,2.155336037465062
32,040,0001,0400,3204000010400,6,0.8450980400142568
32,040,0001,0415,3204000010415,60,1.7853298350107671
32,040,0001,042A,320400001042A,12,1.1139433523068367
32,040,0001,0434,3204000010434,35,1.5563025007672873
32,040,0001,0449,3204000010449,13,1.146128035678238
32,040,0001,0453,3204000010453,14,1.1760912590556813
32,040,0001,0468,3204000010468,8,0.9542425094393249
32,040,0001,0472,3204000010472,4,0.6989700043360189
32,041,0001,0164,3204100010164,186,2.271841606536499
32,041,0001,0179,3204100010179,314,2.4983105537896004
32,041,0001,0183,3204100010183,6,0.8450980400142568
32,041,0001,0198,3204100010198,4,0.6989700043360189
32,041,0001,0200,3204100010200,287,2.459392487759231
32,041,0001,0215,3204100010215,185,2.2695129442179165
32,041,0001,022A,320410001022A,0,0.0
32,042,0001,0265,3204200010265,2067,3.315550534421905
32,042,0001,0570,3204200010570,2357,3.3725438007590705
32,042,0001,0585,3204200010585,1346,3.1293675957229854
32,042,0001,0602,3204200010602,2060,3.3140779917792127
32,042,0001,0994,3204200010994,1648,3.217220655644519
32,042,0001,1009,3204200011009,1911,3.2814878879400813
32,042,0001,1013,3204200011013,1975,3.295786940251609
32,042,0001,1070,3204200011070,29,1.4771212547196624
32,042,0001,1085,3204200011085,108,2.037426497940624
32,042,0001,109A,320420001109A,1585,3.200303182981585
32,042,0001,1102,3204200011102,1608,3.2065560440990297
32,042,0001,1140,3204200011140,18,1.2787536009528289
32,042,0001,116A,320420001116A,1440,3.1586639808139894
32,042,0001,1174,3204200011174,706,2.8494194137968996
32,042,0001,1189,3204200011189,1014,3.0064660422492318
32,042,0001,1193,3204200011193,1114,3.0472748673841794
32,042,0001,123A,320420001123A,314,2.4983105537896004
32,042,0001,1244,3204200011244,426,2.630427875025024
32,042,0001,1259,3204200011259,958,2.9818186071706636
32,042,0001,1263,3204200011263,38,1.591064607026499
32,042,0001,1278,3204200011278,5,0.7781512503836436
32,042,0001,1282,3204200011282,174,2.2430380486862944
32,042,0001,1297,3204200011297,22,1.3617278360175928
32,042,0001,130A,320420001130A,27,1.4471580313422192
32,042,0001,1314,3204200011314,105,2.0253058652647704
32,042,0001,1329,3204200011329,22,1.3617278360175928
32,042,0001,1333,3204200011333,20,1.3222192947339193
32,042,0001,1348,3204200011348,3,0.6020599913279624
32,042,0001,1352,3204200011352,17,1.255272505103306
32,042,0001,1367,3204200011367,29,1.4771212547196624
32,042,0001,1456,3204200011456,83,1.9242792860618816
32,042,0001,1460,3204200011460,0,0.0
32,042,0001,1511,3204200011511,4,0.6989700043360189
32,042,0001,1526,3204200011526,83,1.9242792860618816
32,042,0001,1530,3204200011530,3,0.6020599913279624
32,042,0001,1545,3204200011545,10,1.0413926851582251
32,042,0001,155A,320420001155A,17,1.255272505103306
32,042,0001,1564,3204200011564,0,0.0
32,042,0001,1579,3204200011579,15,1.2041199826559248
32,042,0001,1583,3204200011583,38,1.591064607026499
32,042,0001,1598,3204200011598,1,0.3010299956639812
32,042,0001,1600,3204200011600,91,1.9637878273455553
32,042,0001,1615,3204200011615,0,0.0
32,042,0001,162A,320420001162A,12,1.1139433523068367
32,042,0001,1634,3204200011634,19,1.3010299956639813
32,042,0001,1649,3204200011649,430,2.6344772701607315
32,042,0001,1653,3204200011653,8,0.9542425094393249
32,042,0001,1668,3204200011668,15,1.2041199826559248
32,042,0001,1672,3204200011672,26,1.4313637641589874
32,042,0001,1687,3204200011687,219,2.342422680822206
32,042,0001,1691,3204200011691,17,1.255272505103306
32,042,0001,1704,3204200011704,0,0.0
32,042,0001,1719,3204200011719,2,0.47712125471966244
32,042,0001,1723,3204200011723,29,1.4771212547196624
32,042,0001,1738,3204200011738,14,1.1760912590556813
32,042,0001,1742,3204200011742,37,1.5797835966168101
32,042,0001,1757,3204200011757,3,0.6020599913279624
32,042,0001,1761,3204200011761,3,0.6020599913279624
32,042,0001,1846,3204200011846,59,1.7781512503836436
32,042,0001,1850,3204200011850,32,1.5185139398778875
32,042,0001,1865,3204200011865,423,2.6273658565927325
32,042,0001,187A,320420001187A,0,0.0
32,042,0001,1884,3204200011884,0,0.0
32,042,0001,1901,3204200011901,229,2.361727836017593
32,042,0042,0481,3204200420481,773,2.8887409606828927
32,042,0042,0496,3204200420496,899,2.9542425094393248
32,042,0042,0509,3204200420509,649,2.8129133566428557
32,042,0042,0513,3204200420513,783,2.8943160626844384
32,042,0042,0636,3204200420636,863,2.936513742478893
32,042,0042,0640,3204200420640,42,1.6334684555795864
32,042,0042,0655,3204200420655,5,0.7781512503836436
32,042,0042,1121,3204200421121,4,0.6989700043360189
32,042,0042,1371,3204200421371,0,0.0
32,042,0042,1386,3204200421386,8,0.9542425094393249
32,042,0042,1776,3204200421776,0,0.0
32,042,0042,1780,3204200421780,6,0.8450980400142568
32,042,0042,1795,3204200421795,0,0.0
32,042,0176,1206,3204201761206,950,2.978180516937414
32,042,0176,1210,3204201761210,882,2.9459607035775686
32,042,0176,1225,3204201761225,855,2.932473764677153
32,042,0176,1390,3204201761390,11,1.0791812460476249
32,042,0176,1403,3204201761403,0,0.0
32,042,0176,1418,3204201761418,3,0.6020599913279624
32,042,0176,1422,3204201761422,15,1.2041199826559248
32,042,0176,1441,3204201761441,11,1.0791812460476249
32,042,0176,148A,320420176148A,0,0.0
32,042,0176,1494,3204201761494,12,1.1139433523068367
32,042,0176,1507,3204201761507,0,0.0
32,042,0176,1812,3204201761812,1,0.3010299956639812
32,042,0176,1827,3204201761827,0,0.0
32,042,0176,1831,3204201761831,9,1.0
32,042,0176,1899,3204201761899,0,0.0
32,043,0001,0031,3204300010031,487,2.6884198220027105
32,043,0001,0046,3204300010046,288,2.4608978427565478
32,043,0001,0050,3204300010050,154,2.1903316981702914
32,043,0001,0065,3204300010065,0,0.0
32,044,0001,0062,3204400010062,1152,3.061829307294699
32,044,0001,0077,3204400010077,1069,3.0293837776852097
32,044,0001,0081,3204400010081,1090,3.037824750588342
32,044,0001,0096,3204400010096,983,2.9929950984313414
32,044,0001,0109,3204400010109,1299,3.113943352306837
32,044,0001,0113,3204400010113,162,2.2121876044039577
32,044,0001,0128,3204400010128,250,2.399673721481038
32,044,0001,0166,3204400010166,131,2.12057393120585
32,044,0001,0170,3204400010170,164,2.2174839442139063
32,044,0001,0185,3204400010185,130,2.1172712956557644
32,044,0001,019A,320440001019A,844,2.926856708949692
32,044,0001,0202,3204400010202,82,1.919078092376074
32,044,0001,0221,3204400010221,61,1.792391689498254
32,044,0001,0236,3204400010236,25,1.414973347970818
32,044,0001,0240,3204400010240,10,1.0413926851582251
32,044,0001,0255,3204400010255,0,0.0
32,044,0001,0274,3204400010274,49,1.6989700043360187
32,044,0001,0289,3204400010289,23,1.380211241711606
32,044,0001,0293,3204400010293,118,2.0755469613925306
32,044,0001,0306,3204400010306,196,2.294466226161593
32,044,0001,0325,3204400010325,103,2.0170333392987803
32,044,0001,0344,3204400010344,0,0.0
32,044,0001,0359,3204400010359,132,2.123851640967086
32,044,0001,0363,3204400010363,6,0.8450980400142568
32,044,0001,0378,3204400010378,11,1.0791812460476249
32,044,0001,0382,3204400010382,2,0.47712125471966244
32,045,0001,0106,3204500010106,730,2.8639173769578603
32,045,0001,0110,3204500010110,877,2.9434945159061026
32,045,0001,0125,3204500010125,928,2.968015713993642
32,045,0001,013A,320450001013A,708,2.8506462351830666
32,045,0001,020A,320450001020A,1550,3.190611797813605
32,045,0001,0214,3204500010214,58,1.7708520116421442
32,045,0001,0229,3204500010229,9,1.0
32,045,0001,0233,3204500010233,18,1.2787536009528289
32,045,0001,0248,3204500010248,5,0.7781512503836436
32,046,0001,0160,3204600010160,636,2.8041394323353503
32,046,0001,0175,3204600010175,665,2.823474229170301
32,046,0001,018A,320460001018A,25,1.414973347970818
32,046,0001,0194,3204600010194,0,0.0
32,046,0001,0207,3204600010207,8,0.9542425094393249
32,046,0001,0211,3204600010211,26,1.4313637641589874
32,046,0001,0226,3204600010226,28,1.462397997898956
32,046,0001,0230,3204600010230,106,2.0293837776852097
32,046,0001,0245,3204600010245,0,0.0
32,046,0001,025A,320460001025A,3,0.6020599913279624
32,047,0001,0261,3204700010261,718,2.8567288903828825
32,047,0001,0276,3204700010276,836,2.92272545799326
32,047,0001,0280,3204700010280,962,2.9836262871245345
32,047,0001,0295,3204700010295,6,0.8450980400142568
32,047,0001,0308,3204700010308,47,1.6812412373755872
32,047,0001,0312,3204700010312,16,1.2304489213782739
32,047,0001,0327,3204700010327,3,0.6020599913279624
32,047,0001,0331,3204700010331,11,1.0791812460476249
32,047,0001,0346,3204700010346,6,0.8450980400142568
32,047,0001,0350,3204700010350,4,0.6989700043360189
32,047,0001,0365,3204700010365,155,2.1931245983544616
32,047,0001,0384,3204700010384,3,0.6020599913279624
32,047,0001,0399,3204700010399,4,0.6989700043360189
32,047,0001,0401,3204700010401,297,2.4742162640762553
32,047,0001,0416,3204700010416,372,2.571708831808688
32,047,0001,0420,3204700010420,21,1.3424226808222062
32,048,0001,0127,3204800010127,1968,3.2942457161381182
32,048,0001,0131,3204800010131,2180,3.3386556655787003
32,048,0001,0146,3204800010146,603,2.7810369386211318
32,048,0001,0150,3204800010150,1393,3.144262773761991
32,048,0001,0165,3204800010165,843,2.926342446625655
32,048,0001,017A,320480001017A,827,2.9180303367848803
32,048,0001,0184,3204800010184,153,2.187520720836463
32,048,0001,0199,3204800010199,398,2.6009728956867484
32,048,0001,0269,3204800010269,1541,3.188084373714938
32,048,0001,0273,3204800010273,1756,3.244771761495295
32,048,0001,0288,3204800010288,444,2.6483600109809315
32,048,0001,0292,3204800010292,597,2.776701183988411
32,048,0001,0305,3204800010305,1496,3.1752218003430523
32,048,0001,031A,320480001031A,544,2.7363965022766426
32,048,0001,0324,3204800010324,27,1.4471580313422192
32,048,0001,0339,3204800010339,104,2.0211892990699383
32,048,0001,0343,3204800010343,58,1.7708520116421442
32,048,0001,0358,3204800010358,759,2.8808135922807914
32,048,0001,0362,3204800010362,1554,3.1917303933628562
32,048,0001,0377,3204800010377,11,1.0791812460476249
32,048,0001,0381,3204800010381,7,0.9030899869919435
32,048,0001,0396,3204800010396,0,0.0
32,048,0001,0409,3204800010409,79,1.9030899869919435
32,048,0001,0413,3204800010413,275,2.4409090820652177
32,048,0001,0428,3204800010428,0,0.0
32,048,0001,0432,3204800010432,3,0.6020599913279624
32,048,0001,0447,3204800010447,262,2.419955748489758
32,049,0001,0707,3204900010707,1387,3.142389466118836
32,049,0001,0711,3204900010711,1411,3.149834696715785
32,049,0001,0730,3204900010730,738,2.8686444383948255
32,049,0001,0745,3204900010745,1160,3.064832219738574
32,049,0001,0764,3204900010764,348,2.5428254269591797
32,049,0001,0779,3204900010779,567,2.754348335711019
32,049,0001,1353,3204900011353,940,2.973589623427257
32,049,0001,1368,3204900011368,811,2.9095560292411755
32,049,0001,1372,3204900011372,807,2.907411360774586
32,049,0001,1387,3204900011387,549,2.7403626894942437
32,049,0001,1391,3204900011391,43,1.6434526764861874
32,049,0001,1404,3204900011404,73,1.8692317197309762
32,049,0001,1423,3204900011423,57,1.7634279935629373
32,049,0001,1438,3204900011438,96,1.9867717342662448
32,049,0001,1442,3204900011442,101,2.0086001717619175
32,049,0001,1457,3204900011457,218,2.3404441148401185
32,049,0001,1461,3204900011461,9,1.0
32,049,0001,1476,3204900011476,839,2.9242792860618816
32,049,0001,1480,3204900011480,677,2.8312296938670634
32,049,0001,1495,3204900011495,8,0.9542425094393249
32,049,0001,1508,3204900011508,221,2.346352974450639
32,049,0001,1512,3204900011512,41,1.6232492903979006
32,049,0001,1527,3204900011527,45,1.662757831681574
32,049,0001,1531,3204900011531,0,0.0
32,049,0001,1546,3204900011546,37,1.5797835966168101
32,049,0001,1550,3204900011550,21,1.3424226808222062
32,049,0001,1565,3204900011565,22,1.3617278360175928
32,049,0001,157A,320490001157A,5,0.7781512503836436
32,049,0001,1584,3204900011584,63,1.806179973983887
32,049,0001,1599,3204900011599,4,0.6989700043360189
32,049,0001,1601,3204900011601,9,1.0
32,049,0001,1616,3204900011616,2,0.47712125471966244
32,049,0001,1620,3204900011620,1,0.3010299956639812
32,049,0001,1635,3204900011635,15,1.2041199826559248
