ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
19,011,0001,0352,1901100010352,3,0.6020599913279624
19,011,0001,0367,1901100010367,38,1.591064607026499
19,011,0001,0371,1901100010371,19,1.3010299956639813
19,011,0001,0386,1901100010386,0,0.0
19,011,0001,0390,1901100010390,5,0.7781512503836436
19,011,0001,0403,1901100010403,0,0.0
19,011,0001,0418,1901100010418,3,0.6020599913279624
19,011,0001,0422,1901100010422,318,2.503790683057181
19,011,0001,0437,1901100010437,309,2.4913616938342726
19,011,0001,0441,1901100010441,6,0.8450980400142568
19,011,0001,0456,1901100010456,7,0.9030899869919435
19,011,0001,0460,1901100010460,167,2.225309281725863
19,011,0001,0475,1901100010475,10,1.0413926851582251
19,012,0001,0025,1901200010025,214,2.3324384599156054
19,012,0001,003A,190120001003A,0,0.0
19,012,0001,0044,1901200010044,545,2.7371926427047373
19,012,0001,0059,1901200010059,505,2.7041505168397992
19,012,0001,0063,1901200010063,341,2.534026106056135
19,012,0001,0082,1901200010082,1136,3.0557604646877348
19,012,0001,0097,1901200010097,672,2.828015064223977
19,012,0001,010A,190120001010A,410,2.6138418218760693
19,012,0001,0148,1901200010148,156,2.1958996524092336
19,012,0001,0152,1901200010152,0,0.0
19,012,0001,0167,1901200010167,2732,3.436639631692661
19,012,0001,0171,1901200010171,3618,3.5585885831081994
19,012,0001,0186,1901200010186,1233,3.091315159697223
19,012,0001,0190,1901200010190,636,2.8041394323353503
19,012,0001,0203,1901200010203,950,2.978180516937414
19,012,0001,0218,1901200010218,1795,3.2543063323312857
19,012,0001,0222,1901200010222,425,2.629409599102719
19,012,0001,0237,1901200010237,1224,3.0881360887005513
19,012,0001,0241,1901200010241,46,1.6720978579357175
19,012,0001,0256,1901200010256,2456,3.390405156480081
19,012,0001,0326,1901200010326,2761,3.4412236742426123
19,012,0001,0379,1901200010379,1869,3.271841606536499
19,012,0001,0398,1901200010398,3049,3.484299839346786
19,012,0001,0400,1901200010400,1619,3.2095150145426308
19,012,0001,0449,1901200010449,498,2.6981005456233897
19,012,0001,0453,1901200010453,650,2.813580988568192
19,012,0001,0487,1901200010487,211,2.326335860928751
19,012,0001,0491,1901200010491,466,2.6693168805661123
19,012,0152,0307,1901201520307,2338,3.3690302218091532
19,012,0152,0311,1901201520311,2384,3.3774883833761327
19,012,0211,0260,1901202110260,2879,3.459392487759231
19,012,0211,0275,1901202110275,5232,3.718750734739665
19,012,0211,028A,190120211028A,3767,3.57611089412084
19,012,0211,0330,1901202110330,1442,3.159266331093494
19,012,0211,0345,1901202110345,1011,3.0051805125037805
19,012,0211,035A,190120211035A,519,2.716003343634799
19,012,0211,0364,1901202110364,542,2.734799829588847
19,012,0211,0383,1901202110383,996,2.998695158311656
19,012,0211,0415,1901202110415,1155,3.0629578340845103
19,012,0211,042A,190120211042A,2368,3.374565060722765
19,012,0211,0434,1901202110434,2456,3.390405156480081
19,012,0211,0468,1901202110468,1227,3.089198366805149
19,012,0211,0472,1901202110472,2227,3.3479151865016914
19,012,0211,0504,1901202110504,2495,3.397244581010386
19,012,0211,0519,1901202110519,1963,3.2931414834509307
19,012,0228,0294,1901202280294,2884,3.46014581749175
19,012,0228,0523,1901202280523,164,2.2174839442139063
19,013,0001,0501,1901300010501,274,2.439332693830263
19,013,0001,0516,1901300010516,670,2.826722520168992
19,013,0001,0520,1901300010520,438,2.6424645202421213
19,013,0001,0535,1901300010535,340,2.5327543789924976
19,013,0001,054A,190130001054A,355,2.5514499979728753
19,013,0001,0554,1901300010554,311,2.494154594018443
19,013,0001,0569,1901300010569,260,2.416640507338281
19,013,0001,0573,1901300010573,315,2.499687082618404
19,013,0001,0588,1901300010588,381,2.582063362911709
19,013,0001,0592,1901300010592,516,2.7134905430939424
19,013,0001,0605,1901300010605,909,2.9590413923210934
19,013,0001,061A,190130001061A,316,2.5010592622177517
19,013,0001,0624,1901300010624,207,2.3180633349627615
19,013,0001,0639,1901300010639,198,2.298853076409707
19,013,0001,0643,1901300010643,313,2.496929648073215
19,013,0001,0658,1901300010658,323,2.510545010206612
19,013,0001,0662,1901300010662,227,2.357934847000454
19,013,0001,0982,1901300010982,19,1.3010299956639813
19,013,0001,0997,1901300010997,170,2.2329961103921536
19,013,0001,1001,1901300011001,912,2.960470777534299
19,013,0001,1016,1901300011016,17,1.255272505103306
19,013,0001,1020,1901300011020,108,2.037426497940624
19,013,0001,1035,1901300011035,283,2.4533183400470375
19,013,0001,104A,190130001104A,9,1.0
19,013,0001,1054,1901300011054,278,2.4456042032735974
19,013,0001,1073,1901300011073,16,1.2304489213782739
19,013,0001,1088,1901300011088,99,2.0
19,014,0001,0528,1901400010528,1332,3.1248301494138593
19,014,0001,0532,1901400010532,1650,3.2177470732627937
19,014,0001,0547,1901400010547,1499,3.1760912590556813
19,014,0001,0551,1901400010551,1572,3.196728722623287
19,014,0001,0566,1901400010566,1694,3.229169702539101
19,014,0001,0570,1901400010570,582,2.765668554759014
19,014,0001,0585,1901400010585,765,2.884228769632604
19,014,0001,130A,190140001130A,119,2.0791812460476247
19,014,0001,1314,1901400011314,920,2.964259630196849
19,014,0001,1333,1901400011333,283,2.4533183400470375
19,014,0001,1348,1901400011348,27,1.4471580313422192
19,014,0001,1352,1901400011352,593,2.7737864449811935
19,014,0001,1367,1901400011367,37,1.5797835966168101
19,014,0001,1371,1901400011371,54,1.7403626894942439
19,014,0001,1386,1901400011386,31,1.505149978319906
19,014,0001,1390,1901400011390,103,2.0170333392987803
19,014,0001,1403,1901400011403,42,1.6334684555795864
19,014,0001,1418,1901400011418,133,2.1271047983648077
19,014,0001,1422,1901400011422,293,2.4683473304121573
19,014,0001,1437,1901400011437,93,1.9731278535996986
19,015,0001,0135,1901500010135,34,1.5440680443502757
19,015,0001,014A,190150001014A,44,1.6532125137753437
19,015,0001,0154,1901500010154,209,2.322219294733919
19,015,0001,0169,1901500010169,170,2.2329961103921536
19,015,0001,0173,1901500010173,167,2.225309281725863
19,015,0001,0188,1901500010188,97,1.9912260756924949
19,015,0001,0192,1901500010192,49,1.6989700043360187
19,015,0001,0205,1901500010205,32,1.5185139398778875
19,016,0001,0081,1901600010081,95,1.9822712330395684
19,016,0001,0096,1901600010096,336,2.5276299008713385
19,016,0001,0109,1901600010109,125,2.100370545117563
19,016,0001,0113,1901600010113,136,2.1367205671564067
19,016,0001,0128,1901600010128,352,2.5477747053878224
19,016,0001,0132,1901600010132,398,2.6009728956867484
19,016,0001,0202,1901600010202,48,1.6901960800285136
19,016,0001,0217,1901600010217,58,1.7708520116421442
19,016,0001,0221,1901600010221,130,2.1172712956557644
19,016,0001,0236,1901600010236,497,2.6972293427597176
19,016,0001,0240,1901600010240,35,1.5563025007672873
19,017,0001,0318,1901700010318,691,2.840106094456758
19,017,0001,0731,1901700010731,1195,3.077731179652392
19,017,0001,0750,1901700010750,1381,3.1405080430381798
19,017,0001,127A,190170001127A,129,2.113943352306837
19,017,0001,1301,1901700011301,63,1.806179973983887
19,017,0001,134A,190170001134A,93,1.9731278535996986
19,017,0001,1354,1901700011354,1110,3.0457140589408676
19,017,0001,1369,1901700011369,98,1.99563519459755
19,017,0001,1373,1901700011373,56,1.7558748556724915
19,017,0001,1388,1901700011388,52,1.724275869600789
19,017,0001,1392,1901700011392,31,1.505149978319906
19,017,0001,1405,1901700011405,20,1.3222192947339193
19,017,0001,141A,190170001141A,1421,3.1528995963937474
19,017,0001,1424,1901700011424,1185,3.074084689028244
19,017,0001,1439,1901700011439,39,1.6020599913279623
19,017,0001,1443,1901700011443,133,2.1271047983648077
19,017,0001,1458,1901700011458,87,1.9444826721501687
19,017,0001,1462,1901700011462,60,1.7853298350107671
19,017,0153,0040,1901701530040,948,2.977266212427293
19,017,0153,0074,1901701530074,1595,3.2030328870147105
19,018,0001,0029,1901800010029,483,2.6848453616444123
19,018,0001,0067,1901800010067,135,2.1335389083702174
19,018,0001,0118,1901800010118,3453,3.53832233323144
19,018,0001,0122,1901800010122,611,2.7867514221455614
19,018,0001,0137,1901800010137,2193,3.3412366232386925
19,018,0001,0141,1901800010141,916,2.962369335670021
19,018,0001,0156,1901800010156,1355,3.1322596895310446
19,018,0001,0211,1901800010211,1745,3.2420442393695508
19,018,0001,0226,1901800010226,1159,3.0644579892269186
19,018,0001,0230,1901800010230,4914,3.6915235221681546
19,018,0001,0245,1901800010245,50,1.7075701760979363
19,018,0001,025A,190180001025A,1695,3.229425847920695
19,018,0001,0264,1901800010264,22,1.3617278360175928
19,018,0001,0279,1901800010279,2632,3.4204508591060683
19,018,0001,0283,1901800010283,1148,3.060320028688285
19,018,0001,0315,1901800010315,3870,3.5878231713189552
19,018,0001,032A,190180001032A,544,2.7363965022766426
19,018,0001,0334,1901800010334,536,2.7299742856995555
19,018,0001,0349,1901800010349,2646,3.422753941301348
19,018,0001,0372,1901800010372,3188,3.5036545192429593
19,018,0001,0387,1901800010387,491,2.69196510276736
19,018,0001,0391,1901800010391,654,2.816241299991783
19,018,0001,0404,1901800010404,404,2.6074550232146687
19,018,0001,0423,1901800010423,645,2.8102325179950842
19,018,0001,0438,1901800010438,6868,3.836893516376434
19,018,0001,0442,1901800010442,4535,3.65667304588485
19,018,0001,0457,1901800010457,465,2.66838591669
19,018,0001,0461,1901800010461,2922,3.4658288153574364
19,018,0001,0476,1901800010476,4732,3.6751365044679942
19,018,0001,0480,1901800010480,537,2.7307822756663893
19,018,0001,0512,1901800010512,25,1.414973347970818
19,018,0001,0527,1901800010527,2533,3.4038066105474227
19,018,0001,0531,1901800010531,3555,3.5509617522981762
19,018,0001,0546,1901800010546,3736,3.5725230978496376
19,018,0001,0550,1901800010550,3359,3.526339277389844
19,018,0001,0565,1901800010565,3564,3.5520595341878844
19,018,0001,057A,190180001057A,748,2.8744818176994666
19,018,0001,0584,1901800010584,2625,3.4192947217534604
19,018,0001,0599,1901800010599,5529,3.7427251313046983
19,018,0001,0654,1901800010654,5217,3.717504074764202
19,018,0001,0669,1901800010669,2373,3.3754807146185724
19,018,0001,0673,1901800010673,2397,3.37984917876283
19,018,0001,0688,1901800010688,1119,3.0492180226701815
19,018,0001,0692,1901800010692,1367,3.1360860973840974
19,018,0001,0705,1901800010705,2896,3.461948495203762
19,018,0001,071A,190180001071A,1173,3.0696680969115957
19,018,0001,0762,1901800010762,1302,3.1149444157125847
19,018,0001,0777,1901800010777,673,2.82865989653532
19,018,0001,0781,1901800010781,1232,3.0909630765957314
19,018,0001,0796,1901800010796,2264,3.3550682063488506
19,018,0001,0809,1901800010809,3150,3.4984484031739997
19,018,0001,0813,1901800010813,1205,3.0813473078041325
19,018,0001,0847,1901800010847,647,2.8115750058705933
19,018,0001,0851,1901800010851,2676,3.4276483711869328
19,018,0001,0866,1901800010866,6047,3.78161178249315
19,018,0001,089A,190180001089A,1083,3.0350292822023683
19,018,0001,0917,1901800010917,185,2.2695129442179165
19,018,0001,0921,1901800010921,1827,3.2619761913978125
19,018,0001,0936,1901800010936,7375,3.867820908045573
19,018,0001,0955,1901800010955,85,1.9344984512435677
19,018,0001,107A,190180001107A,6321,3.800854491503561
19,018,0001,1084,1901800011084,3923,3.593728998707911
19,018,0001,1099,1901800011099,2384,3.3774883833761327
19,018,0001,1101,1901800011101,1659,3.220108088040055
19,018,0001,1135,1901800011135,6649,3.8228216453031045
19,018,0001,114A,190180001114A,6666,3.8239304551255637
19,018,0001,1169,1901800011169,515,2.7126497016272113
19,018,0001,1173,1901800011173,1884,3.2753113545418118
19,018,0001,1188,1901800011188,1379,3.1398790864012365
19,018,0001,1192,1901800011192,761,2.8819549713396007
19,018,0001,1205,1901800011205,0,0.0
19,018,0001,121A,190180001121A,2992,3.4761067168401913
19,018,0001,1224,1901800011224,3116,3.49373680227684
19,018,0001,1239,1901800011239,3116,3.49373680227684
19,018,0001,1313,1901800011313,2745,3.4387005329007363
19,018,0001,1328,1901800011328,4254,3.628899564420607
19,018,0001,1332,1901800011332,2077,3.3176455432211585
19,018,0001,1347,1901800011347,5735,3.758609142659744
19,018,0001,1366,1901800011366,1976,3.2960066693136723
19,018,0001,1370,1901800011370,4748,3.676602169582018
19,018,0001,1417,1901800011417,738,2.8686444383948255
19,018,0001,1421,1901800011421,0,0.0
19,018,0001,1436,1901800011436,2739,3.437750562820388
19,018,0001,1440,1901800011440,3622,3.559068334034537
19,018,0001,1455,1901800011455,1013,3.0060379549973173
19,018,0001,146A,190180001146A,3219,3.507855871695831
19,018,0001,1474,1901800011474,3728,3.571592383361307
19,018,0001,1510,1901800011510,3791,3.5788683286660286
19,018,0001,1525,1901800011525,4904,3.6906390117159673
19,018,0001,153A,190180001153A,2300,3.3619166186686433
19,018,0001,1559,1901800011559,3279,3.515873843711679
19,018,0001,1563,1901800011563,1397,3.1455071714096627
19,018,0001,1578,1901800011578,1450,3.161667412437736
19,018,0001,1652,1901800011652,1045,3.0195316845312554
19,018,0001,1667,1901800011667,1252,3.09795107099415
19,018,0001,1671,1901800011671,1542,3.188365926063148
19,018,0001,1686,1901800011686,1755,3.244524511570084
19,018,0001,1690,1901800011690,3152,3.4987239707479048
19,018,0001,1703,1901800011703,2483,3.3951515915045425
19,018,0001,1741,1901800011741,874,2.942008053022313
19,018,0001,1775,1901800011775,0,0.0
19,018,0001,178A,190180001178A,0,0.0
19,018,0025,096A,190180025096A,1674,3.224014811372864
19,018,0025,0974,1901800250974,4112,3.614158709509175
19,018,0025,0989,1901800250989,4224,3.625826713285711
19,018,0025,0993,1901800250993,3202,3.5055569386638217
19,018,0025,1008,1901800251008,2930,3.4670158184384356
19,018,0025,1046,1901800251046,5888,3.770041554319669
19,018,0025,1050,1901800251050,3919,3.593286067020457
19,018,0025,1243,1901800251243,800,2.9036325160842376
19,018,0025,1385,1901800251385,830,2.919601023784111
19,018,0025,1402,1901800251402,5703,3.756179516843809
19,018,0025,1489,1901800251489,0,0.0
19,018,0025,1544,1901800251544,2165,3.3356584522893016
19,018,0025,1648,1901800251648,4551,3.6582022533870147
19,018,0105,0160,1901801050160,5037,3.702258163162094
19,018,0105,0300,1901801050300,0,0.0
19,018,0105,0353,1901801050353,2315,3.3647385550553985
19,018,0105,0368,1901801050368,2976,3.473778834646725
19,018,0105,0616,1901801050616,7322,3.864689034136851
19,018,0105,0620,1901801050620,5425,3.7344797894255772
19,018,0105,0724,1901801050724,3387,3.5299434016586693
19,018,0105,0832,1901801050832,1982,3.2973227142053028
19,018,0105,0902,1901801050902,1071,3.030194785356751
19,018,0105,1012,1901801051012,525,2.7209857441537393
19,018,0105,1027,1901801051027,2563,3.4089180208467798
19,018,0105,1116,1901801051116,473,2.6757783416740852
19,018,0105,1154,1901801051154,2086,3.3195224490654542
19,018,0105,1262,1901801051262,4206,3.6239725120169965
19,018,0105,1351,1901801051351,723,2.859738566197147
19,018,0105,139A,190180105139A,1396,3.1451964061141817
19,018,0212,0071,1901802120071,162,2.2121876044039577
19,018,0212,0086,1901802120086,48,1.6901960800285136
19,018,0212,0103,1901802120103,264,2.423245873936808
19,018,0212,0495,1901802120495,3685,3.566555330883055
19,018,0212,0508,1901802120508,3965,3.598352709869284
19,018,0212,0601,1901802120601,3583,3.5543680009900878
19,018,0212,0635,1901802120635,2100,3.3224260524059526
19,018,0212,064A,190180212064A,5135,3.710625015060797
19,018,0212,0739,1901802120739,1484,3.171726453653231
19,018,0212,0743,1901802120743,930,2.9689496809813427
19,018,0212,0758,1901802120758,966,2.9854264740830017
19,018,0212,0828,1901802120828,3084,3.4892551683692603
19,018,0212,0870,1901802120870,1289,3.110589710299249
19,018,0212,0885,1901802120885,1035,3.0153597554092144
19,018,0212,0940,1901802120940,5,0.7781512503836436
19,018,0212,1031,1901802121031,1997,3.3005954838899636
19,018,0212,1065,1901802121065,1726,3.237292337567459
19,018,0212,1120,1901802121120,2725,3.435525851498655
19,018,0212,1258,1901802121258,0,0.0
19,018,0212,1277,1901802121277,381,2.582063362911709
19,018,0212,1281,1901802121281,1838,3.2645817292380777
19,018,0212,1296,1901802121296,1193,3.0770043267933502
19,018,0212,1309,1901802121309,0,0.0
19,018,0212,1493,1901802121493,1858,3.2692793897718984
19,018,0212,1506,1901802121506,500,2.699837725867246
19,018,0212,1582,1901802121582,833,2.921166050637739
19,018,0212,1597,1901802121597,1505,3.177824971864682
19,018,0212,160A,190180212160A,4067,3.6093809442507068
19,018,0212,1614,1901802121614,1523,3.182984967003582
19,018,0212,1629,1901802121629,2493,3.396896449142524
19,018,0212,1633,1901802121633,336,2.5276299008713385
19,018,0212,1718,1901802121718,19,1.3010299956639813
19,018,0212,1722,1901802121722,2,0.47712125471966244
19,018,0212,1737,1901802121737,1636,3.2140486794119414
19,018,0212,1756,1901802121756,1094,3.0394141191761372
19,018,0212,1760,1901802121760,0,0.0
19,018,0234,1830,1901802341830,2662,3.425371166438941
19,018,0234,1845,1901802341845,4249,3.6283889300503116
19,018,0234,185A,190180234185A,3738,3.5727554651542195
19,018,0236,1794,1901802361794,3063,3.486288760960566
19,018,0236,1807,1901802361807,2000,3.3012470886362113
19,018,0236,1811,1901802361811,2958,3.471144965160633
19,018,0236,1826,1901802361826,832,2.9206450014067875
19,019,0001,0011,1901900010011,5460,3.7372721765355434
19,019,0001,0026,1901900010026,3668,3.564547711755948
19,019,0001,005A,190190001005A,2404,3.3811150807098507
19,019,0001,0064,1901900010064,2721,3.434888120867316
19,019,0001,0079,1901900010079,4464,3.649821463224565
19,019,0001,0083,1901900010083,1374,3.1383026981662816
19,019,0001,0098,1901900010098,1854,3.268343913951065
19,019,0001,0100,1901900010100,1944,3.2889196056617265
19,019,0001,0115,1901900010115,1551,3.1908917169221698
19,019,0001,012A,190190001012A,1385,3.141763230275788
19,019,0001,0134,1901900010134,2119,3.326335860928751
19,019,0001,0149,1901900010149,1163,3.06595298031387
19,019,0001,0153,1901900010153,1800,3.2555137128195333
19,019,0001,0168,1901900010168,1570,3.1961761850399735
19,019,0001,0172,1901900010172,1335,3.125806458139527
19,019,0001,0187,1901900010187,4463,3.6497241859295224
19,019,0001,0191,1901900010191,2824,3.4510184521554574
19,019,0001,0204,1901900010204,3926,3.594060901270418
19,019,0001,0219,1901900010219,1954,3.2911467617318855
19,019,0001,0223,1901900010223,2979,3.4742162640762553
19,019,0001,0238,1901900010238,1904,3.279894980011638
19,019,0001,0242,1901900010242,2717,3.4342494523964757
19,019,0001,0257,1901900010257,1307,3.1166077439882485
19,019,0001,0261,1901900010261,2240,3.350441856535061
19,019,0001,0280,1901900010280,2690,3.4299136977637543
19,019,0001,0312,1901900010312,1942,3.2884728005997825
19,019,0001,0327,1901900010327,6145,3.7885925559203595
19,019,0001,0331,1901900010331,6771,3.830716949436898
19,019,0001,0350,1901900010350,2768,3.4423229557455746
19,019,0001,0365,1901900010365,3419,3.534026106056135
19,019,0001,037A,190190001037A,1523,3.182984967003582
19,019,0001,0384,1901900010384,1111,3.0461047872460387
19,019,0001,0399,1901900010399,1162,3.0655797147284485
19,019,0001,0401,1901900010401,2375,3.375846436309156
19,019,0001,0416,1901900010416,700,2.8457180179666586
19,019,0001,0420,1901900010420,1696,3.229681842317676
19,019,0001,0435,1901900010435,4494,3.6527296960692475
19,019,0001,044A,190190001044A,4383,3.641870545476313
19,019,0001,0454,1901900010454,557,2.7466341989375787
19,019,0001,0469,1901900010469,3112,3.493179120682515
19,019,0001,0473,1901900010473,983,2.9929950984313414
19,019,0001,0488,1901900010488,2757,3.440594261839831
19,019,0001,0492,1901900010492,2848,3.454692449239477
19,019,0001,0505,1901900010505,2494,3.397070549959409
19,019,0001,051A,190190001051A,1899,3.278753600952829
19,019,0001,0539,1901900010539,2687,3.429429264381788
19,019,0001,0543,1901900010543,2474,3.3935752032695876
19,019,0001,0558,1901900010558,1349,3.130333768495006
19,019,0001,0562,1901900010562,450,2.6541765418779604
19,019,0001,0577,1901900010577,4317,3.635282637998212
19,019,0001,0581,1901900010581,3802,3.5801263254115825
19,019,0001,0596,1901900010596,34,1.5440680443502757
19,019,0001,0609,1901900010609,1928,3.2853322276438846
19,019,0001,0613,1901900010613,132,2.123851640967086
19,019,0001,0628,1901900010628,0,0.0
19,020,0001,0243,1902000010243,303,2.482873583608754
19,020,0001,0258,1902000010258,459,2.662757831681574
19,020,0001,0262,1902000010262,149,2.1760912590556813
19,020,0001,0277,1902000010277,323,2.510545010206612
19,020,0001,0281,1902000010281,503,2.7024305364455254
19,020,0001,0296,1902000010296,314,2.4983105537896004
19,020,0001,0309,1902000010309,463,2.6665179805548807
19,020,0001,0313,1902000010313,332,2.5224442335063197
19,020,0001,0328,1902000010328,580,2.7641761323903307
19,020,0001,0332,1902000010332,165,2.220108088040055
19,020,0001,046A,190200001046A,35,1.5563025007672873
19,020,0001,0474,1902000010474,5,0.7781512503836436
19,020,0001,0489,1902000010489,24,1.3979400086720377
19,020,0001,0493,1902000010493,33,1.5314789170422551
19,020,0001,0506,1902000010506,29,1.4771212547196624
19,020,0001,0510,1902000010510,0,0.0
19,020,0001,0525,1902000010525,106,2.0293837776852097
19,020,0001,053A,190200001053A,8,0.9542425094393249
19,020,0001,0544,1902000010544,16,1.2304489213782739
19,020,0001,0559,1902000010559,29,1.4771212547196624
19,020,0001,060A,190200001060A,102,2.012837224705172
19,020,0001,0614,1902000010614,58,1.7708520116421442
19,021,0001,001A,190210001001A,1,0.3010299956639812
19,021,0001,0043,1902100010043,4208,3.6241789257480224
19,021,0001,0062,1902100010062,148,2.173186268412274
19,021,0001,0077,1902100010077,440,2.6444385894678386
19,021,0001,0096,1902100010096,2025,3.3066394410242617
19,021,0001,0151,1902100010151,7060,3.848866211494779
19,021,0001,0166,1902100010166,2155,3.3336487565147013
19,021,0001,0185,1902100010185,2732,3.436639631692661
19,021,0001,0202,1902100010202,4674,3.6697816152085365
19,021,0001,0221,1902100010221,5255,3.7206553565517244
19,021,0001,0236,1902100010236,1237,3.0927206446840994
19,021,0001,0240,1902100010240,3874,3.588271706842329
19,021,0001,0255,1902100010255,6704,3.8263987821876175
19,021,0001,0274,1902100010274,1153,3.0622058088197126
19,021,0001,0289,1902100010289,1352,3.131297796597623
19,021,0001,0293,1902100010293,2008,3.3029799367482493
19,021,0001,0306,1902100010306,4237,3.627160952374776
19,021,0001,0325,1902100010325,1,0.3010299956639812
19,021,0001,033A,190210001033A,4000,3.6021685513789974
19,021,0001,0344,1902100010344,11293,4.0528477834008605
19,021,0001,0363,1902100010363,4457,3.649140064144219
19,021,0001,0378,1902100010378,4134,3.6164755138885654
19,021,0001,0382,1902100010382,4835,3.6844862921887342
19,021,0001,0397,1902100010397,5412,3.7334380270910614
19,021,0001,040A,190210001040A,2741,3.438067450453494
19,021,0001,0414,1902100010414,1247,3.0962145853464054
19,021,0001,0429,1902100010429,6111,3.7861833455676335
19,021,0001,0433,1902100010433,4029,3.6053050461411096
19,021,0001,0448,1902100010448,3950,3.596707029681446
19,021,0001,0452,1902100010452,2904,3.4631461367263494
19,021,0001,0467,1902100010467,4188,3.6221103603612197
19,021,0001,0471,1902100010471,4487,3.652052848248105
19,021,0001,0486,1902100010486,2957,3.4709981696608736
19,021,0001,0490,1902100010490,2715,3.433929765608464
19,021,0001,0503,1902100010503,4228,3.6262376851469003
19,021,0001,0518,1902100010518,3302,3.518908573691414
19,021,0001,0522,1902100010522,1342,3.1280760126687155
19,021,0001,0537,1902100010537,594,2.7745169657285498
19,021,0001,0556,1902100010556,3921,3.5935075893317654
19,021,0001,0560,1902100010560,294,2.469822015978163
19,021,0001,0575,1902100010575,2137,3.330007700872759
19,021,0001,058A,190210001058A,1077,3.03261876085072
19,021,0001,0594,1902100010594,5610,3.749040268703457
19,021,0001,0607,1902100010607,231,2.3654879848909
19,021,0001,0611,1902100010611,3585,3.554610285226164
19,021,0001,0626,1902100010626,317,2.5024271199844326
19,021,0001,0630,1902100010630,2706,3.4324882557705063
19,021,0001,0679,1902100010679,4099,3.6127838567197355
19,021,0001,0683,1902100010683,4460,3.6494322232416168
19,021,0001,0698,1902100010698,4010,3.6032526619816467
19,021,0001,0700,1902100010700,4941,3.6939027410660605
19,021,0001,0715,1902100010715,5543,3.7438232216037504
19,021,0001,072A,190210001072A,3090,3.4900990050633047
19,021,0001,0749,1902100010749,5980,3.776773802412107
19,021,0001,0753,1902100010753,5841,3.766561552637531
19,021,0001,0772,1902100010772,997,2.999130541287371
19,021,0001,0787,1902100010787,757,2.8796692056320534
19,021,0001,0791,1902100010791,5,0.7781512503836436
19,021,0001,0819,1902100010819,289,2.462397997898956
19,021,0001,0823,1902100010823,3201,3.505421327583281
19,021,0001,0838,1902100010838,2938,3.4681995860726125
19,021,0001,0895,1902100010895,4288,3.632356046239073
19,021,0001,0908,1902100010908,3652,3.5626496722119168
19,021,0001,0927,1902100010927,2570,3.4101020766428607
19,021,0001,0931,1902100010931,2631,3.4202858849419178
19,021,0001,0950,1902100010950,343,2.53655844257153
19,021,0001,0965,1902100010965,4761,3.677789391068861
19,021,0001,097A,190210001097A,3377,3.5286596452349897
19,021,0001,0984,1902100010984,2982,3.474653253362063
19,021,0001,0999,1902100010999,2615,3.4176377396522297
19,021,0001,1003,1902100011003,3526,3.5474054596674898
19,021,0001,1022,1902100011022,5015,3.70035752782266
19,021,0001,1037,1902100011037,2990,3.475816413031318
19,021,0001,1041,1902100011041,2342,3.369772288596963
19,021,0001,1056,1902100011056,3070,3.4872798164430687
19,021,0001,1060,1902100011060,3355,3.5258219521566625
19,021,0001,1075,1902100011075,8122,3.9097164532343447
19,021,0001,108A,190210001108A,2125,3.327563260187278
19,021,0001,1094,1902100011094,3750,3.574147064150723
19,021,0001,1107,1902100011107,3086,3.4895366294820955
19,021,0001,1111,1902100011111,2905,3.4632956099620027
19,021,0001,1130,1902100011130,222,2.3483048630481607
19,021,0001,1291,1902100011291,2072,3.3165993020938607
19,021,0001,1304,1902100011304,4133,3.6163704722912695
19,021,0001,1319,1902100011319,3137,3.496652939250918
19,021,0001,1323,1902100011323,3844,3.5848963441374497
19,021,0001,1338,1902100011338,2800,3.4473131088235682
19,021,0001,1342,1902100011342,4655,3.668012971641832
19,021,0001,1357,1902100011357,3528,3.5476516583599693
19,021,0001,1361,1902100011361,3656,3.5631249603380444
19,021,0001,1376,1902100011376,3779,3.5774917998372255
19,021,0001,1380,1902100011380,0,0.0
19,021,0001,1395,1902100011395,4307,3.634275694625944
19,021,0001,1408,1902100011408,6781,3.8313577854420675
19,021,0001,1412,1902100011412,3239,3.510545010206612
19,021,0001,1427,1902100011427,4126,3.615634468877416
19,021,0001,1431,1902100011431,702,2.846955325019824
19,021,0001,1446,1902100011446,639,2.806179973983887
19,021,0001,1450,1902100011450,3561,3.551693915127225
19,021,0001,1465,1902100011465,883,2.946452265013073
19,021,0001,147A,190210001147A,6668,3.824060717418653
19,021,0001,1484,1902100011484,4419,3.645422269349092
19,021,0001,1499,1902100011499,2215,3.345569756056392
19,021,0001,1501,1902100011501,2324,3.3664229572259727
19,021,0001,1516,1902100011516,2656,3.4243915544102776
19,021,0001,1520,1902100011520,3444,3.5371892262436444
19,021,0001,1535,1902100011535,629,2.7993405494535817
19,021,0001,154A,190210001154A,1386,3.1420764610732848
19,021,0001,1554,1902100011554,111,2.0492180226701815
19,021,0001,1569,1902100011569,5715,3.7570922201189325
19,021,0001,1573,1902100011573,4139,3.617000341120899
19,021,0001,1588,1902100011588,4161,3.6193020758756083
19,021,0001,1592,1902100011592,3640,3.561220678933944
19,021,0001,1605,1902100011605,3875,3.5883837683787276
19,021,0001,161A,190210001161A,3356,3.5259513412480126
19,021,0001,1624,1902100011624,3722,3.570893036218392
19,021,0001,1639,1902100011639,4413,3.644832328825636
19,021,0001,1643,1902100011643,3552,3.550595207489328
19,021,0001,1658,1902100011658,5871,3.7687860469080143
