ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
16,034,0001,0673,1603400010673,74,1.8750612633917
16,034,0001,0781,1603400010781,136,2.1367205671564067
16,034,0001,0796,1603400010796,101,2.0086001717619175
16,034,0001,0809,1603400010809,80,1.9084850188786497
16,034,0001,0813,1603400010813,814,2.9111576087399764
16,034,0001,0828,1603400010828,260,2.416640507338281
16,034,0001,0832,1603400010832,5,0.7781512503836436
16,034,0001,0866,1603400010866,20,1.3222192947339193
16,034,0001,0885,1603400010885,375,2.575187844927661
16,034,0001,0917,1603400010917,52,1.724275869600789
16,034,0001,0921,1603400010921,21,1.3424226808222062
16,034,0001,0974,1603400010974,301,2.4800069429571505
16,034,0001,0989,1603400010989,77,1.8920946026904804
16,034,0001,0993,1603400010993,226,2.3560258571931225
16,034,0001,1008,1603400011008,86,1.9395192526186185
16,034,0001,1012,1603400011012,74,1.8750612633917
16,034,0001,1027,1603400011027,105,2.0253058652647704
16,034,0001,1031,1603400011031,434,2.6384892569546374
16,034,0001,1046,1603400011046,1950,3.2902572693945182
16,034,0001,1050,1603400011050,1359,3.1335389083702174
16,034,0001,1065,1603400011065,1460,3.1646502159342966
16,034,0001,107A,160340001107A,960,2.9827233876685453
16,034,0001,1084,1603400011084,47,1.6812412373755872
16,034,0003,0512,1603400030512,1722,3.2362852774480286
16,034,0003,0546,1603400030546,74,1.8750612633917
16,034,0003,064A,160340003064A,2249,3.3521825181113627
16,034,0003,0847,1603400030847,63,1.806179973983887
16,034,0003,089A,160340003089A,111,2.0492180226701815
16,034,0003,0902,1603400030902,139,2.146128035678238
16,034,0003,0936,1603400030936,33,1.5314789170422551
16,034,0041,057A,160340041057A,2949,3.469822015978163
16,034,0041,0584,1603400410584,3010,3.4787107555127594
16,034,0041,0940,1603400410940,32,1.5185139398778875
16,034,0041,0955,1603400410955,58,1.7708520116421442
16,034,0122,0550,1603401220550,1197,3.0784568180532927
16,034,0122,0565,1603401220565,1216,3.085290578230065
16,034,0122,096A,160340122096A,48,1.6901960800285136
16,034,0130,0391,1603401300391,2175,3.3376588910261424
16,034,0130,0404,1603401300404,2428,3.3854275148051305
16,034,0130,0620,1603401300620,43,1.6434526764861874
16,034,0130,0635,1603401300635,510,2.708420900134713
16,034,0130,0851,1603401300851,8,0.9542425094393249
16,035,0001,0308,1603500010308,1417,3.151676230847048
16,035,0001,0327,1603500010327,364,2.5622928644564746
16,035,0001,0420,1603500010420,1522,3.1826999033360424
16,035,0001,0435,1603500010435,1761,3.246005904076029
16,035,0001,044A,160350001044A,1625,3.2111205412580492
16,035,0001,0454,1603500010454,1011,3.0051805125037805
16,035,0001,0469,1603500010469,1318,3.1202447955463652
16,035,0001,0492,1603500010492,607,2.783903579272735
16,035,0001,051A,160350001051A,13,1.146128035678238
16,035,0001,0524,1603500010524,0,0.0
16,035,0001,0543,1603500010543,5,0.7781512503836436
16,035,0113,0242,1603501130242,1195,3.077731179652392
16,035,0113,0261,1603501130261,566,2.7535830588929064
16,035,0113,0276,1603501130276,67,1.8325089127062364
16,035,0113,0280,1603501130280,257,2.41161970596323
16,035,0113,0295,1603501130295,120,2.0827853703164503
16,035,0113,0473,1603501130473,546,2.737987326333431
16,035,0113,0488,1603501130488,421,2.625312450961674
16,035,0113,0505,1603501130505,3,0.6020599913279624
16,035,0113,0539,1603501130539,2,0.47712125471966244
16,036,0001,0023,1603600010023,1793,3.2538224387080734
16,036,0001,0042,1603600010042,776,2.890421018800914
16,036,0001,0057,1603600010057,527,2.722633922533812
16,036,0001,0061,1603600010061,161,2.2095150145426308
16,036,0001,0076,1603600010076,1467,3.166726055580052
16,036,0001,0080,1603600010080,1485,3.1720188094245563
16,036,0001,0095,1603600010095,444,2.6483600109809315
16,036,0001,0108,1603600010108,0,0.0
16,036,0001,0112,1603600010112,0,0.0
16,036,0001,0127,1603600010127,8,0.9542425094393249
16,036,0001,0131,1603600010131,28,1.462397997898956
16,037,0001,0035,1603700010035,1018,3.0081741840064264
16,037,0001,0069,1603700010069,468,2.6711728427150834
16,037,0001,0073,1603700010073,295,2.4712917110589387
16,037,0001,0088,1603700010088,796,2.9014583213961123
16,037,0001,0092,1603700010092,18,1.2787536009528289
16,038,0001,0297,1603800010297,9,1.0
16,038,0001,0329,1603800010329,886,2.9479236198317262
16,038,0001,0333,1603800010333,1616,3.208710019906401
16,038,0001,0367,1603800010367,751,2.876217840591642
16,038,0001,0371,1603800010371,1109,3.0453229787866576
16,038,0001,0437,1603800010437,1488,3.1728946977521764
16,038,0001,0441,1603800010441,1486,3.172310968521954
16,038,0001,0456,1603800010456,813,2.910624404889201
16,038,0001,0460,1603800010460,910,2.9595183769729982
16,038,0001,0475,1603800010475,1349,3.130333768495006
16,038,0001,048A,160380001048A,563,2.751279103983342
16,038,0001,0494,1603800010494,609,2.785329835010767
16,038,0001,0507,1603800010507,29,1.4771212547196624
16,038,0001,0511,1603800010511,17,1.255272505103306
16,038,0001,0526,1603800010526,798,2.902546779313991
16,038,0001,0530,1603800010530,1096,3.0402066275747113
16,038,0001,0545,1603800010545,956,2.9809119377768436
16,038,0001,055A,160380001055A,1136,3.0557604646877348
16,038,0001,0564,1603800010564,239,2.380211241711606
16,038,0001,0579,1603800010579,639,2.806179973983887
16,038,0001,0583,1603800010583,1164,3.0663259253620376
16,038,0001,0598,1603800010598,660,2.82020145948564
16,038,0001,0600,1603800010600,417,2.621176281775035
16,038,0001,0615,1603800010615,607,2.783903579272735
16,038,0001,062A,160380001062A,715,2.8549130223078554
16,038,0001,0634,1603800010634,486,2.6875289612146345
16,038,0001,0649,1603800010649,1159,3.0644579892269186
16,038,0001,0653,1603800010653,705,2.8488047010518036
16,038,0001,0668,1603800010668,707,2.850033257689769
16,038,0001,0672,1603800010672,501,2.7007037171450192
16,038,0001,0687,1603800010687,17,1.255272505103306
16,038,0001,0691,1603800010691,7,0.9030899869919435
16,038,0001,0704,1603800010704,14,1.1760912590556813
16,038,0001,0719,1603800010719,12,1.1139433523068367
16,038,0001,0723,1603800010723,52,1.724275869600789
16,038,0001,0738,1603800010738,38,1.591064607026499
16,038,0001,0742,1603800010742,22,1.3617278360175928
16,038,0001,0757,1603800010757,0,0.0
16,038,0001,0761,1603800010761,54,1.7403626894942439
16,039,0001,0025,1603900010025,1793,3.2538224387080734
16,039,0001,003A,160390001003A,827,2.9180303367848803
16,039,0001,0044,1603900010044,543,2.73559889969818
16,039,0001,0059,1603900010059,41,1.6232492903979006
16,039,0001,0063,1603900010063,23,1.380211241711606
16,039,0001,0078,1603900010078,24,1.3979400086720377
16,040,0001,0045,1604000010045,1056,3.024074987307426
16,040,0001,005A,160400001005A,137,2.1398790864012365
16,040,0001,0064,1604000010064,603,2.7810369386211318
16,040,0001,0079,1604000010079,248,2.3961993470957363
16,040,0001,0083,1604000010083,124,2.0969100130080562
16,040,0001,0100,1604000010100,29,1.4771212547196624
16,040,0001,0115,1604000010115,102,2.012837224705172
16,040,0001,0134,1604000010134,1972,3.295127085252191
16,040,0001,0149,1604000010149,2957,3.4709981696608736
16,040,0018,0098,1604000180098,3871,3.587935348636356
16,041,0001,0038,1604100010038,1584,3.2000292665537704
16,041,0001,0042,1604100010042,643,2.808885867359812
16,041,0001,0057,1604100010057,275,2.4409090820652177
16,041,0001,0061,1604100010061,567,2.754348335711019
16,041,0001,0080,1604100010080,132,2.123851640967086
16,041,0001,0095,1604100010095,87,1.9444826721501687
16,041,0001,0108,1604100010108,264,2.423245873936808
16,041,0031,0076,1604100310076,2642,3.4220971631317103
16,042,0001,0020,1604200010020,1961,3.29269900304393
16,042,0001,0054,1604200010054,1298,3.1136091510730277
16,042,0001,0069,1604200010069,684,2.8356905714924254
16,042,0001,0073,1604200010073,427,2.6314437690131722
16,042,0001,0088,1604200010088,103,2.0170333392987803
16,042,0001,0105,1604200010105,0,0.0
16,042,0001,011A,160420001011A,559,2.7481880270062002
16,042,0001,0124,1604200010124,59,1.7781512503836436
16,043,0001,0047,1604300010047,3087,3.4896772916636984
16,043,0001,0051,1604300010051,1859,3.2695129442179165
16,043,0001,0066,1604300010066,2775,3.4434194617828173
16,043,0001,0070,1604300010070,3273,3.5150786750759226
16,043,0001,0102,1604300010102,1324,3.1222158782728267
16,043,0001,0117,1604300010117,1607,3.2062860444124324
16,043,0001,0121,1604300010121,2222,3.3469394626989906
16,043,0001,0136,1604300010136,2892,3.461348433647983
16,043,0001,0155,1604300010155,3307,3.519565500880509
16,043,0001,016A,160430001016A,2441,3.3877456596088638
16,043,0001,0174,1604300010174,1172,3.0692980121155293
16,043,0001,0189,1604300010189,1228,3.089551882886454
16,043,0001,0225,1604300010225,1512,3.179838928023187
16,043,0001,023A,160430001023A,4023,3.604657972047871
16,043,0001,0259,1604300010259,3216,3.50745106090197
16,043,0001,0263,1604300010263,2371,3.375114684692225
16,043,0001,0278,1604300010278,4315,3.635081436010873
16,043,0001,0282,1604300010282,2618,3.418135498425232
16,043,0001,030A,160430001030A,49,1.6989700043360187
16,043,0001,0314,1604300010314,452,2.656098202012832
16,043,0001,0329,1604300010329,542,2.734799829588847
16,043,0001,0348,1604300010348,1406,3.1482940974347455
16,043,0001,0352,1604300010352,1748,3.2427898094786767
16,043,0001,0367,1604300010367,2202,3.343014497150768
16,043,0001,0371,1604300010371,2227,3.3479151865016914
16,043,0001,0386,1604300010386,3389,3.530199698203082
16,043,0001,0390,1604300010390,235,2.3729120029701067
16,043,0001,0403,1604300010403,909,2.9590413923210934
16,043,0001,0437,1604300010437,40,1.6127838567197355
16,043,0001,0441,1604300010441,175,2.24551266781415
16,043,0001,0456,1604300010456,381,2.582063362911709
16,043,0001,0460,1604300010460,2135,3.3296012483565187
16,043,0001,0475,1604300010475,32,1.5185139398778875
16,043,0001,0494,1604300010494,0,0.0
16,043,0001,0507,1604300010507,4,0.6989700043360189
16,043,0001,0511,1604300010511,287,2.459392487759231
16,043,0001,0526,1604300010526,55,1.7481880270062005
16,043,0004,0032,1604300040032,1842,3.2655253352190736
16,043,0004,0193,1604300040193,550,2.741151598851785
16,043,0004,0206,1604300040206,520,2.7168377232995247
16,043,0004,0210,1604300040210,90,1.9590413923210936
16,044,0001,0078,1604400010078,475,2.677606952720493
16,044,0001,0082,1604400010082,32,1.5185139398778875
16,044,0001,0097,1604400010097,360,2.5575072019056577
16,044,0001,010A,160440001010A,70,1.8512583487190752
16,044,0001,0114,1604400010114,218,2.3404441148401185
16,044,0001,0148,1604400010148,1449,3.161368002234975
16,044,0001,0152,1604400010152,1171,3.068927611682072
16,044,0001,0167,1604400010167,169,2.230448921378274
16,044,0001,0171,1604400010171,24,1.3979400086720377
16,044,0001,0186,1604400010186,6,0.8450980400142568
16,045,0001,0056,1604500010056,1950,3.2902572693945182
16,045,0001,0060,1604500010060,3620,3.5588285248170117
16,045,0001,0075,1604500010075,3556,3.55108386518578
16,045,0001,008A,160450001008A,1989,3.298853076409707
16,045,0001,0107,1604500010107,1351,3.130976691605617
16,045,0001,0111,1604500010111,2068,3.3157604906657347
16,045,0001,0126,1604500010126,528,2.7234556720351857
16,045,0001,0130,1604500010130,145,2.164352855784437
16,045,0001,0145,1604500010145,1042,3.018284308426531
16,045,0001,015A,160450001015A,609,2.785329835010767
16,045,0001,0164,1604500010164,453,2.6570558528571038
16,045,0001,0179,1604500010179,1002,3.0013009330204183
16,045,0001,0183,1604500010183,296,2.4727564493172123
16,045,0001,0198,1604500010198,0,0.0
16,045,0001,0234,1604500010234,608,2.784617292632875
16,045,0001,0249,1604500010249,152,2.184691430817599
16,045,0001,0272,1604500010272,1733,3.2390490931401916
16,045,0001,0304,1604500010304,201,2.305351369446624
16,045,0001,0323,1604500010323,602,2.780317312140151
16,045,0001,0338,1604500010338,5,0.7781512503836436
16,045,0001,0376,1604500010376,26,1.4313637641589874
16,045,0001,0380,1604500010380,204,2.311753861055754
16,045,0001,0395,1604500010395,821,2.9148718175400505
16,045,0001,0408,1604500010408,1579,3.1986570869544226
16,045,0001,0412,1604500010412,46,1.6720978579357175
16,045,0001,0431,1604500010431,3,0.6020599913279624
16,045,0001,0446,1604500010446,9,1.0
16,045,0001,047A,160450001047A,64,1.8129133566428555
16,045,0019,0041,1604500190041,1745,3.2420442393695508
16,045,0019,0342,1604500190342,43,1.6434526764861874
16,045,0019,0357,1604500190357,122,2.089905111439398
16,045,0019,0450,1604500190450,123,2.093421685162235
16,045,0023,0427,1604500230427,1803,3.256236533205923
16,045,0023,0465,1604500230465,2,0.47712125471966244
16,046,0001,0034,1604600010034,797,2.9020028913507296
16,046,0001,0049,1604600010049,1064,3.0273496077747564
16,046,0001,0053,1604600010053,721,2.858537197569639
16,046,0001,0068,1604600010068,488,2.6893088591236203
16,046,0001,0072,1604600010072,727,2.862131379313037
16,046,0001,0087,1604600010087,24,1.3979400086720377
16,046,0001,0091,1604600010091,5,0.7781512503836436
16,046,0001,0104,1604600010104,81,1.9138138523837167
16,046,0014,0119,1604600140119,1077,3.03261876085072
16,046,0014,0123,1604600140123,1582,3.199480914862356
16,047,0001,0031,1604700010031,2150,3.3326404103874627
16,047,0001,0050,1604700010050,839,2.9242792860618816
16,047,0001,0065,1604700010065,976,2.989894563718773
16,047,0001,007A,160470001007A,771,2.887617300335736
16,047,0001,0084,1604700010084,248,2.3961993470957363
16,047,0001,0099,1604700010099,27,1.4471580313422192
16,048,0001,0039,1604800010039,568,2.7551122663950713
16,048,0001,0043,1604800010043,65,1.8195439355418688
16,048,0001,0058,1604800010058,16,1.2304489213782739
16,048,0001,0062,1604800010062,12,1.1139433523068367
16,048,0001,0077,1604800010077,565,2.7528164311882715
16,048,0001,0081,1604800010081,1422,3.153204900084284
16,048,0001,0096,1604800010096,1,0.3010299956639812
16,048,0001,0109,1604800010109,12,1.1139433523068367
16,048,0001,0113,1604800010113,0,0.0
16,048,0001,0128,1604800010128,3,0.6020599913279624
16,049,0001,0125,1604900010125,3772,3.5766868052009957
16,049,0001,013A,160490001013A,277,2.444044795918076
16,049,0001,0144,1604900010144,389,2.591064607026499
16,049,0001,0159,1604900010159,2057,3.313445370426414
16,049,0001,0178,1604900010178,354,2.550228353055094
16,049,0001,0182,1604900010182,124,2.0969100130080562
16,049,0001,0197,1604900010197,421,2.625312450961674
16,049,0001,020A,160490001020A,120,2.0827853703164503
16,049,0001,0214,1604900010214,65,1.8195439355418688
16,049,0001,0229,1604900010229,54,1.7403626894942439
16,050,0001,0037,1605000010037,5520,3.7420177471401384
16,050,0001,0126,1605000010126,2525,3.402433346219312
16,050,0001,0145,1605000010145,2845,3.4542348957482654
16,050,0001,015A,160500001015A,949,2.9777236052888476
16,050,0001,0164,1605000010164,2789,3.4456042032735974
16,050,0001,0200,1605000010200,511,2.709269960975831
16,050,0001,0215,1605000010215,1960,3.292477593667784
16,050,0001,022A,160500001022A,5061,3.7043221408222355
16,050,0001,0234,1605000010234,4048,3.6073477767684134
16,050,0001,0249,1605000010249,2933,3.4674601095072637
16,050,0001,0253,1605000010253,1431,3.1559430179718366
16,050,0001,0287,1605000010287,53,1.7323937598229686
16,050,0001,0291,1605000010291,81,1.9138138523837167
16,050,0001,0319,1605000010319,317,2.5024271199844326
16,050,0001,0323,1605000010323,284,2.45484486000851
16,050,0001,0376,1605000010376,1611,3.2073650374690716
16,050,0001,0380,1605000010380,165,2.220108088040055
16,050,0001,0395,1605000010395,11,1.0791812460476249
16,050,0001,0408,1605000010408,1569,3.1958996524092336
16,050,0001,0412,1605000010412,205,2.3138672203691533
16,050,0001,0427,1605000010427,1681,3.2258259914618934
16,050,0001,0431,1605000010431,779,2.8920946026904804
16,050,0001,0446,1605000010446,92,1.968482948553935
16,050,0001,0450,1605000010450,110,2.0453229787866576
16,050,0001,0465,1605000010465,177,2.250420002308894
16,050,0001,047A,160500001047A,95,1.9822712330395684
16,050,0001,0484,1605000010484,374,2.574031267727719
16,050,0001,0499,1605000010499,101,2.0086001717619175
16,050,0001,0501,1605000010501,365,2.5634810853944106
16,050,0001,0516,1605000010516,0,0.0
16,050,0001,0573,1605000010573,77,1.8920946026904804
16,050,0001,0588,1605000010588,105,2.0253058652647704
16,050,0001,0592,1605000010592,6,0.8450980400142568
16,050,0001,0605,1605000010605,75,1.8808135922807914
16,050,0001,0624,1605000010624,19,1.3010299956639813
16,050,0001,0639,1605000010639,26,1.4313637641589874
16,050,0001,0643,1605000010643,19,1.3010299956639813
16,050,0001,0677,1605000010677,121,2.0863598306747484
16,050,0001,0681,1605000010681,108,2.037426497940624
16,050,0001,0696,1605000010696,83,1.9242792860618816
16,050,0001,0709,1605000010709,144,2.161368002234975
16,050,0062,0357,1605000620357,2326,3.36679638328673
16,050,0062,0361,1605000620361,1679,3.225309281725863
16,050,0070,0060,1605000700060,2255,3.3533390953113047
16,050,0070,0179,1605000700179,293,2.4683473304121573
16,050,0070,0183,1605000700183,488,2.6893088591236203
16,050,0070,0198,1605000700198,2378,3.3763944420372662
16,050,0070,0658,1605000700658,70,1.8512583487190752
16,051,0001,0053,1605100010053,2048,3.311541958401195
16,051,0001,0068,1605100010068,1306,3.116275587580544
16,051,0001,0072,1605100010072,1025,3.0111473607757975
16,051,0001,0087,1605100010087,1147,3.059941888061955
16,051,0001,0091,1605100010091,808,2.9079485216122722
16,051,0001,0104,1605100010104,1982,3.2973227142053028
16,051,0001,0119,1605100010119,764,2.8836614351536176
16,051,0001,0123,1605100010123,532,2.7267272090265724
16,051,0001,0138,1605100010138,261,2.4183012913197452
16,051,0001,0142,1605100010142,316,2.5010592622177517
16,051,0001,0157,1605100010157,13,1.146128035678238
16,051,0001,0161,1605100010161,105,2.0253058652647704
16,051,0001,0176,1605100010176,74,1.8750612633917
16,051,0001,0180,1605100010180,85,1.9344984512435677
16,052,0001,0192,1605200010192,1866,3.2711443179490782
16,052,0001,021A,160520001021A,3396,3.531095546870028
16,052,0001,0224,1605200010224,1039,3.0170333392987803
16,052,0001,0239,1605200010239,3877,3.5886078047426864
16,052,0001,0281,1605200010281,2932,3.467312062980552
16,052,0001,0296,1605200010296,3415,3.5335178620169674
16,052,0001,0440,1605200010440,1342,3.1280760126687155
16,052,0001,0455,1605200010455,1542,3.188365926063148
16,052,0001,046A,160520001046A,1035,3.0153597554092144
16,052,0001,0474,1605200010474,2814,3.449478399187365
16,052,0001,0489,1605200010489,2243,3.3510228525841237
16,052,0001,0493,1605200010493,125,2.100370545117563
16,052,0001,0506,1605200010506,1303,3.1152775913959014
16,052,0001,0510,1605200010510,710,2.851869600729766
16,052,0001,0525,1605200010525,853,2.931457870689005
16,052,0001,053A,160520001053A,1853,3.2681097298084785
16,052,0001,0648,1605200010648,828,2.9185545305502734
16,052,0001,0652,1605200010652,2452,3.3896975482063856
16,052,0001,0667,1605200010667,1054,3.0232524596337114
16,052,0001,085A,160520001085A,632,2.801403710017355
16,052,0001,0934,1605200010934,2927,3.4665710723863543
16,052,0001,0949,1605200010949,890,2.949877704036875
16,052,0001,0972,1605200010972,844,2.926856708949692
16,052,0001,0987,1605200010987,1356,3.132579847659737
16,052,0001,1006,1605200011006,1505,3.177824971864682
16,052,0001,1010,1605200011010,2581,3.4119562379304016
16,052,0001,1025,1605200011025,2192,3.341038631677523
16,052,0001,1063,1605200011063,886,2.9479236198317262
16,052,0001,1078,1605200011078,1082,3.0346284566253203
16,052,0001,1082,1605200011082,1023,3.010299956639812
16,052,0001,1097,1605200011097,1942,3.2884728005997825
16,052,0001,110A,160520001110A,2771,3.442793225939769
16,052,0001,1114,1605200011114,1670,3.2229764498933915
16,052,0001,1129,1605200011129,1785,3.2518814545525276
16,052,0001,1294,1605200011294,577,2.761927838420529
16,052,0001,1326,1605200011326,282,2.45178643552429
16,052,0001,1330,1605200011330,55,1.7481880270062005
16,052,0001,1434,1605200011434,980,2.9916690073799486
16,052,0001,1449,1605200011449,774,2.88930170250631
16,052,0001,1453,1605200011453,3033,3.4820155764507117
16,052,0001,1491,1605200011491,1051,3.02201573981772
16,052,0001,1504,1605200011504,1381,3.1405080430381798
16,052,0001,1519,1605200011519,2059,3.3138672203691533
16,052,0001,1523,1605200011523,1644,3.216165902285993
16,052,0001,1538,1605200011538,241,2.383815365980431
16,052,0001,1542,1605200011542,0,0.0
16,052,0001,1557,1605200011557,2782,3.444513206334043
16,052,0001,1561,1605200011561,2282,3.3585059114902354
16,052,0001,167A,160520001167A,1308,3.116939646550756
16,052,0001,1754,1605200011754,1778,3.250175948083925
16,052,0001,1769,1605200011769,2081,3.3184807251745174
16,052,0001,181A,160520001181A,930,2.9689496809813427
16,052,0001,1824,1605200011824,309,2.4913616938342726
16,052,0001,1839,1605200011839,1161,3.065206128054312
16,052,0001,2095,1605200012095,0,0.0
16,052,0001,2108,1605200012108,75,1.8808135922807914
16,052,0001,2112,1605200012112,76,1.8864907251724818
16,052,0001,2184,1605200012184,13,1.146128035678238
16,052,0001,2199,1605200012199,0,0.0
16,052,0028,0722,1605200280722,1798,3.2550311633455515
16,052,0028,0737,1605200280737,1205,3.0813473078041325
16,052,0028,0741,1605200280741,1076,3.0322157032979815
16,052,0028,0756,1605200280756,1656,3.219322508419337
16,052,0028,0760,1605200280760,1356,3.132579847659737
16,052,0028,0775,1605200280775,845,2.9273703630390235
16,052,0028,078A,160520028078A,617,2.790988475088816
16,052,0028,0883,1605200280883,983,2.9929950984313414
16,052,0028,1379,1605200281379,468,2.6711728427150834
16,052,0028,1383,1605200281383,408,2.611723308007342
16,052,0028,1398,1605200281398,324,2.5118833609788744
16,052,0028,1843,1605200281843,45,1.662757831681574
16,052,0028,2076,1605200282076,21,1.3424226808222062
16,052,0028,2146,1605200282146,28,1.462397997898956
16,052,0028,2201,1605200282201,26,1.4313637641589874
16,052,0035,1608,1605200351608,1209,3.0827853703164503
16,052,0035,1612,1605200351612,1655,3.219060332448861
16,052,0077,0116,1605200770116,77,1.8920946026904804
16,052,0077,0347,1605200770347,2197,3.3420276880874717
16,052,0077,0351,1605200770351,1636,3.2140486794119414
16,052,0077,0366,1605200770366,1270,3.104145550554008
16,052,0077,0385,1605200770385,2772,3.4429498695778618
16,052,0077,039A,160520077039A,1676,3.2245330626060857
16,052,0077,0402,1605200770402,722,2.859138297294531
16,052,0077,0417,1605200770417,1313,3.118595365223762
16,052,0077,0421,1605200770421,1958,3.2920344359947364
16,052,0077,0436,1605200770436,1692,3.2286569581089353
16,052,0077,0544,1605200770544,1744,3.241795431295199
16,052,0077,0690,1605200770690,856,2.932980821923198
16,052,0077,0718,1605200770718,2563,3.4089180208467798
16,052,0077,1218,1605200771218,1727,3.2375437381428744
16,052,0077,1222,1605200771222,1258,3.1000257301078626
16,052,0077,1237,1605200771237,1591,3.20194306340165
16,052,0077,1241,1605200771241,1246,3.0958664534785427
16,052,0077,1256,1605200771256,658,2.8188854145940097
16,052,0077,1260,1605200771260,98,1.99563519459755
16,052,0077,1275,1605200771275,248,2.3961993470957363
16,052,0077,142A,160520077142A,1147,3.059941888061955
16,052,0077,1576,1605200771576,1299,3.113943352306837
16,052,0077,1580,1605200771580,1948,3.2898118391176214
16,052,0077,1735,1605200771735,1405,3.147985320683805
16,052,0077,174A,160520077174A,1342,3.1280760126687155
16,052,0077,1773,1605200771773,1435,3.1571544399062814
16,052,0077,1788,1605200771788,1708,3.232742062720737
16,052,0077,1792,1605200771792,106,2.0293837776852097
16,052,0077,1805,1605200771805,122,2.089905111439398
16,052,0077,1858,1605200771858,1739,3.2405492482826
16,052,0077,2150,1605200772150,48,1.6901960800285136
16,052,0077,2216,1605200772216,12,1.1139433523068367
16,052,0127,0614,1605201270614,2110,3.3244882333076564
16,052,0127,0629,1605201270629,1423,3.1535099893008374
16,052,0127,0633,1605201270633,888,2.9489017609702137
16,052,0127,1133,1605201271133,1692,3.2286569581089353
16,052,0127,1148,1605201271148,2508,3.3995006613146104
16,052,0127,1167,1605201271167,2573,3.410608542568368
16,052,0127,1631,1605201271631,645,2.8102325179950842
16,052,0127,1646,1605201271646,874,2.942008053022313
16,052,0127,2220,1605201272220,129,2.113943352306837
16,052,0127,2235,1605201272235,3,0.6020599913279624
16,052,0137,103A,160520137103A,2079,3.3180633349627615
16,052,0137,1044,1605201371044,1570,3.1961761850399735
16,052,0137,1059,1605201371059,2304,3.362670929725667
16,052,0137,1171,1605201371171,703,2.847572659142112
16,052,0137,1190,1605201371190,1583,3.1997551772534747
16,052,0137,1203,1605201371203,1714,3.2342641243787895
16,052,0137,128A,160520137128A,539,2.7323937598229686
16,052,0137,1307,1605201371307,86,1.9395192526186185
16,052,0137,1311,1605201371311,794,2.9003671286564705
16,052,0137,1345,1605201371345,620,2.79309160017658
16,052,0137,1400,1605201371400,1046,3.0199466816788423
16,052,0137,1415,1605201371415,826,2.9175055095525466
16,052,0137,1468,1605201371468,497,2.6972293427597176
16,052,0137,1472,1605201371472,2297,3.3613500243522663
16,052,0137,1487,1605201371487,1925,3.2846562827885157
16,052,0137,1595,1605201371595,172,2.2380461031287955
16,052,0137,1650,1605201371650,116,2.0681858617461617
16,052,0137,1665,1605201371665,566,2.7535830588929064
16,052,0137,1684,1605201371684,43,1.6434526764861874
16,052,0137,1699,1605201371699,130,2.1172712956557644
16,052,0137,1701,1605201371701,963,2.984077033902831
16,052,0137,1716,1605201371716,1470,3.16761267272753
16,052,0137,1720,1605201371720,78,1.8976270912904414
16,052,0137,1862,1605201371862,566,2.7535830588929064
16,052,0137,1877,1605201371877,39,1.6020599913279623
16,052,0137,1881,1605201371881,75,1.8808135922807914
16,052,0137,2080,1605201372080,692,2.8407332346118066
16,052,0137,2127,1605201372127,283,2.4533183400470375
16,052,0137,2131,1605201372131,99,2.0
16,052,0137,224A,160520137224A,2407,3.381656482585787
16,052,0137,2254,1605201372254,707,2.850033257689769
16,052,0137,2269,1605201372269,0,0.0
16,052,0137,2273,1605201372273,210,2.3242824552976926
16,052,0137,2288,1605201372288,0,0.0
16,052,0137,2292,1605201372292,92,1.968482948553935
16,052,0158,0563,1605201580563,888,2.9489017609702137
16,052,0158,0578,1605201580578,561,2.749736315569061
16,052,0158,0864,1605201580864,1197,3.0784568180532927
16,052,0158,0879,1605201580879,743,2.8715729355458786
16,052,0158,1627,1605201581627,0,0.0
16,053,0001,0217,1605300010217,974,2.989004615698537
16,053,0001,0221,1605300010221,14,1.1760912590556813
16,053,0001,0236,1605300010236,4398,3.643353961976863
16,053,0001,0240,1605300010240,3648,3.5621738633646483
16,053,0001,0255,1605300010255,3711,3.5696079675468244
16,053,0001,026A,160530001026A,6651,3.822952240547482
16,053,0001,0293,1605300010293,991,2.9965116721541785
16,053,0001,0306,1605300010306,2825,3.45117215751254
16,053,0001,0310,1605300010310,1119,3.0492180226701815
16,053,0001,0325,1605300010325,5740,3.7589875468676195
16,053,0001,033A,160530001033A,4407,3.6442415858437287
16,053,0001,0344,1605300010344,439,2.6434526764861874
16,053,0001,0359,1605300010359,2530,3.4032921451582543
16,053,0001,0363,1605300010363,5616,3.749504423876142
16,053,0001,0378,1605300010378,4505,3.653791187387812
16,053,0001,0382,1605300010382,2260,3.35430056234536
16,053,0001,0397,1605300010397,1427,3.1547282074401557
16,053,0001,040A,160530001040A,1672,3.2234959409623944
16,053,0001,0414,1605300010414,2861,3.4566696294237578
16,053,0001,0429,1605300010429,63,1.806179973983887
16,053,0001,0433,1605300010433,3578,3.553761698390004
16,053,0001,0448,1605300010448,717,2.8561244442423
16,053,0001,0452,1605300010452,1343,3.1283992687178066
16,053,0001,0467,1605300010467,3246,3.5114822886260013
16,053,0001,0471,1605300010471,4495,3.652826302561005
16,053,0001,0486,1605300010486,6347,3.802636918082811
16,053,0001,0490,1605300010490,2710,3.4331295175804857
16,053,0001,0503,1605300010503,2255,3.3533390953113047
16,053,0001,0522,1605300010522,3726,3.57135939275384
