ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
03,003,0001,6414,0300300016414,10,1.0413926851582251
03,003,0001,6429,0300300016429,14,1.1760912590556813
03,003,0001,6433,0300300016433,8,0.9542425094393249
03,003,0001,6448,0300300016448,53,1.7323937598229686
03,003,0001,6452,0300300016452,601,2.7795964912578244
03,003,0001,6467,0300300016467,454,2.6580113966571126
03,003,0001,6471,0300300016471,48,1.6901960800285136
03,003,0001,6486,0300300016486,33,1.5314789170422551
03,003,0001,6490,0300300016490,12,1.1139433523068367
03,003,0001,6503,0300300016503,2096,3.3215984304653436
03,003,0001,6518,0300300016518,7,0.9030899869919435
03,003,0001,6522,0300300016522,20,1.3222192947339193
03,003,0001,6537,0300300016537,26,1.4313637641589874
03,003,0001,6541,0300300016541,496,2.696356388733332
03,003,0001,6556,0300300016556,402,2.6053050461411096
03,003,0001,6560,0300300016560,96,1.9867717342662448
03,003,0001,6575,0300300016575,38,1.591064607026499
03,003,0001,658A,030030001658A,312,2.4955443375464483
03,003,0001,6594,0300300016594,333,2.5237464668115646
03,003,0001,6607,0300300016607,219,2.342422680822206
03,003,0001,6611,0300300016611,357,2.5538830266438746
03,003,0001,6626,0300300016626,9,1.0
03,003,0001,6630,0300300016630,891,2.950364854376123
03,003,0001,6645,0300300016645,73,1.8692317197309762
03,003,0001,665A,030030001665A,37,1.5797835966168101
03,003,0001,6664,0300300016664,492,2.69284691927723
03,003,0001,6679,0300300016679,214,2.3324384599156054
03,003,0001,6683,0300300016683,8,0.9542425094393249
03,003,0001,6698,0300300016698,5,0.7781512503836436
03,003,0003,3231,0300300033231,1550,3.190611797813605
03,003,0003,3246,0300300033246,1575,3.1975562131535367
03,003,0003,3250,0300300033250,218,2.3404441148401185
03,003,0003,359A,030030003359A,804,2.9057958803678687
03,003,0003,3602,0300300033602,1149,3.060697840353612
03,003,0003,3617,0300300033617,73,1.8692317197309762
03,003,0003,3621,0300300033621,32,1.5185139398778875
03,003,0003,3636,0300300033636,19,1.3010299956639813
03,003,0003,3640,0300300033640,173,2.2405492482826
03,003,0003,366A,030030003366A,9,1.0
03,003,0003,4051,0300300034051,2,0.47712125471966244
03,003,0003,4066,0300300034066,198,2.298853076409707
03,003,0003,4371,0300300034371,10,1.0413926851582251
03,003,0003,455A,030030003455A,117,2.0718820073061255
03,003,0003,4776,0300300034776,102,2.012837224705172
03,003,0003,4780,0300300034780,147,2.1702617153949575
03,003,0003,4795,0300300034795,442,2.6464037262230695
03,003,0003,4808,0300300034808,270,2.432969290874406
03,003,0003,4812,0300300034812,9,1.0
03,003,0003,4827,0300300034827,10,1.0413926851582251
03,003,0003,4831,0300300034831,45,1.662757831681574
03,003,0003,4846,0300300034846,14,1.1760912590556813
03,003,0003,4865,0300300034865,15,1.2041199826559248
03,003,0003,5473,0300300035473,0,0.0
03,003,0003,5914,0300300035914,19,1.3010299956639813
03,003,0003,5929,0300300035929,126,2.103803720955957
03,003,0003,5933,0300300035933,6,0.8450980400142568
03,003,0003,5948,0300300035948,2,0.47712125471966244
03,003,0003,5952,0300300035952,8,0.9542425094393249
03,003,0003,5967,0300300035967,1,0.3010299956639812
03,003,0003,5971,0300300035971,40,1.6127838567197355
03,003,0092,0716,0300300920716,153,2.187520720836463
03,003,0092,3513,0300300923513,202,2.307496037913213
03,003,0092,3528,0300300923528,512,2.7101173651118162
03,003,0092,3532,0300300923532,375,2.575187844927661
03,003,0092,3547,0300300923547,1118,3.04883008652835
03,003,0092,3551,0300300923551,469,2.6720978579357175
03,003,0092,3566,0300300923566,783,2.8943160626844384
03,003,0092,3570,0300300923570,1233,3.091315159697223
03,003,0092,3585,0300300923585,50,1.7075701760979363
03,003,0092,3689,0300300923689,83,1.9242792860618816
03,003,0092,3693,0300300923693,36,1.568201724066995
03,003,0092,3706,0300300923706,51,1.7160033436347992
03,003,0092,4507,0300300924507,119,2.0791812460476247
03,003,0092,4511,0300300924511,50,1.7075701760979363
03,003,0092,4526,0300300924526,19,1.3010299956639813
03,003,0092,4530,0300300924530,230,2.3636119798921444
03,003,0092,4545,0300300924545,19,1.3010299956639813
03,003,0092,5100,0300300925100,24,1.3979400086720377
03,003,0092,5115,0300300925115,157,2.1986570869544226
03,003,0092,512A,030030092512A,257,2.41161970596323
03,003,0092,5134,0300300925134,17,1.255272505103306
03,003,0092,5149,0300300925149,96,1.9867717342662448
03,003,0092,5153,0300300925153,15,1.2041199826559248
03,003,0092,5168,0300300925168,116,2.0681858617461617
03,003,0092,5172,0300300925172,3,0.6020599913279624
03,003,0092,5990,0300300925990,18,1.2787536009528289
03,003,0092,6005,0300300926005,6,0.8450980400142568
03,003,0092,601A,030030092601A,10,1.0413926851582251
03,003,0092,6043,0300300926043,0,0.0
03,003,0108,0025,0300301080025,1142,3.0580462303952816
03,003,0108,003A,030030108003A,324,2.5118833609788744
03,003,0108,0044,0300301080044,1506,3.1781132523146316
03,003,0108,0059,0300301080059,3,0.6020599913279624
03,003,0108,010A,030030108010A,79,1.9030899869919435
03,003,0684,0063,0300306840063,1299,3.113943352306837
03,003,0684,0078,0300306840078,1067,3.0285712526925375
03,003,0684,0082,0300306840082,621,2.7937903846908188
03,003,0684,0097,0300306840097,1120,3.049605612594973
03,003,0684,0114,0300306840114,49,1.6989700043360187
03,003,0684,0129,0300306840129,89,1.954242509439325
03,008,0001,0017,0300800010017,0,0.0
03,008,0001,0021,0300800010021,248,2.3961993470957363
03,008,0001,0036,0300800010036,389,2.591064607026499
03,008,0001,020A,030080001020A,494,2.694605198933569
03,008,0001,0214,0300800010214,1009,3.0043213737826426
03,008,0001,0229,0300800010229,1338,3.126780577012009
03,008,0001,0233,0300800010233,831,2.920123326290724
03,008,0001,038A,030080001038A,1211,3.0835026198302673
03,008,0001,0394,0300800010394,1131,3.0538464268522527
03,008,0001,0411,0300800010411,1920,3.2835273648616936
03,008,0001,0464,0300800010464,1787,3.2523675144598987
03,008,0001,0765,0300800010765,1782,3.2511513431753545
03,008,0001,077A,030080001077A,1135,3.055378331375
03,008,0001,0784,0300800010784,803,2.905256048748451
03,008,0001,0799,0300800010799,277,2.444044795918076
03,008,0001,0801,0300800010801,1809,3.2576785748691846
03,008,0001,0816,0300800010816,1066,3.0281644194244697
03,008,0001,0820,0300800010820,1459,3.164352855784437
03,008,0001,0835,0300800010835,653,2.815577748324267
03,008,0001,084A,030080001084A,1346,3.1293675957229854
03,008,0001,1053,0300800011053,4188,3.6221103603612197
03,008,0001,1087,0300800011087,2255,3.3533390953113047
03,008,0001,1091,0300800011091,1660,3.2203696324513946
03,008,0001,1104,0300800011104,1342,3.1280760126687155
03,008,0001,1119,0300800011119,1105,3.0437551269686796
03,008,0001,1123,0300800011123,854,2.931966114728173
03,008,0001,1176,0300800011176,1845,3.266231696689893
03,008,0001,1180,0300800011180,1501,3.17666993266815
03,008,0001,1195,0300800011195,1133,3.0546130545568877
03,008,0001,1208,0300800011208,1511,3.1795517911651876
03,008,0001,1212,0300800011212,2232,3.348888723071438
03,008,0001,1227,0300800011227,319,2.505149978319906
03,008,0001,127A,030080001127A,1823,3.2610248339923973
03,008,0001,1373,0300800011373,1865,3.2709116394104814
03,008,0001,1388,0300800011388,1208,3.0824263008607717
03,008,0001,1392,0300800011392,1869,3.271841606536499
03,008,0001,1405,0300800011405,1510,3.1792644643390253
03,008,0001,141A,030080001141A,1263,3.1017470739463664
03,008,0001,1424,0300800011424,1563,3.1942367487238292
03,008,0001,1439,0300800011439,1284,3.1089031276673134
03,008,0001,1443,0300800011443,1126,3.0519239160461065
03,008,0001,1496,0300800011496,40,1.6127838567197355
03,008,0001,1509,0300800011509,22,1.3617278360175928
03,008,0001,1513,0300800011513,43,1.6434526764861874
03,008,0001,1528,0300800011528,99,2.0
03,008,0001,1532,0300800011532,32,1.5185139398778875
03,008,0001,1547,0300800011547,141,2.1522883443830563
03,008,0001,1551,0300800011551,4304,3.6339731557896737
03,008,0001,1566,0300800011566,3513,3.545801757159276
03,008,0001,1778,0300800011778,235,2.3729120029701067
03,008,0001,1782,0300800011782,2767,3.44216608578472
03,008,0001,1797,0300800011797,1670,3.2229764498933915
03,008,0001,180A,030080001180A,623,2.795184589682424
03,008,0001,1848,0300800011848,270,2.432969290874406
03,008,0001,1852,0300800011852,1411,3.149834696715785
03,008,0001,1867,0300800011867,2188,3.3402457615679317
03,008,0001,1871,0300800011871,247,2.3944516808262164
03,008,0001,1886,0300800011886,111,2.0492180226701815
03,008,0001,2013,0300800012013,2,0.47712125471966244
03,008,0001,2028,0300800012028,1268,3.103461622094705
03,008,0001,2032,0300800012032,465,2.66838591669
03,008,0001,2051,0300800012051,26,1.4313637641589874
03,008,0001,2193,0300800012193,2477,3.3941013020400446
03,008,0001,2206,0300800012206,4,0.6989700043360189
03,008,0001,2210,0300800012210,3321,3.521399628115376
03,008,0001,223A,030080001223A,1962,3.292920299600006
03,008,0001,2244,0300800012244,1104,3.0433622780211294
03,008,0001,2259,0300800012259,365,2.5634810853944106
03,008,0001,2263,0300800012263,16,1.2304489213782739
03,008,0001,2278,0300800012278,20,1.3222192947339193
03,008,0001,2390,0300800012390,119,2.0791812460476247
03,008,0001,2403,0300800012403,145,2.164352855784437
03,008,0001,2418,0300800012418,3,0.6020599913279624
03,008,0001,2422,0300800012422,46,1.6720978579357175
03,008,0001,255A,030080001255A,2416,3.3832766504076504
03,008,0001,2564,0300800012564,2354,3.371990911464915
03,008,0001,2579,0300800012579,4878,3.688330818112266
03,008,0001,2583,0300800012583,1847,3.2667019668840878
03,008,0001,2598,0300800012598,3443,3.537063142781617
03,008,0001,2600,0300800012600,104,2.0211892990699383
03,008,0001,2615,0300800012615,545,2.7371926427047373
03,008,0001,2634,0300800012634,1038,3.016615547557177
03,008,0001,2668,0300800012668,1565,3.1947917577219247
03,008,0001,2672,0300800012672,2215,3.345569756056392
03,008,0001,2687,0300800012687,1682,3.226084115975824
03,008,0001,2691,0300800012691,2108,3.3240765797394864
03,008,0001,2704,0300800012704,1304,3.1156105116742996
03,008,0001,2719,0300800012719,1524,3.1832698436828046
03,008,0001,2846,0300800012846,1839,3.2648178230095364
03,008,0001,287A,030080001287A,1689,3.2278867046136734
03,008,0001,2884,0300800012884,1791,3.2533380053261065
03,008,0001,2899,0300800012899,1765,3.24699069924155
03,008,0001,2901,0300800012901,61,1.792391689498254
03,008,0001,2920,0300800012920,378,2.578639209968072
03,008,0001,2935,0300800012935,94,1.9777236052888478
03,008,0001,294A,030080001294A,61,1.792391689498254
03,008,0001,2969,0300800012969,0,0.0
03,008,0001,2988,0300800012988,0,0.0
03,008,0001,2992,0300800012992,133,2.1271047983648077
03,008,0001,3007,0300800013007,1077,3.03261876085072
03,008,0001,3011,0300800013011,42,1.6334684555795864
03,008,0001,3083,0300800013083,831,2.920123326290724
03,008,0001,3098,0300800013098,935,2.971275848738105
03,008,0001,3100,0300800013100,1473,3.1684974835230326
03,008,0001,3115,0300800013115,2,0.47712125471966244
03,008,0001,312A,030080001312A,18,1.2787536009528289
03,008,0001,3134,0300800013134,131,2.12057393120585
03,008,0001,3149,0300800013149,2,0.47712125471966244
03,008,0001,3153,0300800013153,449,2.6532125137753435
03,008,0001,3168,0300800013168,0,0.0
03,008,0001,3172,0300800013172,168,2.2278867046136734
03,008,0001,3187,0300800013187,38,1.591064607026499
03,008,0001,3191,0300800013191,35,1.5563025007672873
03,008,0001,3204,0300800013204,2477,3.3941013020400446
03,008,0001,3295,0300800013295,0,0.0
03,008,0001,3312,0300800013312,3215,3.5073160400764136
03,008,0001,3327,0300800013327,2121,3.3267453795653217
03,008,0001,3331,0300800013331,32,1.5185139398778875
03,008,0001,3346,0300800013346,1872,3.2725377773752373
03,008,0001,3350,0300800013350,0,0.0
03,008,0001,3435,0300800013435,50,1.7075701760979363
03,008,0001,344A,030080001344A,47,1.6812412373755872
03,008,0001,3454,0300800013454,149,2.1760912590556813
03,008,0001,351A,030080001351A,835,2.9222062774390163
03,008,0001,3524,0300800013524,31,1.505149978319906
03,008,0001,3543,0300800013543,1295,3.1126050015345745
03,008,0001,3558,0300800013558,0,0.0
03,008,0001,3562,0300800013562,612,2.787460474518415
03,008,0001,3577,0300800013577,303,2.482873583608754
03,008,0001,3666,0300800013666,4,0.6989700043360189
03,008,0054,0040,0300800540040,19,1.3010299956639813
03,008,0054,0055,0300800540055,6,0.8450980400142568
03,008,0054,0252,0300800540252,1355,3.1322596895310446
03,008,0054,0267,0300800540267,1263,3.1017470739463664
03,008,0054,0271,0300800540271,4366,3.64018319192134
03,008,0054,0290,0300800540290,1278,3.106870544478654
03,008,0054,0303,0300800540303,338,2.530199698203082
03,008,0054,0318,0300800540318,0,0.0
03,008,0054,0337,0300800540337,3119,3.494154594018443
03,008,0054,0356,0300800540356,321,2.507855871695831
03,008,0054,045A,030080054045A,218,2.3404441148401185
03,008,0054,0479,0300800540479,1065,3.0277572046905536
03,008,0054,0483,0300800540483,4713,3.673389578188305
03,008,0054,0498,0300800540498,812,2.910090545594068
03,008,0054,0854,0300800540854,1890,3.27669152884504
03,008,0054,0869,0300800540869,1604,3.205475036740891
03,008,0054,0873,0300800540873,1368,3.13640344813399
03,008,0054,0888,0300800540888,1949,3.290034611362518
03,008,0054,0892,0300800540892,2253,3.3529539117100877
03,008,0054,0905,0300800540905,2286,3.3592661646067485
03,008,0054,091A,030080054091A,1853,3.2681097298084785
03,008,0054,0924,0300800540924,875,2.9425041061680806
03,008,0054,0939,0300800540939,927,2.967547976218862
03,008,0054,0943,0300800540943,509,2.7075701760979363
03,008,0054,0958,0300800540958,781,2.893206753059848
03,008,0054,0962,0300800540962,2952,3.4702634469650784
03,008,0054,0977,0300800540977,2316,3.364926033789976
03,008,0054,0981,0300800540981,2489,3.3961993470957363
03,008,0054,0996,0300800540996,1874,3.2730012720637376
03,008,0054,1000,0300800541000,1537,3.1869563354654122
03,008,0054,1015,0300800541015,1691,3.228400358703005
03,008,0054,102A,030080054102A,3607,3.557266528869904
03,008,0054,1034,0300800541034,164,2.2174839442139063
03,008,0054,1049,0300800541049,1712,3.2337573629655103
03,008,0054,1138,0300800541138,57,1.7634279935629373
03,008,0054,1142,0300800541142,355,2.5514499979728753
03,008,0054,1231,0300800541231,5543,3.7438232216037504
03,008,0054,1246,0300800541246,5120,3.709354775834396
03,008,0054,1250,0300800541250,690,2.8394780473741985
03,008,0054,1265,0300800541265,876,2.9429995933660407
03,008,0054,1316,0300800541316,674,2.829303772831025
03,008,0054,1354,0300800541354,1364,3.1351326513767748
03,008,0054,1369,0300800541369,491,2.69196510276736
03,008,0054,1570,0300800541570,3690,3.5671440451956573
03,008,0054,1585,0300800541585,4535,3.65667304588485
03,008,0054,1602,0300800541602,2569,3.4099331233312946
03,008,0054,1617,0300800541617,2790,3.445759836488631
03,008,0054,1621,0300800541621,4281,3.6316466629584196
03,008,0054,1636,0300800541636,343,2.53655844257153
03,008,0054,1640,0300800541640,2750,3.4394905903896835
03,008,0054,1655,0300800541655,4416,3.6451273992583912
03,008,0054,166A,030080054166A,4232,3.6266482684740105
03,008,0054,1674,0300800541674,4269,3.630427875025024
03,008,0054,1689,0300800541689,4400,3.643551368562945
03,008,0054,1693,0300800541693,6050,3.781827152932428
03,008,0054,1706,0300800541706,3281,3.5161385767170743
03,008,0054,1710,0300800541710,295,2.4712917110589387
03,008,0054,1725,0300800541725,63,1.806179973983887
03,008,0054,173A,030080054173A,2835,3.452706226511029
03,008,0054,1744,0300800541744,933,2.9703468762300935
03,008,0054,1759,0300800541759,2685,3.4291060083326967
03,008,0054,1890,0300800541890,364,2.5622928644564746
03,008,0054,1903,0300800541903,518,2.7151673578484576
03,008,0054,1918,0300800541918,114,2.060697840353612
03,008,0054,1922,0300800541922,187,2.27415784926368
03,008,0054,1937,0300800541937,175,2.24551266781415
03,008,0054,1941,0300800541941,548,2.739572344450092
03,008,0054,1956,0300800541956,46,1.6720978579357175
03,008,0054,1960,0300800541960,396,2.598790506763115
03,008,0054,1975,0300800541975,55,1.7481880270062005
03,008,0054,198A,030080054198A,93,1.9731278535996986
03,008,0054,1994,0300800541994,11,1.0791812460476249
03,008,0054,2009,0300800542009,5,0.7781512503836436
03,008,0054,2102,0300800542102,4085,3.611298362296429
03,008,0054,2117,0300800542117,3097,3.491081413423187
03,008,0054,2121,0300800542121,2661,3.4252080511386565
03,008,0054,2136,0300800542136,2309,3.3636119798921444
03,008,0054,2140,0300800542140,4296,3.633165353683903
03,008,0054,2282,0300800542282,162,2.2121876044039577
03,008,0054,2297,0300800542297,1282,3.1082266563749283
03,008,0054,230A,030080054230A,625,2.7965743332104296
03,008,0054,2314,0300800542314,983,2.9929950984313414
03,008,0054,2329,0300800542329,2664,3.425697213362591
03,008,0054,2333,0300800542333,1359,3.1335389083702174
03,008,0054,2348,0300800542348,72,1.863322860120456
03,008,0054,2352,0300800542352,10,1.0413926851582251
03,008,0054,2386,0300800542386,388,2.5899496013257077
03,008,0054,2437,0300800542437,224,2.3521825181113627
03,008,0054,2441,0300800542441,127,2.1072099696478683
03,008,0054,2456,0300800542456,1387,3.142389466118836
03,008,0054,2460,0300800542460,1060,3.025715383901341
03,008,0054,2475,0300800542475,0,0.0
03,008,0054,248A,030080054248A,1680,3.225567713439471
03,008,0054,2494,0300800542494,38,1.591064607026499
03,008,0054,2507,0300800542507,3266,3.514149134475437
03,008,0054,2511,0300800542511,4364,3.6399842480415887
03,008,0054,2526,0300800542526,4490,3.652343055062715
03,008,0054,2530,0300800542530,3287,3.5169318088680126
03,008,0054,2545,0300800542545,0,0.0
03,008,0054,2649,0300800542649,3102,3.491781775584166
03,008,0054,2653,0300800542653,3931,3.594613509160098
03,008,0054,2723,0300800542723,894,2.951823035315912
03,008,0054,2738,0300800542738,591,2.77232170672292
03,008,0054,2742,0300800542742,1572,3.196728722623287
03,008,0054,2757,0300800542757,2982,3.474653253362063
03,008,0054,2761,0300800542761,2424,3.3847117429382823
03,008,0054,2776,0300800542776,2105,3.3234583668494677
03,008,0054,2780,0300800542780,15,1.2041199826559248
03,008,0054,2808,0300800542808,91,1.9637878273455553
03,008,0054,2812,0300800542812,85,1.9344984512435677
03,008,0054,2831,0300800542831,63,1.806179973983887
03,008,0054,2850,0300800542850,6,0.8450980400142568
03,008,0054,2954,0300800542954,5,0.7781512503836436
03,008,0054,3026,0300800543026,148,2.173186268412274
03,008,0054,3030,0300800543030,1274,3.1055101847699738
03,008,0054,3045,0300800543045,1948,3.2898118391176214
03,008,0054,305A,030080054305A,1197,3.0784568180532927
03,008,0054,3064,0300800543064,177,2.250420002308894
03,008,0054,3079,0300800543079,368,2.56702636615906
03,008,0054,3219,0300800543219,1,0.3010299956639812
03,008,0054,3223,0300800543223,331,2.5211380837040362
03,008,0054,3238,0300800543238,0,0.0
03,008,0054,3242,0300800543242,1812,3.258397804095509
03,008,0054,3257,0300800543257,0,0.0
03,008,0054,3261,0300800543261,22,1.3617278360175928
03,008,0054,3276,0300800543276,226,2.3560258571931225
03,008,0054,3280,0300800543280,0,0.0
03,008,0054,3308,0300800543308,1909,3.2810333672477277
03,008,0054,3365,0300800543365,419,2.6232492903979003
03,008,0054,337A,030080054337A,734,2.8662873390841948
03,008,0054,3384,0300800543384,0,0.0
03,008,0054,3399,0300800543399,0,0.0
03,008,0054,3416,0300800543416,0,0.0
03,008,0054,3420,0300800543420,164,2.2174839442139063
03,008,0054,3469,0300800543469,1532,3.185542154854375
03,008,0054,3473,0300800543473,613,2.788168371141168
03,008,0054,3488,0300800543488,375,2.575187844927661
03,008,0054,3492,0300800543492,422,2.6263403673750423
03,008,0054,3505,0300800543505,1052,3.0224283711854865
03,008,0054,3539,0300800543539,200,2.303196057420489
03,008,0054,3609,0300800543609,49,1.6989700043360187
03,008,0054,3613,0300800543613,5,0.7781512503836436
03,008,0054,3628,0300800543628,0,0.0
03,008,0054,3632,0300800543632,295,2.4712917110589387
03,008,0054,3647,0300800543647,30,1.4913616938342726
03,008,0054,3651,0300800543651,0,0.0
03,008,0054,3670,0300800543670,0,0.0
03,009,0001,0071,0300900010071,1287,3.1099158630237933
03,009,0001,0086,0300900010086,851,2.9304395947667
03,009,0001,0090,0300900010090,1287,3.1099158630237933
03,009,0001,0103,0300900010103,537,2.7307822756663893
03,009,0001,0118,0300900010118,1356,3.132579847659737
03,009,0001,0122,0300900010122,565,2.7528164311882715
03,009,0001,0137,0300900010137,2053,3.3126004392612596
03,009,0001,0141,0300900010141,316,2.5010592622177517
03,009,0001,0156,0300900010156,1971,3.2949069106051923
03,009,0001,0160,0300900010160,448,2.6522463410033232
03,009,0001,0175,0300900010175,59,1.7781512503836436
03,009,0001,018A,030090001018A,301,2.4800069429571505
03,009,0001,0194,0300900010194,43,1.6434526764861874
03,009,0001,0207,0300900010207,42,1.6334684555795864
03,009,0001,0211,0300900010211,156,2.1958996524092336
03,009,0001,0226,0300900010226,42,1.6334684555795864
03,009,0001,0230,0300900010230,38,1.591064607026499
03,009,0001,0245,0300900010245,141,2.1522883443830563
03,009,0001,025A,030090001025A,421,2.625312450961674
03,009,0001,0264,0300900010264,938,2.972665592266111
03,009,0001,0279,0300900010279,167,2.225309281725863
03,009,0001,0283,0300900010283,11,1.0791812460476249
03,009,0001,0298,0300900010298,21,1.3424226808222062
03,009,0001,0300,0300900010300,72,1.863322860120456
03,009,0001,0315,0300900010315,282,2.45178643552429
03,009,0001,032A,030090001032A,718,2.8567288903828825
03,009,0001,0334,0300900010334,9,1.0
03,009,0001,0349,0300900010349,103,2.0170333392987803
03,009,0001,0353,0300900010353,298,2.4756711883244296
03,009,0001,0368,0300900010368,427,2.6314437690131722
03,009,0001,0372,0300900010372,18,1.2787536009528289
03,009,0001,0387,0300900010387,50,1.7075701760979363
03,009,0001,0404,0300900010404,151,2.1818435879447726
03,009,0001,0419,0300900010419,169,2.230448921378274
03,009,0001,0423,0300900010423,9,1.0
03,009,0001,0438,0300900010438,123,2.093421685162235
03,009,0001,0442,0300900010442,0,0.0
03,009,0001,0457,0300900010457,826,2.9175055095525466
03,009,0001,0461,0300900010461,5,0.7781512503836436
