ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
06,010,0001,1055,0601000011055,1132,3.0542299098633974
06,010,0001,106A,060100001106A,1655,3.219060332448861
06,010,0001,1074,0601000011074,1518,3.1815577738627865
06,010,0001,1089,0601000011089,969,2.9867717342662448
06,010,0001,1093,0601000011093,1180,3.072249897613515
06,010,0001,1106,0601000011106,1015,3.0068937079479006
06,010,0001,1110,0601000011110,808,2.9079485216122722
06,010,0001,1125,0601000011125,0,0.0
06,010,0001,113A,060100001113A,1375,3.1386184338994925
06,010,0001,1144,0601000011144,2679,3.428134794028789
06,010,0001,1159,0601000011159,1864,3.2706788361447066
06,010,0001,1163,0601000011163,352,2.5477747053878224
06,010,0001,1178,0601000011178,579,2.7634279935629373
06,010,0001,1182,0601000011182,143,2.1583624920952498
06,010,0001,1197,0601000011197,114,2.060697840353612
06,010,0001,120A,060100001120A,198,2.298853076409707
06,010,0001,1214,0601000011214,1001,3.0008677215312267
06,010,0001,1229,0601000011229,773,2.8887409606828927
06,010,0001,1233,0601000011233,0,0.0
06,010,0001,1248,0601000011248,418,2.622214022966295
06,010,0001,1252,0601000011252,1364,3.1351326513767748
06,010,0001,1267,0601000011267,1099,3.041392685158225
06,010,0001,1271,0601000011271,0,0.0
06,010,0001,1286,0601000011286,513,2.710963118995276
06,010,0001,1290,0601000011290,232,2.367355921026019
06,010,0001,1303,0601000011303,14,1.1760912590556813
06,010,0001,1318,0601000011318,1216,3.085290578230065
06,010,0001,1322,0601000011322,1319,3.12057393120585
06,010,0001,1337,0601000011337,1272,3.1048284036536553
06,010,0001,1341,0601000011341,945,2.975891136401793
06,010,0001,1356,0601000011356,255,2.4082399653118496
06,010,0001,1360,0601000011360,414,2.6180480967120925
06,010,0001,1375,0601000011375,1878,3.2739267801005254
06,010,0001,138A,060100001138A,126,2.103803720955957
