ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
09,007,0001,4293,0900700014293,5256,3.720737977018425
09,007,0001,4306,0900700014306,1814,3.258876629372131
09,007,0001,4310,0900700014310,2911,3.4641913706409997
09,007,0001,4325,0900700014325,1681,3.2258259914618934
09,007,0001,433A,090070001433A,4019,3.60422605308447
09,007,0001,4344,0900700014344,2790,3.445759836488631
09,007,0001,4359,0900700014359,2616,3.417803722639881
09,007,0001,4363,0900700014363,6175,3.7907072873276797
09,007,0001,4382,0900700014382,2196,3.3418300569205104
09,007,0001,4397,0900700014397,1640,3.215108581053093
09,007,0001,440A,090070001440A,1408,3.1489109931093564
09,007,0001,4414,0900700014414,8028,3.9046614579155245
09,007,0001,4429,0900700014429,2049,3.311753861055754
09,007,0001,4433,0900700014433,3751,3.5742628297070267
09,007,0001,4448,0900700014448,2475,3.39375064034808
09,007,0001,4452,0900700014452,1960,3.292477593667784
09,007,0001,4467,0900700014467,2193,3.3412366232386925
09,007,0001,4471,0900700014471,2274,3.3569814009931314
09,007,0001,4503,0900700014503,4051,3.607669436688243
09,007,0001,4522,0900700014522,749,2.8750612633917
09,007,0001,4537,0900700014537,829,2.9190780923760737
09,007,0001,4541,0900700014541,1011,3.0051805125037805
09,007,0001,4556,0900700014556,1063,3.0269416279590295
09,007,0001,4560,0900700014560,969,2.9867717342662448
09,007,0001,4575,0900700014575,528,2.7234556720351857
09,007,0001,4594,0900700014594,1164,3.0663259253620376
09,007,0001,4611,0900700014611,751,2.876217840591642
09,007,0001,4645,0900700014645,1184,3.0737183503461227
09,007,0001,465A,090070001465A,2794,3.446381812222442
09,007,0001,4664,0900700014664,3439,3.53655844257153
09,007,0001,4679,0900700014679,440,2.6444385894678386
09,007,0001,4683,0900700014683,2771,3.442793225939769
09,007,0001,4698,0900700014698,3320,3.5212688755983854
09,007,0001,4715,0900700014715,32,1.5185139398778875
09,007,0001,472A,090070001472A,5525,3.7424108805804925
09,007,0001,4734,0900700014734,11587,4.0640084865317245
09,007,0001,4749,0900700014749,6128,3.78738962135211
09,007,0001,4768,0900700014768,3740,3.572987708198205
09,007,0001,4772,0900700014772,4280,3.631545227834309
09,007,0001,4791,0900700014791,2135,3.3296012483565187
09,007,0001,4804,0900700014804,2676,3.4276483711869328
09,007,0001,4838,0900700014838,1560,3.1934029030624176
09,007,0001,4842,0900700014842,1895,3.2778383330020473
09,007,0001,4857,0900700014857,5508,3.7410727723733213
09,007,0001,4861,0900700014861,3584,3.554489160003819
09,007,0001,4876,0900700014876,5532,3.7429606702141522
09,007,0001,4880,0900700014880,5581,3.7467898321526123
09,007,0001,4895,0900700014895,3426,3.534914104429867
09,007,0001,4908,0900700014908,5488,3.739493230781615
09,007,0001,4912,0900700014912,6803,3.8327643049405316
09,007,0001,4927,0900700014927,6812,3.8333383889393975
09,007,0001,4931,0900700014931,5485,3.739255803268511
09,007,0001,4946,0900700014946,5350,3.728434950974255
09,007,0001,4965,0900700014965,4114,3.6143698395482886
09,007,0001,497A,090070001497A,1927,3.285107029566812
09,007,0001,4984,0900700014984,4002,3.602385590105105
09,007,0001,4999,0900700014999,3431,3.535547279176668
09,007,0001,5003,0900700015003,3643,3.5615783683009608
09,007,0001,5018,0900700015018,2989,3.4756711883244296
09,007,0001,5037,0900700015037,2646,3.422753941301348
09,007,0001,5041,0900700015041,3291,3.5174598265402324
09,007,0001,5056,0900700015056,806,2.90687353472207
09,007,0001,5060,0900700015060,5931,3.7732011423563443
09,007,0001,5075,0900700015075,3792,3.5789828427027905
09,007,0001,508A,090070001508A,3945,3.5961570809161723
09,007,0001,5094,0900700015094,1516,3.1809855807867304
09,007,0001,5107,0900700015107,4853,3.686099771995916
09,007,0001,5111,0900700015111,7653,3.8838884578884807
09,007,0001,5126,0900700015126,4853,3.686099771995916
09,007,0001,5130,0900700015130,2592,3.4138025167693513
09,007,0001,5145,0900700015145,4478,3.651181062444688
09,007,0001,515A,090070001515A,1634,3.2135177569963047
09,007,0001,5179,0900700015179,1573,3.1970047280230456
09,007,0001,5183,0900700015183,3932,3.5947239464097467
09,007,0001,5198,0900700015198,5541,3.743666521446213
09,007,0001,5200,0900700015200,4699,3.6720978579357175
09,007,0001,5215,0900700015215,5858,3.767823498007517
09,007,0001,522A,090070001522A,2314,3.364550995353972
09,007,0001,5249,0900700015249,3208,3.506369717095504
09,007,0001,5253,0900700015253,4458,3.6492374723496073
09,007,0001,5268,0900700015268,5103,3.707910665713106
09,007,0001,5272,0900700015272,3347,3.5247854493212225
09,007,0001,5287,0900700015287,2360,3.373095987078727
09,007,0001,5291,0900700015291,3411,3.5330090224954853
09,007,0001,5304,0900700015304,5300,3.7243578042264267
09,007,0001,5319,0900700015319,3414,3.5333907080175515
09,007,0001,5323,0900700015323,3240,3.51067903103221
09,007,0001,5338,0900700015338,6974,3.8435442119456353
09,007,0001,5342,0900700015342,5210,3.7169210731667612
09,007,0001,5357,0900700015357,3042,3.483301952358167
09,007,0001,5361,0900700015361,2123,3.3271545124094315
09,007,0001,5376,0900700015376,961,2.983175072037813
09,007,0001,5380,0900700015380,8787,3.943890048248473
09,007,0001,5395,0900700015395,3565,3.5521813388393357
09,007,0001,5408,0900700015408,2285,3.359076226059263
09,007,0001,5412,0900700015412,2677,3.42781057267599
09,007,0001,5427,0900700015427,4283,3.631849462159818
09,007,0001,5431,0900700015431,2463,3.3916407034923877
09,007,0001,5446,0900700015446,4124,3.6154239528859438
09,007,0001,5450,0900700015450,3458,3.5389505620143615
09,007,0001,5465,0900700015465,1777,3.249931756634195
09,007,0001,547A,090070001547A,3413,3.5332635167787148
09,007,0001,5484,0900700015484,4151,3.6182573448404014
09,007,0001,5499,0900700015499,4474,3.650793039651931
09,007,0001,5501,0900700015501,6014,3.7792356316758635
09,007,0001,5516,0900700015516,4913,3.691435152144062
09,007,0001,5520,0900700015520,3557,3.5512059437479064
09,007,0001,5535,0900700015535,4112,3.614158709509175
09,007,0001,554A,090070001554A,2658,3.424718337331567
09,007,0001,5554,0900700015554,2894,3.4616485680634552
09,007,0001,5569,0900700015569,4114,3.6143698395482886
09,007,0001,5573,0900700015573,3451,3.538070787043172
09,007,0001,5588,0900700015588,4157,3.6188844849954505
09,007,0001,5592,0900700015592,1833,3.263399331334002
09,007,0001,5605,0900700015605,4180,3.621280167550415
09,007,0001,561A,090070001561A,1261,3.1010593549081156
09,007,0001,5624,0900700015624,3644,3.5616975326539935
09,007,0001,5639,0900700015639,1737,3.2400497721126476
09,007,0001,5643,0900700015643,836,2.92272545799326
09,007,0001,5658,0900700015658,7959,3.900913067737669
09,007,0001,5662,0900700015662,2312,3.3641756327706194
09,007,0001,5677,0900700015677,5416,3.733758835587203
09,007,0001,5681,0900700015681,6838,3.83499260373303
09,007,0001,5696,0900700015696,1765,3.24699069924155
09,007,0001,5709,0900700015709,2911,3.4641913706409997
09,007,0001,5713,0900700015713,3338,3.523616419054371
09,007,0001,5728,0900700015728,1591,3.20194306340165
09,007,0001,5732,0900700015732,2692,3.4302363534115106
09,007,0001,5747,0900700015747,1979,3.296665190261531
09,007,0001,5751,0900700015751,1984,3.297760511099134
09,007,0001,5766,0900700015766,2047,3.3113299523037933
09,007,0001,5770,0900700015770,1531,3.185258765296585
09,007,0001,5785,0900700015785,500,2.699837725867246
09,007,0001,579A,090070001579A,364,2.5622928644564746
09,007,0001,5802,0900700015802,463,2.6665179805548807
09,007,0001,5817,0900700015817,504,2.7032913781186614
09,007,0001,5821,0900700015821,468,2.6711728427150834
09,007,0001,5836,0900700015836,492,2.69284691927723
09,007,0001,5840,0900700015840,755,2.8785217955012063
09,007,0001,5855,0900700015855,560,2.7489628612561616
09,007,0001,586A,090070001586A,2523,3.402089350572097
09,007,0001,5874,0900700015874,1628,3.2119210843085093
09,007,0001,5889,0900700015889,2195,3.3416323357780544
09,007,0001,5893,0900700015893,5778,3.7618526944663833
09,007,0001,5906,0900700015906,3780,3.5776066773625357
09,007,0001,5910,0900700015910,3698,3.568084331315394
09,007,0001,5925,0900700015925,3653,3.562768543016519
09,007,0001,593A,090070001593A,3627,3.5596672783880576
09,008,0001,0014,0900800010014,1704,3.2317243833285163
09,008,0001,0029,0900800010029,1293,3.1119342763326814
09,008,0001,0033,0900800010033,594,2.7745169657285498
09,008,0001,0048,0900800010048,2569,3.4099331233312946
09,008,0001,0052,0900800010052,2382,3.377124042346456
09,008,0001,0067,0900800010067,771,2.887617300335736
09,008,0001,0071,0900800010071,1074,3.031408464251624
09,008,0001,0086,0900800010086,3234,3.5098742850047193
09,008,0001,0090,0900800010090,6182,3.7911992464988753
09,008,0001,0103,0900800010103,5677,3.7541953881898382
09,008,0001,0118,0900800010118,5588,3.747334109615905
09,008,0001,0122,0900800010122,1839,3.2648178230095364
09,008,0001,0137,0900800010137,7781,3.8910912264677235
09,008,0001,0141,0900800010141,4742,3.6760531246518715
09,008,0001,0156,0900800010156,3779,3.5774917998372255
09,008,0001,0160,0900800010160,4021,3.6044420662607233
09,008,0001,0175,0900800010175,1415,3.15106325335375
09,008,0001,018A,090080001018A,2321,3.365862215402555
09,008,0001,0194,0900800010194,3249,3.5118833609788744
09,008,0001,0207,0900800010207,5197,3.715836275164994
09,008,0001,0211,0900800010211,5516,3.74170298395774
09,008,0001,0226,0900800010226,3917,3.5930644316587177
09,008,0001,0230,0900800010230,4286,3.6321534835106326
09,008,0001,0245,0900800010245,2847,3.4545399849648186
09,008,0001,025A,090080001025A,3734,3.5722906061514177
09,008,0001,0264,0900800010264,5201,3.716170347859854
09,008,0001,0283,0900800010283,4642,3.666798683666174
09,008,0001,0298,0900800010298,2262,3.3546845539547285
09,008,0001,0300,0900800010300,6547,3.816108670739904
09,008,0001,0315,0900800010315,4031,3.6055205234374688
09,008,0001,032A,090080001032A,5394,3.7319914490189294
09,008,0001,0334,0900800010334,2848,3.454692449239477
09,008,0001,0349,0900800010349,9652,3.9846623061901068
09,008,0001,0353,0900800010353,4361,3.6396856612426816
09,008,0001,0387,0900800010387,9890,3.9952402018628153
09,008,0001,0404,0900800010404,8605,3.9348013417465366
09,008,0001,0423,0900800010423,8887,3.9488040459328113
09,008,0001,0438,0900800010438,6170,3.7903555464143865
09,008,0001,0457,0900800010457,7657,3.8841153620116686
09,008,0001,0461,0900800010461,9520,3.9786825651569444
09,008,0001,0476,0900800010476,6192,3.791901080009571
09,008,0001,0495,0900800010495,4250,3.628491104967123
09,008,0001,0508,0900800010508,1233,3.091315159697223
09,008,0001,0512,0900800010512,8047,3.9056879677118523
09,008,0001,0527,0900800010527,8287,3.9184497424011577
09,008,0001,0531,0900800010531,4235,3.6269559514354475
09,008,0001,0546,0900800010546,5931,3.7732011423563443
09,008,0001,0550,0900800010550,6008,3.7788022040132385
09,008,0001,0565,0900800010565,4313,3.6348801407665263
09,008,0001,057A,090080001057A,9341,3.970439862951764
09,008,0001,0584,0900800010584,5314,3.7255032688593155
09,008,0001,0599,0900800010599,1898,3.2785249647370174
09,009,0001,0026,0900900010026,3378,3.5287881917748964
09,009,0001,0308,0900900010308,3177,3.5021538928713607
09,009,0001,0312,0900900010312,4448,3.6482624057480444
09,009,0001,0327,0900900010327,2324,3.3664229572259727
09,009,0001,0331,0900900010331,2761,3.4412236742426123
09,009,0001,0492,0900900010492,416,2.6201360549737576
09,009,0001,0505,0900900010505,722,2.859138297294531
09,009,0001,0562,0900900010562,987,2.9947569445876283
09,009,0011,0401,0900900110401,10423,4.0180344027045285
09,009,0011,0416,0900900110416,3231,3.5094713521025485
09,009,0011,0420,0900900110420,7426,3.8708134239155974
09,009,0011,0435,0900900110435,5442,3.735838334317074
09,009,0011,051A,090090011051A,971,2.9876662649262746
09,009,0011,0543,0900900110543,275,2.4409090820652177
09,009,0015,012A,090090015012A,4933,3.6931991451537174
09,009,0017,0365,0900900170365,4952,3.694868327982456
09,009,0017,037A,090090017037A,3368,3.52750101098112
09,009,0017,0384,0900900170384,3799,3.57978359661681
09,009,0017,0399,0900900170399,1635,3.2137832993353044
09,009,0017,0558,0900900170558,165,2.220108088040055
09,009,0024,0191,0900900240191,5998,3.778078861937455
09,009,0024,0204,0900900240204,4866,3.687261346243506
09,009,0024,0219,0900900240219,4502,3.653501946962933
09,009,0024,0577,0900900240577,1152,3.061829307294699
09,009,0024,0581,0900900240581,382,2.583198773968623
09,009,0024,0596,0900900240596,681,2.833784374656479
09,009,0024,0651,0900900240651,134,2.130333768495006
09,009,0029,044A,090090029044A,1588,3.2011238972073794
09,009,0029,0454,0900900290454,1395,3.144885418287142
09,009,0029,0469,0900900290469,3035,3.4823017672234426
09,009,0029,0473,0900900290473,3057,3.485437481076301
09,009,0029,0609,0900900290609,159,2.2041199826559246
09,009,0033,0346,0900900330346,5875,3.769081787118219
09,009,0033,0350,0900900330350,9142,3.961088719767896
09,009,0033,0488,0900900330488,1830,3.2626883443016963
09,009,0036,0223,0900900360223,3527,3.547528576459782
09,009,0036,0238,0900900360238,3357,3.5260806918020298
09,009,0036,0242,0900900360242,4831,3.6841269256130755
09,009,0152,0613,0900901520613,2338,3.3690302218091532
09,009,0152,0628,0900901520628,1950,3.2902572693945182
09,009,0300,0632,0900903000632,2109,3.3242824552976926
09,009,0300,0647,0900903000647,1969,3.294466226161593
09,010,0001,0012,0901000010012,1720,3.2357808703275603
09,010,0001,0027,0901000010027,2510,3.3998467127129226
09,010,0001,0031,0901000010031,3440,3.5366846726209302
09,010,0001,0046,0901000010046,5330,3.726808682524964
09,010,0001,0050,0901000010050,4144,3.6175245348862926
09,010,0001,0065,0901000010065,5548,3.744214724814166
09,010,0001,0084,0901000010084,2608,3.4164740791002206
09,010,0001,0099,0901000010099,3822,3.582404298019028
09,010,0001,0101,0901000010101,1491,3.17376882313665
09,010,0001,0116,0901000010116,4232,3.6266482684740105
09,010,0001,0135,0901000010135,21198,4.326315374856817
09,010,0001,014A,090100001014A,4198,3.6231458746379395
09,010,0001,0169,0901000010169,2493,3.396896449142524
09,010,0001,0173,0901000010173,4303,3.6338722626583326
09,010,0001,0188,0901000010188,675,2.829946695941636
09,010,0001,0192,0901000010192,654,2.816241299991783
09,010,0001,0205,0901000010205,532,2.7267272090265724
09,010,0001,021A,090100001021A,678,2.8318697742805017
09,010,0001,0224,0901000010224,499,2.6989700043360187
09,010,0001,0239,0901000010239,975,2.9894498176666917
09,010,0001,0243,0901000010243,7522,3.8763910618191875
09,010,0001,0258,0901000010258,734,2.8662873390841948
09,010,0001,0262,0901000010262,451,2.655138434811382
09,010,0001,0277,0901000010277,456,2.6599162000698504
09,010,0001,0281,0901000010281,237,2.376576957056512
09,010,0001,0296,0901000010296,2489,3.3961993470957363
09,010,0001,0309,0901000010309,3842,3.584670384464349
09,010,0001,0313,0901000010313,5423,3.734319680859007
09,010,0001,0328,0901000010328,6914,3.8397921844453293
09,010,0001,0332,0901000010332,4719,3.673941998634088
09,010,0001,0347,0901000010347,3737,3.572639297042813
09,010,0001,0351,0901000010351,4430,3.646501750031612
09,010,0001,0370,0901000010370,3343,3.524266268766979
09,010,0001,0385,0901000010385,3058,3.485579476984679
09,010,0001,0417,0901000010417,1933,3.286456469746983
09,010,0001,0421,0901000010421,5467,3.7378285058957847
09,010,0001,0440,0901000010440,4748,3.676602169582018
09,010,0001,0455,0901000010455,3157,3.499412125672275
09,010,0001,0474,0901000010474,9421,3.9741430999022147
09,010,0001,0489,0901000010489,3751,3.5742628297070267
09,010,0001,0493,0901000010493,4638,3.6664243725187595
09,010,0001,0506,0901000010506,2719,3.4345689040341987
09,010,0001,0510,0901000010510,3573,3.5531545481696254
09,010,0001,0525,0901000010525,2348,3.370883016777606
09,010,0001,053A,090100001053A,4574,3.6603910984024672
09,010,0001,0544,0901000010544,2482,3.394976719554564
09,010,0001,0559,0901000010559,2371,3.375114684692225
09,010,0001,0563,0901000010563,9225,3.965013450272248
09,010,0001,0578,0901000010578,6964,3.8429211207599825
09,010,0001,0597,0901000010597,3848,3.585347911094591
09,010,0001,060A,090100001060A,2671,3.426836453803508
09,010,0001,0614,0901000010614,2078,3.317854489331469
09,010,0001,0629,0901000010629,2510,3.3998467127129226
09,010,0001,0633,0901000010633,1888,3.2762319579218335
09,010,0001,0648,0901000010648,1560,3.1934029030624176
09,010,0001,0667,0901000010667,5010,3.699924402742477
09,010,0001,0671,0901000010671,4314,3.6349808000512285
09,010,0001,0686,0901000010686,2695,3.4307198878632823
09,010,0001,0690,0901000010690,3546,3.549861188471943
09,010,0001,0703,0901000010703,1913,3.281941933440825
09,010,0001,0718,0901000010718,969,2.9867717342662448
09,010,0001,0722,0901000010722,2280,3.3581252852766488
09,010,0001,0737,0901000010737,621,2.7937903846908188
09,010,0001,0741,0901000010741,3250,3.5120169694961265
09,010,0001,0756,0901000010756,1488,3.1728946977521764
09,010,0001,0760,0901000010760,841,2.9253120914996495
09,010,0001,0775,0901000010775,1396,3.1451964061141817
09,010,0001,078A,090100001078A,1113,3.04688519083771
09,010,0001,0794,0901000010794,757,2.8796692056320534
09,010,0001,0807,0901000010807,1866,3.2711443179490782
09,010,0001,0811,0901000010811,1230,3.090258052931316
09,010,0001,0826,0901000010826,779,2.8920946026904804
09,010,0001,0830,0901000010830,774,2.88930170250631
09,010,0001,0845,0901000010845,1543,3.188647295999717
09,010,0001,0864,0901000010864,5942,3.7740057302582093
09,010,0001,0898,0901000010898,2279,3.357934847000454
09,010,0001,0900,0901000010900,2362,3.373463721632369
09,010,0001,0915,0901000010915,2776,3.4435758797502576
09,010,0001,092A,090100001092A,2553,3.4072208929273966
09,010,0001,0949,0901000010949,1094,3.0394141191761372
09,010,0001,0953,0901000010953,1943,3.288696260590256
09,010,0001,0968,0901000010968,4987,3.697926444806505
09,010,0001,0972,0901000010972,3219,3.507855871695831
09,010,0001,0987,0901000010987,1969,3.294466226161593
09,010,0001,0991,0901000010991,2679,3.428134794028789
09,010,0001,1006,0901000011006,2910,3.464042205438811
09,010,0001,1010,0901000011010,2582,3.412124406173317
09,010,0001,1025,0901000011025,681,2.833784374656479
09,010,0001,103A,090100001103A,1813,3.2586372827240764
09,010,0001,1044,0901000011044,2563,3.4089180208467798
09,010,0001,1059,0901000011059,3145,3.497758718287268
09,010,0001,1063,0901000011063,3028,3.481299273332856
09,010,0001,1078,0901000011078,5883,3.7696726640554923
09,010,0001,110A,090100001110A,3881,3.589055531052344
09,010,0001,1114,0901000011114,864,2.9370161074648142
09,010,0001,1129,0901000011129,1218,3.0860037056183818
09,010,0001,1133,0901000011133,2203,3.3432115901797474
09,010,0001,1148,0901000011148,5277,3.7224693858840308
09,010,0001,1152,0901000011152,2719,3.4345689040341987
09,010,0001,1171,0901000011171,13918,4.143608034837595
09,010,0001,1186,0901000011186,3320,3.5212688755983854
09,010,0001,1190,0901000011190,3425,3.5347873586294916
09,010,0001,1203,0901000011203,396,2.598790506763115
09,010,0001,1218,0901000011218,2825,3.45117215751254
09,010,0001,1222,0901000011222,4628,3.6654871807828107
09,010,0001,1237,0901000011237,4443,3.64777405026883
09,010,0001,1241,0901000011241,5752,3.759894374025499
09,010,0001,1260,0901000011260,3638,3.5609820555862353
09,010,0001,1275,0901000011275,3017,3.479719235439571
09,010,0001,128A,090100001128A,2309,3.3636119798921444
09,010,0001,1294,0901000011294,3322,3.521530341278711
09,010,0001,1307,0901000011307,2914,3.464638559095033
09,010,0001,1330,0901000011330,8619,3.9355072658247128
09,010,0001,1345,0901000011345,7215,3.8582965245338854
09,010,0001,135A,090100001135A,6908,3.8394151926838935
09,010,0001,1364,0901000011364,6072,3.7834032811225633
09,010,0001,1379,0901000011379,2298,3.361538971269279
09,010,0001,1434,0901000011434,5554,3.7446840632768863
09,010,0001,1453,0901000011453,4876,3.6881527555915663
09,010,0001,1468,0901000011468,2600,3.4151403521958725
09,010,0001,1472,0901000011472,3788,3.578524605274993
09,010,0001,1487,0901000011487,4629,3.6655809910179533
09,010,0001,1519,0901000011519,4650,3.6675463395115164
09,010,0001,1523,0901000011523,3528,3.5476516583599693
09,010,0001,1542,0901000011542,2898,3.4622482153549976
09,010,0001,1557,0901000011557,6638,3.82210266864692
09,010,0001,1561,0901000011561,3060,3.4858633295973345
09,010,0001,1580,0901000011580,6453,3.809828961067886
09,010,0001,1595,0901000011595,6197,3.792251571903264
09,010,0001,1627,0901000011627,5748,3.759592308645975
09,010,0001,1631,0901000011631,4992,3.6983615660551097
09,010,0001,1646,0901000011646,4731,3.675044735955893
09,010,0001,1650,0901000011650,4628,3.6654871807828107
09,010,0001,1665,0901000011665,1940,3.2880255353883627
09,010,0001,167A,090100001167A,8067,3.906765889540728
09,010,0001,1684,0901000011684,5661,3.752969865029084
09,010,0001,1699,0901000011699,9388,3.9726193390596234
09,010,0001,1716,0901000011716,7042,3.8477576883923312
09,010,0001,1720,0901000011720,4093,3.6121478383264867
09,010,0001,1735,0901000011735,9161,3.9619902874400648
09,010,0001,174A,090100001174A,9998,3.9999565683801923
09,010,0001,1754,0901000011754,3230,3.509336958017644
09,010,0001,1769,0901000011769,9985,3.999391561719091
09,010,0001,1773,0901000011773,4680,3.670338641127442
09,010,0001,1788,0901000011788,4219,3.625312450961674
09,010,0001,1792,0901000011792,3160,3.49982449583958
09,010,0001,1805,0901000011805,3603,3.5567847823070253
09,010,0001,181A,090100001181A,5355,3.7288405683399715
09,010,0001,1824,0901000011824,4908,3.6909930320998696
09,010,0001,1839,0901000011839,4896,3.689930104018218
09,010,0001,1843,0901000011843,8392,3.9239172231131056
09,010,0001,1858,0901000011858,12053,4.081131187131893
09,010,0001,1881,0901000011881,4044,3.606918525948291
09,010,0001,1913,0901000011913,3983,3.600319329751661
09,010,0001,1928,0901000011928,2144,3.331427296520743
09,010,0001,1932,0901000011932,2659,3.424881636631067
09,010,0001,1947,0901000011947,4280,3.631545227834309
09,010,0001,1951,0901000011951,6009,3.7788744720027396
09,010,0001,1966,0901000011966,3156,3.4992745818922173
09,010,0001,1970,0901000011970,4427,3.6462076122066853
09,010,0001,1985,0901000011985,4355,3.6390878710837375
09,010,0001,199A,090100001199A,3207,3.506234359612126
09,010,0001,2004,0901000012004,0,0.0
09,010,0001,2019,0901000012019,3273,3.5150786750759226
09,010,0001,2023,0901000012023,4169,3.6201360549737576
09,010,0001,2038,0901000012038,4207,3.6240757311456826
09,010,0001,2042,0901000012042,3847,3.5852350633657752
09,010,0001,2057,0901000012057,3669,3.5646660642520893
09,010,0001,2061,0901000012061,8541,3.9315595670908055
09,010,0001,2076,0901000012076,3152,3.4987239707479048
09,010,0001,2080,0901000012080,2501,3.398287305357401
09,010,0001,2095,0901000012095,5597,3.7480328941301435
09,010,0001,2108,0901000012108,3889,3.5899496013257077
09,010,0001,2112,0901000012112,9888,3.9951523768914536
09,010,0001,2131,0901000012131,1859,3.2695129442179165
09,010,0001,2146,0901000012146,2832,3.452246574520437
09,010,0001,2150,0901000012150,4588,3.6617180576946593
09,010,0001,2165,0901000012165,3201,3.505421327583281
09,010,0001,2184,0901000012184,1979,3.296665190261531
09,010,0001,2199,0901000012199,4398,3.643353961976863
09,010,0001,2201,0901000012201,3148,3.498172660636544
09,010,0001,2216,0901000012216,4171,3.6203442997544935
09,010,0001,2220,0901000012220,3537,3.5487578285737045
09,010,0001,2235,0901000012235,2796,3.4466924663715273
09,010,0001,224A,090100001224A,3148,3.498172660636544
09,010,0001,2254,0901000012254,4676,3.669967369908504
09,010,0001,2269,0901000012269,1809,3.2576785748691846
09,010,0001,2273,0901000012273,80,1.9084850188786497
09,010,0001,2288,0901000012288,5792,3.762903528499057
09,010,0001,2292,0901000012292,6933,3.840983837320378
09,010,0001,2305,0901000012305,4002,3.602385590105105
09,010,0001,231A,090100001231A,2927,3.4665710723863543
09,010,0001,2324,0901000012324,2742,3.4382258076045296
09,010,0001,2339,0901000012339,3534,3.5483894181329183
09,010,0001,2343,0901000012343,4863,3.6869935662646784
09,010,0001,2358,0901000012358,3083,3.4891143693789193
09,010,0001,2362,0901000012362,2279,3.357934847000454
09,010,0001,2377,0901000012377,2502,3.3984608496082234
09,010,0001,2381,0901000012381,21,1.3424226808222062
09,011,0001,001A,090110001001A,5957,3.775100498879025
09,011,0001,0039,0901100010039,6748,3.829239428141389
09,011,0001,0043,0901100010043,5601,3.7483431044875495
09,011,0001,0058,0901100010058,4075,3.610234175334389
09,011,0001,0077,0901100010077,3150,3.4984484031739997
09,011,0001,0096,0901100010096,3480,3.5417040232842885
09,011,0001,0113,0901100010113,2643,3.4222614508136027
09,011,0001,0128,0901100010128,3792,3.5789828427027905
09,011,0001,0132,0901100010132,5343,3.727866449467489
09,011,0001,0147,0901100010147,3155,3.4991369945373827
09,011,0001,0151,0901100010151,1796,3.2545480771089736
09,011,0001,0166,0901100010166,2853,3.4554539687786283
09,011,0001,0170,0901100010170,4060,3.608632989490037
09,011,0001,0185,0901100010185,4384,3.6419695977020594
09,011,0001,0202,0901100010202,3995,3.601625479553945
09,011,0001,0217,0901100010217,5895,3.770557474850995
09,011,0001,0240,0901100010240,3183,3.5029730590656314
09,011,0001,0255,0901100010255,1754,3.244277120801843
09,011,0001,026A,090110001026A,2090,3.3203540328176717
09,011,0001,0274,0901100010274,3768,3.576226137449605
09,011,0001,0289,0901100010289,3179,3.5024271199844326
09,011,0001,0306,0901100010306,2664,3.425697213362591
09,011,0001,0310,0901100010310,3465,3.539828558377898
09,011,0001,0325,0901100010325,3675,3.5653755027140734
09,011,0001,0344,0901100010344,1211,3.0835026198302673
09,011,0001,0359,0901100010359,2251,3.3525683861793087
09,011,0001,0363,0901100010363,2660,3.425044874551389
09,011,0001,0378,0901100010378,2181,3.338854746252323
09,011,0001,0382,0901100010382,1053,3.022840610876528
09,011,0001,0397,0901100010397,1728,3.2377949932739227
09,011,0001,040A,090110001040A,1655,3.219060332448861
09,011,0001,0414,0901100010414,1716,3.2347702951609163
09,011,0001,0433,0901100010433,2480,3.394626764272209
09,011,0001,0448,0901100010448,1599,3.2041199826559246
09,011,0001,0452,0901100010452,9689,3.986323777050765
09,011,0001,0575,0901100010575,5666,3.753353212641496
09,011,0001,0594,0901100010594,7502,3.8752349464501648
09,011,0001,0607,0901100010607,5135,3.710625015060797
09,011,0001,0626,0901100010626,3835,3.583878598498626
09,011,0001,0630,0901100010630,2814,3.449478399187365
09,011,0001,0645,0901100010645,4898,3.6901074394563307
09,011,0001,065A,090110001065A,3703,3.5686709780098966
09,011,0001,0664,0901100010664,6573,3.8178296997456056
09,011,0001,0679,0901100010679,3892,3.590284403718162
09,011,0001,0753,0901100010753,8372,3.9228810912082936
09,011,0001,0768,0901100010768,18,1.2787536009528289
09,011,0001,0772,0901100010772,2516,3.4008832155483626
09,011,0001,0804,0901100010804,183,2.2648178230095364
09,011,0001,0819,0901100010819,2145,3.3316297176299323
09,011,0001,0823,0901100010823,444,2.6483600109809315
09,011,0001,0927,0901100010927,3863,3.587037117743456
09,011,0001,0931,0901100010931,4259,3.629409599102719
09,011,0001,0946,0901100010946,3676,3.5654936298688624
09,011,0001,0950,0901100010950,7862,3.8955882756662628
09,011,0001,0984,0901100010984,4106,3.6135247028536526
09,011,0001,0999,0901100010999,2558,3.4080702858871854
09,011,0001,1056,0901100011056,1877,3.273695587930092
09,011,0001,1075,0901100011075,2196,3.3418300569205104
09,011,0001,108A,090110001108A,2415,3.3830969299490943
09,011,0001,1094,0901100011094,548,2.739572344450092
09,011,0001,1111,0901100011111,4445,3.647969458362972
09,011,0001,1145,0901100011145,3396,3.531095546870028
09,011,0001,122A,090110001122A,3513,3.545801757159276
09,011,0001,1234,0901100011234,2980,3.4743619760326307
09,011,0001,1249,0901100011249,5265,3.7214808547700495
09,011,0001,1253,0901100011253,2582,3.412124406173317
09,011,0001,1268,0901100011268,4936,3.6934631272195313
