ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
07,078,0001,0842,0707800010842,4402,3.6437486854595256
07,078,0001,0857,0707800010857,330,2.519827993775719
07,078,0001,0861,0707800010861,236,2.374748346010104
07,078,0001,0876,0707800010876,92,1.968482948553935
07,078,0001,0880,0707800010880,516,2.7134905430939424
07,078,0001,0895,0707800010895,473,2.6757783416740852
07,078,0001,0908,0707800010908,135,2.1335389083702174
07,078,0001,0912,0707800010912,0,0.0
07,078,0001,0927,0707800010927,20,1.3222192947339193
07,078,0001,0931,0707800010931,496,2.696356388733332
07,078,0001,0946,0707800010946,0,0.0
07,078,0001,0950,0707800010950,146,2.167317334748176
07,078,0001,0965,0707800010965,88,1.9493900066449128
07,078,0001,097A,070780001097A,62,1.7993405494535817
07,078,0001,0984,0707800010984,101,2.0086001717619175
07,078,0001,0999,0707800010999,51,1.7160033436347992
07,078,0001,1003,0707800011003,0,0.0
07,078,0001,1018,0707800011018,83,1.9242792860618816
07,078,0001,1022,0707800011022,126,2.103803720955957
07,079,0001,0074,0707900010074,1503,3.1772478362556233
07,079,0001,0089,0707900010089,3888,3.58983794314746
07,079,0001,0093,0707900010093,3844,3.5848963441374497
07,079,0001,0106,0707900010106,1540,3.1878026387184195
07,079,0001,0110,0707900010110,506,2.705007959333336
07,079,0001,0125,0707900010125,202,2.307496037913213
07,079,0001,013A,070790001013A,114,2.060697840353612
07,079,0001,0144,0707900010144,121,2.0863598306747484
07,079,0001,0159,0707900010159,149,2.1760912590556813
07,079,0043,0163,0707900430163,1327,3.1231980750319988
07,079,0043,0178,0707900430178,2116,3.325720858019412
07,080,0001,0111,0708000010111,1707,3.232487866352986
07,080,0001,0126,0708000010126,1938,3.2875778090787056
07,081,0001,0068,0708100010068,5113,3.708760723690317
07,081,0001,0072,0708100010072,2806,3.448242412634439
07,081,0001,0087,0708100010087,6045,3.781468142841798
07,081,0001,0091,0708100010091,119,2.0791812460476247
07,081,0001,0104,0708100010104,131,2.12057393120585
07,081,0001,0119,0708100010119,105,2.0253058652647704
07,081,0001,0123,0708100010123,26,1.4313637641589874
07,081,0001,0138,0708100010138,228,2.359835482339888
07,081,0001,0142,0708100010142,45,1.662757831681574
07,081,0080,0053,0708100800053,2984,3.4749443354653877
07,081,0127,0034,0708101270034,3011,3.478854967528663
07,082,0001,0031,0708200010031,755,2.8785217955012063
07,082,0001,0050,0708200010050,594,2.7745169657285498
07,082,0001,0065,0708200010065,398,2.6009728956867484
07,082,0001,007A,070820001007A,344,2.537819095073274
07,083,0001,0096,0708300010096,1496,3.1752218003430523
07,083,0001,0109,0708300010109,1445,3.160168292958512
07,083,0001,0113,0708300010113,1447,3.1607685618611283
07,083,0001,0128,0708300010128,691,2.840106094456758
07,083,0001,0151,0708300010151,17,1.255272505103306
07,083,0001,0166,0708300010166,36,1.568201724066995
07,083,0001,0170,0708300010170,41,1.6232492903979006
07,083,0001,0185,0708300010185,17,1.255272505103306
07,083,0001,019A,070830001019A,18,1.2787536009528289
07,083,0001,0202,0708300010202,36,1.568201724066995
07,084,0001,0040,0708400010040,1297,3.1132746924643504
07,084,0001,0055,0708400010055,853,2.931457870689005
07,084,0001,006A,070840001006A,93,1.9731278535996986
07,085,0001,0014,0708500010014,2319,3.3654879848909
07,085,0001,0048,0708500010048,672,2.828015064223977
07,085,0001,0052,0708500010052,1495,3.1749315935284423
07,085,0005,0067,0708500050067,1203,3.0806264869218056
07,085,0005,0071,0708500050071,2207,3.3439990690571615
07,085,0005,0086,0708500050086,98,1.99563519459755
07,086,0001,0064,0708600010064,2210,3.344588742578714
07,086,0001,0083,0708600010083,3293,3.5177235948337358
07,086,0001,0098,0708600010098,3801,3.5800121125294244
07,086,0001,0100,0708600010100,1876,3.273464272621346
07,086,0001,0115,0708600010115,3645,3.5618166643189575
07,086,0001,012A,070860001012A,1650,3.2177470732627937
07,086,0001,0134,0708600010134,288,2.4608978427565478
07,086,0001,0149,0708600010149,1629,3.2121876044039577
07,086,0001,0153,0708600010153,54,1.7403626894942439
07,086,0001,0168,0708600010168,61,1.792391689498254
07,086,0001,0172,0708600010172,29,1.4771212547196624
07,086,0001,0187,0708600010187,143,2.1583624920952498
07,086,0001,0191,0708600010191,102,2.012837224705172
07,086,0001,0204,0708600010204,406,2.60959440922522
07,086,0001,0219,0708600010219,63,1.806179973983887
07,086,0001,0223,0708600010223,35,1.5563025007672873
07,086,0001,0238,0708600010238,61,1.792391689498254
07,086,0001,0242,0708600010242,40,1.6127838567197355
07,086,0001,0257,0708600010257,0,0.0
07,086,0001,0261,0708600010261,0,0.0
07,086,0001,0276,0708600010276,56,1.7558748556724915
07,086,0001,0280,0708600010280,129,2.113943352306837
07,086,0001,0295,0708600010295,0,0.0
07,086,0023,0308,0708600230308,1572,3.196728722623287
07,086,0023,0312,0708600230312,1211,3.0835026198302673
07,087,0001,0042,0708700010042,3570,3.552789850192782
07,087,0001,0076,0708700010076,2472,3.3932241163612975
07,087,0001,0112,0708700010112,1171,3.068927611682072
07,087,0001,0127,0708700010127,2105,3.3234583668494677
07,087,0001,0146,0708700010146,801,2.9041743682841634
07,087,0001,0150,0708700010150,358,2.5550944485783194
07,087,0001,0165,0708700010165,89,1.954242509439325
07,087,0001,017A,070870001017A,876,2.9429995933660407
07,087,0001,0184,0708700010184,1417,3.151676230847048
07,087,0001,0201,0708700010201,112,2.0530784434834195
07,087,0001,0216,0708700010216,204,2.311753861055754
07,087,0001,0235,0708700010235,632,2.801403710017355
07,087,0001,024A,070870001024A,1897,3.2782962080912736
07,087,0001,0254,0708700010254,718,2.8567288903828825
07,087,0001,0269,0708700010269,90,1.9590413923210936
07,087,0001,0288,0708700010288,973,2.9885589568786157
07,087,0014,0095,0708700140095,2735,3.4371160930480786
07,087,0014,0108,0708700140108,2051,3.3121773564397787
07,087,0014,0220,0708700140220,310,2.4927603890268375
07,088,0001,0020,0708800010020,552,2.7427251313046983
07,088,0001,0035,0708800010035,342,2.5352941200427703
07,088,0001,004A,070880001004A,0,0.0
07,088,0001,0054,0708800010054,0,0.0
07,089,0001,0013,0708900010013,3828,3.583085366347688
07,089,0001,0028,0708900010028,1440,3.1586639808139894
07,089,0001,0032,0708900010032,1912,3.281714970027296
07,089,0001,0047,0708900010047,2679,3.428134794028789
07,089,0001,0051,0708900010051,1754,3.244277120801843
07,089,0001,0066,0708900010066,3676,3.5654936298688624
07,089,0001,0085,0708900010085,1725,3.237040791379191
07,089,0001,009A,070890001009A,1270,3.104145550554008
07,089,0001,0102,0708900010102,2067,3.315550534421905
07,089,0001,0117,0708900010117,1610,3.207095540419218
07,089,0001,0121,0708900010121,1684,3.2265999052073573
07,089,0001,0136,0708900010136,2031,3.307923703611882
07,089,0001,0155,0708900010155,1129,3.0530784434834195
07,089,0001,016A,070890001016A,5227,3.7183355789085066
07,089,0001,0460,0708900010460,1833,3.263399331334002
07,089,0001,0475,0708900010475,3092,3.490379920003179
07,089,0001,048A,070890001048A,884,2.9469432706978256
07,089,0001,0494,0708900010494,1446,3.1604685311190375
07,089,0001,0507,0708900010507,2470,3.3928727454020793
07,089,0001,0511,0708900010511,3502,3.5444401373176926
07,089,0001,0526,0708900010526,2743,3.438384107034714
07,089,0001,0530,0708900010530,2749,3.439332693830263
07,089,0001,0545,0708900010545,1459,3.164352855784437
07,089,0001,055A,070890001055A,439,2.6434526764861874
07,089,0001,0564,0708900010564,1464,3.1658376246901283
07,089,0001,0579,0708900010579,2239,3.3502480183341627
07,089,0001,0583,0708900010583,2999,3.4771212547196626
07,089,0001,0598,0708900010598,1597,3.2035767749779724
07,089,0001,0600,0708900010600,2303,3.3624824747511743
07,089,0001,0615,0708900010615,2386,3.3778524190067545
07,089,0001,062A,070890001062A,2235,3.3494717992143856
07,089,0001,0634,0708900010634,1544,3.1889284837608534
07,089,0001,0649,0708900010649,1495,3.1749315935284423
07,089,0001,0687,0708900010687,2451,3.3895204658463776
07,089,0001,0757,0708900010757,2288,3.359645792674543
07,089,0001,0812,0708900010812,454,2.6580113966571126
07,089,0001,0850,0708900010850,93,1.9731278535996986
07,089,0001,0865,0708900010865,3120,3.4942937686653326
07,089,0001,087A,070890001087A,3011,3.478854967528663
07,089,0001,0884,0708900010884,543,2.73559889969818
07,089,0001,0899,0708900010899,1599,3.2041199826559246
07,089,0001,0901,0708900010901,2615,3.4176377396522297
07,089,0001,0916,0708900010916,2156,3.333850145102545
07,089,0001,0920,0708900010920,2323,3.366236123718293
07,089,0001,0935,0708900010935,1779,3.250420002308894
07,089,0001,094A,070890001094A,2865,3.4572761860613257
07,089,0001,0969,0708900010969,1399,3.146128035678238
07,089,0001,0973,0708900010973,3061,3.486005186362242
07,089,0001,0988,0708900010988,1418,3.151982395457474
07,089,0001,1007,0708900011007,4640,3.66661156841903
07,089,0001,1011,0708900011011,3260,3.513350798805957
07,089,0001,1026,0708900011026,2587,3.4129642719966626
07,089,0001,1030,0708900011030,5097,3.7073998311332486
07,089,0001,105A,070890001105A,2085,3.319314304090512
07,089,0001,1079,0708900011079,3145,3.497758718287268
07,089,0001,1083,0708900011083,1209,3.0827853703164503
07,089,0001,1100,0708900011100,3087,3.4896772916636984
07,089,0001,1115,0708900011115,653,2.815577748324267
07,089,0001,112A,070890001112A,1312,3.118264726089479
07,089,0001,1134,0708900011134,1970,3.2946866242794433
07,089,0001,1149,0708900011149,2467,3.392345155361204
07,089,0001,1172,0708900011172,2633,3.420615770625765
07,089,0001,1187,0708900011187,665,2.823474229170301
07,089,0001,1219,0708900011219,1906,3.280350693046006
07,089,0001,1223,0708900011223,696,2.8432327780980096
07,089,0001,1238,0708900011238,171,2.2355284469075487
07,089,0001,1242,0708900011242,1621,3.2100508498751372
07,089,0001,1257,0708900011257,2076,3.317436496535099
07,089,0001,1261,0708900011261,2617,3.417969642214737
07,089,0001,1276,0708900011276,2531,3.4034637013453173
07,089,0001,1280,0708900011280,2169,3.3364597338485296
07,089,0001,1295,0708900011295,2801,3.4474681309497557
07,089,0001,1308,0708900011308,1439,3.1583624920952498
07,089,0001,1312,0708900011312,4772,3.678791434366244
07,089,0001,1327,0708900011327,1762,3.246252312299322
07,089,0001,1331,0708900011331,1227,3.089198366805149
07,089,0001,1346,0708900011346,1538,3.187238619831479
07,089,0001,1350,0708900011350,10,1.0413926851582251
07,089,0001,1365,0708900011365,156,2.1958996524092336
07,089,0001,137A,070890001137A,210,2.3242824552976926
07,089,0001,1384,0708900011384,166,2.2227164711475833
07,089,0001,1399,0708900011399,53,1.7323937598229686
07,089,0001,1401,0708900011401,3533,3.5482665451707454
07,089,0001,1416,0708900011416,404,2.6074550232146687
07,089,0001,1420,0708900011420,306,2.4871383754771865
07,089,0001,1435,0708900011435,505,2.7041505168397992
07,089,0001,144A,070890001144A,578,2.762678563727436
07,089,0001,1473,0708900011473,347,2.5415792439465807
07,089,0001,1505,0708900011505,5791,3.7628285531890904
07,089,0001,151A,070890001151A,5748,3.759592308645975
07,089,0001,1524,0708900011524,596,2.775974331129369
07,089,0001,1539,0708900011539,2895,3.461798557525109
07,089,0001,1543,0708900011543,1331,3.1245042248342823
07,089,0001,1558,0708900011558,2251,3.3525683861793087
07,089,0001,1562,0708900011562,2535,3.404149249209695
07,089,0001,1577,0708900011577,1447,3.1607685618611283
07,089,0001,1581,0708900011581,2522,3.4019172505175748
07,089,0001,1596,0708900011596,95,1.9822712330395684
07,089,0001,1609,0708900011609,92,1.968482948553935
07,089,0001,1613,0708900011613,124,2.0969100130080562
07,089,0001,1628,0708900011628,603,2.7810369386211318
07,089,0001,1632,0708900011632,941,2.9740509027928774
07,089,0001,1647,0708900011647,364,2.5622928644564746
07,089,0001,1651,0708900011651,52,1.724275869600789
07,089,0001,1666,0708900011666,21,1.3424226808222062
07,089,0001,169A,070890001169A,2592,3.4138025167693513
07,089,0001,1702,0708900011702,1710,3.2332500095411003
07,089,0001,1717,0708900011717,720,2.857935264719429
07,089,0001,1721,0708900011721,172,2.2380461031287955
07,089,0001,1736,0708900011736,428,2.6324572921847245
07,089,0001,1740,0708900011740,181,2.2600713879850747
07,089,0001,1755,0708900011755,208,2.3201462861110542
07,089,0001,176A,070890001176A,56,1.7558748556724915
07,089,0001,1774,0708900011774,190,2.2810333672477277
07,089,0001,1789,0708900011789,1226,3.088844562727004
07,089,0001,1793,0708900011793,967,2.9858753573083936
07,089,0001,1806,0708900011806,73,1.8692317197309762
07,089,0001,1810,0708900011810,266,2.4265112613645754
07,089,0001,1825,0708900011825,318,2.503790683057181
07,089,0001,183A,070890001183A,682,2.8344207036815328
07,089,0001,1844,0708900011844,330,2.519827993775719
07,089,0001,1859,0708900011859,268,2.429752280002408
07,089,0001,1863,0708900011863,496,2.696356388733332
07,089,0001,1878,0708900011878,82,1.919078092376074
07,089,0001,1882,0708900011882,374,2.574031267727719
07,089,0001,1897,0708900011897,144,2.161368002234975
07,089,0001,190A,070890001190A,275,2.4409090820652177
07,089,0001,1914,0708900011914,18,1.2787536009528289
07,089,0001,1929,0708900011929,47,1.6812412373755872
07,089,0001,1933,0708900011933,1173,3.0696680969115957
07,089,0001,1948,0708900011948,26,1.4313637641589874
07,089,0001,1952,0708900011952,26,1.4313637641589874
07,089,0001,1967,0708900011967,295,2.4712917110589387
07,089,0001,1986,0708900011986,10,1.0413926851582251
07,089,0001,2024,0708900012024,99,2.0
07,089,0001,2039,0708900012039,56,1.7558748556724915
07,089,0001,2043,0708900012043,365,2.5634810853944106
07,089,0001,2058,0708900012058,131,2.12057393120585
07,089,0001,2062,0708900012062,359,2.5563025007672873
07,089,0001,2077,0708900012077,7,0.9030899869919435
07,089,0001,2081,0708900012081,435,2.639486489268586
07,089,0001,2151,0708900012151,1670,3.2229764498933915
07,089,0001,2166,0708900012166,181,2.2600713879850747
07,089,0001,2170,0708900012170,1215,3.084933574936716
07,089,0001,2185,0708900012185,188,2.2764618041732443
07,089,0001,219A,070890001219A,168,2.2278867046136734
07,089,0001,2202,0708900012202,71,1.8573324964312685
07,089,0001,2217,0708900012217,99,2.0
07,089,0001,2221,0708900012221,239,2.380211241711606
07,089,0001,2236,0708900012236,32,1.5185139398778875
07,089,0001,2240,0708900012240,165,2.220108088040055
07,089,0001,2255,0708900012255,287,2.459392487759231
07,089,0001,226A,070890001226A,178,2.2528530309798933
07,089,0001,2293,0708900012293,36,1.568201724066995
07,089,0001,2306,0708900012306,318,2.503790683057181
07,089,0046,0422,0708900460422,1293,3.1119342763326814
07,089,0046,0437,0708900460437,1958,3.2920344359947364
07,089,0046,0704,0708900460704,1019,3.0086001717619175
07,089,0046,0719,0708900460719,1328,3.123524980942732
07,089,0046,0723,0708900460723,920,2.964259630196849
07,089,0046,1454,0708900461454,52,1.724275869600789
07,089,0046,1469,0708900461469,240,2.3820170425748683
07,089,0046,2096,0708900462096,58,1.7708520116421442
07,089,0057,1488,0708900571488,1400,3.1464381352857744
07,089,0057,1492,0708900571492,1309,3.1172712956557644
07,089,0057,1990,0708900571990,32,1.5185139398778875
07,089,0057,2005,0708900572005,39,1.6020599913279623
07,089,0057,201A,070890057201A,194,2.290034611362518
07,089,0148,0314,0708901480314,1471,3.16790781000148
07,089,0148,0403,0708901480403,1779,3.250420002308894
07,089,0148,0418,0708901480418,2585,3.4126285205443754
07,089,0148,1204,0708901481204,649,2.8129133566428557
07,089,0148,1670,0708901481670,1577,3.1981069988734014
07,089,0148,1685,0708901481685,1541,3.188084373714938
07,089,0150,2132,0708901502132,2235,3.3494717992143856
07,089,0150,2147,0708901502147,2261,3.3544926005894364
07,089,0150,2274,0708901502274,49,1.6989700043360187
07,089,0150,2289,0708901502289,31,1.505149978319906
07,089,0749,0259,0708907490259,2633,3.420615770625765
07,089,0991,2109,0708909912109,3370,3.5277587525209717
07,089,0991,2113,0708909912113,3388,3.530071568837378
07,089,1025,2128,0708910252128,3240,3.51067903103221
07,090,0001,0029,0709000010029,1785,3.2518814545525276
07,090,0001,0033,0709000010033,487,2.6884198220027105
07,091,0001,0030,0709100010030,1778,3.250175948083925
07,091,0001,0045,0709100010045,1873,3.2727695865517594
07,091,0001,005A,070910001005A,2335,3.3684728384403617
07,091,0001,0064,0709100010064,2323,3.366236123718293
07,091,0001,0079,0709100010079,105,2.0253058652647704
07,091,0001,0083,0709100010083,7,0.9030899869919435
07,092,0001,0184,0709200010184,1505,3.177824971864682
07,092,0001,0199,0709200010199,2021,3.3057811512549824
07,092,0001,0216,0709200010216,1035,3.0153597554092144
07,092,0001,0305,0709200010305,93,1.9731278535996986
07,092,0001,031A,070920001031A,38,1.591064607026499
07,092,0001,0324,0709200010324,35,1.5563025007672873
07,092,0001,0343,0709200010343,150,2.1789769472931693
07,092,0001,0358,0709200010358,73,1.8692317197309762
07,093,0001,004A,070930001004A,471,2.673941998634088
07,093,0001,0054,0709300010054,2140,3.3306166672944384
07,093,0027,0035,0709300270035,2962,3.471731651480051
07,093,0028,0016,0709300280016,2891,3.461198288622493
07,094,0001,009A,070940001009A,4402,3.6437486854595256
07,094,0001,0102,0709400010102,1993,3.2997251539756367
07,094,0001,0117,0709400010117,3985,3.600537294364469
07,094,0001,0121,0709400010121,2648,3.423081958297231
07,094,0001,0136,0709400010136,3907,3.5919545550467356
07,094,0001,0140,0709400010140,2186,3.339848783037637
07,094,0001,0155,0709400010155,348,2.5428254269591797
07,094,0001,016A,070940001016A,0,0.0
07,094,0001,0174,0709400010174,96,1.9867717342662448
07,094,0001,0189,0709400010189,134,2.130333768495006
07,094,0001,0193,0709400010193,129,2.113943352306837
07,094,0001,0206,0709400010206,216,2.3364597338485296
07,094,0016,0047,0709400160047,2787,3.4452927694259716
07,094,0062,0210,0709400620210,1646,3.2166935991697545
07,094,0062,0225,0709400620225,1159,3.0644579892269186
07,096,0001,0018,0709600010018,4885,3.688953462637418
07,096,0001,0145,0709600010145,2690,3.4299136977637543
07,096,0001,015A,070960001015A,1862,3.2702128548962426
07,096,0001,0304,0709600010304,84,1.9294189257142926
07,096,0001,0319,0709600010319,88,1.9493900066449128
07,096,0023,008A,070960023008A,2716,3.4340896384178907
07,096,0040,0234,0709600400234,1626,3.2113875529368587
07,096,0040,0249,0709600400249,1582,3.199480914862356
07,096,0040,0253,0709600400253,33,1.5314789170422551
07,096,0040,0287,0709600400287,4,0.6989700043360189
07,096,0048,0198,0709600480198,2086,3.3195224490654542
07,096,0048,0200,0709600480200,2400,3.3803921600570273
07,096,0048,0215,0709600480215,114,2.060697840353612
07,096,0048,0272,0709600480272,81,1.9138138523837167
07,096,0055,0111,0709600550111,3270,3.5146805441249818
07,096,0055,0126,0709600550126,2158,3.334252642334231
07,096,0055,0179,0709600550179,883,2.946452265013073
07,096,0055,0183,0709600550183,719,2.8573324964312685
07,096,0055,022A,070960055022A,312,2.4955443375464483
07,096,0055,0268,0709600550268,55,1.7481880270062005
07,096,0055,0291,0709600550291,20,1.3222192947339193
07,097,0001,0246,0709700010246,784,2.8948696567452528
07,097,0001,027A,070970001027A,2069,3.315970345456918
07,097,0001,0284,0709700010284,4684,3.670709595223797
07,097,0001,0299,0709700010299,1107,3.044539760392411
07,097,0001,0301,0709700010301,2004,3.302114376956201
07,097,0001,0316,0709700010316,801,2.9041743682841634
07,097,0001,0320,0709700010320,2632,3.4204508591060683
07,097,0001,0335,0709700010335,3312,3.52022143588196
07,097,0001,034A,070970001034A,1764,3.2467447097238415
07,097,0001,0354,0709700010354,2640,3.421768401206924
07,097,0001,0388,0709700010388,1535,3.186391215695493
07,097,0001,0392,0709700010392,1275,3.1058506743851435
07,097,0001,0405,0709700010405,1955,3.291368850451583
07,097,0001,0513,0709700010513,3444,3.5371892262436444
07,097,0001,0528,0709700010528,3627,3.5596672783880576
07,097,0001,0570,0709700010570,745,2.8727388274726686
07,097,0001,0585,0709700010585,473,2.6757783416740852
07,097,0001,059A,070970001059A,332,2.5224442335063197
07,097,0001,0602,0709700010602,956,2.9809119377768436
07,097,0001,0617,0709700010617,1336,3.1261314072619846
07,097,0001,0640,0709700010640,57,1.7634279935629373
07,097,0001,0655,0709700010655,129,2.113943352306837
07,097,0001,0674,0709700010674,218,2.3404441148401185
07,097,0001,0689,0709700010689,97,1.9912260756924949
07,097,0001,0693,0709700010693,62,1.7993405494535817
07,097,0001,0706,0709700010706,43,1.6434526764861874
07,097,0001,0710,0709700010710,6,0.8450980400142568
07,097,0006,0551,0709700060551,1582,3.199480914862356
07,097,0006,0566,0709700060566,1721,3.236033147117636
07,097,0017,0369,0709700170369,1513,3.180125875164054
07,097,0017,0373,0709700170373,1824,3.2612628687924934
07,097,0017,041A,070970017041A,418,2.622214022966295
07,097,0017,0424,0709700170424,425,2.629409599102719
07,097,0040,0439,0709700400439,1651,3.218010042984363
07,097,0040,0443,0709700400443,1963,3.2931414834509307
07,097,0040,0621,0709700400621,1478,3.1699681739968923
07,097,0040,0636,0709700400636,1596,3.203304916138483
07,097,0040,066A,070970040066A,99,2.0
07,098,0001,0031,0709800010031,1952,3.2907022432878543
07,098,0001,0046,0709800010046,959,2.9822712330395684
07,098,0001,0050,0709800010050,1131,3.0538464268522527
07,098,0001,0065,0709800010065,117,2.0718820073061255
07,098,0001,007A,070980001007A,261,2.4183012913197452
07,098,0001,0084,0709800010084,89,1.954242509439325
07,098,0001,0099,0709800010099,91,1.9637878273455553
07,099,0001,019A,070990001019A,2787,3.4452927694259716
07,099,0001,0202,0709900010202,808,2.9079485216122722
07,099,0001,0255,0709900010255,1396,3.1451964061141817
07,099,0001,026A,070990001026A,749,2.8750612633917
07,099,0001,033A,070990001033A,861,2.9355072658247128
07,099,0001,0344,0709900010344,690,2.8394780473741985
07,099,0001,0359,0709900010359,1791,3.2533380053261065
07,099,0001,0363,0709900010363,1144,3.0588054866759067
07,099,0001,0378,0709900010378,496,2.696356388733332
07,099,0001,0382,0709900010382,0,0.0
07,099,0001,0397,0709900010397,26,1.4313637641589874
07,099,0001,040A,070990001040A,74,1.8750612633917
07,099,0001,0414,0709900010414,12,1.1139433523068367
07,099,0001,0429,0709900010429,17,1.255272505103306
07,099,0001,0433,0709900010433,204,2.311753861055754
07,099,0073,0471,0709900730471,1562,3.193958978019187
07,099,0073,0486,0709900730486,955,2.9804578922761
07,099,0073,0503,0709900730503,70,1.8512583487190752
07,099,0073,0518,0709900730518,39,1.6020599913279623
07,099,0073,0522,0709900730522,33,1.5314789170422551
07,099,0073,0537,0709900730537,10,1.0413926851582251
07,099,0114,0293,0709901140293,1057,3.024485667699167
07,099,0114,0306,0709901140306,1431,3.1559430179718366
07,099,0114,0310,0709901140310,982,2.9925535178321354
07,099,0114,0325,0709901140325,975,2.9894498176666917
07,099,0114,0490,0709901140490,13,1.146128035678238
07,099,0136,0448,0709901360448,971,2.9876662649262746
07,099,0136,0452,0709901360452,805,2.906335041805091
07,099,0136,0467,0709901360467,936,2.971739590887778
07,099,0136,0541,0709901360541,7,0.9030899869919435
07,099,0136,0556,0709901360556,23,1.380211241711606
07,099,0136,0560,0709901360560,55,1.7481880270062005
07,099,0172,0575,0709901720575,1126,3.0519239160461065
07,099,0172,058A,070990172058A,1101,3.042181594515766
07,099,0172,0594,0709901720594,597,2.776701183988411
07,100,0001,0050,0710000010050,1227,3.089198366805149
07,100,0001,007A,071000001007A,1230,3.090258052931316
07,100,0001,0084,0710000010084,1539,3.187520720836463
07,100,0022,0099,0710000220099,2932,3.467312062980552
07,100,0028,0031,0710000280031,4034,3.6058435390580894
07,101,0001,001A,071010001001A,202,2.307496037913213
07,101,0001,0363,0710100010363,2146,3.331832044436249
07,101,0001,0433,0710100010433,2076,3.317436496535099
07,101,0001,0518,0710100010518,3340,3.523876475638131
07,101,0001,0522,0710100010522,2361,3.373279893277496
07,101,0001,0537,0710100010537,1135,3.055378331375
07,101,0001,0541,0710100010541,1062,3.0265332645232967
07,101,0001,0556,0710100010556,1985,3.2979792441593623
07,101,0001,0560,0710100010560,1260,3.1007150865730817
07,101,0001,0575,0710100010575,3055,3.485153349903652
07,101,0001,058A,071010001058A,2825,3.45117215751254
07,101,0001,0594,0710100010594,2978,3.4740705032150436
07,101,0001,0607,0710100010607,2279,3.357934847000454
07,101,0001,0611,0710100010611,3853,3.5859117103194342
07,101,0001,0626,0710100010626,3456,3.5386993795424067
07,101,0001,0630,0710100010630,4491,3.6524397475894204
07,101,0001,0645,0710100010645,3395,3.530967681571915
07,101,0001,065A,071010001065A,1264,3.1020905255118367
07,101,0001,0664,0710100010664,3223,3.508395033133053
07,101,0001,0679,0710100010679,2680,3.4282968139828798
07,101,0001,0698,0710100010698,4167,3.619927710291468
07,101,0001,0700,0710100010700,3096,3.490941205356787
07,101,0001,0715,0710100010715,2358,3.3727279408855955
07,101,0001,072A,071010001072A,3043,3.4834446480985353
07,101,0001,0734,0710100010734,1557,3.1925674533365456
07,101,0001,0749,0710100010749,2729,3.436162647040756
07,101,0001,0753,0710100010753,1994,3.299942900022767
07,101,0001,0768,0710100010768,2135,3.3296012483565187
07,101,0001,0787,0710100010787,2514,3.400537989391946
07,101,0001,0791,0710100010791,2584,3.412460547429961
07,101,0001,0804,0710100010804,2191,3.3408405498123317
07,101,0001,0819,0710100010819,2038,3.30941722577814
07,101,0001,0823,0710100010823,2556,3.4077307280263356
07,101,0001,0838,0710100010838,1879,3.27415784926368
07,101,0001,0857,0710100010857,2334,3.368286884902131
07,101,0001,0861,0710100010861,2466,3.392169149489736
07,101,0001,0876,0710100010876,3263,3.5137501500818233
07,101,0001,0880,0710100010880,2466,3.392169149489736
07,101,0001,0895,0710100010895,2413,3.3827372657613304
07,101,0001,0908,0710100010908,2339,3.369215857410143
07,101,0001,0912,0710100010912,1047,3.0203612826477078
07,101,0001,0927,0710100010927,1831,3.2629254693318317
07,101,0001,0931,0710100010931,1781,3.250907699700856
07,101,0001,0946,0710100010946,1886,3.2757719001649312
07,101,0001,0950,0710100010950,2241,3.3506356082589543
07,101,0001,0965,0710100010965,759,2.8808135922807914
07,101,0001,097A,071010001097A,1668,3.222456336679247
07,101,0001,0984,0710100010984,1781,3.250907699700856
07,101,0001,0999,0710100010999,2406,3.38147609027503
07,101,0001,1003,0710100011003,2293,3.360593413565249
07,101,0001,1022,0710100011022,3777,3.577261953585815
07,101,0001,1037,0710100011037,2405,3.381295623003826
07,101,0001,1041,0710100011041,2431,3.385963570600697
07,101,0001,1056,0710100011056,3349,3.525044807036845
07,101,0001,1060,0710100011060,3625,3.5594277997594896
07,101,0001,1075,0710100011075,2651,3.4235735197327357
07,101,0001,108A,071010001108A,2044,3.3106933123433606
07,101,0001,1094,0710100011094,2229,3.3483048630481607
07,101,0001,1107,0710100011107,2845,3.4542348957482654
07,101,0001,1111,0710100011111,4165,3.619719265611727
07,101,0001,1130,0710100011130,3965,3.598352709869284
07,101,0001,1145,0710100011145,4090,3.6118294794983736
07,101,0001,1164,0710100011164,2591,3.413634997198556
07,101,0001,1179,0710100011179,3852,3.5857990090130007
07,101,0001,1183,0710100011183,841,2.9253120914996495
07,101,0001,1198,0710100011198,1446,3.1604685311190375
07,101,0001,1215,0710100011215,2245,3.351409751925439
07,101,0001,1234,0710100011234,1522,3.1826999033360424
07,101,0001,1249,0710100011249,1452,3.1622656142980214
07,101,0001,1253,0710100011253,1187,3.074816440645175
07,101,0001,1268,0710100011268,1581,3.1992064791616577
07,101,0001,1272,0710100011272,1865,3.2709116394104814
07,101,0001,1287,0710100011287,6157,3.789439684567179
07,101,0001,1291,0710100011291,6662,3.8236698132681366
07,101,0001,1319,0710100011319,5308,3.725012725341157
07,101,0001,1323,0710100011323,4488,3.652149605401653
07,101,0001,1338,0710100011338,5237,3.7191654940892134
07,101,0001,1357,0710100011357,1728,3.2377949932739227
07,101,0001,1361,0710100011361,2255,3.3533390953113047
