ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
30,111,0008,0157,3011100080157,94,1.9777236052888478
30,111,0008,0161,3011100080161,2112,3.3248994970523134
30,111,0008,0176,3011100080176,2387,3.3780343224573315
30,112,0001,0050,3011200010050,98,1.99563519459755
30,112,0001,0065,3011200010065,22,1.3617278360175928
30,112,0001,007A,301120001007A,460,2.663700925389648
30,112,0001,0084,3011200010084,211,2.326335860928751
30,112,0001,0099,3011200010099,3518,3.5464192668351915
30,112,0001,0101,3011200010101,5215,3.717337582723864
30,112,0001,0116,3011200010116,30,1.4913616938342726
30,113,0001,0024,3011300010024,2328,3.367169488534681
30,114,0001,006A,301140001006A,44,1.6532125137753437
30,114,0001,0125,3011400010125,1798,3.2550311633455515
30,114,0001,013A,301140001013A,1388,3.1427022457376155
30,114,0001,0144,3011400010144,40,1.6127838567197355
30,114,0001,0159,3011400010159,41,1.6232492903979006
30,115,0001,0033,3011500010033,1567,3.1953460583484197
30,115,0001,0048,3011500010048,2234,3.3492775274679554
30,115,0001,0052,3011500010052,1587,3.2008504980910772
30,115,0001,0067,3011500010067,2950,3.4699692094999595
30,115,0001,0071,3011500010071,4398,3.643353961976863
30,115,0001,0103,3011500010103,551,2.741939077729199
30,115,0001,0141,3011500010141,3684,3.56643749219507
30,115,0001,0156,3011500010156,4290,3.632558514532672
30,115,0006,0160,3011500060160,1837,3.2643455070500926
30,115,0006,0175,3011500060175,2291,3.3602146132953523
30,115,0014,018A,301150014018A,857,2.9334872878487053
30,116,0001,0030,3011600010030,3218,3.5077209766856137
30,116,0001,0045,3011600010045,3157,3.499412125672275
30,116,0001,005A,301160001005A,2949,3.469822015978163
30,116,0001,0064,3011600010064,3555,3.5509617522981762
30,116,0001,0079,3011600010079,379,2.57978359661681
30,116,0001,0083,3011600010083,6,0.8450980400142568
30,116,0001,0098,3011600010098,266,2.4265112613645754
30,116,0001,0100,3011600010100,267,2.428134794028789
30,116,0001,0115,3011600010115,102,2.012837224705172
30,116,0001,012A,301160001012A,30,1.4913616938342726
30,116,0001,0134,3011600010134,22,1.3617278360175928
30,116,0001,0149,3011600010149,10,1.0413926851582251
30,116,0001,0153,3011600010153,34,1.5440680443502757
30,117,0001,0061,3011700010061,1909,3.2810333672477277
30,117,0001,0076,3011700010076,1806,3.256958152560932
30,118,0001,0016,3011800010016,2640,3.421768401206924
30,118,0001,0035,3011800010035,2614,3.417471693203293
30,118,0001,004A,301180001004A,2373,3.3754807146185724
30,118,0001,0054,3011800010054,3733,3.5721743136130595
30,118,0001,0069,3011800010069,4485,3.651859269246949
30,118,0001,0073,3011800010073,4601,3.6629466143326246
30,118,0001,0092,3011800010092,2737,3.437433443797971
30,118,0001,0105,3011800010105,1957,3.291812687467119
30,118,0001,011A,301180001011A,3066,3.4867137759824853
30,118,0001,0124,3011800010124,2224,3.3473300153169503
30,118,0001,0139,3011800010139,2640,3.421768401206924
30,118,0001,0143,3011800010143,3058,3.485579476984679
30,118,0001,0158,3011800010158,1521,3.182414652434554
30,118,0001,0162,3011800010162,1891,3.276921132065774
30,118,0001,0177,3011800010177,2878,3.459241664878082
30,118,0001,0181,3011800010181,4109,3.6138418218760693
30,118,0001,0196,3011800010196,1986,3.298197867109815
30,118,0001,0209,3011800010209,3508,3.5451833682154064
30,118,0001,0213,3011800010213,4464,3.649821463224565
30,118,0001,0228,3011800010228,3341,3.5240064455573727
30,118,0001,0232,3011800010232,3707,3.5691397254724593
30,118,0001,0247,3011800010247,1328,3.123524980942732
30,118,0001,0251,3011800010251,4929,3.69284691927723
30,118,0001,029A,301180001029A,6703,3.82633400562222
30,118,0001,0302,3011800010302,3363,3.5268559871258747
30,118,0001,0317,3011800010317,6894,3.8385342705118686
30,118,0001,0336,3011800010336,376,2.576341350205793
30,118,0001,0340,3011800010340,5843,3.766710207262259
30,118,0001,0355,3011800010355,1592,3.2022157758011316
30,118,0001,036A,301180001036A,1716,3.2347702951609163
30,118,0001,0406,3011800010406,4916,3.6917002082901615
30,118,0001,0410,3011800010410,3879,3.5888317255942073
30,118,0001,0425,3011800010425,3910,3.5922878159521305
30,118,0001,043A,301180001043A,2479,3.3944516808262164
30,118,0001,0444,3011800010444,5289,3.7234556720351857
30,118,0001,0459,3011800010459,3078,3.488409688903198
30,118,0001,0463,3011800010463,0,0.0
30,118,0001,0478,3011800010478,672,2.828015064223977
30,118,0008,0482,3011800080482,2597,3.414639146737009
30,119,0001,0047,3011900010047,2613,3.4173055832445254
30,119,0001,0051,3011900010051,1313,3.118595365223762
30,119,0001,0066,3011900010066,1040,3.017450729510536
30,119,0001,0070,3011900010070,94,1.9777236052888478
30,120,0001,0048,3012000010048,1744,3.241795431295199
30,120,0001,0052,3012000010052,793,2.8998205024270964
30,120,0001,0067,3012000010067,970,2.9872192299080047
30,120,0001,0086,3012000010086,3440,3.5366846726209302
30,120,0001,0090,3012000010090,3396,3.531095546870028
30,121,0001,0276,3012100010276,1488,3.1728946977521764
30,121,0001,0331,3012100010331,802,2.904715545278681
30,121,0001,0346,3012100010346,1642,3.215637563435062
30,121,0001,0350,3012100010350,340,2.5327543789924976
30,121,0001,0365,3012100010365,45,1.662757831681574
30,122,0001,0061,3012200010061,2873,3.4584867637982066
30,122,0001,0076,3012200010076,3329,3.5224442335063197
30,122,0001,0080,3012200010080,228,2.359835482339888
30,122,0001,0095,3012200010095,127,2.1072099696478683
30,122,0001,0108,3012200010108,482,2.683947130751512
30,122,0001,0127,3012200010127,1587,3.2008504980910772
30,122,0001,0131,3012200010131,1491,3.17376882313665
30,122,0001,0146,3012200010146,39,1.6020599913279623
30,123,0001,0406,3012300010406,2092,3.3207692283386865
30,123,0001,0410,3012300010410,2770,3.442636525782232
30,123,0001,0425,3012300010425,3235,3.5100085129402347
30,123,0001,0694,3012300010694,2486,3.395675785269936
30,123,0001,0707,3012300010707,1851,3.2676409823459154
30,123,0001,0711,3012300010711,2346,3.3705130895985924
30,123,0001,0726,3012300010726,2369,3.374748346010104
30,123,0001,0730,3012300010730,2669,3.4265112613645754
30,123,0001,0745,3012300010745,2005,3.302330928684399
30,123,0001,075A,301230001075A,2043,3.3104808914626753
30,123,0001,0764,3012300010764,2880,3.459543258280413
30,123,0001,0779,3012300010779,1646,3.2166935991697545
30,123,0001,0891,3012300010891,584,2.7671558660821804
30,123,0001,0923,3012300010923,1506,3.1781132523146316
30,123,0001,0938,3012300010938,1440,3.1586639808139894
30,123,0001,0942,3012300010942,2898,3.4622482153549976
30,123,0001,0957,3012300010957,2085,3.319314304090512
30,123,0001,0976,3012300010976,2291,3.3602146132953523
30,123,0001,0980,3012300010980,1563,3.1942367487238292
30,123,0001,1052,3012300011052,829,2.9190780923760737
30,123,0014,0800,3012300140800,1357,3.132899769944483
30,123,0014,0815,3012300140815,1555,3.1920095926536702
30,123,0014,082A,301230014082A,1250,3.09725730969342
30,123,0014,0834,3012300140834,98,1.99563519459755
30,123,0014,0904,3012300140904,88,1.9493900066449128
30,123,0014,0919,3012300140919,61,1.792391689498254
30,123,0014,1048,3012300141048,75,1.8808135922807914
30,123,0029,0514,3012300290514,2683,3.4287825114969546
30,123,0029,0529,3012300290529,2632,3.4204508591060683
30,123,0029,0637,3012300290637,909,2.9590413923210934
30,123,0029,0783,3012300290783,2023,3.3062105081677613
30,123,0029,0798,3012300290798,1871,3.2723058444020863
30,123,0029,0849,3012300290849,567,2.754348335711019
30,123,0029,0995,3012300290995,52,1.724275869600789
30,123,0904,0868,3012309040868,697,2.843855422623161
30,123,0904,0872,3012309040872,724,2.8603380065709936
30,123,0904,0887,3012309040887,870,2.9400181550076634
30,123,0904,0961,3012309040961,49,1.6989700043360187
30,123,0904,1014,3012309041014,0,0.0
30,123,0904,1029,3012309041029,3,0.6020599913279624
30,123,0904,1033,3012309041033,8,0.9542425094393249
30,124,0001,0206,3012400010206,1648,3.217220655644519
30,124,0001,0210,3012400010210,3766,3.5759956202032677
30,124,0001,0225,3012400010225,3075,3.4879863311293935
30,124,0001,023A,301240001023A,3617,3.558468562523795
30,124,0001,0244,3012400010244,1976,3.2960066693136723
30,124,0001,0371,3012400010371,991,2.9965116721541785
30,124,0001,0386,3012400010386,1782,3.2511513431753545
30,124,0001,0403,3012400010403,2010,3.303412070596742
30,124,0001,0441,3012400010441,1395,3.144885418287142
30,124,0001,0526,3012400010526,1616,3.208710019906401
30,124,0001,0583,3012400010583,189,2.278753600952829
30,124,0001,0687,3012400010687,1181,3.0726174765452368
30,124,0001,0719,3012400010719,1667,3.22219604630172
30,124,0001,0738,3012400010738,2287,3.3594560201209864
30,124,0001,0742,3012400010742,2406,3.38147609027503
30,124,0001,0757,3012400010757,3627,3.5596672783880576
30,124,0001,0761,3012400010761,2843,3.4539295920577286
30,124,0001,0776,3012400010776,2689,3.429752280002408
30,124,0001,0780,3012400010780,2724,3.4353665066126613
30,124,0001,0795,3012400010795,2936,3.4679039465228003
30,124,0001,0808,3012400010808,3487,3.5425764762605296
30,124,0001,1045,3012400011045,532,2.7267272090265724
30,124,0001,105A,301240001105A,46,1.6720978579357175
30,124,0001,1064,3012400011064,130,2.1172712956557644
30,124,0001,1098,3012400011098,223,2.3502480183341627
30,124,0001,1149,3012400011149,171,2.2355284469075487
30,124,0001,1168,3012400011168,267,2.428134794028789
30,124,0001,1191,3012400011191,119,2.0791812460476247
30,124,0001,1204,3012400011204,178,2.2528530309798933
30,124,0001,1223,3012400011223,31,1.505149978319906
30,124,0001,1238,3012400011238,89,1.954242509439325
30,124,0001,1242,3012400011242,107,2.03342375548695
30,124,0001,1257,3012400011257,1366,3.1357685145678222
30,124,0001,1261,3012400011261,1759,3.24551266781415
30,124,0001,1276,3012400011276,1275,3.1058506743851435
30,124,0001,1280,3012400011280,929,2.9684829485539352
30,124,0001,1312,3012400011312,50,1.7075701760979363
30,124,0001,1327,3012400011327,132,2.123851640967086
30,124,0001,1346,3012400011346,136,2.1367205671564067
30,124,0004,0812,3012400040812,1376,3.1389339402569236
30,124,0004,0827,3012400040827,864,2.9370161074648142
30,124,0004,0850,3012400040850,842,2.9258275746247424
30,124,0004,0865,3012400040865,908,2.9585638832219674
30,124,0004,0969,3012400040969,111,2.0492180226701815
30,124,0004,0992,3012400040992,26,1.4313637641589874
30,124,0004,1007,3012400041007,280,2.44870631990508
30,124,0004,1295,3012400041295,803,2.905256048748451
30,124,0004,1308,3012400041308,805,2.906335041805091
30,124,0034,0456,3012400340456,2650,3.4234097277330933
30,124,0034,0460,3012400340460,1022,3.00987563371216
30,124,0034,1172,3012400341172,54,1.7403626894942439
30,124,0034,1187,3012400341187,62,1.7993405494535817
30,124,0087,0901,3012400870901,1422,3.153204900084284
30,124,0087,0916,3012400870916,868,2.9390197764486663
30,124,0087,1011,3012400871011,145,2.164352855784437
30,124,0127,0668,3012401270668,1281,3.1078880251827985
30,124,0127,0672,3012401270672,960,2.9827233876685453
30,125,0001,0063,3012500010063,2623,3.4189638307036225
30,125,0001,0097,3012500010097,778,2.8915374576725643
30,125,0001,010A,301250001010A,1818,3.2598326990634834
30,125,0001,0114,3012500010114,2464,3.391816923613249
30,125,0001,0129,3012500010129,2553,3.4072208929273966
30,125,0001,0133,3012500010133,1875,3.2732328340430454
30,125,0001,0148,3012500010148,931,2.9694159123539814
30,125,0001,0152,3012500010152,161,2.2095150145426308
30,125,0001,0167,3012500010167,164,2.2174839442139063
30,125,0001,0171,3012500010171,177,2.250420002308894
30,125,0001,0186,3012500010186,509,2.7075701760979363
30,125,0001,0190,3012500010190,23,1.380211241711606
30,125,0001,0203,3012500010203,39,1.6020599913279623
30,125,0001,0218,3012500010218,112,2.0530784434834195
30,125,0001,0222,3012500010222,39,1.6020599913279623
30,125,0001,0237,3012500010237,133,2.1271047983648077
30,125,0001,0241,3012500010241,22,1.3617278360175928
30,125,0001,0256,3012500010256,30,1.4913616938342726
30,125,0001,0260,3012500010260,28,1.462397997898956
30,125,0001,0275,3012500010275,21,1.3424226808222062
30,125,0001,028A,301250001028A,82,1.919078092376074
30,126,0001,0111,3012600010111,585,2.767897616018091
30,126,0001,0126,3012600010126,862,2.9360107957152097
30,126,0001,0130,3012600010130,1216,3.085290578230065
30,126,0001,0145,3012600010145,1092,3.038620161949703
30,126,0001,015A,301260001015A,636,2.8041394323353503
30,126,0001,0183,3012600010183,158,2.2013971243204513
30,126,0001,0198,3012600010198,824,2.916453948549925
30,126,0001,0249,3012600010249,64,1.8129133566428555
30,126,0001,0253,3012600010253,76,1.8864907251724818
30,126,0001,0268,3012600010268,41,1.6232492903979006
30,126,0001,0272,3012600010272,603,2.7810369386211318
30,126,0001,0287,3012600010287,707,2.850033257689769
30,126,0001,0291,3012600010291,24,1.3979400086720377
30,126,0035,0304,3012600350304,1460,3.1646502159342966
30,126,0035,0319,3012600350319,1279,3.1072099696478683
30,126,0042,0200,3012600420200,1256,3.0993352776859577
30,126,0042,0215,3012600420215,1079,3.03342375548695
30,126,0042,022A,301260042022A,121,2.0863598306747484
30,126,0042,0234,3012600420234,171,2.2355284469075487
30,127,0001,0034,3012700010034,3537,3.5487578285737045
30,127,0001,0049,3012700010049,1090,3.037824750588342
30,128,0001,0099,3012800010099,1196,3.0780941504064105
30,128,0001,0101,3012800010101,2861,3.4566696294237578
30,128,0001,0173,3012800010173,3901,3.591287265058499
30,128,0001,0188,3012800010188,1712,3.2337573629655103
30,128,0001,0224,3012800010224,1031,3.0136796972911926
30,128,0001,0239,3012800010239,849,2.929418925714293
30,128,0001,0243,3012800010243,2189,3.3404441148401185
30,128,0001,0258,3012800010258,77,1.8920946026904804
30,128,0001,0262,3012800010262,1320,3.1209028176145273
30,128,0001,0328,3012800010328,3115,3.493597449000527
30,128,0001,0332,3012800010332,1949,3.290034611362518
30,128,0001,0347,3012800010347,4098,3.6126779183165016
30,128,0001,0351,3012800010351,2211,3.344785122632661
30,128,0001,0402,3012800010402,137,2.1398790864012365
30,128,0001,0417,3012800010417,211,2.326335860928751
30,128,0001,0440,3012800010440,1234,3.0916669575956846
30,128,0001,0455,3012800010455,1541,3.188084373714938
30,128,0001,046A,301280001046A,4898,3.6901074394563307
30,128,0001,0474,3012800010474,2280,3.3581252852766488
30,128,0001,0489,3012800010489,153,2.187520720836463
30,128,0001,0506,3012800010506,30,1.4913616938342726
30,128,0001,0525,3012800010525,784,2.8948696567452528
30,128,0001,053A,301280001053A,10,1.0413926851582251
30,128,0001,0544,3012800010544,1565,3.1947917577219247
30,128,0001,0559,3012800010559,2900,3.4625477288026643
30,128,0001,0563,3012800010563,124,2.0969100130080562
30,128,0001,0578,3012800010578,30,1.4913616938342726
30,128,0001,0633,3012800010633,14,1.1760912590556813
30,128,0001,0648,3012800010648,31,1.505149978319906
30,128,0005,0652,3012800050652,1521,3.182414652434554
30,128,0005,0667,3012800050667,1050,3.021602716028242
30,128,0007,0671,3012800070671,1509,3.1789769472931693
30,128,0007,0686,3012800070686,1210,3.0831441431430524
30,128,0011,0366,3012800110366,2072,3.3165993020938607
30,128,0011,0370,3012800110370,1268,3.103461622094705
30,128,0011,039A,301280011039A,815,2.9116901587538613
30,128,0011,0493,3012800110493,6,0.8450980400142568
30,128,0011,0582,3012800110582,144,2.161368002234975
30,128,0011,0597,3012800110597,505,2.7041505168397992
30,128,0012,060A,301280012060A,2021,3.3057811512549824
30,128,0012,0614,3012800120614,1731,3.2385478876813276
30,128,0016,0281,3012800160281,2263,3.354876422516234
30,128,0016,0296,3012800160296,2878,3.459241664878082
30,128,0016,0629,3012800160629,0,0.0
30,129,0001,0062,3012900010062,1469,3.167317334748176
30,129,0001,0077,3012900010077,2016,3.3047058982127653
30,129,0001,0081,3012900010081,1576,3.197831693328903
30,129,0001,0096,3012900010096,434,2.6384892569546374
30,129,0001,0109,3012900010109,547,2.738780558484369
30,129,0001,0113,3012900010113,411,2.6148972160331345
30,129,0001,0128,3012900010128,111,2.0492180226701815
30,129,0001,0151,3012900010151,1534,3.1861083798132053
30,129,0001,0166,3012900010166,1000,3.000434077479319
30,129,0001,0170,3012900010170,945,2.975891136401793
30,129,0001,0185,3012900010185,1147,3.059941888061955
30,129,0001,019A,301290001019A,25,1.414973347970818
30,129,0001,0202,3012900010202,18,1.2787536009528289
30,130,0001,0326,3013000010326,1387,3.142389466118836
30,130,0001,035A,301300001035A,2273,3.356790460351716
30,130,0001,0364,3013000010364,1593,3.2024883170600935
30,130,0001,0379,3013000010379,1072,3.030599721965951
30,130,0001,0383,3013000010383,1449,3.161368002234975
30,130,0001,0487,3013000010487,408,2.611723308007342
30,130,0001,0504,3013000010504,524,2.720159303405957
30,130,0001,0519,3013000010519,31,1.505149978319906
30,130,0001,0612,3013000010612,40,1.6127838567197355
30,130,0001,0646,3013000010646,82,1.919078092376074
30,130,0001,0650,3013000010650,31,1.505149978319906
30,130,0001,067A,301300001067A,79,1.9030899869919435
30,130,0002,0260,3013000020260,511,2.709269960975831
30,130,0002,0330,3013000020330,387,2.5888317255942073
30,130,0002,0415,3013000020415,521,2.717670503002262
30,130,0002,042A,301300002042A,673,2.82865989653532
30,130,0002,0434,3013000020434,944,2.975431808509263
30,130,0002,0449,3013000020449,619,2.792391689498254
30,130,0002,0665,3013000020665,19,1.3010299956639813
30,130,0049,0078,3013000490078,803,2.905256048748451
30,130,0049,0307,3013000490307,325,2.513217600067939
30,130,0049,0398,3013000490398,739,2.8692317197309762
30,130,0049,0400,3013000490400,581,2.7649229846498886
30,130,0054,0468,3013000540468,1001,3.0008677215312267
30,130,0054,0472,3013000540472,691,2.840106094456758
30,130,0054,0595,3013000540595,970,2.9872192299080047
30,130,0054,0608,3013000540608,661,2.8208579894397
30,130,0054,0631,3013000540631,76,1.8864907251724818
30,131,0001,0022,3013100010022,2538,3.4046627008737222
30,131,0001,0037,3013100010037,2788,3.44544851426605
30,131,0001,0041,3013100010041,3116,3.49373680227684
30,131,0001,0056,3013100010056,4012,3.6034691597338386
30,131,0001,0060,3013100010060,3523,3.54703589974001
30,131,0001,008A,301310001008A,1789,3.2528530309798933
30,131,0001,0094,3013100010094,3093,3.490520309363349
30,131,0001,0107,3013100010107,2814,3.449478399187365
30,131,0001,0126,3013100010126,2850,3.45499721730946
30,131,0001,0130,3013100010130,2202,3.343014497150768
30,131,0001,0145,3013100010145,2490,3.3963737275365067
30,131,0001,015A,301310001015A,3080,3.4886916983169405
30,131,0001,0164,3013100010164,2203,3.3432115901797474
30,131,0001,0183,3013100010183,2942,3.468790262099611
30,131,0001,0198,3013100010198,2943,3.4689378056654614
30,131,0001,0200,3013100010200,1909,3.2810333672477277
30,131,0001,022A,301310001022A,1563,3.1942367487238292
30,131,0001,0234,3013100010234,1454,3.162862993321926
30,131,0001,0272,3013100010272,1062,3.0265332645232967
30,131,0001,0287,3013100010287,3516,3.5461723683169426
30,131,0001,0291,3013100010291,2050,3.3119656603683665
30,131,0001,0304,3013100010304,2743,3.438384107034714
30,131,0001,0319,3013100010319,1602,3.204933522354145
30,131,0001,0338,3013100010338,2220,3.346548558548474
30,131,0001,0380,3013100010380,3734,3.5722906061514177
30,131,0001,0446,3013100010446,2649,3.423245873936808
30,131,0001,0465,3013100010465,404,2.6074550232146687
30,131,0001,047A,301310001047A,1124,3.0511525224473814
30,131,0001,0499,3013100010499,933,2.9703468762300935
30,131,0001,0501,3013100010501,2747,3.4390167283875126
30,131,0001,0516,3013100010516,1829,3.2624510897304293
30,131,0001,0520,3013100010520,385,2.586587304671755
30,131,0001,0535,3013100010535,3690,3.5671440451956573
30,131,0001,054A,301310001054A,956,2.9809119377768436
30,131,0001,0554,3013100010554,2174,3.337459261290656
30,131,0001,0573,3013100010573,2719,3.4345689040341987
30,131,0001,0588,3013100010588,1455,3.1631613749770184
30,131,0001,0592,3013100010592,2929,3.4668676203541096
30,131,0001,0605,3013100010605,1738,3.2402995820027125
30,131,0001,061A,301310001061A,1796,3.2545480771089736
30,131,0001,0624,3013100010624,2326,3.36679638328673
30,131,0001,0639,3013100010639,2284,3.358886204405869
30,131,0001,0643,3013100010643,1668,3.222456336679247
30,131,0001,0658,3013100010658,1906,3.280350693046006
30,131,0001,0662,3013100010662,1390,3.143327129992046
30,131,0001,0677,3013100010677,1755,3.244524511570084
30,131,0001,0681,3013100010681,2663,3.4255342204982635
30,131,0001,0696,3013100010696,1548,3.190051417759206
30,131,0001,0709,3013100010709,1533,3.185825359612962
30,131,0001,0713,3013100010713,1916,3.2826221128780624
30,131,0001,0728,3013100010728,3301,3.518777068926775
30,131,0001,0732,3013100010732,2111,3.3246939138617746
30,131,0001,0747,3013100010747,2833,3.4523998459114416
30,131,0001,0751,3013100010751,1374,3.1383026981662816
30,131,0001,0766,3013100010766,1486,3.172310968521954
30,131,0001,0770,3013100010770,1707,3.232487866352986
30,131,0001,0785,3013100010785,1747,3.2425414282983844
30,131,0001,079A,301310001079A,1926,3.284881714655453
30,131,0001,0802,3013100010802,1248,3.0965624383741357
30,131,0001,0817,3013100010817,971,2.9876662649262746
30,131,0001,0821,3013100010821,1539,3.187520720836463
30,131,0001,0836,3013100010836,1217,3.0856472882968564
30,131,0001,0840,3013100010840,1792,3.253580289562183
30,131,0001,0855,3013100010855,3266,3.514149134475437
30,131,0001,086A,301310001086A,2307,3.363235804483694
30,131,0001,0874,3013100010874,3304,3.519171463821659
30,131,0001,0889,3013100010889,1684,3.2265999052073573
30,131,0001,0893,3013100010893,408,2.611723308007342
30,131,0001,0906,3013100010906,661,2.8208579894397
30,131,0001,0910,3013100010910,2547,3.406199423663313
30,131,0001,0925,3013100010925,433,2.637489729512511
30,131,0001,093A,301310001093A,1564,3.194514341882467
30,131,0001,0944,3013100010944,33,1.5314789170422551
30,131,0001,0959,3013100010959,103,2.0170333392987803
30,131,0001,0963,3013100010963,290,2.4638929889859074
30,131,0001,0978,3013100010978,2246,3.351603072419129
30,131,0001,0982,3013100010982,1627,3.2116544005531824
30,131,0001,0997,3013100010997,1908,3.280805928393667
30,131,0001,1001,3013100011001,887,2.948412965778601
30,131,0001,1016,3013100011016,1784,3.251638220448212
30,131,0001,1020,3013100011020,1854,3.268343913951065
30,131,0001,1035,3013100011035,1632,3.212986184736668
30,131,0001,104A,301310001104A,1841,3.26528962586083
30,131,0001,1054,3013100011054,3053,3.484869032720402
30,131,0001,1069,3013100011069,1661,3.220631019448092
30,131,0001,1073,3013100011073,2479,3.3944516808262164
30,131,0001,1088,3013100011088,2317,3.3651134316275773
30,131,0001,1139,3013100011139,264,2.423245873936808
30,131,0001,1143,3013100011143,98,1.99563519459755
30,131,0001,1158,3013100011158,589,2.7708520116421442
30,131,0001,1162,3013100011162,9,1.0
30,131,0001,1177,3013100011177,201,2.305351369446624
30,131,0001,1181,3013100011181,34,1.5440680443502757
30,131,0001,1209,3013100011209,478,2.680335513414563
30,131,0001,1228,3013100011228,138,2.143014800254095
30,131,0001,1232,3013100011232,25,1.414973347970818
30,131,0001,1247,3013100011247,104,2.0211892990699383
30,131,0001,1251,3013100011251,192,2.285557309007774
30,131,0001,1266,3013100011266,91,1.9637878273455553
30,131,0001,1285,3013100011285,1181,3.0726174765452368
30,131,0001,129A,301310001129A,274,2.439332693830263
30,131,0001,1302,3013100011302,1895,3.2778383330020473
30,131,0001,1317,3013100011317,590,2.7715874808812555
30,131,0028,1105,3013100281105,3283,3.516403148447403
30,131,0028,1196,3013100281196,134,2.130333768495006
30,131,0028,1270,3013100281270,1558,3.192846115188842
30,132,0001,0034,3013200010034,4569,3.6599162000698504
30,132,0001,0049,3013200010049,2895,3.461798557525109
30,132,0001,0053,3013200010053,923,2.9656719712201065
30,132,0001,0068,3013200010068,378,2.578639209968072
30,132,0001,0072,3013200010072,670,2.826722520168992
30,132,0001,0087,3013200010087,328,2.5171958979499744
30,132,0001,0091,3013200010091,161,2.2095150145426308
30,133,0001,0050,3013300010050,2881,3.4596939764779706
30,133,0001,0205,3013300010205,362,2.5599066250361124
30,133,0001,021A,301330001021A,628,2.798650645445269
30,133,0001,0243,3013300010243,3298,3.518382315545344
30,133,0001,0258,3013300010258,2445,3.3884564527002667
30,133,0001,0510,3013300010510,49,1.6989700043360187
30,133,0002,0120,3013300020120,2258,3.353916230920363
30,133,0002,014A,301330002014A,2883,3.4599952560473914
30,133,0002,0154,3013300020154,1334,3.125481265700594
30,133,0002,0169,3013300020169,1878,3.2739267801005254
30,133,0002,0262,3013300020262,1553,3.1914510144648953
30,133,0002,0277,3013300020277,1787,3.2523675144598987
30,133,0002,0402,3013300020402,83,1.9242792860618816
30,133,0002,0417,3013300020417,128,2.110589710299249
30,133,0002,0489,3013300020489,1050,3.021602716028242
30,133,0002,0493,3013300020493,1319,3.12057393120585
30,133,0002,0506,3013300020506,84,1.9294189257142926
30,133,0002,0544,3013300020544,34,1.5440680443502757
30,133,0007,0328,3013300070328,1603,3.2052043639481447
30,133,0007,0332,3013300070332,929,2.9684829485539352
30,133,0007,0351,3013300070351,386,2.5877109650189114
30,133,0007,0366,3013300070366,1582,3.199480914862356
30,133,0007,0440,3013300070440,1214,3.084576277934331
30,133,0007,0455,3013300070455,1719,3.2355284469075487
30,133,0007,0559,3013300070559,243,2.387389826338729
30,133,0012,0281,3013300120281,1580,3.198931869932209
30,133,0012,0296,3013300120296,1219,3.0863598306747484
30,133,0012,0309,3013300120309,1139,3.0569048513364727
30,133,0012,0313,3013300120313,806,2.90687353472207
30,133,0012,0421,3013300120421,211,2.326335860928751
30,133,0012,0525,3013300120525,7,0.9030899869919435
30,133,0017,0224,3013300170224,1958,3.2920344359947364
30,133,0017,0370,3013300170370,2810,3.4488608456074408
30,133,0017,0385,3013300170385,3211,3.5067755366066433
30,133,0017,039A,301330017039A,3128,3.495405563146193
30,133,0017,046A,301330017046A,1676,3.2245330626060857
30,133,0017,0474,3013300170474,2434,3.386498965550653
30,133,0017,053A,301330017053A,255,2.4082399653118496
30,134,0001,0062,3013400010062,306,2.4871383754771865
30,134,0003,0081,3013400030081,1697,3.229937685907934
30,134,0003,0096,3013400030096,693,2.841359470454855
30,134,0003,0147,3013400030147,1369,3.1367205671564067
30,134,0003,0151,3013400030151,1983,3.2975416678181597
30,134,0003,0166,3013400030166,416,2.6201360549737576
30,134,0003,0170,3013400030170,315,2.499687082618404
30,134,0003,0185,3013400030185,85,1.9344984512435677
30,134,0003,019A,301340003019A,355,2.5514499979728753
30,134,0006,0113,3013400060113,1764,3.2467447097238415
30,135,0001,0021,3013500010021,3957,3.5974757898703773
30,135,0001,0055,3013500010055,964,2.9845273133437926
30,135,0001,006A,301350001006A,1127,3.0523090996473234
30,135,0001,0074,3013500010074,2618,3.418135498425232
30,135,0001,0089,3013500010089,1632,3.212986184736668
30,135,0002,0040,3013500020040,849,2.929418925714293
30,135,0002,0093,3013500020093,311,2.494154594018443
30,135,0002,0106,3013500020106,643,2.808885867359812
30,135,0002,0110,3013500020110,422,2.6263403673750423
30,135,0002,0125,3013500020125,111,2.0492180226701815
30,135,0002,013A,301350002013A,2044,3.3106933123433606
30,135,0002,0144,3013500020144,5675,3.7540423867854362
30,135,0002,0159,3013500020159,35,1.5563025007672873
30,135,0002,0182,3013500020182,72,1.863322860120456
30,136,0001,0029,3013600010029,4837,3.684665864025861
30,137,0001,0026,3013700010026,1105,3.0437551269686796
30,138,0001,0076,3013800010076,5678,3.754271868683459
30,138,0001,0080,3013800010080,2775,3.4434194617828173
30,138,0001,0108,3013800010108,1219,3.0863598306747484
30,138,0001,0112,3013800010112,366,2.5646660642520893
30,138,0001,0127,3013800010127,132,2.123851640967086
30,138,0001,0131,3013800010131,3944,3.596047007545439
30,138,0001,0146,3013800010146,3028,3.481299273332856
30,138,0001,0150,3013800010150,2077,3.3176455432211585
30,138,0001,0165,3013800010165,1315,3.1192558892779365
