ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
13,048,0001,1264,1304800011264,1495,3.1749315935284423
13,048,0001,1279,1304800011279,83,1.9242792860618816
13,048,0001,1283,1304800011283,159,2.2041199826559246
13,048,0001,1298,1304800011298,1280,3.1075491297446862
13,048,0001,1300,1304800011300,916,2.962369335670021
13,048,0001,1315,1304800011315,239,2.380211241711606
13,048,0001,1349,1304800011349,353,2.5490032620257876
13,048,0001,1353,1304800011353,114,2.060697840353612
13,048,0001,1372,1304800011372,1113,3.04688519083771
13,048,0001,1387,1304800011387,1560,3.1934029030624176
13,048,0001,1391,1304800011391,1387,3.142389466118836
13,048,0001,1404,1304800011404,1068,3.028977705208778
13,048,0001,1419,1304800011419,2768,3.4423229557455746
13,048,0001,1423,1304800011423,515,2.7126497016272113
13,048,0001,1438,1304800011438,1837,3.2643455070500926
13,048,0001,1442,1304800011442,559,2.7481880270062002
13,048,0001,1457,1304800011457,449,2.6532125137753435
13,048,0001,1476,1304800011476,461,2.6646419755561257
13,048,0001,1480,1304800011480,118,2.0755469613925306
13,048,0001,1508,1304800011508,2353,3.371806458507416
13,048,0001,1512,1304800011512,904,2.9566485792052033
13,048,0001,1527,1304800011527,2517,3.401055725771844
13,048,0001,1531,1304800011531,2993,3.4762517960070336
13,048,0001,1546,1304800011546,1976,3.2960066693136723
13,048,0001,1550,1304800011550,638,2.8055008581584002
13,048,0001,1565,1304800011565,2041,3.3100557377508912
13,048,0001,1599,1304800011599,2532,3.403635189790548
13,048,0001,1601,1304800011601,1928,3.2853322276438846
13,048,0001,1847,1304800011847,0,0.0
13,048,0001,1917,1304800011917,449,2.6532125137753435
13,048,0001,1921,1304800011921,437,2.6414741105040997
13,048,0001,1936,1304800011936,1825,3.2615007731982804
13,048,0001,1940,1304800011940,2475,3.39375064034808
13,048,0001,1955,1304800011955,1279,3.1072099696478683
13,048,0001,196A,130480001196A,1995,3.3001605369513523
13,048,0001,1974,1304800011974,1233,3.091315159697223
13,048,0001,1989,1304800011989,1956,3.2915908256580013
13,048,0001,1993,1304800011993,1938,3.2875778090787056
13,048,0001,2008,1304800012008,1772,3.2487087356009177
13,048,0001,2031,1304800012031,696,2.8432327780980096
13,048,0001,2046,1304800012046,979,2.9912260756924947
13,048,0001,2050,1304800012050,651,2.81424759573192
13,048,0001,2101,1304800012101,2081,3.3184807251745174
13,048,0001,2116,1304800012116,1123,3.0507663112330423
13,048,0001,2120,1304800012120,3710,3.569490954348783
13,048,0001,2135,1304800012135,2131,3.3287872003545345
13,048,0001,214A,130480001214A,1995,3.3001605369513523
13,048,0001,2154,1304800012154,1794,3.254064452914338
13,048,0001,2169,1304800012169,2500,3.3981136917305026
13,048,0001,2173,1304800012173,1656,3.219322508419337
13,048,0001,2188,1304800012188,1967,3.2940250940953226
13,048,0001,2192,1304800012192,3757,3.5749567757645067
13,048,0001,2239,1304800012239,202,2.307496037913213
13,048,0001,2243,1304800012243,171,2.2355284469075487
13,048,0001,2258,1304800012258,85,1.9344984512435677
13,048,0001,2262,1304800012262,1186,3.074450718954591
13,048,0001,2313,1304800012313,106,2.0293837776852097
13,048,0001,2328,1304800012328,1129,3.0530784434834195
13,048,0001,2332,1304800012332,1139,3.0569048513364727
13,048,0001,2347,1304800012347,2074,3.3170181010481117
13,048,0001,2351,1304800012351,1784,3.251638220448212
13,048,0001,2366,1304800012366,2208,3.344195715871435
13,048,0001,2370,1304800012370,1250,3.09725730969342
13,048,0001,2385,1304800012385,1562,3.193958978019187
13,048,0001,239A,130480001239A,1140,3.0572856444182146
13,048,0001,2402,1304800012402,1254,3.098643725817057
13,048,0001,2417,1304800012417,652,2.814913181275074
13,048,0001,2421,1304800012421,938,2.972665592266111
13,048,0001,2436,1304800012436,453,2.6570558528571038
13,048,0001,2440,1304800012440,1104,3.0433622780211294
13,048,0001,2455,1304800012455,490,2.6910814921229687
13,048,0001,246A,130480001246A,196,2.294466226161593
13,048,0001,2474,1304800012474,1495,3.1749315935284423
13,048,0001,2489,1304800012489,349,2.5440680443502757
13,048,0001,2493,1304800012493,2042,3.3102683666324477
13,048,0001,2506,1304800012506,1384,3.1414497734004674
13,048,0001,2510,1304800012510,1168,3.0678145111618402
13,048,0001,2525,1304800012525,918,2.9633155113861114
13,048,0001,253A,130480001253A,1481,3.170848203643309
13,048,0001,2544,1304800012544,1398,3.1458177144918276
13,048,0001,2559,1304800012559,522,2.718501688867274
13,048,0001,2563,1304800012563,1783,3.2513948500401044
13,048,0001,2578,1304800012578,742,2.8709888137605755
13,048,0001,2582,1304800012582,1366,3.1357685145678222
13,048,0001,260A,130480001260A,564,2.7520484478194387
13,048,0001,2614,1304800012614,250,2.399673721481038
13,048,0001,2629,1304800012629,774,2.88930170250631
13,048,0001,2633,1304800012633,1026,3.0115704435972783
13,048,0001,2648,1304800012648,3219,3.507855871695831
13,048,0001,2652,1304800012652,3547,3.5499836111596887
13,048,0001,2667,1304800012667,2918,3.4652340949880145
13,048,0001,2722,1304800012722,101,2.0086001717619175
13,048,0001,2737,1304800012737,764,2.8836614351536176
13,048,0001,2741,1304800012741,1139,3.0569048513364727
13,048,0001,2756,1304800012756,300,2.4785664955938436
13,048,0001,2760,1304800012760,793,2.8998205024270964
13,048,0001,2775,1304800012775,916,2.962369335670021
13,048,0001,278A,130480001278A,230,2.3636119798921444
13,048,0001,2794,1304800012794,15,1.2041199826559248
13,048,0001,2807,1304800012807,454,2.6580113966571126
13,048,0001,2811,1304800012811,680,2.833147111912785
13,048,0001,2826,1304800012826,142,2.155336037465062
13,048,0001,2830,1304800012830,479,2.681241237375587
13,048,0001,2845,1304800012845,2715,3.433929765608464
13,048,0001,285A,130480001285A,1376,3.1389339402569236
13,048,0001,2864,1304800012864,75,1.8808135922807914
13,048,0001,2883,1304800012883,562,2.7505083948513462
13,048,0001,2915,1304800012915,1095,3.0398105541483504
13,048,0001,292A,130480001292A,2455,3.3902283624691303
13,048,0001,2934,1304800012934,1820,3.26030994579492
13,048,0001,2949,1304800012949,15,1.2041199826559248
13,048,0001,2953,1304800012953,201,2.305351369446624
13,048,0001,2968,1304800012968,0,0.0
13,048,0001,2972,1304800012972,507,2.7058637122839193
13,048,0001,3006,1304800013006,31,1.505149978319906
13,048,0001,3010,1304800013010,444,2.6483600109809315
13,048,0001,3025,1304800013025,318,2.503790683057181
13,048,0001,303A,130480001303A,451,2.655138434811382
13,048,0001,3044,1304800013044,254,2.406540180433955
13,048,0001,3059,1304800013059,138,2.143014800254095
13,048,0001,3063,1304800013063,797,2.9020028913507296
13,048,0001,3078,1304800013078,2041,3.3100557377508912
13,048,0001,3082,1304800013082,107,2.03342375548695
13,048,0001,3097,1304800013097,135,2.1335389083702174
13,048,0001,310A,130480001310A,953,2.979548374704095
13,048,0001,3114,1304800013114,1455,3.1631613749770184
13,048,0001,3129,1304800013129,472,2.6748611407378116
13,048,0153,2898,1304801532898,1037,3.016197353512439
13,048,0153,2900,1304801532900,2203,3.3432115901797474
13,048,0153,2991,1304801532991,54,1.7403626894942439
13,048,0158,0571,1304801580571,87,1.9444826721501687
13,048,0158,0656,1304801580656,7,0.9030899869919435
13,048,0158,0711,1304801580711,21,1.3424226808222062
13,048,0158,2686,1304801582686,966,2.9854264740830017
13,048,0158,2690,1304801582690,1644,3.216165902285993
13,048,0158,2703,1304801582703,865,2.937517892017347
13,048,0158,2718,1304801582718,1096,3.0402066275747113
13,048,0158,2987,1304801582987,26,1.4313637641589874
13,049,0001,0047,1304900010047,927,2.967547976218862
13,049,0001,0051,1304900010051,1223,3.087781417809542
13,049,0001,0066,1304900010066,150,2.1789769472931693
13,049,0001,0070,1304900010070,24,1.3979400086720377
13,049,0001,0085,1304900010085,104,2.0211892990699383
13,050,0001,0048,1305000010048,3851,3.585686278452497
13,050,0001,0052,1305000010052,5318,3.7258299903205803
13,050,0001,0067,1305000010067,2586,3.4127964287165433
13,050,0001,0071,1305000010071,311,2.494154594018443
13,050,0001,0090,1305000010090,4036,3.6060587494103142
13,050,0001,0103,1305000010103,1600,3.2043913319193
13,050,0001,0137,1305000010137,16,1.2304489213782739
13,050,0003,0118,1305000030118,1444,3.1598678470925665
13,050,0003,0122,1305000030122,1223,3.087781417809542
13,051,0001,0153,1305100010153,132,2.123851640967086
13,051,0001,0168,1305100010168,3644,3.5616975326539935
13,051,0001,0187,1305100010187,620,2.79309160017658
13,051,0001,0191,1305100010191,2055,3.313023110323238
13,051,0001,0204,1305100010204,2399,3.380211241711606
13,051,0001,0581,1305100010581,223,2.3502480183341627
13,051,0001,1005,1305100011005,31,1.505149978319906
13,051,0001,2041,1305100012041,199,2.3010299956639813
13,051,0001,2126,1305100012126,256,2.4099331233312946
13,051,0003,0219,1305100030219,1570,3.1961761850399735
13,051,0003,0223,1305100030223,1750,3.243286146083446
13,051,0003,2094,1305100032094,1157,3.0637085593914173
13,051,0004,1077,1305100041077,1649,3.2174839442139063
13,051,0004,1109,1305100041109,793,2.8998205024270964
13,051,0010,1113,1305100101113,1447,3.1607685618611283
13,051,0010,1128,1305100101128,1491,3.17376882313665
13,051,0012,1132,1305100121132,995,2.998259338423699
13,051,0014,1147,1305100141147,666,2.824125833916549
13,051,0014,1151,1305100141151,2733,3.4367985102318035
13,051,0020,1170,1305100201170,602,2.780317312140151
13,051,0023,1185,1305100231185,1861,3.269979676645324
13,051,0026,119A,130510026119A,819,2.9138138523837167
13,051,0027,0115,1305100270115,138,2.143014800254095
13,051,0027,0666,1305100270666,2338,3.3690302218091532
13,051,0027,0670,1305100270670,3468,3.5402042998420598
13,051,0027,0685,1305100270685,1849,3.2671717284030137
13,051,0027,069A,130510027069A,1924,3.2844307338445193
13,051,0027,0702,1305100270702,2539,3.404833716619938
13,051,0027,0717,1305100270717,2797,3.446847710155809
13,051,0027,0721,1305100270721,2262,3.3546845539547285
13,051,0027,0736,1305100270736,2160,3.3346547668832414
13,051,0027,0929,1305100270929,528,2.7234556720351857
13,051,0027,0933,1305100270933,45,1.662757831681574
13,051,0027,0952,1305100270952,201,2.305351369446624
13,051,0027,0967,1305100270967,605,2.782472624166286
13,051,0027,101A,130510027101A,0,0.0
13,051,0027,1062,1305100271062,606,2.7831886910752575
13,051,0027,1081,1305100271081,47,1.6812412373755872
13,051,0027,1096,1305100271096,0,0.0
13,051,0027,1965,1305100271965,815,2.9116901587538613
13,051,0027,197A,130510027197A,0,0.0
13,051,0027,2060,1305100272060,383,2.584331224367531
13,051,0029,1202,1305100291202,1958,3.2920344359947364
13,051,0054,1217,1305100541217,722,2.859138297294531
13,051,0055,1221,1305100551221,2778,3.443888546777372
13,051,0059,1927,1305100591927,12,1.1139433523068367
13,051,0060,1236,1305100601236,297,2.4742162640762553
13,051,0063,1240,1305100631240,2213,3.345177616542704
13,051,0063,1255,1305100631255,2105,3.3234583668494677
13,051,0063,126A,130510063126A,1261,3.1010593549081156
13,051,0078,165A,130510078165A,2524,3.40226138245468
13,051,0078,1664,1305100781664,2155,3.3336487565147013
13,051,0078,1679,1305100781679,1991,3.29928933408768
13,051,0083,1931,1305100831931,1714,3.2342641243787895
13,051,0083,1946,1305100831946,1206,3.081707270097349
13,051,0083,1950,1305100831950,2669,3.4265112613645754
13,051,0083,1984,1305100831984,930,2.9689496809813427
13,051,0083,1999,1305100831999,235,2.3729120029701067
13,051,0084,2357,1305100842357,1313,3.118595365223762
13,051,0084,2361,1305100842361,1332,3.1248301494138593
13,051,0084,2376,1305100842376,1917,3.282848602834645
13,051,0090,1274,1305100901274,522,2.718501688867274
13,051,0091,1289,1305100911289,841,2.9253120914996495
13,051,0092,1683,1305100921683,604,2.781755374652469
13,051,0093,1293,1305100931293,2834,3.452553063228925
13,051,0093,1306,1305100931306,3028,3.481299273332856
13,051,0094,1310,1305100941310,368,2.56702636615906
13,051,0095,1698,1305100951698,1867,3.2713768718940743
13,051,0096,1700,1305100961700,3021,3.4802944600030066
13,051,0097,1325,1305100971325,207,2.3180633349627615
13,051,0098,1715,1305100981715,629,2.7993405494535817
13,051,0099,172A,130510099172A,4027,3.6050894618815805
13,051,0100,133A,130510100133A,1950,3.2902572693945182
13,051,0100,2003,1305101002003,123,2.093421685162235
13,051,0100,2018,1305101002018,16,1.2304489213782739
13,051,0100,2022,1305101002022,572,2.75815462196739
13,051,0100,2056,1305101002056,103,2.0170333392987803
13,051,0100,2075,1305101002075,54,1.7403626894942439
13,051,0101,1344,1305101011344,889,2.949390006644913
13,051,0101,1359,1305101011359,1018,3.0081741840064264
13,051,0102,1363,1305101021363,55,1.7481880270062005
13,051,0103,1378,1305101031378,445,2.649334858712142
13,051,0104,1382,1305101041382,583,2.7664128471123997
13,051,0105,1397,1305101051397,438,2.6424645202421213
13,051,0106,1734,1305101061734,2026,3.3068537486930087
13,051,0107,140A,130510107140A,3003,3.4776999283321306
13,051,0108,1414,1305101081414,1726,3.237292337567459
13,051,0109,1429,1305101091429,287,2.459392487759231
13,051,0110,1749,1305101101749,257,2.41161970596323
13,051,0111,1753,1305101111753,726,2.8615344108590377
13,051,0112,1433,1305101121433,259,2.4149733479708178
13,051,0113,1448,1305101131448,1245,3.095518042323151
13,051,0114,1452,1305101141452,112,2.0530784434834195
13,051,0115,1768,1305101151768,296,2.4727564493172123
13,051,0116,1772,1305101161772,160,2.2068258760318495
13,051,0117,1787,1305101171787,383,2.584331224367531
13,051,0118,1166,1305101181166,457,2.660865478003869
13,051,0119,1467,1305101191467,1055,3.0236639181977933
13,051,0120,1471,1305101201471,593,2.7737864449811935
13,051,0121,1486,1305101211486,567,2.754348335711019
13,051,0122,1791,1305101221791,451,2.655138434811382
13,051,0123,1804,1305101231804,577,2.761927838420529
13,051,0124,1490,1305101241490,464,2.667452952889954
13,051,0125,1819,1305101251819,295,2.4712917110589387
13,051,0126,1823,1305101261823,1097,3.040602340114073
13,051,0127,1838,1305101271838,573,2.7589118923979736
13,051,0128,1503,1305101281503,392,2.5943925503754266
13,051,0129,1518,1305101291518,325,2.513217600067939
13,051,0130,1842,1305101301842,1406,3.1482940974347455
13,051,0131,1857,1305101311857,454,2.6580113966571126
13,051,0132,1861,1305101321861,368,2.56702636615906
13,051,0133,1522,1305101331522,1814,3.258876629372131
13,051,0134,1876,1305101341876,1058,3.024895960107485
13,051,0135,1537,1305101351537,506,2.705007959333336
13,051,0136,1541,1305101361541,773,2.8887409606828927
13,051,0137,1556,1305101371556,762,2.8825245379548803
13,051,0138,1880,1305101381880,1440,3.1586639808139894
13,051,0139,1560,1305101391560,2787,3.4452927694259716
13,051,0139,1575,1305101391575,2154,3.3334472744967503
13,051,0139,158A,130510139158A,3380,3.529045170765769
13,051,0139,2037,1305101392037,1910,3.281260687055013
13,051,0139,208A,130510139208A,86,1.9395192526186185
13,051,0140,1594,1305101401594,452,2.656098202012832
13,051,0141,1895,1305101411895,2155,3.3336487565147013
13,051,0142,1908,1305101421908,1877,3.273695587930092
13,051,0143,1607,1305101431607,785,2.895422546039408
13,051,0144,1611,1305101441611,298,2.4756711883244296
13,051,0145,1912,1305101451912,209,2.322219294733919
13,051,0146,1626,1305101461626,2501,3.398287305357401
13,051,0147,1630,1305101471630,1815,3.2591158441850663
13,051,0147,1645,1305101471645,3293,3.5177235948337358
13,051,0148,2107,1305101482107,1091,3.0382226383687185
13,051,0148,2111,1305101482111,1019,3.0086001717619175
13,051,0148,2130,1305101482130,1129,3.0530784434834195
13,051,0148,2145,1305101482145,1409,3.1492191126553797
13,051,0148,215A,130510148215A,1451,3.161966616364075
13,051,0148,2164,1305101482164,810,2.909020854211156
13,051,0148,2179,1305101482179,400,2.603144372620182
13,051,0148,2183,1305101482183,2340,3.3694014136966244
13,051,0148,2198,1305101482198,2072,3.3165993020938607
13,051,0148,2200,1305101482200,1227,3.089198366805149
13,051,0148,2215,1305101482215,1035,3.0153597554092144
13,051,0148,222A,130510148222A,956,2.9809119377768436
13,051,0148,2234,1305101482234,635,2.803457115648414
13,051,0148,2249,1305101482249,1050,3.021602716028242
13,051,0148,2253,1305101482253,899,2.9542425094393248
13,051,0148,2268,1305101482268,1008,3.0038911662369103
13,051,0148,2272,1305101482272,1142,3.0580462303952816
13,051,0148,2287,1305101482287,481,2.6830470382388496
13,051,0148,2291,1305101482291,666,2.824125833916549
13,051,0148,2304,1305101482304,1203,3.0806264869218056
13,051,0151,2319,1305101512319,3747,3.5737995822157407
13,051,0151,2323,1305101512323,723,2.859738566197147
13,051,0151,2338,1305101512338,366,2.5646660642520893
13,051,0151,2342,1305101512342,319,2.505149978319906
13,051,0152,2380,1305101522380,1657,3.2195845262142546
13,051,0152,2395,1305101522395,2981,3.474507639116976
13,052,0001,0095,1305200010095,2000,3.3012470886362113
13,052,0001,0108,1305200010108,155,2.1931245983544616
13,052,0001,0112,1305200010112,295,2.4712917110589387
13,052,0001,0235,1305200010235,40,1.6127838567197355
13,052,0001,024A,130520001024A,181,2.2600713879850747
13,052,0001,0254,1305200010254,94,1.9777236052888478
13,052,0001,0269,1305200010269,2170,3.3366598234544202
13,052,0001,0273,1305200010273,2099,3.322219294733919
13,052,0001,0288,1305200010288,2576,3.4111144185509046
13,052,0001,0292,1305200010292,2689,3.429752280002408
13,052,0001,0305,1305200010305,29,1.4771212547196624
13,052,0009,0038,1305200090038,2543,3.4055171069763763
13,052,0019,031A,130520019031A,1845,3.266231696689893
13,052,0019,0324,1305200190324,1225,3.0884904701823963
13,053,0001,0073,1305300010073,1216,3.085290578230065
13,053,0001,0088,1305300010088,922,2.965201701025912
13,053,0001,0092,1305300010092,35,1.5563025007672873
13,053,0001,0105,1305300010105,562,2.7505083948513462
13,053,0001,011A,130530001011A,29,1.4771212547196624
13,054,0001,0047,1305400010047,1107,3.044539760392411
13,054,0019,0102,1305400190102,3607,3.557266528869904
13,054,0032,0136,1305400320136,1472,3.168202746842631
13,054,0032,0140,1305400320140,1617,3.2089785172762535
13,055,0001,0063,1305500010063,249,2.3979400086720375
13,055,0001,0097,1305500010097,803,2.905256048748451
13,055,0001,010A,130550001010A,607,2.783903579272735
13,055,0001,0133,1305500010133,707,2.850033257689769
13,055,0001,0148,1305500010148,310,2.4927603890268375
13,055,0017,0114,1305500170114,1328,3.123524980942732
13,055,0017,0129,1305500170129,1250,3.09725730969342
13,056,0001,0037,1305600010037,190,2.2810333672477277
13,056,0001,0075,1305600010075,665,2.823474229170301
13,056,0001,008A,130560001008A,2545,3.4058583993176366
13,056,0001,0107,1305600010107,316,2.5010592622177517
13,056,0001,0111,1305600010111,175,2.24551266781415
13,056,0001,0126,1305600010126,29,1.4771212547196624
13,056,0001,0183,1305600010183,1483,3.171433900943008
13,056,0001,0200,1305600010200,3038,3.482730700079943
13,056,0001,0215,1305600010215,2344,3.370142847051102
13,056,0001,022A,130560001022A,2122,3.326949994165999
13,056,0001,0234,1305600010234,2386,3.3778524190067545
13,056,0001,0249,1305600010249,247,2.3944516808262164
13,056,0001,0287,1305600010287,145,2.164352855784437
13,056,0001,0291,1305600010291,701,2.846337112129805
13,056,0001,0304,1305600010304,1063,3.0269416279590295
13,056,0005,0164,1305600050164,1324,3.1222158782728267
13,056,0005,0179,1305600050179,2148,3.3322364154914434
13,056,0036,0253,1305600360253,1247,3.0962145853464054
13,056,0036,0268,1305600360268,1133,3.0546130545568877
13,056,0036,0272,1305600360272,2598,3.4148062795010126
13,056,0036,0319,1305600360319,126,2.103803720955957
13,057,0001,0072,1305700010072,2208,3.344195715871435
13,057,0001,0087,1305700010087,2149,3.3324384599156054
13,057,0001,0091,1305700010091,124,2.0969100130080562
13,057,0001,0104,1305700010104,289,2.462397997898956
13,057,0001,0119,1305700010119,35,1.5563025007672873
13,058,0001,0065,1305800010065,1514,3.180412632838324
13,058,0001,007A,130580001007A,1294,3.1122697684172707
13,058,0001,0101,1305800010101,1089,3.037426497940624
13,058,0001,0116,1305800010116,43,1.6434526764861874
13,058,0001,0120,1305800010120,25,1.414973347970818
13,058,0001,0135,1305800010135,65,1.8195439355418688
13,059,0001,0039,1305900010039,2141,3.330819466495837
13,059,0001,0109,1305900010109,1279,3.1072099696478683
13,059,0001,0113,1305900010113,1109,3.0453229787866576
13,059,0001,0128,1305900010128,1126,3.0519239160461065
13,059,0001,0132,1305900010132,665,2.823474229170301
13,059,0001,0147,1305900010147,381,2.582063362911709
13,059,0023,0077,1305900230077,2560,3.40840957846843
13,060,0001,003A,130600001003A,2614,3.417471693203293
13,061,0001,0253,1306100010253,515,2.7126497016272113
13,061,0001,0268,1306100010268,147,2.1702617153949575
13,061,0001,0304,1306100010304,2962,3.471731651480051
13,061,0001,0319,1306100010319,2649,3.423245873936808
13,061,0001,0323,1306100010323,2322,3.3660492098002353
13,061,0001,0357,1306100010357,2115,3.325515663363148
13,061,0001,0554,1306100010554,5,0.7781512503836436
13,061,0001,0569,1306100010569,113,2.0569048513364727
13,061,0001,0573,1306100010573,2352,3.3716219271760215
13,061,0001,0588,1306100010588,655,2.8169038393756605
13,061,0001,061A,130610001061A,30,1.4913616938342726
13,061,0001,0624,1306100010624,52,1.724275869600789
13,061,0001,0677,1306100010677,1395,3.144885418287142
13,061,0001,0681,1306100010681,1056,3.024074987307426
13,061,0002,0107,1306100020107,59,1.7781512503836436
13,061,0002,0126,1306100020126,0,0.0
13,061,0002,0249,1306100020249,624,2.7958800173440754
13,061,0002,0287,1306100020287,211,2.326335860928751
13,061,0002,0361,1306100020361,1451,3.161966616364075
13,061,0002,0376,1306100020376,1219,3.0863598306747484
13,061,0002,0380,1306100020380,986,2.9943171526696366
13,061,0002,0395,1306100020395,800,2.9036325160842376
13,061,0002,0408,1306100020408,525,2.7209857441537393
13,061,0002,0412,1306100020412,1983,3.2975416678181597
13,061,0002,0427,1306100020427,1813,3.2586372827240764
13,061,0002,0431,1306100020431,1320,3.1209028176145273
13,061,0002,0446,1306100020446,1315,3.1192558892779365
13,061,0002,0450,1306100020450,1678,3.225050696138049
13,061,0002,0465,1306100020465,1495,3.1749315935284423
13,061,0002,047A,130610002047A,1555,3.1920095926536702
13,061,0002,0484,1306100020484,2343,3.369957607346053
13,061,0002,0499,1306100020499,725,2.8609366207000937
13,061,0002,0501,1306100020501,22,1.3617278360175928
13,061,0002,0516,1306100020516,1048,3.020775488193558
13,061,0002,0520,1306100020520,1427,3.1547282074401557
13,061,0002,0535,1306100020535,1393,3.144262773761991
13,061,0002,054A,130610002054A,702,2.846955325019824
13,061,0002,0639,1306100020639,1206,3.081707270097349
13,061,0002,0643,1306100020643,852,2.930949031167523
13,061,0002,0658,1306100020658,2145,3.3316297176299323
13,061,0002,0662,1306100020662,2840,3.453471233722936
13,061,0002,0696,1306100020696,0,0.0
13,062,0001,0068,1306200010068,1373,3.137986732723532
13,062,0025,0053,1306200250053,2241,3.3506356082589543
13,063,0001,0084,1306300010084,3444,3.5371892262436444
13,063,0001,0101,1306300010101,241,2.383815365980431
13,063,0001,0116,1306300010116,1302,3.1149444157125847
13,063,0001,0120,1306300010120,1770,3.248218561190075
13,063,0001,014A,130630001014A,362,2.5599066250361124
13,063,0001,0239,1306300010239,649,2.8129133566428557
13,063,0001,0258,1306300010258,4228,3.6262376851469003
13,063,0001,0262,1306300010262,1694,3.229169702539101
13,063,0001,0277,1306300010277,3688,3.5669086552268032
13,063,0001,0281,1306300010281,4754,3.6771505212734326
13,063,0001,0309,1306300010309,1427,3.1547282074401557
13,063,0001,0328,1306300010328,2232,3.348888723071438
13,063,0001,0351,1306300010351,383,2.584331224367531
13,063,0001,0370,1306300010370,2220,3.346548558548474
13,063,0001,0385,1306300010385,2087,3.3197304943302246
13,063,0001,0440,1306300010440,48,1.6901960800285136
13,063,0001,0455,1306300010455,67,1.8325089127062364
13,063,0001,046A,130630001046A,26,1.4313637641589874
13,063,0001,0629,1306300010629,2031,3.307923703611882
13,063,0001,0633,1306300010633,3021,3.4802944600030066
13,063,0001,0667,1306300010667,177,2.250420002308894
13,063,0001,0671,1306300010671,767,2.885361220031512
13,063,0006,039A,130630006039A,222,2.3483048630481607
13,063,0006,0402,1306300060402,249,2.3979400086720375
13,063,0006,0474,1306300060474,90,1.9590413923210936
13,063,0006,0489,1306300060489,77,1.8920946026904804
13,063,0006,0544,1306300060544,1242,3.094471128641645
13,063,0006,0559,1306300060559,1074,3.031408464251624
13,063,0006,0563,1306300060563,1325,3.1225435240687545
13,063,0006,0578,1306300060578,1306,3.116275587580544
13,063,0006,0582,1306300060582,15,1.2041199826559248
13,063,0006,0597,1306300060597,11,1.0791812460476249
13,063,0009,0493,1306300090493,1061,3.0261245167454502
13,063,0009,0506,1306300090506,2141,3.330819466495837
13,063,0009,0510,1306300090510,1101,3.042181594515766
13,063,0009,060A,130630009060A,48,1.6901960800285136
13,063,0009,0614,1306300090614,11,1.0791812460476249
13,063,0011,0154,1306300110154,4091,3.6119356250401227
13,063,0011,0417,1306300110417,140,2.1492191126553797
13,063,0018,0027,1306300180027,2567,3.4095950193968156
13,063,0020,0525,1306300200525,3670,3.564784384503987
13,063,0020,053A,130630020053A,2114,3.325310371711061
13,063,0021,0648,1306300210648,2519,3.401400540781544
13,063,0021,0652,1306300210652,1557,3.1925674533365456
13,063,0026,0031,1306300260031,2705,3.4323277922616042
13,064,0001,0043,1306400010043,717,2.8561244442423
13,064,0001,0058,1306400010058,300,2.4785664955938436
13,064,0001,0062,1306400010062,31,1.505149978319906
13,064,0001,0077,1306400010077,8,0.9542425094393249
13,065,0001,0055,1306500010055,2595,3.4143046881283317
13,065,0001,006A,130650001006A,632,2.801403710017355
13,065,0001,0089,1306500010089,1647,3.216957207361097
13,065,0001,0093,1306500010093,1511,3.1795517911651876
13,065,0001,0106,1306500010106,1029,3.012837224705172
13,065,0001,0110,1306500010110,943,2.974971994298069
13,065,0001,0159,1306500010159,615,2.7895807121644256
13,065,0001,020A,130650001020A,134,2.130333768495006
13,065,0001,0214,1306500010214,35,1.5563025007672873
13,065,0001,0233,1306500010233,4,0.6989700043360189
13,066,0001,0029,1306600010029,1824,3.2612628687924934
13,066,0001,0048,1306600010048,3015,3.4794313371977363
13,066,0001,0137,1306600010137,1090,3.037824750588342
13,066,0001,0141,1306600010141,259,2.4149733479708178
13,066,0001,0156,1306600010156,25,1.414973347970818
13,066,0008,0118,1306600080118,1862,3.2702128548962426
13,066,0008,0122,1306600080122,893,2.951337518795918
13,067,0001,0399,1306700010399,2755,3.440279213235588
13,067,0001,0401,1306700010401,2643,3.4222614508136027
13,067,0003,0492,1306700030492,1305,3.115943176939055
13,067,0003,0505,1306700030505,2024,3.3064250275506875
13,067,0003,051A,130670003051A,1302,3.1149444157125847
13,067,0005,0469,1306700050469,2632,3.4204508591060683
13,067,0005,0473,1306700050473,1000,3.000434077479319
13,067,0005,0488,1306700050488,2631,3.4202858849419178
13,067,0006,0435,1306700060435,3990,3.6010817277840235
13,067,0008,0416,1306700080416,1693,3.228913405994688
13,067,0008,0420,1306700080420,3368,3.52750101098112
13,067,0009,044A,130670009044A,4185,3.6217992240026677
13,067,0009,0454,1306700090454,3613,3.557988148224913
13,067,0010,0539,1306700100539,3062,3.4861469968065726
13,067,0020,0524,1306700200524,986,2.9943171526696366
13,068,0001,0042,1306800010042,1731,3.2385478876813276
13,069,0001,004A,130690001004A,167,2.225309281725863
13,069,0001,0054,1306900010054,276,2.4424797690644486
13,069,0001,0069,1306900010069,2779,3.444044795918076
13,069,0001,0073,1306900010073,2986,3.475235222604128
13,069,0001,0088,1306900010088,2764,3.441695135640717
13,069,0001,011A,130690001011A,2544,3.4056877866727775
13,069,0001,0158,1306900010158,2018,3.305136318943639
13,069,0001,0162,1306900010162,2245,3.351409751925439
13,069,0001,0177,1306900010177,4172,3.620448384711709
13,069,0001,0228,1306900010228,3917,3.5930644316587177
