ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
24,034,0001,0150,2403400010150,872,2.9410142437055695
24,034,0001,0165,2403400010165,664,2.8228216453031045
24,034,0001,017A,240340001017A,1095,3.0398105541483504
24,034,0001,0184,2403400010184,74,1.8750612633917
24,034,0001,0199,2403400010199,64,1.8129133566428555
24,034,0001,0201,2403400010201,5,0.7781512503836436
24,034,0001,0216,2403400010216,50,1.7075701760979363
24,034,0001,0220,2403400010220,144,2.161368002234975
24,034,0001,0235,2403400010235,24,1.3979400086720377
24,034,0001,024A,240340001024A,329,2.5185139398778875
24,035,0001,0247,2403500010247,5158,3.7125655278733083
24,035,0001,0321,2403500010321,1634,3.2135177569963047
24,035,0001,0336,2403500010336,536,2.7299742856995555
24,035,0001,0340,2403500010340,1094,3.0394141191761372
24,035,0001,0355,2403500010355,12776,4.106428894793411
24,035,0001,0425,2403500010425,1205,3.0813473078041325
24,035,0001,043A,240350001043A,1435,3.1571544399062814
24,035,0001,0444,2403500010444,5269,3.7218106152125467
24,035,0001,0459,2403500010459,6066,3.782973994944048
24,035,0001,0463,2403500010463,7004,3.8454081396217936
24,035,0001,0478,2403500010478,4447,3.6481647785740012
24,035,0001,0482,2403500010482,4364,3.6399842480415887
24,035,0001,050A,240350001050A,8040,3.9053100621160857
24,035,0001,0514,2403500010514,1640,3.215108581053093
24,035,0001,0529,2403500010529,4055,3.6080979463252794
24,035,0001,0533,2403500010533,5348,3.728272597895017
24,035,0001,0552,2403500010552,3874,3.588271706842329
24,035,0001,0567,2403500010567,3396,3.531095546870028
24,035,0001,0571,2403500010571,4145,3.617629297757842
24,035,0001,0590,2403500010590,4561,3.6591552809406296
24,035,0001,0603,2403500010603,3674,3.5652573434202135
24,035,0001,0618,2403500010618,2864,3.457124626303409
24,035,0001,0622,2403500010622,2649,3.423245873936808
24,035,0001,0637,2403500010637,2218,3.346157302232008
24,035,0001,0641,2403500010641,3218,3.5077209766856137
24,035,0001,0656,2403500010656,5126,3.709863317440399
24,035,0001,0660,2403500010660,1788,3.252610340567373
24,035,0001,0675,2403500010675,1168,3.0678145111618402
24,035,0001,068A,240350001068A,2883,3.4599952560473914
24,035,0001,0694,2403500010694,2474,3.3935752032695876
24,035,0001,0707,2403500010707,4548,3.657915936829955
24,035,0001,0726,2403500010726,1235,3.092018470752797
24,035,0001,0745,2403500010745,3633,3.5603849229720157
24,035,0001,0764,2403500010764,3594,3.555698894718901
24,035,0001,0779,2403500010779,2169,3.3364597338485296
24,035,0001,0783,2403500010783,2884,3.46014581749175
24,035,0001,0798,2403500010798,5551,3.7444494574467986
24,035,0001,0800,2403500010800,4088,3.611617110554336
24,035,0001,0815,2403500010815,2152,3.3330440298234874
24,035,0001,0834,2403500010834,495,2.6954816764901977
24,035,0001,0849,2403500010849,2013,3.3040594662175993
24,035,0001,0853,2403500010853,2101,3.3226327116922234
24,035,0001,0868,2403500010868,1166,3.0670708560453703
24,035,0001,0872,2403500010872,2042,3.3102683666324477
24,035,0001,0887,2403500010887,8617,3.935406489752349
24,035,0001,0891,2403500010891,4145,3.617629297757842
24,035,0001,0904,2403500010904,4559,3.658964842664435
24,035,0001,0919,2403500010919,2653,3.4239009185284166
24,035,0001,0923,2403500010923,5284,3.723044991643445
24,035,0001,0942,2403500010942,3050,3.484442207642407
24,035,0001,0957,2403500010957,2546,3.406028944963615
24,035,0001,0961,2403500010961,3211,3.5067755366066433
24,035,0001,0976,2403500010976,728,2.8627275283179747
24,035,0001,0980,2403500010980,4546,3.6577249542051082
24,035,0001,0995,2403500010995,10299,4.012837224705172
24,035,0001,100A,240350001100A,6229,3.7944880466591697
24,035,0001,1014,2403500011014,6782,3.831421817065022
24,035,0001,1029,2403500011029,3993,3.6014080605346837
24,035,0001,1033,2403500011033,2590,3.413467412985825
24,035,0001,1048,2403500011048,3092,3.490379920003179
24,035,0001,1052,2403500011052,2806,3.448242412634439
24,035,0001,1067,2403500011067,8138,3.9105710484812586
24,035,0001,1071,2403500011071,4819,3.6830470382388496
24,035,0001,1086,2403500011086,687,2.837588438235511
24,035,0001,1090,2403500011090,3190,3.5039268041935103
24,035,0001,1103,2403500011103,3658,3.5633624094866074
24,035,0001,1118,2403500011118,4172,3.620448384711709
24,035,0001,1122,2403500011122,6128,3.78738962135211
24,035,0001,1137,2403500011137,6737,3.8285310066451013
24,035,0001,1141,2403500011141,2763,3.441538038702161
24,035,0001,1156,2403500011156,2894,3.4616485680634552
24,035,0001,1160,2403500011160,1254,3.098643725817057
24,035,0001,1175,2403500011175,1018,3.0081741840064264
24,035,0001,118A,240350001118A,2429,3.385606273598312
24,035,0001,1194,2403500011194,27,1.4471580313422192
24,035,0001,1207,2403500011207,868,2.9390197764486663
24,035,0001,1226,2403500011226,4598,3.6626634095740376
24,035,0001,1230,2403500011230,136,2.1367205671564067
24,035,0001,1245,2403500011245,917,2.9628426812012423
24,035,0001,125A,240350001125A,417,2.621176281775035
24,035,0001,1264,2403500011264,59,1.7781512503836436
24,035,0001,1279,2403500011279,121,2.0863598306747484
24,035,0001,1283,2403500011283,1370,3.1370374547895126
24,035,0001,1298,2403500011298,551,2.741939077729199
24,035,0001,1300,2403500011300,2591,3.413634997198556
24,035,0001,1315,2403500011315,2768,3.4423229557455746
24,035,0001,132A,240350001132A,2083,3.3188977146274867
24,035,0001,1334,2403500011334,821,2.9148718175400505
24,035,0001,1349,2403500011349,70,1.8512583487190752
24,035,0001,1353,2403500011353,78,1.8976270912904414
24,035,0001,1368,2403500011368,1137,3.056142262059052
24,035,0001,1391,2403500011391,3353,3.525563058270067
24,035,0001,1404,2403500011404,168,2.2278867046136734
24,035,0001,1419,2403500011419,127,2.1072099696478683
24,035,0001,1423,2403500011423,450,2.6541765418779604
24,035,0001,1442,2403500011442,215,2.3344537511509307
24,035,0001,1457,2403500011457,47,1.6812412373755872
24,035,0001,1461,2403500011461,653,2.815577748324267
24,035,0001,1495,2403500011495,1261,3.1010593549081156
24,035,0001,1508,2403500011508,9,1.0
24,035,0001,1512,2403500011512,1000,3.000434077479319
24,035,0001,1527,2403500011527,94,1.9777236052888478
24,035,0001,1531,2403500011531,0,0.0
24,035,0001,1546,2403500011546,70,1.8512583487190752
24,035,0001,1550,2403500011550,187,2.27415784926368
24,035,0001,1565,2403500011565,149,2.1760912590556813
24,035,0001,1620,2403500011620,95,1.9822712330395684
24,035,0001,164A,240350001164A,561,2.749736315569061
24,035,0001,1654,2403500011654,1229,3.089905111439398
24,035,0001,1669,2403500011669,997,2.999130541287371
24,035,0001,1673,2403500011673,2280,3.3581252852766488
24,035,0001,1688,2403500011688,292,2.4668676203541096
24,035,0001,1692,2403500011692,285,2.456366033129043
24,035,0001,1705,2403500011705,705,2.8488047010518036
24,035,0001,1724,2403500011724,1598,3.2038484637462346
24,035,0001,1739,2403500011739,255,2.4082399653118496
24,035,0001,1743,2403500011743,264,2.423245873936808
24,035,0001,1758,2403500011758,439,2.6434526764861874
24,035,0026,1211,2403500261211,3308,3.519696767159853
24,035,0026,1372,2403500261372,63,1.806179973983887
24,035,0026,1387,2403500261387,50,1.7075701760979363
24,035,0026,1476,2403500261476,2917,3.4650852875574327
24,035,0026,1480,2403500261480,736,2.8674674878590514
24,035,0026,157A,240350026157A,0,0.0
24,035,0026,1584,2403500261584,440,2.6444385894678386
24,035,0026,1599,2403500261599,14,1.1760912590556813
24,035,0026,1601,2403500261601,270,2.432969290874406
24,035,0026,1616,2403500261616,1346,3.1293675957229854
24,035,0026,1635,2403500261635,386,2.5877109650189114
24,035,0026,171A,240350026171A,111,2.0492180226701815
24,036,0001,0210,2403600010210,1433,3.1565491513317814
24,036,0001,0225,2403600010225,1186,3.074450718954591
24,036,0001,023A,240360001023A,1457,3.163757523981956
24,036,0001,0263,2403600010263,383,2.584331224367531
24,036,0001,0314,2403600010314,32,1.5185139398778875
24,036,0001,0329,2403600010329,13,1.146128035678238
24,036,0001,0333,2403600010333,95,1.9822712330395684
24,036,0001,0386,2403600010386,0,0.0
24,036,0003,0278,2403600030278,64,1.8129133566428555
24,036,0003,0282,2403600030282,1132,3.0542299098633974
24,036,0003,0297,2403600030297,2703,3.4320066872695985
24,036,0003,030A,240360003030A,1,0.3010299956639812
24,036,0003,0390,2403600030390,0,0.0
24,036,0064,0189,2403600640189,1296,3.11293997608408
24,036,0064,0244,2403600640244,1668,3.222456336679247
24,036,0064,0259,2403600640259,713,2.8536982117761744
24,036,0064,0348,2403600640348,30,1.4913616938342726
24,036,0064,0352,2403600640352,4,0.6989700043360189
24,036,0064,0367,2403600640367,13,1.146128035678238
24,036,0064,0371,2403600640371,14,1.1760912590556813
24,037,0001,0063,2403700010063,1585,3.200303182981585
24,037,0001,0078,2403700010078,1958,3.2920344359947364
24,037,0001,0114,2403700010114,4274,3.6309361190641916
24,037,0001,0148,2403700010148,338,2.530199698203082
24,037,0001,0256,2403700010256,84,1.9294189257142926
24,037,0001,0260,2403700010260,18,1.2787536009528289
24,037,0001,0275,2403700010275,416,2.6201360549737576
24,037,0001,028A,240370001028A,1867,3.2713768718940743
24,037,0001,0294,2403700010294,2563,3.4089180208467798
24,037,0001,0307,2403700010307,1521,3.182414652434554
24,037,0001,0311,2403700010311,1586,3.2005769267548483
24,037,0001,0326,2403700010326,2100,3.3224260524059526
24,037,0001,0330,2403700010330,2283,3.3586960995738107
24,037,0001,0398,2403700010398,79,1.9030899869919435
24,037,0001,0400,2403700010400,97,1.9912260756924949
24,037,0001,0415,2403700010415,23,1.380211241711606
24,037,0001,042A,240370001042A,13,1.146128035678238
24,037,0001,0434,2403700010434,151,2.1818435879447726
24,037,0001,0449,2403700010449,26,1.4313637641589874
24,037,0001,0472,2403700010472,2162,3.3350565194390915
24,037,0001,0487,2403700010487,464,2.667452952889954
24,037,0001,0491,2403700010491,488,2.6893088591236203
24,037,0001,0504,2403700010504,64,1.8129133566428555
24,037,0001,0523,2403700010523,46,1.6720978579357175
24,037,0001,0538,2403700010538,8,0.9542425094393249
24,037,0001,0542,2403700010542,4,0.6989700043360189
24,037,0001,0557,2403700010557,12,1.1139433523068367
24,037,0001,0561,2403700010561,5,0.7781512503836436
24,037,0001,0576,2403700010576,5,0.7781512503836436
24,037,0001,0580,2403700010580,18,1.2787536009528289
24,037,0033,0152,2403700330152,134,2.130333768495006
24,037,0033,0167,2403700330167,162,2.2121876044039577
24,037,0033,0203,2403700330203,1214,3.084576277934331
24,037,0033,0345,2403700330345,507,2.7058637122839193
24,037,0033,035A,240370033035A,766,2.884795363948981
24,037,0033,0364,2403700330364,37,1.5797835966168101
24,037,0033,0379,2403700330379,212,2.3283796034387376
24,037,0033,0453,2403700330453,72,1.863322860120456
24,037,0033,0468,2403700330468,82,1.919078092376074
24,037,0033,0519,2403700330519,11,1.0791812460476249
24,037,0033,0595,2403700330595,6,0.8450980400142568
24,037,0033,0608,2403700330608,9,1.0
24,037,0096,0059,2403700960059,2531,3.4034637013453173
24,038,0001,0056,2403800010056,703,2.847572659142112
24,038,0001,0060,2403800010060,767,2.885361220031512
24,038,0001,0075,2403800010075,35,1.5563025007672873
24,038,0001,008A,240380001008A,193,2.287801729930226
24,038,0001,0094,2403800010094,5,0.7781512503836436
24,039,0001,0049,2403900010049,1333,3.12515582958053
24,039,0001,0053,2403900010053,1076,3.0322157032979815
24,039,0001,0068,2403900010068,307,2.4885507165004443
24,039,0001,0072,2403900010072,40,1.6127838567197355
24,039,0001,0087,2403900010087,146,2.167317334748176
24,039,0001,0091,2403900010091,40,1.6127838567197355
24,039,0001,0104,2403900010104,24,1.3979400086720377
24,039,0001,0119,2403900010119,0,0.0
24,039,0001,0123,2403900010123,36,1.568201724066995
24,039,0001,0138,2403900010138,7,0.9030899869919435
24,039,0001,0142,2403900010142,4,0.6989700043360189
24,039,0001,0157,2403900010157,27,1.4471580313422192
24,039,0001,0161,2403900010161,0,0.0
24,039,0001,0176,2403900010176,7,0.9030899869919435
24,039,0001,0180,2403900010180,13,1.146128035678238
24,039,0001,0195,2403900010195,3,0.6020599913279624
24,039,0001,0208,2403900010208,13,1.146128035678238
24,040,0001,0213,2404000010213,1119,3.0492180226701815
24,040,0001,0285,2404000010285,896,2.952792443044092
24,040,0001,029A,240400001029A,1361,3.1341771075767664
24,040,0001,0302,2404000010302,1224,3.0881360887005513
24,040,0001,0317,2404000010317,1934,3.28668096935493
24,040,0001,0321,2404000010321,1448,3.1610683854711747
24,040,0001,0336,2404000010336,2078,3.317854489331469
24,040,0001,0340,2404000010340,678,2.8318697742805017
24,040,0001,0410,2404000010410,562,2.7505083948513462
24,040,0001,043A,240400001043A,1672,3.2234959409623944
24,040,0001,0444,2404000010444,2625,3.4192947217534604
24,040,0001,0459,2404000010459,168,2.2278867046136734
24,040,0001,0463,2404000010463,195,2.292256071356476
24,040,0001,0482,2404000010482,46,1.6720978579357175
24,040,0001,0497,2404000010497,456,2.6599162000698504
24,040,0001,0529,2404000010529,94,1.9777236052888478
24,040,0001,0533,2404000010533,26,1.4313637641589874
24,040,0157,0389,2404001570389,885,2.9474337218870508
24,040,0157,0393,2404001570393,1566,3.1950689964685903
24,040,0157,0406,2404001570406,529,2.724275869600789
24,040,0157,0425,2404001570425,306,2.4871383754771865
24,040,0157,0478,2404001570478,83,1.9242792860618816
24,040,0157,050A,240400157050A,24,1.3979400086720377
24,040,0157,0514,2404001570514,44,1.6532125137753437
24,040,0157,0548,2404001570548,0,0.0
24,041,0001,0085,2404100010085,799,2.9030899869919438
24,041,0001,009A,240410001009A,159,2.2041199826559246
24,041,0001,0102,2404100010102,295,2.4712917110589387
24,041,0001,0117,2404100010117,164,2.2174839442139063
24,041,0001,0121,2404100010121,22,1.3617278360175928
24,042,0001,0025,2404200010025,1479,3.1702617153949575
24,042,0001,0044,2404200010044,1904,3.279894980011638
24,042,0001,0078,2404200010078,26,1.4313637641589874
24,042,0001,0082,2404200010082,1286,3.1095785469043866
24,042,0001,0097,2404200010097,1326,3.1228709228644354
24,042,0001,010A,240420001010A,1515,3.1806992012960347
24,042,0001,0114,2404200010114,1728,3.2377949932739227
24,042,0001,0129,2404200010129,101,2.0086001717619175
24,042,0001,0133,2404200010133,49,1.6989700043360187
24,042,0001,0152,2404200010152,10,1.0413926851582251
24,042,0001,0167,2404200010167,34,1.5440680443502757
24,043,0001,0094,2404300010094,913,2.960946195733831
24,043,0001,0130,2404300010130,397,2.5998830720736876
24,043,0001,0145,2404300010145,582,2.765668554759014
24,043,0001,015A,240430001015A,359,2.5563025007672873
24,043,0001,0164,2404300010164,260,2.416640507338281
24,043,0001,0179,2404300010179,27,1.4471580313422192
24,043,0001,0183,2404300010183,474,2.6766936096248664
24,043,0001,0198,2404300010198,666,2.824125833916549
24,043,0001,0200,2404300010200,38,1.591064607026499
24,043,0001,0215,2404300010215,23,1.380211241711606
24,043,0001,022A,240430001022A,340,2.5327543789924976
24,043,0001,0234,2404300010234,491,2.69196510276736
24,043,0001,0249,2404300010249,27,1.4471580313422192
24,043,0001,0253,2404300010253,34,1.5440680443502757
24,043,0001,0268,2404300010268,0,0.0
24,043,0001,0272,2404300010272,9,1.0
24,043,0001,0287,2404300010287,275,2.4409090820652177
24,043,0001,0291,2404300010291,0,0.0
24,043,0001,0304,2404300010304,15,1.2041199826559248
24,043,0001,0319,2404300010319,8,0.9542425094393249
24,043,0001,0323,2404300010323,16,1.2304489213782739
24,043,0001,0338,2404300010338,0,0.0
24,043,0001,0357,2404300010357,6,0.8450980400142568
24,044,0001,0301,2404400010301,1512,3.179838928023187
24,044,0001,0320,2404400010320,8,0.9542425094393249
24,044,0001,0335,2404400010335,597,2.776701183988411
24,044,0001,034A,240440001034A,349,2.5440680443502757
24,044,0001,0354,2404400010354,18,1.2787536009528289
24,045,0001,0135,2404500010135,1277,3.1065308538223815
24,045,0001,0169,2404500010169,388,2.5899496013257077
24,045,0001,0173,2404500010173,770,2.8870543780509568
24,045,0001,0188,2404500010188,1291,3.1112625136590655
24,045,0001,0192,2404500010192,1656,3.219322508419337
24,045,0001,021A,240450001021A,182,2.2624510897304293
24,045,0001,0224,2404500010224,207,2.3180633349627615
24,045,0001,0239,2404500010239,24,1.3979400086720377
24,045,0001,0243,2404500010243,8,0.9542425094393249
24,045,0001,0258,2404500010258,26,1.4313637641589874
24,045,0001,0262,2404500010262,0,0.0
24,045,0001,0277,2404500010277,411,2.6148972160331345
24,045,0001,0281,2404500010281,7,0.9030899869919435
24,045,0001,0296,2404500010296,123,2.093421685162235
24,045,0001,0309,2404500010309,15,1.2041199826559248
24,045,0001,0313,2404500010313,0,0.0
24,045,0001,0332,2404500010332,0,0.0
24,046,0001,0039,2404600010039,38,1.591064607026499
24,046,0001,0128,2404600010128,2061,3.3142886609474975
24,046,0001,0132,2404600010132,3999,3.6020599913279625
24,046,0001,0151,2404600010151,28,1.462397997898956
24,047,0001,0197,2404700010197,387,2.5888317255942073
24,047,0001,020A,240470001020A,553,2.74350976472843
24,047,0001,0233,2404700010233,27,1.4471580313422192
24,047,0001,0248,2404700010248,14,1.1760912590556813
24,048,0001,0048,2404800010048,428,2.6324572921847245
24,048,0001,0052,2404800010052,866,2.9380190974762104
24,048,0001,0067,2404800010067,1443,3.1595671932336202
24,048,0001,0071,2404800010071,861,2.9355072658247128
24,048,0001,0090,2404800010090,70,1.8512583487190752
24,048,0001,0103,2404800010103,23,1.380211241711606
24,048,0001,0118,2404800010118,10,1.0413926851582251
24,049,0001,0399,2404900010399,584,2.7671558660821804
24,049,0001,0401,2404900010401,885,2.9474337218870508
24,049,0001,0416,2404900010416,619,2.792391689498254
24,049,0001,0420,2404900010420,289,2.462397997898956
24,049,0001,0844,2404900010844,54,1.7403626894942439
24,049,0001,0914,2404900010914,81,1.9138138523837167
24,049,0001,0929,2404900010929,38,1.591064607026499
24,049,0001,0933,2404900010933,72,1.863322860120456
24,049,0001,1058,2404900011058,8,0.9542425094393249
24,049,0001,1062,2404900011062,0,0.0
24,049,0001,1077,2404900011077,6,0.8450980400142568
24,049,0005,0435,2404900050435,910,2.9595183769729982
24,049,0005,0454,2404900050454,1197,3.0784568180532927
24,049,0005,0613,2404900050613,653,2.815577748324267
24,049,0005,0628,2404900050628,614,2.788875115775417
24,049,0005,0685,2404900050685,20,1.3222192947339193
24,049,0005,069A,240490005069A,342,2.5352941200427703
24,049,0005,0702,2404900050702,915,2.9618954736678504
24,049,0005,0859,2404900050859,26,1.4313637641589874
24,049,0005,0986,2404900050986,3,0.6020599913279624
24,049,0005,0990,2404900050990,51,1.7160033436347992
24,049,0005,1081,2404900051081,21,1.3424226808222062
24,049,0005,1096,2404900051096,25,1.414973347970818
24,049,0005,1109,2404900051109,38,1.591064607026499
24,049,0005,1113,2404900051113,3,0.6020599913279624
24,049,0012,0473,2404900120473,1808,3.257438566859814
24,049,0012,0488,2404900120488,2407,3.381656482585787
24,049,0012,0492,2404900120492,2007,3.3027637084729817
24,049,0012,0878,2404900120878,7,0.9030899869919435
24,049,0012,0882,2404900120882,20,1.3222192947339193
24,049,0012,0897,2404900120897,6,0.8450980400142568
24,049,0012,090A,240490012090A,26,1.4313637641589874
24,049,0012,1005,2404900121005,11,1.0791812460476249
24,049,0012,1128,2404900121128,4,0.6989700043360189
24,049,0012,1132,2404900121132,29,1.4771212547196624
24,049,0012,1147,2404900121147,23,1.380211241711606
24,049,0012,1151,2404900121151,9,1.0
24,049,0012,1166,2404900121166,14,1.1760912590556813
24,049,0012,1170,2404900121170,10,1.0413926851582251
24,049,0018,0632,2404900180632,397,2.5998830720736876
24,049,0018,0647,2404900180647,344,2.537819095073274
24,049,0018,0651,2404900180651,359,2.5563025007672873
24,049,0018,0670,2404900180670,699,2.845098040014257
24,049,0018,0717,2404900180717,336,2.5276299008713385
24,049,0018,0721,2404900180721,458,2.661812685537261
24,049,0018,083A,240490018083A,0,0.0
24,049,0028,0331,2404900280331,189,2.278753600952829
24,049,0028,0524,2404900280524,840,2.924795995797912
24,049,0028,0539,2404900280539,674,2.829303772831025
24,049,0028,0543,2404900280543,997,2.999130541287371
24,049,0028,0558,2404900280558,743,2.8715729355458786
24,049,0028,0736,2404900280736,12,1.1139433523068367
24,049,0028,0740,2404900280740,14,1.1760912590556813
24,049,0028,0948,2404900280948,102,2.012837224705172
24,049,0028,1185,2404900281185,8,0.9542425094393249
24,049,0043,0562,2404900430562,1566,3.1950689964685903
24,049,0043,0577,2404900430577,826,2.9175055095525466
24,049,0043,0581,2404900430581,1141,3.0576661039098294
24,049,0043,0596,2404900430596,1708,3.232742062720737
24,049,0043,0609,2404900430609,528,2.7234556720351857
24,049,0043,0755,2404900430755,25,1.414973347970818
24,049,0043,076A,240490043076A,4,0.6989700043360189
24,049,0043,0774,2404900430774,84,1.9294189257142926
24,049,0043,0789,2404900430789,103,2.0170333392987803
24,049,0043,0793,2404900430793,32,1.5185139398778875
24,049,0043,0810,2404900430810,72,1.863322860120456
24,049,0043,0825,2404900430825,5,0.7781512503836436
24,049,0043,0952,2404900430952,0,0.0
24,049,0043,0967,2404900430967,9,1.0
24,049,0043,0971,2404900430971,5,0.7781512503836436
24,049,0043,101A,240490043101A,14,1.1760912590556813
24,049,0043,1024,2404900431024,78,1.8976270912904414
24,049,0043,1039,2404900431039,28,1.462397997898956
24,049,0043,1043,2404900431043,17,1.255272505103306
24,049,0043,119A,240490043119A,19,1.3010299956639813
24,049,0043,1202,2404900431202,9,1.0
24,050,0001,014A,240500001014A,3411,3.5330090224954853
24,050,0001,0154,2405000010154,3022,3.480438147177817
24,050,0001,0192,2405000010192,92,1.968482948553935
24,050,0001,021A,240500001021A,407,2.61066016308988
24,050,0001,0224,2405000010224,1095,3.0398105541483504
24,050,0001,0239,2405000010239,2117,3.325925955771466
24,050,0001,0243,2405000010243,764,2.8836614351536176
24,050,0001,0258,2405000010258,173,2.2405492482826
24,050,0001,0328,2405000010328,68,1.8388490907372552
24,050,0001,0332,2405000010332,17,1.255272505103306
24,050,0001,0347,2405000010347,57,1.7634279935629373
24,050,0001,0351,2405000010351,18,1.2787536009528289
24,050,0001,0370,2405000010370,47,1.6812412373755872
24,050,0001,0385,2405000010385,12,1.1139433523068367
24,050,0001,039A,240500001039A,64,1.8129133566428555
24,050,0001,0402,2405000010402,11,1.0791812460476249
24,050,0001,0417,2405000010417,2,0.47712125471966244
24,050,0001,0421,2405000010421,75,1.8808135922807914
24,050,0001,0436,2405000010436,5,0.7781512503836436
24,050,0001,0440,2405000010440,32,1.5185139398778875
24,050,0001,0455,2405000010455,40,1.6127838567197355
24,050,0001,046A,240500001046A,48,1.6901960800285136
24,050,0001,0474,2405000010474,0,0.0
24,050,0001,0506,2405000010506,127,2.1072099696478683
24,050,0001,0525,2405000010525,47,1.6812412373755872
24,050,0001,053A,240500001053A,4,0.6989700043360189
24,050,0001,0563,2405000010563,28,1.462397997898956
24,050,0001,060A,240500001060A,234,2.3710678622717363
24,050,0025,0309,2405000250309,1639,3.214843848047698
24,050,0025,0313,2405000250313,1806,3.256958152560932
24,050,0025,0366,2405000250366,7,0.9030899869919435
24,050,0025,0544,2405000250544,28,1.462397997898956
24,050,0025,0597,2405000250597,74,1.8750612633917
24,050,0035,0012,2405000350012,2815,3.4496326504700745
24,050,0043,0281,2405000430281,1702,3.231214647962601
24,050,0043,0296,2405000430296,1554,3.1917303933628562
24,050,0043,0493,2405000430493,20,1.3222192947339193
24,050,0043,0559,2405000430559,45,1.662757831681574
24,051,0001,0202,2405100010202,74,1.8750612633917
24,051,0001,0217,2405100010217,221,2.346352974450639
24,051,0001,0221,2405100010221,483,2.6848453616444123
24,051,0001,0240,2405100010240,1197,3.0784568180532927
24,051,0001,0255,2405100010255,969,2.9867717342662448
24,051,0001,026A,240510001026A,32,1.5185139398778875
24,051,0001,0274,2405100010274,12,1.1139433523068367
24,051,0001,0289,2405100010289,0,0.0
24,051,0001,0293,2405100010293,18,1.2787536009528289
24,051,0001,0306,2405100010306,38,1.591064607026499
24,051,0001,0325,2405100010325,14,1.1760912590556813
24,051,0001,033A,240510001033A,13,1.146128035678238
24,051,0001,0344,2405100010344,11,1.0791812460476249
24,051,0001,0359,2405100010359,5,0.7781512503836436
24,051,0001,0363,2405100010363,0,0.0
24,052,0001,0110,2405200010110,840,2.924795995797912
24,052,0001,0125,2405200010125,755,2.8785217955012063
24,052,0001,013A,240520001013A,761,2.8819549713396007
24,052,0001,0144,2405200010144,922,2.965201701025912
24,052,0001,0159,2405200010159,206,2.315970345456918
24,052,0001,0163,2405200010163,4,0.6989700043360189
24,053,0001,0071,2405300010071,1646,3.2166935991697545
24,053,0001,0086,2405300010086,1652,3.2182728535714475
24,053,0001,0090,2405300010090,2018,3.305136318943639
24,053,0001,0103,2405300010103,1054,3.0232524596337114
24,053,0001,0118,2405300010118,314,2.4983105537896004
24,053,0001,0160,2405300010160,581,2.7649229846498886
24,053,0001,018A,240530001018A,5,0.7781512503836436
24,053,0001,0211,2405300010211,648,2.812244696800369
24,053,0001,0226,2405300010226,18,1.2787536009528289
24,053,0001,0230,2405300010230,29,1.4771212547196624
24,053,0001,0245,2405300010245,19,1.3010299956639813
24,053,0001,025A,240530001025A,11,1.0791812460476249
24,053,0001,0264,2405300010264,9,1.0
24,053,0001,0279,2405300010279,9,1.0
24,053,0001,0283,2405300010283,32,1.5185139398778875
24,053,0031,0194,2405300310194,1121,3.0499928569201424
24,053,0031,0207,2405300310207,1236,3.0923696996291206
24,053,0031,0298,2405300310298,5,0.7781512503836436
24,054,0001,0115,2405400010115,2684,3.428944290035574
24,054,0001,012A,240540001012A,103,2.0170333392987803
24,054,0001,0134,2405400010134,2510,3.3998467127129226
24,054,0001,0149,2405400010149,1347,3.129689892199301
24,055,0001,0038,2405500010038,6,0.8450980400142568
24,055,0001,0095,2405500010095,4386,3.642167634404945
24,055,0001,0112,2405500010112,284,2.45484486000851
24,055,0001,0127,2405500010127,91,1.9637878273455553
24,055,0001,0131,2405500010131,0,0.0
24,055,0001,0146,2405500010146,3975,3.5994463757252757
24,055,0001,0150,2405500010150,1770,3.248218561190075
24,055,0001,0165,2405500010165,137,2.1398790864012365
24,055,0001,017A,240550001017A,12,1.1139433523068367
24,055,0001,0199,2405500010199,15,1.2041199826559248
24,055,0001,0201,2405500010201,7,0.9030899869919435
24,055,0001,0216,2405500010216,348,2.5428254269591797
24,055,0001,0220,2405500010220,8,0.9542425094393249
24,055,0001,0235,2405500010235,131,2.12057393120585
24,055,0001,0254,2405500010254,220,2.3443922736851106
24,055,0001,0269,2405500010269,20,1.3222192947339193
24,055,0001,0273,2405500010273,0,0.0
24,055,0001,0288,2405500010288,15,1.2041199826559248
24,056,0002,0088,2405600020088,2634,3.4207806195485655
24,056,0002,0105,2405600020105,1605,3.205745540942662
24,056,0002,011A,240560002011A,3393,3.530711837981657
24,056,0002,0124,2405600020124,24,1.3979400086720377
24,056,0002,0139,2405600020139,3,0.6020599913279624
24,056,0002,0143,2405600020143,88,1.9493900066449128
24,056,0002,0158,2405600020158,567,2.754348335711019
24,056,0002,0162,2405600020162,79,1.9030899869919435
24,056,0002,0177,2405600020177,31,1.505149978319906
24,056,0002,0181,2405600020181,9,1.0
24,056,0002,0196,2405600020196,19,1.3010299956639813
24,056,0002,0209,2405600020209,12,1.1139433523068367
24,057,0001,0032,2405700010032,396,2.598790506763115
24,057,0001,0047,2405700010047,552,2.7427251313046983
24,057,0001,0066,2405700010066,156,2.1958996524092336
24,057,0001,0070,2405700010070,1427,3.1547282074401557
24,057,0001,0085,2405700010085,1032,3.0141003215196207
24,057,0001,009A,240570001009A,45,1.662757831681574
24,057,0001,0102,2405700010102,20,1.3222192947339193
24,057,0001,0117,2405700010117,65,1.8195439355418688
24,057,0001,0121,2405700010121,30,1.4913616938342726
